t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
110.74,0.97770370215147,0.977703702426327,0.977703702405124,279.53741659285,263.611550609871,58.5074211947357,176.213771709034,74.9884496281155,28.3351952557001,0,1,1.00024178174467,0,0,0.939735155895258,171.971533528832,1,5
110.75,0.977449489935376,0.977449490212008,0.977449490189555,278.988533746183,263.125130084019,58.682930534384,175.701088267892,74.9677734650343,28.3196720132569,0,1,1.00036812923279,0,0,0.908928359312147,166.333889754123,1,5
110.76,0.977195698084983,0.977195698362636,0.977195698338523,279.750103295869,263.874838183148,58.8545488560916,176.498151918283,74.9474387175484,28.3045126600379,0,1,1.00019151493021,0,0,0.92899361040895,170.005830704838,1,5
110.77,0.9769404801531,0.976940480431336,0.976940480408046,281.135445931029,265.213328581468,59.0303238371813,177.919674986253,74.9267818820882,28.2889890626872,0,1,1.00010484681436,0,0,0.922328484217829,168.786112611863,1,5
110.78,0.976719766460667,0.97671976673982,0.97671976671643,278.626343658256,262.877973151913,59.1807181248704,175.441309163757,74.9092242670777,28.2758102274214,0,1,1.00029040981404,0,0,0.935526796142326,171.201403694046,1,5
110.79,0.976504540677471,0.976504540957462,0.976504540932936,280.043243614547,264.246756995651,59.3286638660752,176.888259082426,74.8921129307018,28.2628716014192,0,1,1.00010883762123,0,0,0.942905421681436,172.551692167703,1,5
110.8,0.97631088851784,0.976310888798281,0.976310888773839,278.44009695892,262.765988908541,59.4648425214341,175.312433860165,74.8766321128356,28.2510309859185,0,1,1.00034843931889,0,0,0.912173910521299,166.927825625398,1,5
110.81,0.976118461602552,0.976118461882853,0.976118461858566,281.777385893666,265.94791044031,59.5975851871651,178.676338903121,74.8615339485199,28.2395130420259,0,1,0.999926458518416,0,0,0.943104823933598,172.588182779848,1,5
110.82,0.975944817383155,0.975944817664782,0.975944817639911,281.711662624992,265.918533379773,59.7212932470503,178.635046116312,74.8477743046102,28.2288422040702,0,1,1.00001483260053,0,0,0.941620855825233,172.316616616018,1,5
110.83,0.97576655821322,0.975766558495345,0.97576655846999,280.129367605492,264.457577778423,59.8475087835243,177.077740402982,74.8336793729537,28.217947829557,0,1,1.00024420067714,0,0,0.923856814840095,169.065797115737,1,5
110.84,0.975609649846851,0.975609650130065,0.975609650104978,278.885324485905,263.315783527408,59.9571760017369,175.855147095852,74.8215976734279,28.2085797166252,0,1,1.0003075433983,0,0,0.925032493785949,169.280946362829,1,5
110.85,0.975465641864065,0.975465642147202,0.975465642122292,279.845994245232,264.255747182822,60.0587672695026,176.835416483341,74.8106138538668,28.1999639080251,0,1,1.00015235048632,0,0,0.931588434412485,170.480683497485,1,5
110.86,0.975338345200138,0.975338345483504,0.975338345457604,278.015554309415,262.560152763586,60.1499461919496,175.022259454739,74.8009819848726,28.1923128698028,0,1,1.00033138338298,0,0,0.917779086695917,167.953572865353,1,5
110.87,0.975231747310893,0.975231747594651,0.97523174756923,280.550514676295,264.987523318683,60.2271032418174,177.57136941584,74.7931866939686,28.1859585664872,0,1,0.999996359913458,0,0,0.937942244378479,171.643430721262,1,5
110.88,0.975119900544976,0.975119900828813,0.975119900803393,279.598376366885,264.121584436492,60.3094024122113,176.63442931483,74.7848070495043,28.1791400025505,0,1,1.00014150488129,0,0,0.928390291018055,169.895423256304,1,5
110.89,0.975043520506014,0.975043520790211,0.975043520764985,277.284474359346,261.969030036176,60.367067815373,174.330375004081,74.7795114160622,28.1745879392028,0,1,1.00034290362887,0,0,0.918773277036049,168.135509697597,1,5
110.9,0.974944294765214,0.97494429504962,0.974944295024544,281.793119899263,266.262613770257,60.4402370373339,178.852150271473,74.7723488100526,28.1686208177375,0,1,0.999852223411794,0,0,0.935824668314229,171.255914301504,1,5
110.91,0.974868834560692,0.974868834845121,0.974868834819134,282.044009362738,266.533835036047,60.5004487358283,179.113188195909,74.7669672901088,28.1638538767199,0,1,0.999915259125497,0,0,0.938177621479847,171.686504730812,1,5
110.92,0.974786467658042,0.974786467943116,0.974786467917787,279.349952920299,264.021922724339,60.5629828178773,176.429925167802,74.7611545440974,28.1588732084002,0,1,1.00020260567189,0,0,0.935164796502012,171.135157759868,1,5
110.93,0.974722829654282,0.974722829939316,0.974722829914803,281.071328896723,265.68320842532,60.6141424321639,178.159464632865,74.7569178938177,28.1549463700404,0,1,1.00002800229759,0,0,0.935837885580621,171.258333061254,1,5
110.94,0.974671281823703,0.97467128210887,0.974671282083318,278.347796826873,263.142972197438,60.6570061453831,175.442319450741,74.7536938329416,28.1517835431907,0,1,1.00032596165313,0,0,0.917170741236089,167.842245646204,1,5
110.95,0.974614964930725,0.974614965216232,0.974614965190988,278.765362032763,263.572124978428,60.7014372501049,175.866656197471,74.7502265001691,28.1484793351231,0,1,1.00022551847503,0,0,0.913712017374469,167.209299179528,1,5
110.96,0.974570618826348,0.974570619111601,0.974570619086479,280.094863505206,264.863886009674,60.7390212294636,177.20134561262,74.7477074792191,28.1458104133673,0,1,1.00006853085244,0,0,0.916612775297761,167.74013787949,1,5
110.97,0.974536037505513,0.974536037790964,0.974536037765663,276.140246596678,261.158698708901,60.7685064137239,173.250286904289,74.7460769890717,28.1438827033176,0,1,1.0004234079922,0,0,0.905245386977725,165.659905816924,1,5
110.98,0.97450021891422,0.974500219199452,0.974500219174394,278.738370004235,263.650731519705,60.7965927261211,175.851707020946,74.7445778278708,28.1420851554179,0,1,0.99998433418669,0,0,0.940232372476014,172.062524163111,1,5
110.99,0.97444627002813,0.974446270313247,0.974446270288814,281.014381520898,265.838855587044,60.8422235216446,178.134549268242,74.741138206843,28.1386940458129,0,1,0.999858182341334,0,0,0.930489444454819,170.279568335232,1,5
111,0.97440121297297,0.974401213257768,0.974401213233373,281.391719634686,266.231330998385,60.8816995611281,178.517383617356,74.7384653151908,28.1358707021394,0,1,0.999888885205456,0,0,0.935128054205596,171.128433919624,1,5
111.01,0.974239550176632,0.974239550462028,0.974239550435875,282.026900831287,266.868043527143,60.9949688863392,179.17438402347,74.7262349638682,28.1262818439496,0,1,0.999889965119916,0,0,0.9391309909482,171.860971343521,1,5
111.02,0.974119045946717,0.974119046232171,0.974119046208043,278.905280902513,263.94972240425,61.07968669047,176.068415582111,74.7175526158977,28.1193127045045,0,1,1.00018797331877,0,0,0.941608475758592,172.314351063822,1,5
111.03,0.973979395296558,0.973979395581816,0.973979395557612,278.967864779788,264.044626536935,61.1766236138231,176.149321395345,74.7073133100632,28.1112300743798,0,1,1.00013837315727,0,0,0.939503248884755,171.92909454591,1,5
111.04,0.973838283814169,0.973838284100531,0.97383828407574,276.04495736317,261.313534326302,61.27431512298,173.244949267483,74.6969254075365,28.1030826881509,0,1,1.00042047463198,0,0,0.911894895092702,166.876765801964,1,5
111.05,0.973698250396942,0.9736982506833,0.973698250657722,281.396393982164,266.415685267917,61.3711786688273,178.614651341692,74.6867220310546,28.095020609417,0,1,0.999781922360528,0,0,0.939852293975913,171.992969797592,1,5
111.06,0.973531296403852,0.973531296691085,0.973531296665576,277.146056952013,262.42752786674,61.4866647341721,174.386720660871,74.6740783759608,28.0852579151813,0,1,1.00027335276592,0,0,0.918408135052333,168.068688714577,1,5
111.07,0.973362300678303,0.973362300965278,0.973362300939806,281.279542136214,266.378089108071,61.6027563153822,178.542679339572,74.6614134110459,28.0754493855956,0,1,0.999795088943117,0,0,0.94132059951397,172.261669711057,1,5
111.08,0.973204222019124,0.9732042223061,0.97320422228082,278.585476413545,263.863145854501,61.7125921583423,175.869740382858,74.6495166923995,28.0662193382882,0,1,1.00008860786874,0,0,0.941298758696005,172.257672841369,1,5
111.09,0.973030660296298,0.973030660582648,0.973030660557764,280.711567163328,265.913709548828,61.8341632316344,178.019373987278,74.6362643973361,28.0559287787132,0,1,0.999920512575598,0,0,0.934581529221463,171.028419847528,1,5
111.1,0.972860814633701,0.972860814920741,0.972860814895202,279.882833993158,265.165537971169,61.9537674573289,177.213739358999,74.6232686535109,28.0458259806482,0,1,1.00007778461295,0,0,0.919509945699441,168.270320062998,1,5
111.11,0.972677255697222,0.972677255984645,0.972677255959795,278.686095552062,264.068597674674,62.0801020334343,176.041693097893,74.6092914560055,28.035110998163,0,1,1.00017843480613,0,0,0.915179427800479,167.477835287488,1,5
111.12,0.972517746903741,0.972517747191593,0.972517747166331,276.682349691153,262.206706104599,62.1893004997381,174.058967236373,74.5974162207206,28.0259662340593,0,1,1.00029387802943,0,0,0.913799404107496,167.225290951672,1,5
111.13,0.97234382156466,0.972343821852446,0.972343821827453,279.772933994498,265.17291278616,62.3086470793426,177.17269438567,74.5843344525405,28.0159051562882,0,1,0.999904211268298,0,0,0.931139394886149,170.398509264165,1,5
111.14,0.972172984589634,0.972172984877819,0.972172984852224,277.074629287103,262.652527688807,62.4272062634874,174.497348086518,74.571357435511,28.0059237650734,0,1,1.00020886180728,0,0,0.914971510303483,167.439786385537,1,5
111.15,0.972007574063503,0.972007574351023,0.972007574325652,280.120228211936,265.577266475413,62.5412395865907,177.564894597144,74.5589701044989,27.9963635102935,0,1,0.999822756994475,0,0,0.94089105133688,172.183062394649,1,5
111.16,0.971839950967654,0.971839951255298,0.971839951230244,278.951949830698,264.507302173163,62.6582745978454,176.419171315814,74.5462402326096,27.9865382822742,0,1,0.999969010780084,0,0,0.9438754172522,172.729201357153,1,5
111.17,0.971642787226848,0.971642787514178,0.971642787489338,278.333860049008,263.95894530248,62.7960572346444,175.828078744619,74.5309497774346,27.9748315269548,0,1,1.00012828044683,0,0,0.913259051285899,167.126406385319,1,5
111.18,0.971451876642194,0.971451876929673,0.971451876904411,277.227038423135,262.947012777821,62.9268817323026,174.746879616246,74.5163966841667,27.9637621227226,0,1,1.00020232546401,0,0,0.907235948666203,166.024178605915,1,5
111.19,0.971263296947383,0.97126329723512,0.971263297210748,280.311892947928,265.91126148295,63.056278049992,177.856980572522,74.5020790768971,27.9528332985095,0,1,0.99981705669949,0,0,0.933535493708336,170.836995348625,1,5
111.2,0.971091026736439,0.971091027023189,0.971091026999065,279.662511774951,265.333597673994,63.178199461999,177.23106213992,74.4888505657653,27.9425990692656,0,1,0.999958660901952,0,0,0.927377998695546,169.710173761285,1,5
111.21,0.970923427742659,0.97092342802991,0.97092342800493,278.824289651758,264.57671289886,63.2952009378164,176.415316888155,74.4761556315673,27.9328171320349,0,1,1.00001973824672,0,0,0.935818019083135,171.254697492214,1,5
111.22,0.970759899027216,0.970759899314992,0.97075989929072,279.664237925349,265.412394843385,63.4114345901136,177.277434826777,74.4636855486163,27.9231175499557,0,1,0.999969233757765,0,0,0.93015183842017,170.217786430891,1,5
111.23,0.970586139208954,0.970586139496419,0.970586139472178,280.973828424269,266.694231698862,63.5339972476254,178.610571284065,74.4504078367975,27.9128493034071,0,1,0.999847062215809,0,0,0.942196323567453,172.421927212844,1,5
111.24,0.970411681847149,0.970411682135077,0.970411682111471,280.676008305516,266.450638070556,63.6587347053708,178.336671827987,74.4369420172096,27.9023944603187,0,1,0.999962185867366,0,0,0.932677782297598,170.68003416046,1,5
111.25,0.97024785801725,0.97024785830474,0.970247858280588,280.721833225324,266.533385451172,63.7755639931111,178.40471554742,74.4244519707234,27.8926657071797,0,1,0.999970512493664,0,0,0.93688878699442,171.450648019979,1,5
111.26,0.970092082607169,0.970092082894654,0.970092082870522,281.27887377091,267.101742256415,63.88824313583,178.982978011713,74.412570800466,27.8833249587312,0,1,0.999954933725756,0,0,0.935017359397925,171.10817676982,1,5
111.27,0.970313906037982,0.970313906322602,0.970313906294885,177.472110077121,168.552085868439,63.7169152341226,75.1388469146667,74.4335753796837,27.8996877827705,0,1,1.00974345634227,0,0,0.402388081754106,73.6370189610015,1,5
111.28,0.970929289163474,0.97092928944462,0.970929289412209,176.744270205469,167.8858150031,63.2367479527681,74.3082439733032,74.4919484910755,27.9440777410901,0,1,1.00631241769025,0,0,0.409168902299421,74.8779091207941,1,5
111.29,0.971684707478093,0.971684707752018,0.971684707709711,183.177660019594,174.02275369911,62.6791611816799,80.6214622771826,74.5606345103325,27.9955632320793,0,1,1.00336896809818,0,0,0.428834889843495,78.4767848413596,1,5
111.3,0.972525874726411,0.972525875001264,0.972525874960552,178.240475145817,169.357704474814,62.0744282964371,75.5537616987973,74.6353295000662,28.0513839469537,0,1,1.00241814918635,0,0,0.405675276190014,74.2385755427725,1,5
111.31,0.9733629256046,0.973362925871322,0.973362925828139,182.22154928214,173.166423205559,61.478007140637,79.4059574639957,74.7090961282796,28.106495689865,0,1,1.00098746764326,0,0,0.407710358105675,74.6109955333385,1,5
111.32,0.974205626388594,0.97420562665099,0.974205626605113,181.801341226051,172.793175279789,60.8812558688339,78.8568652889886,74.7827995568813,28.1616763801815,0,1,1.00030458254969,0,0,0.434748844265814,79.559038500644,1,5
111.33,0.975010977881045,0.975010978138553,0.975010978091136,182.69399943417,173.667903600167,60.317516729249,79.6275606894725,74.8525464555586,28.2138922891387,0,1,0.999908535541838,0,0,0.409345627981237,74.9102499205663,1,5
111.34,0.9758348721192,0.975834872373987,0.975834872324892,183.322378315778,174.291722557414,59.7431948772501,80.1317329186743,74.9235356426401,28.2671097544637,0,1,0.999538328925223,0,0,0.42901052917996,78.5089268399326,1,5
111.35,0.976646438236671,0.976646438487342,0.976646438437354,179.975272173835,171.13559247397,59.1814008523633,76.6631195058853,74.9929330683978,28.3192195995521,0,1,0.999746403840723,0,0,0.404702397606837,74.0605387620511,1,5
111.36,0.97744192305056,0.977441923297932,0.977441923246744,186.74681642909,177.601716179325,58.6338726667068,83.3160957120593,75.0606555931657,28.3700651238654,0,1,0.998915279335869,0,0,0.437949981245477,80.1448465679222,1,5
111.37,0.978225153303642,0.978225153547894,0.978225153495725,184.444344918144,175.43892805977,58.0999888602531,80.897963738287,75.1266848529752,28.4196963268818,0,1,0.999223867751166,0,0,0.430785420594582,78.8337319688084,1,5
111.38,0.978975328393773,0.978975328634944,0.978975328582422,185.816536475516,176.771347605624,57.5907041604837,82.1598038312897,75.1896274436931,28.4671052005337,0,1,0.999149411602364,0,0,0.423341482610961,77.4714913178058,1,5
111.39,0.979731746101387,0.979731746339783,0.979731746286781,185.007144119998,176.028554569204,57.078223045781,81.2394282751841,75.2528824814618,28.5148333633519,0,1,0.999226565865139,0,0,0.434786434478715,79.5659175096048,1,5
111.4,0.980456848435891,0.980456848672372,0.980456848619611,185.22818556107,176.266194228882,56.5890573280655,81.3545503210963,75.3131854826391,28.5604497573343,0,1,0.999232021844292,0,0,0.436141265816213,79.813851644367,1,5
111.41,0.981151358667443,0.981151358901284,0.981151358847608,185.815620499452,176.852712685188,56.1230945960963,81.8410833910009,75.3705758530585,28.6039612553921,0,1,0.999256314341417,0,0,0.425633483111672,77.890927409436,1,5
111.42,0.981855670442639,0.981855670674092,0.981855670620553,183.161776804898,174.354083113214,55.6507879210847,79.0850540834805,75.4286474795718,28.6480752418455,0,1,0.999533282940334,0,0,0.417340209948461,76.3732584205684,1,5
111.43,0.982525416186876,0.98252541641626,0.982525416362487,180.857289960541,172.187364815544,55.2008103358791,76.6834149493133,75.4837228565701,28.6901521546577,0,1,0.999718871915343,0,0,0.400349209512029,73.2639053407013,1,5
111.44,0.983201239743334,0.983201239970796,0.983201239917153,186.487175695205,177.57525014138,54.7500103960533,82.2157668046013,75.5390754337453,28.7323334568585,0,1,0.999095734532539,0,0,0.424672939020405,77.7151478407341,1,5
111.45,0.983864176216598,0.983864176441804,0.983864176388549,184.561380038394,175.769173595593,54.3104234699488,80.1949106627617,75.592967527517,28.7735018481153,0,1,0.999361631964384,0,0,0.426791139185024,78.1027784708594,1,5
111.46,0.984492454734995,0.984492454959246,0.984492454906125,183.985524440131,175.248443928133,53.894506782489,79.5292188100711,75.6437995102193,28.8125061198405,0,1,0.999472066340997,0,0,0.416946998459994,76.3013007181789,1,5
111.47,0.985107083659336,0.985107083882132,0.985107083829126,184.317364771531,175.592359883303,53.489207518881,79.7735211850031,75.6932942844324,28.850549302096,0,1,0.999497870800711,0,0,0.403138961532055,73.7744299603661,1,5
111.48,0.985717122702862,0.985717122923865,0.98571712287089,186.59187788864,177.787473984567,53.0874888074786,81.9612805221857,75.7423191566574,28.8882782097965,0,1,0.999269426118741,0,0,0.422635483027156,77.3422933939696,1,5
111.49,0.986332325488427,0.9863323257082,0.986332325655482,182.886406048423,174.284643729534,52.6829488037759,78.1685153637512,75.7916102957842,28.9262803888875,0,1,0.999665839221937,0,0,0.418855010031661,76.6504668357939,1,5
111.5,0.986924352456756,0.986924352674962,0.986924352622235,184.372723564231,175.729168354681,52.2942662391922,79.5709998917973,75.8388896033349,28.9628340690992,0,1,0.999493707558344,0,0,0.422626662201378,77.3406791828521,1,5
111.51,0.987416002076298,0.987416002292412,0.987416002238266,182.959238282094,174.409935732198,51.971353073609,78.0883501016333,75.8775744808161,28.9933136996443,0,1,0.999693205917074,0,0,0.402299574612903,73.6208221541612,1,5
111.52,0.987922650282761,0.987922650499825,0.987922650447266,186.067355123613,177.401369811563,51.6396069761373,81.1252728699941,75.9174595309721,29.0246227226468,0,1,0.999374785772044,0,0,0.415297691304068,75.9994775086445,1,5
111.53,0.988430987198029,0.988430987413798,0.988430987361013,185.213132190714,176.615443447829,51.3081922602496,80.1999350860057,75.9572865425422,29.0559105621663,0,1,0.999505317269182,0,0,0.421741155937812,77.1786315366196,1,5
111.54,0.988915284974657,0.988915285189734,0.988915285135911,185.002246572851,176.442915641236,50.9937312081209,79.9216591815441,75.9949483619175,29.0856390293891,0,1,0.999590254988998,0,0,0.413411867255519,75.65437170776,1,5
111.55,0.98940187890099,0.989401879115744,0.989401879062397,183.649608695843,175.181306853819,50.6767010297211,78.5011732026402,76.0328258313441,29.1156096618586,0,1,0.999711999752739,0,0,0.414644696084404,75.879979383446,1,5
111.56,0.989889592036338,0.989889592250752,0.989889592196982,185.260040893175,176.74626617091,50.3615601063026,80.0440204005742,76.0706008147142,29.1454196778867,0,1,0.999592783360481,0,0,0.406472786275187,74.3845198883593,1,5
111.57,0.990353302769514,0.990353302983375,0.990353302929662,186.141190456344,177.615933676204,50.0624390672282,80.8611632113427,76.106275621742,29.1737516232596,0,1,0.999548099439912,0,0,0.409668488946289,74.969333477171,1,5
111.58,0.990812622493672,0.990812622706812,0.990812622653411,187.19139882426,178.647307224224,49.7659198144395,81.8479782627473,76.1415724582357,29.2018481032769,0,1,0.999438002821871,0,0,0.43543101907356,79.6838764904616,1,5
111.59,0.991260835551303,0.991260835763701,0.991260835710574,187.334490344904,178.813243435227,49.4799840890817,81.9298632324642,76.1756512886931,29.2289758237465,0,1,0.999547894434906,0,0,0.42637742801633,78.0270693269884,1,5
111.6,0.991725685716802,0.991725685928733,0.991725685875392,227.325972385551,217.021395272773,49.1805574924841,121.856780215062,76.2118160174244,29.2573761530645,0,1,0.995000682105819,0,0,0.880803591568742,161.18705725708,1,5
111.61,0.991239953327338,0.991239953540533,0.991239953495485,277.540323701375,265.003337195266,49.5696090859629,172.155738555652,76.1625529784134,29.22203216731,0,1,0.992625795902011,0,0,0.8928351923835,163.38884020618,1,5
111.62,0.990812836890667,0.99081283711033,0.990812837065535,277.947241865682,265.435851853836,49.9255288391294,172.639679196321,76.1177609580001,29.1898017113607,0,1,0.995170258871541,0,0,0.909269923506132,166.396396001622,1,5
111.63,0.990355135208081,0.990355135436659,0.990355135391348,276.541969551992,264.137720556775,50.2972910528053,171.314772064617,76.0710574698855,29.1561400174891,0,1,0.99714394105624,0,0,0.890319778841315,162.928519527961,1,5
111.64,0.989885965901878,0.989885966132475,0.989885966092489,278.868048639299,266.403847571423,50.6708193455696,173.721487235522,76.024210369313,29.1223510344639,0,1,0.998091093529704,0,0,0.900454355328656,164.783147025144,1,5
111.65,0.989431271082221,0.989431271315862,0.989431271279857,278.281415634248,265.887854294898,51.0301163074409,173.212262163936,75.9792408054663,29.0899126648461,0,1,0.998944567086627,0,0,0.916089233585775,167.644329746197,1,5
111.66,0.988963853645379,0.988963853883639,0.988963853847751,279.203448533048,266.813519636557,51.3954906916817,174.212811683867,75.933685147536,29.0569517016451,0,1,0.999454336396835,0,0,0.91218473033707,166.929805651684,1,5
111.67,0.98849925021922,0.988499250458352,0.988499250426883,278.154719697871,265.855985744643,51.7543536173725,173.241120430007,75.8889751947106,29.024624073153,0,1,0.999949931426742,0,0,0.909041293485394,166.354556707827,1,5
111.68,0.98804355883494,0.988043559078837,0.988043559049366,276.340046858653,264.166041679857,52.1023600179865,171.501076256253,75.8456423982534,28.9933282041469,0,1,1.00034147249642,0,0,0.903285983818183,165.301335038728,1,5
111.69,0.987622400871769,0.987622401119036,0.987622401087538,272.749279448461,260.777502464776,52.4228260698636,167.978877001223,75.8058036204586,28.964598826779,0,1,1.00077377716058,0,0,0.883874934118212,161.749112943633,1,5
111.7,0.98721274747037,0.987212747720673,0.987212747691428,275.453710144682,263.407828934545,52.7313623098374,170.749172451994,75.767541449651,28.9369962430372,0,1,1.00042444855592,0,0,0.905345640140989,165.678252145801,1,5
111.71,0.986798016297467,0.98679801654854,0.98679801652011,278.254805963684,266.131611174896,53.0449244041197,173.61691093269,75.728927770539,28.9089672604546,0,1,1.0002453614498,0,0,0.906615918397901,165.910713066816,1,5
111.72,0.986397186551596,0.986397186804975,0.986397186778189,273.539916224592,261.666682541826,53.3455493784831,168.965887621571,75.6918787504375,28.8821498525837,0,1,1.00080076139243,0,0,0.881600403950544,161.33287392295,1,5
111.73,0.986032724439382,0.986032724694122,0.986032724669114,274.697254040564,262.818637066522,53.6189943253043,170.181011313772,75.6583850170497,28.8578577097418,0,1,1.00063112382694,0,0,0.87736051725926,160.556974658445,1,5
111.74,0.985668735030322,0.98566873528744,0.985668735262432,278.503405890666,266.505799673166,53.8901198533632,174.044332380951,75.6252709830542,28.8338025266609,0,1,1.00017788789388,0,0,0.913827291778611,167.230394395486,1,5
111.75,0.985345804793209,0.98534580505274,0.985345805027198,274.517224728427,262.736407435305,54.1337533135779,170.109202742077,75.5957278770487,28.8122941093019,0,1,1.00061614777936,0,0,0.907075452107909,165.994807735747,1,5
111.76,0.985027780791879,0.985027781052228,0.9850277810284,273.39678786213,261.709060568781,54.3712825878671,169.038445127725,75.5669788748518,28.7913638595524,0,1,1.00069374327732,0,0,0.891613355993245,163.165244146764,1,5
111.77,0.98472017143781,0.984720171699466,0.984720171676627,275.59280585416,263.856689446,54.6006953168802,171.282238126837,75.539368809913,28.77119891741,0,1,1.00042905327263,0,0,0.892733298731914,163.37019366794,1,5
111.78,0.984435236895861,0.984435237159927,0.984435237136166,274.858280249458,263.198934779594,54.8139035545087,170.591882136448,75.513861331973,28.7525367810371,0,1,1.00049313030592,0,0,0.890718257537416,163.001441129347,1,5
111.79,0.984167700387292,0.984167700651809,0.984167700628495,277.426757285871,265.70449693767,55.0155115752009,173.201814529722,75.4899847935621,28.7349579625872,0,1,1.00023202658454,0,0,0.9008394831674,164.853625419634,1,5
111.8,0.983891412923212,0.98389141318887,0.983891413166716,272.746972321264,261.267831168963,55.2201225003186,168.564266287463,75.4655935859967,28.7171124478052,0,1,1.00071864541105,0,0,0.881314244063523,161.280506663625,1,5
111.81,0.983653878970384,0.98365387923821,0.983653879214927,275.302258085194,263.761499592144,55.3979462046168,171.155775989035,75.4447445377666,28.7017375583925,0,1,1.00038564796819,0,0,0.88591832379158,162.123053253859,1,5
111.82,0.983402890267175,0.983402890534515,0.983402890511329,274.886525153874,263.409172063419,55.5841650177925,170.778070978634,75.4228472152053,28.6856069600351,0,1,1.00043153237562,0,0,0.880152663567872,161.067937432921,1,5
111.83,0.983175368932077,0.98317536920042,0.983175369177218,274.231676899286,262.827652939684,55.7513889639738,170.157189468322,75.4032659692937,28.6712214616699,0,1,1.00038454241077,0,0,0.902220678354297,165.106384138836,1,5
111.84,0.982958985023196,0.982958985292112,0.982958985269745,276.002695854443,264.571426918019,55.9135824362307,171.960826024644,75.384554340599,28.6573154891995,0,1,1.00021436853913,0,0,0.903927955188663,165.418815799525,1,5
111.85,0.982734282258532,0.982734282528814,0.982734282506938,273.258447451673,261.986897430979,56.0794127837256,169.250068042815,75.3652952488115,28.6430841600458,0,1,1.00050583987477,0,0,0.889793557472485,162.832221017465,1,5
111.86,0.982516602032967,0.982516602303583,0.982516602280416,275.378473723975,264.066010549091,56.2401622969055,171.402358885358,75.3467834624344,28.6293313761822,0,1,1.00027339456777,0,0,0.887738421859332,162.456131200258,1,5
111.87,0.982323030739598,0.982323031012048,0.982323030988996,275.024896831104,263.773551284212,56.3836868529412,171.077304693246,75.3304321416541,28.6171599962048,0,1,1.00026947187708,0,0,0.899918596785458,164.685103211739,1,5
111.88,0.982124259824226,0.982124260095117,0.982124260072899,273.644343239091,262.495951787112,56.5314136751288,169.726098170648,75.3136278135259,28.6046172549171,0,1,1.00045065252302,0,0,0.877145075886983,160.517548887318,1,5
111.89,0.981911392346116,0.981911392619005,0.981911392596335,273.547080414633,262.449226057662,56.6838113749299,169.659394190935,75.2960361950741,28.5916500286237,0,1,1.00033378409762,0,0,0.89623629665783,164.011242288383,1,5
111.9,0.981687944453749,0.981687944726122,0.981687944703784,272.795058937806,261.774275773401,56.8444316108655,168.939618155385,75.2774944016928,28.5779463807287,0,1,1.00039662897551,0,0,0.883875616680215,161.749237852479,1,5
111.91,0.981507135648853,0.9815071359217,0.981507135898369,273.298218204625,262.30386983437,56.975334045617,169.468550159839,75.2627075517433,28.5669604930437,0,1,1.00024441835362,0,0,0.900503116293305,164.792070281675,1,5
111.92,0.981291575241577,0.981291575515012,0.98129157549287,276.467069242465,265.392663047947,57.131718423485,172.668525384736,75.244875196333,28.5536686613952,0,1,0.999958011279633,0,0,0.907791607118919,166.125864102762,1,5
111.93,0.981088237949419,0.981088238222709,0.981088238201004,274.04251466169,263.112346727834,57.2796659744885,170.273279580365,75.2280814260913,28.5411536552333,0,1,1.00026553506867,0,0,0.898058390578329,164.344685475834,1,5
111.94,0.980879747449247,0.980879747723132,0.980879747702891,273.080383468454,262.235656031978,57.4289986771711,169.340814645076,75.2110495067848,28.5285193165936,0,1,1.00033653154484,0,0,0.891849106058942,163.208386408786,1,5
111.95,0.98066828201788,0.980668282292615,0.980668282271238,275.452319963582,264.560985253822,57.5805245880412,171.742800565461,75.193821437669,28.5156979604523,0,1,1.0000697702899,0,0,0.901137952500754,164.908245307638,1,5
111.96,0.980435405640053,0.980435405913827,0.980435405892912,275.893129838163,265.032143567855,57.7465105254514,172.216776544483,75.1747814682091,28.5015718254706,0,1,1.00005285107839,0,0,0.908121164937595,166.18617318358,1,5
111.97,0.980234855848422,0.980234856123065,0.980234856103225,274.230513642661,263.482581243878,57.8904969634573,170.582542335644,75.1585157267081,28.4894555803084,0,1,1.0002159408924,0,0,0.910754051881973,166.667991494401,1,5
111.98,0.980017596156793,0.980017596432165,0.980017596411123,273.987220273419,263.296494910301,58.0472433566229,170.370256469675,75.140769686208,28.4761941175362,0,1,1.0003229952959,0,0,0.877238868429241,160.534712922551,1,5
111.99,0.979816557081163,0.979816557355813,0.979816557335335,275.190836453962,264.501139751733,58.1893004389768,171.601851903827,75.1247144813511,28.4642700687845,0,1,1.00008440649838,0,0,0.907271812751861,166.030741733591,1,5
112,0.97957914708899,0.979579147363609,0.979579147344038,276.812769702662,266.108456794346,58.3590058493398,173.257546796275,75.1053700761578,28.4498528302296,0,1,0.999996868562328,0,0,0.902431339979914,165.144935216324,1,5
112.01,0.979297478138096,0.979297478413343,0.979297478393546,275.085904994579,264.496565663213,58.5565962340688,171.570588493182,75.0824041928204,28.4329123085771,0,1,1.0002443202492,0,0,0.885932840122518,162.125709742421,1,5
