t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
286.87,1.02979379741524,1.02979379729952,1.02979379750114,57.0513242495643,56.2831816903673,10.4669196784786,8.30771657474351,27.5819642813245,21.1616433934963,0,1,1.00011975356975,0,0,0.0652435974086939,8.09020607867805,1,2
286.88,1.02951659915829,1.0295165990381,1.02951659924491,58.3604973682982,57.5669481267127,10.458724375807,9.63577584550201,27.5743560340888,21.1503654887074,0,1,0.999917111451679,0,0,0.0818357298048513,10.1476304958016,1,2
286.89,1.02924246562456,1.02924246550436,1.0292424657156,57.3357513770571,56.5484926971096,10.4505934638609,8.62978334833208,27.5669017346861,21.1390662940388,0,1,1.00009150380977,0,0,0.0592888798055577,7.35182109588915,1,2
286.9,1.02897219787801,1.02897219775613,1.02897219797161,57.1577850747666,56.3653504287199,10.4425565997575,8.47027909172993,27.5594807870429,21.1280251959938,0,1,1.00007862328809,0,0,0.0592861632405267,7.35148424182531,1,2
286.91,1.02871977580533,1.02871977568165,1.0287197759006,57.6940631349788,56.8865024844053,10.4349415891362,9.02383915622624,27.5525115552055,21.1177124235471,0,1,1.00000960201338,0,0,0.0653065473885435,8.09801187617939,1,2
286.92,1.02848238055694,1.02848238043302,1.02848238065377,57.2450379907917,56.4361312809177,10.4276736467627,8.59112551807786,27.5459135748602,21.1079988978536,0,1,1.00005332866124,0,0,0.0617302274216922,7.65454820028983,1,2
286.93,1.02825627494867,1.02825627482267,1.02825627504771,57.5053973571928,56.6851457101213,10.4206711448028,8.86703002901173,27.5395487974751,21.0988185307059,0,1,0.999966058563643,0,0,0.072992419776,9.051060052224,1,2
286.94,1.02801568274666,1.02801568261903,1.02801568284683,59.2866958872196,58.43313259958,10.4133418990261,10.6648378750797,27.5329146434508,21.0889433686891,0,1,0.999831113384617,0,0,0.0860083834817599,10.6650395517382,1,2
286.95,1.02779223477929,1.0277922346501,1.02779223488032,59.3425487671981,58.480270544271,10.4064135915406,10.736107784707,27.5267714117417,21.0796695707494,0,1,0.999930268298892,0,0,0.0801351256210826,9.93675557701425,1,2
286.96,1.02758220913007,1.02758220900072,1.02758220923355,58.7469029754896,57.8854483916613,10.3998002157499,10.1549742282797,27.520917504391,21.0710112428189,0,1,1.00000044015576,0,0,0.0786999778637673,9.75879725510714,1,2
286.97,1.02739680438615,1.02739680425609,1.02739680449047,56.8887167414486,56.0469265891424,10.3937572944612,8.30967957047159,27.5156342009486,21.0634029700284,0,1,1.00015574413994,0,0,0.0653453353217737,8.10282157989994,1,2
286.98,1.02719681392301,1.02719681379401,1.02719681402862,58.6308652245727,57.7554803253689,10.3873937072462,10.0656337167327,27.5100218055445,21.0552097022954,0,1,0.999971727416962,0,0,0.0744936357735253,9.23721083591714,1,2
286.99,1.02701142277699,1.02701142264561,1.02701142288358,60.7822348231821,59.8666262884583,10.3813813606721,12.2298547147715,27.5048466611426,21.047533447268,0,1,0.999817178391467,0,0,0.0941035094934212,11.6688351771842,1,2
287,1.02684865843707,1.02684865830553,1.02684865854487,57.9199880281485,57.0397744990996,10.3758763529118,9.37902051600368,27.5001856351858,21.040781876959,0,1,1.0001269133747,0,0,0.0715195733346649,8.86842709349845,1,2
287.01,1.02669190109446,1.02669190096224,1.02669190120312,59.0692849930162,58.1637311478557,10.3705346866462,10.5392606831019,27.4956728212315,21.0343514886828,0,1,0.999984987454051,0,0,0.0804559521645528,9.97653806840455,1,2
287.02,1.02654250119704,1.02654250106487,1.02654250130739,58.1500263514892,57.2508132419526,10.3653554642861,9.63048316424404,27.491317429686,21.0282257575592,0,1,1.00005173145191,0,0,0.0758006803622427,9.39928436491809,1,2
287.03,1.02640077414548,1.02640077401273,1.02640077425599,59.5704691519474,58.6413495836778,10.3603701304588,11.060875062568,27.4871915100627,21.0224025793167,0,1,0.999912653912262,0,0,0.0872089444493183,10.8139091117155,1,2
287.04,1.02625844018751,1.02625844005488,1.02625844029891,58.7720795765759,57.8475777150486,10.3553620403735,10.2724995448365,27.4830361441291,21.0165438876103,0,1,0.999994379313917,0,0,0.0834237786379945,10.3445485511113,1,2
287.05,1.02612754104979,1.02612754091416,1.02612754116224,59.309955090506,58.3690858267051,10.3506336029779,10.8196265136274,27.4792254716265,21.0111031052521,0,1,0.999994593663524,0,0,0.0790377070382443,9.8006756727423,1,2
287.06,1.02601553926635,1.02601553913369,1.02601553937874,57.8686837440782,56.9429638969525,10.3463336864499,9.38635523141472,27.4757790191765,21.006549493487,0,1,1.0000729140869,0,0,0.0764971102559517,9.48564167173801,1,2
287.07,1.02590495702628,1.02590495689562,1.02590495714136,59.4604092749706,58.5013002243648,10.3420863630277,10.98596585681,27.4724511847965,21.0019922333641,0,1,0.999937562239324,0,0,0.0832192532006742,10.3191873968836,1,2
287.08,1.02580423605028,1.02580423591741,1.02580423616499,59.8130862615515,58.8403149205453,10.3380673291482,11.3458974598217,27.4693894310581,20.9977993706717,0,1,0.999945304470039,0,0,0.0864881234333227,10.724527305732,1,2
287.09,1.02573384485866,1.02573384472543,1.02573384497313,57.9280534922667,56.9782171734244,10.3347453211816,9.46613910838892,27.46703987656,20.9948745073177,0,1,1.00013546426286,0,0,0.0701139247086585,8.69412666387365,1,2
287.1,1.02568832271936,1.02568832258595,1.02568832283479,57.5826922158872,56.6308425191967,10.3320068704332,9.12437214058303,27.4652423028741,20.9930777724301,0,1,1.00009061980099,0,0,0.0706718851250474,8.76331375550587,1,2
287.11,1.02543145484673,1.02543145471064,1.02543145495865,58.0784698728881,57.1106826062863,10.3243579787449,9.63762392680955,27.4582373778774,20.9826085682012,0,1,1.0000129864676,0,0,0.073813892454539,9.15292266436284,1,2
287.12,1.02524128404813,1.02524128391705,1.02524128416408,57.6141498861421,56.6464193883519,10.3182575425393,9.1863975849488,27.452855907207,20.9748963939863,0,1,1.00002002937723,0,0,0.0740055730493879,9.1766910581241,1,2
287.13,1.02505055801348,1.02505055788415,1.02505055813092,57.3080961310807,56.3378667403354,10.312145669265,8.89349434498224,27.447503349114,20.9670984369845,0,1,1.00008076800424,0,0,0.0617448878797702,7.6563660970915,1,2
287.14,1.02487421304274,1.02487421291257,1.02487421316069,56.7253780214998,55.7574521613587,10.306363463229,8.32297306549235,27.4424476378089,20.9599573181985,0,1,1.00010075457466,0,0,0.0589943413815036,7.31529833130644,1,2
287.15,1.0247008990239,1.02470089889383,1.02470089914099,56.0313121012807,55.0677599450801,10.3006450269568,7.64090203595369,27.4374071435929,20.9530029217341,0,1,1.00008982705784,0,0,0.0590095279941139,7.31718147127012,1,2
287.16,1.02452776063329,1.02452776050355,1.02452776075019,57.9724728648396,56.9678110336689,10.2949407815673,9.59402995229396,27.4323987106699,20.9460442018757,0,1,0.999855319700216,0,0,0.0806531815043723,10.0009945065422,1,2
287.17,1.024352230425,1.02435223029417,1.02435223054277,59.5762170338987,58.5358203882335,10.2891859849725,11.2099533869863,27.4274694286763,20.9387942182361,0,1,0.999820997307708,0,0,0.0853982742541388,10.5893860075132,1,2
287.18,1.02418241898881,1.02418241885959,1.02418241910598,59.216657812812,58.1746462262651,10.2835597522599,10.8622069184556,27.422662635287,20.9317882590694,0,1,0.999915699666843,0,0,0.0862014495797241,10.6889797478858,1,2
287.19,1.02403752086086,1.02403752073255,1.02403752097893,57.7617498608611,56.7376396243669,10.2785085417848,9.41746776076733,27.4184236876242,20.9258584124695,0,1,1.00004756176694,0,0,0.0766543663392277,9.50514142606424,1,2
287.2,1.02389233889798,1.02389233877216,1.02389233901688,57.99240860141,56.9564779822463,10.2734592070592,9.65828403280469,27.4141675868523,20.919956981753,0,1,0.999991053324651,0,0,0.0787292176435213,9.76242298779665,1,2
287.21,1.02374595303778,1.02374595290972,1.02374595315479,58.1378200632171,57.0915417184988,10.2683836428544,9.81394406798676,27.4099109748429,20.9139650203874,0,1,0.999991676750431,0,0,0.0760344068852862,9.42826645377549,1,2
287.22,1.0236259718043,1.02362597167537,1.02362597192244,59.5452060028875,58.4656617861788,10.2639287811178,11.2298254445474,27.4063145070948,20.9090660512453,0,1,0.999854746160098,0,0,0.0896585913107603,11.1176653225343,1,2
287.23,1.02350556748027,1.02350556735095,1.02350556759865,57.0323822417414,55.9907922355239,10.2594466907461,8.7255797954482,27.4026946920023,20.9041077542909,0,1,1.00012874621298,0,0,0.0660803498776963,8.19396338483434,1,2
287.24,1.02338260506729,1.02338260494034,1.02338260518501,58.668166246766,57.5888807899086,10.2549300775694,10.370050055338,27.3990535465508,20.8990626448772,0,1,0.999986514018761,0,0,0.0727270987545302,9.01816024556174,1,2
287.25,1.02327584777906,1.02327584765236,1.02327584789711,60.2684695238334,59.1517099406081,10.2507935441019,11.9779714790442,27.3958271190236,20.8946709257656,0,1,0.999841850037277,0,0,0.09491987508917,11.7700645110571,1,2
287.26,1.02314760741892,1.02314760729274,1.02314760753692,58.4665220258276,57.3753580481526,10.246150788459,10.1851067696673,27.3921206673569,20.8892945888035,0,1,1.00011189033598,0,0,0.0704011621549132,8.72974410720923,1,2
287.27,1.02306727390978,1.02306727378336,1.02306727402803,57.4049239755993,56.3259201524554,10.2426186405671,9.12938126382173,27.3894569635288,20.8860857482487,0,1,1.00010794304959,0,0,0.0730183094660485,9.05427037379001,1,2
287.28,1.02297397602578,1.02297397589891,1.02297397614336,58.076000278332,56.9766406920852,10.2387950649919,9.80717980819624,27.3865286038351,20.8822918663006,0,1,1.00002618708532,0,0,0.0734990816841099,9.11388612882963,1,2
287.29,1.02286991986832,1.02286991974189,1.02286991998575,59.6212309255954,58.4846726715459,10.2347303862465,11.3598311654891,27.383370597981,20.8780291621253,0,1,0.999889034214184,0,0,0.0882978748171727,10.9489364773294,1,2
287.3,1.022785862306,1.02278586217956,1.02278586242416,59.4930977420169,58.3510512094156,10.2311250594803,11.2378294764484,27.3807215271699,20.8745467383986,0,1,0.99993431690451,0,0,0.0900796621234524,11.1698781033081,1,2
287.31,1.02268400103891,1.02268400091233,1.0226840011558,57.4334576725593,56.3232922671084,10.2270995371827,9.18550025824224,27.3775976747445,20.8703597395726,0,1,1.00013952859423,0,0,0.0695095460064072,8.61918370479449,1,2
287.32,1.02259128608376,1.02259128595784,1.02259128620132,57.4962709138303,56.3772266673226,10.2232974052973,9.2549899551999,27.3747039916406,20.8665769669898,0,1,1.00012561126841,0,0,0.0618363951954561,7.66771300423656,1,2
287.33,1.02250104695363,1.02250104682763,1.02250104707123,59.2313022295833,58.0705932604247,10.219560244726,10.9964984363872,27.3718438960063,20.8629598971898,0,1,0.999896072580439,0,0,0.0877903368914982,10.8860017745458,1,2
287.34,1.02241767561392,1.02241767548747,1.02241767573074,58.8299219982281,57.6692360875433,10.2159754895735,10.6012032700032,27.3692234205718,20.8594953076531,0,1,0.99999630459498,0,0,0.0798050056628695,9.89582070219582,1,2
287.35,1.02232572855468,1.02232572842822,1.02232572867126,57.215926665679,56.0794567877551,10.2121838367311,8.99383496798184,27.3662869287296,20.8558047689676,0,1,1.0000887945722,0,0,0.0739804639100835,9.17357752485036,1,2
287.36,1.02222466590739,1.02222466577917,1.02222466602545,56.4001943040491,55.2724086030666,10.2081820879924,8.18532014805847,27.3631112360989,20.8517629198917,0,1,1.00011710373791,0,0,0.06330513474089,7.84983670787036,1,2
287.37,1.02212280356679,1.02212280343982,1.02212280368326,59.2209952991941,58.0289098852342,10.2041803443831,11.0133599541498,27.3599741201463,20.8476612248979,0,1,0.999835032241443,0,0,0.0869263983582311,10.7788733964207,1,2
287.38,1.02200757307421,1.02200757294631,1.02200757318976,58.7379549473454,57.5477626522275,10.1998558414459,10.538492430208,27.3565259915728,20.8429365255646,0,1,0.99992803161705,0,0,0.0854928872788033,10.6011180225716,1,2
287.39,1.02191284718751,1.02191284706023,1.02191284730273,58.3521908937063,57.1620364506333,10.1960054696402,10.1595383564998,27.3535410541316,20.839111483075,0,1,0.999939391294064,0,0,0.0884683580968172,10.9700764040053,1,2
287.4,1.02180113438663,1.02180113425974,1.02180113450196,57.7507982941204,56.565211270012,10.1917659385891,9.56609867438843,27.3502160802027,20.8344835395293,0,1,1.00007913900018,0,0,0.0668742657610666,8.29240895437225,1,2
287.41,1.0216843693843,1.02168436925728,1.02168436949989,57.6834384179554,56.4915446116458,10.1874117416648,9.50698266241033,27.3466927918683,20.8297629636767,0,1,1.00004725083741,0,0,0.0708053245115654,8.77986023943412,1,2
287.42,1.02156098928635,1.02156098915933,1.02156098940173,58.5033757447203,57.2867409033729,10.1829081996819,10.3355834059413,27.3429957352738,20.8247966035052,0,1,0.99991793508882,0,0,0.0861373278354592,10.6810286515969,1,2
287.43,1.02141568555017,1.02141568542309,1.02141568566507,56.770311372978,55.5821493872616,10.1778863050151,8.61266632004739,27.3387656425603,20.8188794103703,0,1,1.0000996337466,0,0,0.0667948068667017,8.28255605147101,1,2
287.44,1.02127836976597,1.02127836963882,1.02127836988078,59.6130433174596,58.3574381183804,10.1730746375233,11.4649655423019,27.3347872076746,20.8132905674831,0,1,0.999835232933028,0,0,0.088875953276275,11.0206182062581,1,2
287.45,1.02114990289156,1.02114990276415,1.021149903006,58.921689495942,57.6727912945456,10.1684545783584,10.7826606948535,27.3310593407238,20.8079694603648,0,1,0.999977863803685,0,0,0.0815403693891612,10.111005804256,1,2
287.46,1.02100266549134,1.02100266536382,1.02100266560545,59.0066460310106,57.7480810684298,10.1634099786449,10.8778621449682,27.3268526396976,20.8019312463448,0,1,0.999978786945206,0,0,0.084217405575251,10.4429582913311,1,2
287.47,1.02084503594574,1.02084503581802,1.02084503605948,57.7603340009927,56.52065199736,10.1581201264588,9.64247984116386,27.3223531571775,20.7955010026513,0,1,1.00008624362465,0,0,0.0706677717455444,8.7628036964475,1,2
287.48,1.02066043768219,1.02066043755439,1.02066043779529,59.1829848205648,57.9048796148405,10.1522274170966,11.077790728146,27.3172397072526,20.7879543851662,0,1,0.999957687651487,0,0,0.0810915238638607,10.0553489591187,1,2
287.49,1.02048810912319,1.02048810899501,1.02048810923627,60.1695980396185,58.8621650491395,10.1466214578901,12.0762685781001,27.3124630005359,20.7808664609825,0,1,0.999897133413921,0,0,0.0929637931157573,11.5275103463539,1,2
287.5,1.02030425215666,1.02030425202848,1.0203042522697,57.9753469392879,56.7078645641546,10.140736045063,9.89464863447858,27.3073234192045,20.7733748856049,0,1,1.0000731278341,0,0,0.0830883772901308,10.3029587839762,1,2
287.51,1.0200817462133,1.02008174608494,1.02008174632661,58.9078798584456,57.6121571762941,10.1339820757305,10.8423075026773,27.3013027354289,20.7642696203394,0,1,1.00000379942616,0,0,0.0806169839179716,9.99650600582848,1,2
287.52,1.01985862090297,1.0198586207739,1.01985862101538,56.8920331665693,55.6330663962983,10.1271986261137,8.84163893653559,27.2951751913375,20.7552190386963,0,1,1.00014864467006,0,0,0.0682702972338486,8.46551685699723,1,2
287.53,1.01964395687116,1.01964395674253,1.01964395698463,58.9463189411685,57.6340347848496,10.1206324953209,10.910505316427,27.2893107805614,20.7465028441801,0,1,0.999933058370785,0,0,0.0825686606657625,10.2385139225546,1,2
287.54,1.01942098750255,1.01942098737465,1.01942098761436,56.7221449534236,55.4518146687052,10.1138544450655,8.70151381535677,27.283208817121,20.7374223209458,0,1,1.000156388834,0,0,0.0627162160297168,7.77681078768488,1,2
287.55,1.01920738762334,1.01920738749537,1.01920738773531,58.0682207658,56.7600032832298,10.1073099978788,10.0620999275554,27.2773294257659,20.7287914124788,0,1,0.999980395119289,0,0,0.0759102759264999,9.41287421488598,1,2
287.56,1.01899419916947,1.01899419904039,1.01899419928122,58.2378988799477,56.9180951721969,10.1007690609765,10.2462778139361,27.2714426108765,20.720178455135,0,1,0.999925279501009,0,0,0.0866649389883273,10.7464524345526,1,2
287.57,1.01876666933688,1.01876666920713,1.01876666944864,57.3333810504588,56.026432808976,10.0938979453666,9.35723820562671,27.265274191743,20.7108686530891,0,1,1.00008566990316,0,0,0.0655862682443414,8.13269726229833,1,2
287.58,1.01854977405649,1.01854977392711,1.01854977416778,58.5284918137168,57.1864980279484,10.0872821937647,10.5670733858299,27.2593114227995,20.7021070050874,0,1,0.999920955360326,0,0,0.0845044362062723,10.4785500895778,1,2
287.59,1.01833063635432,1.01833063622575,1.01833063646607,58.3524544480971,57.0067181826862,10.0806118110875,10.4059433590329,27.2533367942097,20.6931742948545,0,1,0.999967267069023,0,0,0.0828957657389782,10.2790749516333,1,2
287.6,1.01811283117022,1.01811283104162,1.01811283128184,57.9782788485052,56.6334429555561,10.0739755160636,10.0465904577052,27.2474137920563,20.6842745987437,0,1,1.00004339954862,0,0,0.0732449655781276,9.08237573168783,1,2
287.61,1.01791089430939,1.01791089418094,1.01791089442067,57.2996158912447,55.9628834623959,10.0677005051469,9.38168927512975,27.2417989954388,20.6761276206761,0,1,1.0000455960298,0,0,0.0755066670806974,9.36282671800648,1,2
287.62,1.01768125073989,1.01768125061087,1.01768125085056,58.5874215675319,57.2128360065511,10.0608028472879,10.685052723616,27.2355583023402,20.6668105415757,0,1,0.99991765494506,0,0,0.0849389824461923,10.5324338233278,1,2
287.63,1.0174731734729,1.01747317334351,1.01747317358426,57.7362523422725,56.3739403443153,10.0543911266426,9.84806598025896,27.2298427851085,20.6583435769051,0,1,1.00001730333022,0,0,0.0774772198390477,9.60717526004192,1,2
287.64,1.01726743902932,1.01726743890179,1.01726743914108,57.1891656088947,55.8321386133102,10.0480342383493,9.31498770542247,27.2241390362379,20.6500388672343,0,1,1.00002743462307,0,0,0.0761021969802978,9.43667242555692,1,2
287.65,1.0170612187387,1.01706121861088,1.01706121884978,58.4626877432415,57.0676481513436,10.0416757811569,10.6025339044501,27.2184468821143,20.6417069566771,0,1,0.999881456799075,0,0,0.089166306303128,11.0566219815879,1,2
287.66,1.01686051379508,1.01686051366709,1.01686051390639,57.9417154378528,56.5513832455429,10.0354379588933,10.0952653604146,27.2129220544312,20.6335280230071,0,1,0.999973690951463,0,0,0.0810358892225313,10.0484502635939,1,2
287.67,1.01695449158675,1.0169544914594,1.0169544917058,59.6118525256666,58.1734980867861,10.0359557433624,11.7598914569734,27.2146684243383,20.6372926443549,0,1,0.999858761006494,0,0,0.0923805321054609,11.4551859810772,1,2
287.68,1.0173408145468,1.01734081442698,1.01734081465189,59.4344103737792,57.9924143219661,10.0431498183389,11.5579398802747,27.2236009768249,20.6528695166796,0,1,0.999945527884017,0,0,0.0895699855580166,11.1066782091941,1,2
287.69,1.01785540505681,1.01785540494193,1.01785540516241,58.3422663949072,56.9189904464765,10.0532800291773,10.4329038323097,27.2356551751945,20.673707387403,0,1,1.00006809534395,0,0,0.0794242974663064,9.848612885822,1,2
287.7,1.01843479379474,1.01843479367552,1.01843479389463,59.033304968481,57.5853013554206,10.0649048420966,11.0867862006911,27.249319866841,20.6971989009489,0,1,1.00000953687548,0,0,0.0820295045476827,10.1716585639127,1,2
287.71,1.01900253207476,1.01900253196682,1.01900253217159,57.2213778131126,55.8101901733506,10.0762542092549,9.23844650927679,27.2626299883343,20.7203013155015,0,1,1.00013653699848,0,0,0.0718928551432888,8.91471403776781,1,2
287.72,1.01956779450801,1.01956779440426,1.01956779460336,57.7299897729235,56.2985629550538,10.0875610750817,9.71074748033507,27.2758791719524,20.7433631206361,0,1,1.00002910132085,0,0,0.076041803372711,9.42918361821616,1,2
287.73,1.02013091781547,1.02013091771475,1.02013091790551,57.7854269425941,56.3449223155468,10.0988205433826,9.73001225725316,27.2891095800819,20.7663051052591,0,1,1.00002874447744,0,0,0.0731396116590603,9.06931184572348,1,2
287.74,1.02068045257788,1.02068045247876,1.02068045266825,57.9463552396496,56.4941142235905,10.1097732976151,9.85563640812055,27.3020235178186,20.7886953137105,0,1,1.00002919782308,0,0,0.0715571068102675,8.87308124447316,1,2
287.75,1.02122878374916,1.02122878365228,1.02122878383772,57.9540667715901,56.493906776259,10.1207012416057,9.82810075926138,27.3149066380645,20.8110593742642,0,1,1.00003140219712,0,0,0.071995983146338,8.92750191014591,1,2
287.76,1.02178579887739,1.02178579878208,1.0217857989645,59.0963413253152,57.5995235909793,10.1318383297955,10.9345284448608,27.3280310479121,20.8337818325423,0,1,0.99992780015688,0,0,0.0839229147663678,10.4064414310296,1,2
287.77,1.02232891191174,1.02232891181903,1.02232891199758,56.3745571163331,54.9391627578426,10.1426366450641,8.17782660732576,27.3407411888445,20.8559893201628,0,1,1.00015995497562,0,0,0.0647685562311976,8.03130097266851,1,2
287.78,1.02285624046929,1.02285624037764,1.02285624055292,57.3577236621915,55.8896499547649,10.1530880054837,9.12703464191918,27.3530408530058,20.8776481672665,0,1,0.999981340866007,0,0,0.0759244918254777,9.41463698635923,1,2
287.79,1.02338719167693,1.02338719158622,1.02338719175834,57.8172777229977,56.32973422794,10.1636206726312,9.55241951252367,27.365494273384,20.8993639370901,0,1,0.999966019468158,0,0,0.0740950248525523,9.18778308171649,1,2
287.8,1.02391567042819,1.02391567033831,1.02391567050893,57.482511263674,55.9959179068509,10.1740941810409,9.18364472766735,27.3778912905725,20.9209752454342,0,1,1.00002854871323,0,0,0.0677333137386938,8.39893090359803,1,2
287.81,1.02445946393324,1.0244594638444,1.0244594640131,56.8396052456376,55.3620613597082,10.1849159580852,8.50569896763961,27.3906081540371,20.9432981239609,0,1,1.00004707991653,0,0,0.0673523392422476,8.3516900660387,1,2
287.82,1.02497344300507,1.02497344291535,1.02497344308411,58.853547923451,57.3158060342773,10.1950672186095,10.4865308051324,27.4026608725947,20.9643562457239,0,1,0.999868209466525,0,0,0.0823442961602386,10.2106927238696,1,2
287.83,1.02549512946093,1.02549512937259,1.02549512953814,59.4291205588435,57.8684175975142,10.2053947116579,11.028506510565,27.4149594770356,20.9856545712428,0,1,0.999886118928964,0,0,0.086156066608578,10.6833522594637,1,2
287.84,1.02602429160975,1.02602429152256,1.02602429168655,58.0989610637077,56.56544517061,10.2158875164963,9.66425305573268,27.4274070557824,21.0073009521927,0,1,1.00003153108141,0,0,0.0790760398770993,9.80542894476032,1,2
287.85,1.02653829771563,1.02653829762906,1.02653829779139,58.1628265517997,56.6198713924273,10.2260426556297,9.69499038144432,27.4395188358154,21.02831733454,0,1,1.00006087148828,0,0,0.0690761842467986,8.56544684660303,1,2
287.86,1.02703345044173,1.02703345035494,1.02703345051257,57.8705654717782,56.3276488902028,10.2357633711031,9.3708196788898,27.4511421982234,21.048603594665,0,1,1.00008933574849,0,0,0.0650533747177288,8.06661846499837,1,2
287.87,1.02755309754672,1.02755309746134,1.02755309762189,58.1200945625641,56.5627773119597,10.2460508717194,9.58679370525131,27.463341203221,21.0699596540918,0,1,1.00001993270407,0,0,0.0731934288114347,9.0759851726179,1,2
287.88,1.02807241598338,1.02807241589697,1.02807241605749,59.6432090104464,58.0371292985155,10.2563406658913,11.0763599215927,27.475592409516,21.0912566793376,0,1,0.999886258148915,0,0,0.0871959488533435,10.8122976578146,1,2
287.89,1.02858473994747,1.02858473986072,1.02858474002013,58.1496453818178,56.5760327497132,10.2664561570564,9.54972735549182,27.4876413683283,21.1122766579977,0,1,1.00003523515631,0,0,0.0778771086348883,9.65676147072615,1,2
287.9,1.02909482416216,1.02909482407615,1.02909482423462,59.2244098712545,57.6138175132047,10.2765387159063,10.5915326383694,27.49970879665,21.1331684362351,0,1,0.999981100769178,0,0,0.0767640573046873,9.51874310578122,1,2
287.91,1.02963017441379,1.02963017432857,1.02963017448698,58.2231645936494,56.6320392523854,10.2871935917216,9.55564816354005,27.5123229809793,21.1551934491301,0,1,1.00003777214233,0,0,0.0772010804893826,9.57293398068344,1,2
287.92,1.03013683559053,1.03013683550561,1.03013683566454,57.832347673062,56.2441931065353,10.2971893974267,9.13206118850136,27.5242235206792,21.1760629638814,0,1,1.00004221017929,0,0,0.0734484727861673,9.10761062548474,1,2
287.93,1.03064931384598,1.03064931376093,1.03064931391748,58.2830573472477,56.674756111664,10.3073247176002,9.54959964681359,27.5362911787966,21.1971665216375,0,1,0.999994152067512,0,0,0.0741929924289009,9.19993106118371,1,2
287.94,1.03116827123259,1.03116827114861,1.03116827130455,60.0661397150856,58.4006276557134,10.3176213083769,11.2990635191429,27.5485820332063,21.2184941627364,0,1,0.999860739113791,0,0,0.0880651665406075,10.9200806510353,1,2
287.95,1.03167585940375,1.03167585931971,1.03167585947458,59.3575543918259,57.7037771545762,10.3276473148708,10.5576227013183,27.5605832593339,21.2393484311738,0,1,0.999960604674713,0,0,0.0857013498918447,10.6269673865887,1,2
287.96,1.03217715159937,1.03217715151347,1.03217715167004,59.9857513550798,58.3064751953781,10.3375414570997,11.1533472210894,27.5724767426581,21.2599273913323,0,1,0.999945519754267,0,0,0.0862008305074173,10.6889029829197,1,2
287.97,1.03269243687725,1.03269243679226,1.03269243694896,57.5599256857526,55.9408863344246,10.3477431296531,8.69412716106546,27.5846373230091,21.281161201678,0,1,1.00016057349061,0,0,0.0641053427096935,7.949062496002,1,2
287.98,1.03319267777767,1.03319267769256,1.03319267784871,59.3378811390793,57.6609214623008,10.3576217216547,10.4396164765439,27.5964812299395,21.3017834325958,0,1,0.999986187443665,0,0,0.0741815659121019,9.19851417310063,1,2
287.99,1.03370967442992,1.03370967434492,1.03370967450096,58.0413374150379,56.3932822705719,10.3678747360366,9.10952241457869,27.6087231927313,21.3230918077279,0,1,1.00012228514637,0,0,0.0634381117227989,7.86632585362706,1,2
288,1.03420857902036,1.03420857893453,1.03420857909068,59.8943132041368,58.1856593624547,10.3777279671201,10.9300806058202,27.6205354773155,21.3436971210011,0,1,0.999924329656171,0,0,0.0824050950037013,10.218231780459,1,2
288.01,1.03393529098057,1.03393529089021,1.03393529105455,57.0378644957579,55.4030953146548,10.3696923643548,8.09237265432049,27.6130682380653,21.3324236033721,0,1,1.00018706245998,0,0,0.059893310444446,7.4267704951113,1,2
288.02,1.03370828043653,1.03370828033935,1.03370828051265,59.6637485482256,57.9457649567432,10.3627609868544,10.7338354728866,27.6067724885113,21.3231405868277,0,1,0.999871792206714,0,0,0.0862747906728807,10.6980740434372,1,2
288.03,1.03348848492754,1.03348848482776,1.03348848500931,56.8728605416876,55.2276573963788,10.3559659269602,7.95814513364513,27.6006309815424,21.3140844265001,0,1,1.00015106629048,0,0,0.061197922498084,7.58854238976242,1,2
288.04,1.03324909097675,1.03324909087316,1.03324909106014,57.6641595548631,55.9883788524664,10.348729667007,8.76588346920644,27.5939615965346,21.304314489122,0,1,1.00000412074582,0,0,0.0696358013370374,8.63483936579263,1,2
288.05,1.0330240632277,1.03302406312115,1.03302406331449,58.0121265128234,56.3185000731414,10.3418234908117,9.12937946256463,27.5877058825888,21.29504116767,0,1,1.00000118230837,0,0,0.0664908087027079,8.24486027913578,1,2
288.06,1.03276916417809,1.03276916406786,1.0327691642662,58.4539473994375,56.7396299331666,10.334228274607,9.58870199980118,27.5806970521352,21.2845483475011,0,1,0.999962006665632,0,0,0.0729180097252726,9.0418332059338,1,2
288.07,1.03253075160185,1.03253075148918,1.03253075169237,58.521595683647,56.7974928813845,10.3270157650342,9.67277446792614,27.574125535947,21.2746956797738,0,1,0.999987334849654,0,0,0.07188646662885,8.91392186197739,1,2
288.08,1.03230171615488,1.0323017160421,1.03230171624922,59.0645411532413,57.3165689035154,10.3200239880181,10.2315046364411,27.5677659946596,21.2652705221406,0,1,0.999916447435897,0,0,0.0835906204474698,10.3652369354863,1,2
288.09,1.03207050681352,1.03207050669623,1.03207050690813,57.3952430517434,55.6890212495706,10.3129727471435,8.57817074028924,27.5613500467731,21.2557222646811,0,1,1.00009151961034,0,0,0.0684037258451052,8.48206200479305,1,2
