t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
289.89,0.982839794107621,0.982839794391075,0.982839794351833,279.730007522179,279.730007522179,19.9568033048008,157.950875795032,78.7180057934424,43.0611259337038,0,1,1.00007083168746,0,0,0.532756136464867,151.03636468779,0,0
289.9,0.98254727353419,0.982547273815777,0.982547273776901,279.352361938584,279.352361938584,19.9380315862983,157.623529184832,78.6987953525146,43.030037401237,0,1,1.00011998109519,0,0,0.533013574748694,151.109348441255,0,0
289.91,0.982287929697532,0.98228792997891,0.98228792993809,274.825275225468,274.825275225468,19.9215490393508,153.140607455481,78.6819298610678,43.0027379089193,0,1,1.00024684054569,0,0,0.522614939067464,148.161335225626,0,0
289.92,0.982035391970976,0.982035392252043,0.982035392213701,272.816359824264,272.816359824264,19.9057982104738,151.173887299857,78.6657822953212,42.9766902290858,0,1,1.00024666428553,0,0,0.513241032303813,145.503832658131,0,0
289.93,0.981778608223872,0.981778608507341,0.981778608467815,277.304171174076,277.304171174076,19.8899924082497,155.70407085714,78.6496892125068,42.9504111044293,0,1,1.00004159221954,0,0,0.524683980520535,148.747908477572,0,0
289.94,0.981537232997704,0.981537233280501,0.981537233240519,279.990196240882,279.990196240882,19.8751219517353,158.43002219885,78.6347759313106,42.9253981107216,0,1,0.999998575267867,0,0,0.534072117712931,151.409445371616,0,0
289.95,0.981334385869736,0.981334386152471,0.981334386109198,273.199931404767,273.199931404767,19.8627192506238,151.673071811633,78.6223906347177,42.9044689584165,0,1,1.00026129981266,0,0,0.51663707125733,146.466609701453,0,0
289.96,0.981131290727596,0.98113129101165,0.981131290968846,273.970312560896,273.970312560896,19.8506058590395,152.475983208891,78.6102701076615,42.8840592443441,0,1,1.00015056108421,0,0,0.516664892517846,146.474497028809,0,0
289.97,0.980945835758451,0.980945836039874,0.980945835999026,277.018922999066,277.018922999066,19.8395822709222,155.55425546554,78.5994550813074,42.8652124522185,0,1,1.00000957204345,0,0,0.531349039907873,150.637452813882,0,0
289.98,0.980755044085042,0.980755044365589,0.980755044325536,280.923438087871,280.923438087871,19.8282679861175,159.489248999673,78.5884831030659,42.8457059851327,0,1,0.999916433180456,0,0,0.542171367635648,153.705582724706,0,0
289.99,0.980589896487913,0.980589896769698,0.98058989672774,275.266382128432,275.266382128432,19.8184941240774,153.858564405984,78.5791627561425,42.8286549663047,0,1,1.00022435560444,0,0,0.519831502379808,147.372230924676,0,0
290,0.980423271426364,0.980423271707866,0.980423271667842,288.578202066758,288.578202066758,19.8089780771599,167.196081611499,78.5701690786919,42.8119513765674,0,1,0.999563430492711,0,0,0.581256014269161,164.786080045307,0,0
290.01,0.980192166673994,0.980192166955153,0.980192166914076,287.031774276794,287.031774276794,19.7952030471479,165.686841025623,78.5571126684086,42.7878205827622,0,1,1.00003709502757,0,0,0.550868646148078,156.17126118298,0,0
290.02,0.980040968278308,0.980040968558196,0.980040968518286,289.544596748727,289.544596748727,19.7865470995367,168.22315345548,78.5493601785144,42.7720831147319,0,1,0.999873312283613,0,0,0.579801571654429,164.373745564031,0,0
290.03,0.979868396846779,0.97986839712548,0.979868397083669,286.174594637331,286.174594637331,19.7765928138026,164.880135865483,78.5403413798975,42.7541173919506,0,1,1.00011919663288,0,0,0.561329322673806,159.136862978024,0,0
290.04,0.979698205092388,0.97969820537352,0.979698205334011,289.406588997178,289.406588997178,19.7669819790998,168.13820707909,78.5317223157563,42.7366596023313,0,1,1.00000592655896,0,0,0.56909904196395,161.33957839678,0,0
290.05,0.97953367750257,0.979533677781868,0.979533677741792,288.096689650523,288.096689650523,19.7577132924669,166.853493332858,78.5235492448318,42.7196470728334,0,1,1.00013904087116,0,0,0.560200024529274,158.816706954049,0,0
290.06,0.979389248753396,0.979389249033333,0.97938924899324,290.306016404104,290.306016404104,19.7498492543399,169.084246452785,78.5168292700342,42.7049406812848,0,1,0.999990028366455,0,0,0.576651620732573,163.480734477684,0,0
290.07,0.979550600433515,0.979550600710743,0.979550600661223,287.678112360984,287.678112360984,19.7592324269924,166.431955766429,78.529195199408,42.716961395147,0,1,1.0001148084703,0,0,0.567763193732259,160.960865423095,0,0
290.08,0.979886111776544,0.979886112044509,0.979886112002877,284.304096577349,284.304096577349,19.778446869241,163.007431265837,78.5524080910931,42.7442572204185,0,1,1.00028316242725,0,0,0.545310237016433,154.595452194159,0,0
290.09,0.980284720931686,0.980284721194958,0.980284721150846,287.92858166654,287.92858166654,19.801622094826,166.570833403076,78.5798022859749,42.777945977489,0,1,0.999977186864602,0,0,0.569235144322668,161.378163415477,0,0
290.1,0.980649284284595,0.980649284539836,0.980649284493633,288.749222851922,288.749222851922,19.8227321557944,167.335943275192,78.6051506352742,42.8081289414559,0,1,1.00001534627307,0,0,0.567150464162827,160.787156590162,0,0
290.11,0.981016738488066,0.981016738739108,0.981016738690873,287.170900271897,287.170900271897,19.844096626372,165.701416948867,78.6307883320688,42.8386949909613,0,1,1.00014473744299,0,0,0.55630251546024,157.711763132978,0,0
290.12,0.98142287418045,0.98142287442719,0.98142287437832,283.894353860377,283.894353860377,19.8679803808146,162.361902955384,78.6589436624738,42.8735072425201,0,1,1.00017261192878,0,0,0.553696111898648,156.972847723267,0,0
290.13,0.98177507005733,0.981775070299727,0.981775070251561,287.091417459233,287.091417459233,19.8887400706398,165.504360897653,78.68387311021,42.9031834513705,0,1,1.00008851489593,0,0,0.551410211201835,156.32479487572,0,0
290.14,0.982149289613087,0.982149289844607,0.982149289803678,285.544805451293,285.544805451293,19.9108349251452,163.899581057519,78.710217454489,42.9350069392845,0,1,1.00017432936219,0,0,0.546278236611162,154.869880079265,0,0
290.15,0.982531658304685,0.982531658538289,0.982531658489331,283.817708553746,283.817708553746,19.9335649902555,162.112596830712,78.7371419140369,42.9679698089972,0,1,1.00019142400323,0,0,0.543452542878775,154.068795906133,0,0
290.16,0.982908448365811,0.982908448595678,0.982908448546508,287.29946758043,287.29946758043,19.9561346463806,165.534882274529,78.7638397405268,43.0007455653749,0,1,0.999941328024822,0,0,0.565377896387483,160.284633625851,0,0
290.17,0.983264757454353,0.983264757680157,0.983264757631314,285.662033893691,285.662033893691,19.9773596518135,163.841594649673,78.7892219987176,43.0312172453008,0,1,1.00009214304784,0,0,0.552611323763879,156.66531028706,0,0
290.18,0.983635660083144,0.983635660306856,0.983635660256768,281.285761683538,281.285761683538,19.9996638386737,159.406530407516,78.8155321648225,43.0636991112002,0,1,1.00019086075857,0,0,0.542649957038315,153.841262820362,0,0
290.19,0.983981786517914,0.983981786738903,0.983981786689329,286.508137599999,286.508137599999,20.0206728527535,164.573561290243,78.8404314165212,43.0941448932344,0,1,0.999874154554622,0,0,0.565093181790504,160.203917037608,0,0
290.2,0.984308584961105,0.984308585180101,0.984308585130205,284.252583616796,284.252583616796,20.0402934740078,162.266413514375,78.864023162381,43.1221469400398,0,1,1.00010826154165,0,0,0.544559946871476,154.382744938064,0,0
290.21,0.984656760340765,0.984656760554969,0.984656760508645,282.26066843696,282.26066843696,20.0613950098552,160.218904223933,78.8890053393597,43.1527588736675,0,1,1.00012319820908,0,0,0.542942346493398,153.924155230878,0,0
290.22,0.984973940683439,0.984973940897102,0.984973940848299,285.870731755816,285.870731755816,20.0807015536081,163.778174374697,78.9121203896134,43.1804369915055,0,1,0.999956895497169,0,0,0.55792737614419,158.172411136878,0,0
290.23,0.985286677793797,0.985286678004798,0.9852866779571,283.59178834404,283.59178834404,20.0997037217657,161.449244979998,78.9348909375198,43.2076524265226,0,1,1.00008316988098,0,0,0.547579096798786,155.238673942456,0,0
290.24,0.985585678483874,0.985585678694265,0.9855856786465,280.855808667946,280.855808667946,20.1179534709228,158.665270027969,78.9567981788507,43.2337404611268,0,1,1.00022084152085,0,0,0.529078707557686,149.993813592604,0,0
290.25,0.985882073583028,0.985882073792051,0.985882073745285,283.57767238801,283.57767238801,20.136261936465,161.338944759127,78.9786303233964,43.260097305487,0,1,0.999998020344099,0,0,0.546427137912718,154.912093598256,0,0
290.26,0.986171540960131,0.98617154116636,0.986171541118458,280.641882445074,280.641882445074,20.1540864485393,158.356253735497,78.9999336659716,43.2856950436059,0,1,1.00010705607679,0,0,0.537404466803984,152.354166338929,0,0
290.27,0.986434899736888,0.986434899939323,0.98643489989855,286.754104766801,286.754104766801,20.1704127546118,164.425588559775,79.0197022566671,43.3088139503589,0,1,0.999849452985269,0,0,0.557475602931151,158.044333430981,0,0
290.28,0.986701957238115,0.986701957441384,0.986701957394704,282.479267171587,282.479267171587,20.1868459092517,160.107577925576,79.0395798497918,43.3321093962192,0,1,1.00008482136559,0,0,0.543796101287229,154.166194714929,0,0
290.29,0.986949899990989,0.986949900195432,0.986949900149703,285.970714046677,285.970714046677,20.2022229327971,163.558676873379,79.0583597422468,43.3536774310519,0,1,0.999961517136121,0,0,0.550929582881384,156.188536746872,0,0
290.3,0.987198366009672,0.987198366211005,0.987198366165204,284.098520731585,284.098520731585,20.2176388201045,161.646015145676,79.0771175794373,43.3753880064716,0,1,1.00004151782464,0,0,0.549016216086747,155.646097260593,0,0
290.31,0.987440097143409,0.987440097343863,0.987440097297782,285.264883398241,285.264883398241,20.2327738130593,162.772636880542,79.0954953955447,43.3967511221545,0,1,0.99992553718698,0,0,0.560058765037623,158.776659888166,0,0
290.32,0.987635232869524,0.987635233070214,0.987635233025022,287.754474751675,287.754474751675,20.2450397254645,165.230176326124,79.1109484312319,43.4133499943197,0,1,0.999922435136633,0,0,0.559329950830479,158.570041060441,0,0
290.33,0.98784284776107,0.987842847960251,0.987842847915238,280.305653406046,280.305653406046,20.2580581464047,157.747264506639,79.1270868676553,43.4313020317512,0,1,1.00028366912332,0,0,0.528488943964755,149.826615614008,0,0
290.34,0.988049887286267,0.988049887486046,0.988049887441449,285.350032669734,285.350032669734,20.2713459419831,162.7567928701,79.1433587263387,43.4498810732954,0,1,0.999921353632887,0,0,0.552392969146445,156.603406753017,0,0
290.35,0.988234946749682,0.98823494694724,0.988234946902242,281.647319712014,281.647319712014,20.2831223293468,159.023283182409,79.1581024563229,43.4659340732824,0,1,1.00014705688676,0,0,0.533662504175201,151.29331993367,0,0
290.36,0.98841333207503,0.988413332271711,0.98841333222563,283.467829921706,283.467829921706,20.2946659458839,160.813592990575,79.1725082859524,43.4817286451793,0,1,1.00002807499501,0,0,0.541064318713754,153.391734355349,0,0
290.37,0.98857917029948,0.988579170496622,0.988579170452444,284.769150176602,284.769150176602,20.3054309776871,162.086798287091,79.1861153937862,43.4962364957243,0,1,0.999983914219167,0,0,0.54688889029903,155.043000399775,0,0
290.38,0.988761778618558,0.988761778814555,0.988761778769052,278.735100076176,278.735100076176,20.3172197693254,156.021866434334,79.2006799792226,43.5125536626193,0,1,1.00019607416881,0,0,0.52942232470404,150.091229053595,0,0
290.39,0.989185307344154,0.989185307562323,0.989185307441299,193.460140715434,193.460140715434,20.3437647745836,70.6762056881148,79.2292870121926,43.5546480151266,0,1,1.00315804114322,0,0,0.253757891169478,71.9403621465469,0,0
290.4,0.989632092658933,0.989632092861528,0.989632092819486,192.843306431699,192.843306431699,20.3740047432539,69.9783156874432,79.2600400333299,43.6049507109256,0,1,1.00147997671597,0,0,0.230212303538525,65.2651880531718,0,0
290.41,0.989721746022939,0.989721746226144,0.989721746187375,193.243201494202,193.243201494202,20.3836238066659,70.351838587122,79.2677144641563,43.623648442924,0,1,1.00053074962654,0,0,0.239105754953175,67.7864815292252,0,0
290.42,0.989784955311497,0.989784955517979,0.989784955483064,195.232073139425,195.232073139425,20.3911238967721,72.3200018980648,79.2731796003284,43.6388916410313,0,1,1.00009048041192,0,0,0.241791315806067,68.54783803102,0,0
290.43,0.989857011710166,0.98985701191991,0.989857011890872,196.452291143097,196.452291143097,20.3986588146769,73.5194061643454,79.2786400450731,43.6542449336782,0,1,0.999849586333584,0,0,0.252741435065944,71.6521968411951,0,0
290.44,0.989908462964129,0.989908463177848,0.989908463151702,193.044572415686,193.044572415686,20.404480012208,70.0954276478739,79.2822176792547,43.6669270885578,0,1,0.999953662322427,0,0,0.23734996674367,67.2887155718305,0,0
290.45,0.989933789061995,0.989933789281943,0.989933789259748,198.577895899499,198.577895899499,20.408432977034,75.6174715688166,79.2837976887682,43.6766266419147,0,1,0.999688077816745,0,0,0.255478525514455,72.4281619833479,0,0
290.46,0.989970118775181,0.989970118998825,0.98997011897495,195.65882850029,195.65882850029,20.4125107198834,72.6867984744271,79.285536350964,43.6864936748984,0,1,0.999858947397931,0,0,0.246288625988087,69.8228254676226,0,0
290.47,0.990007875713886,0.990007875942557,0.990007875920447,196.209948859997,196.209948859997,20.4164163873187,73.2267514140917,79.2870196667404,43.696177779165,0,1,0.999808336862282,0,0,0.248817388249842,70.5397295688302,0,0
290.48,0.990054798266123,0.990054798498779,0.990054798478098,190.698522113432,190.698522113432,20.4205457941349,67.7035278463603,79.288626870363,43.7063673967086,0,1,1.00000925201801,0,0,0.229929730629126,65.1850786333572,0,0
290.49,0.990064059606655,0.990064059842936,0.990064059824504,195.929887720417,195.929887720417,20.4222684480362,72.9295078242196,79.287641510976,43.7127383852214,0,1,0.999754463884842,0,0,0.244579336965333,69.3382420296718,0,0
290.5,0.990076011476118,0.990076011714634,0.990076011696723,192.269606101284,192.269606101284,20.4237124518059,69.2645902438829,79.2863833149353,43.7186325424661,0,1,0.999974863525222,0,0,0.228289678196174,64.7201237686152,0,0
290.51,0.990105956194716,0.990105956435912,0.990105956418641,189.521790028131,189.521790028131,20.4261879556663,66.5093209221549,79.2859907601377,43.7264783458384,0,1,0.999968996780776,0,0,0.226835218068782,64.3077843224996,0,0
290.52,0.990098590418993,0.990098590662323,0.990098590648706,193.585996584763,193.585996584763,20.426174555387,70.572732653025,79.2830166036044,43.7302473281334,0,1,0.999799212038417,0,0,0.235213227000891,66.6829498547525,0,0
290.53,0.990107629846879,0.990107630094045,0.990107630076073,192.625045401614,192.625045401614,20.4268165067334,69.6092415842666,79.2807526051951,43.7350512121524,0,1,0.999858622140306,0,0,0.235266843424518,66.6981501108509,0,0
290.54,0.990088009242384,0.990088009492949,0.990088009474775,196.098215608529,196.098215608529,20.4255950681452,73.0848426531791,79.2765040724938,43.736868882856,0,1,0.999728848973145,0,0,0.249099202203107,70.6196238245807,0,0
290.55,0.99006066592685,0.990060666179975,0.990060666161901,193.74340170099,193.74340170099,20.4236441816476,70.7344073918063,79.271485374206,43.7375089349774,0,1,0.99989281398781,0,0,0.239900388785763,68.0117602207638,0,0
290.56,0.990022002353249,0.990022002608479,0.990022002590651,194.338858283161,194.338858283161,20.4208812719948,71.3364089591589,79.2656020207103,43.7368473032918,0,1,0.999910932846455,0,0,0.236223450634937,66.9693482550047,0,0
290.57,0.990013878480477,0.990013878736338,0.990013878717914,191.472338097213,191.472338097213,20.4198645749809,68.4717371350446,79.2614431068621,43.7391578553066,0,1,0.999956112328883,0,0,0.234936937877447,66.6046218882561,0,0
290.58,0.989977223149301,0.989977223408005,0.989977223386326,191.17293260975,191.17293260975,20.4170853713813,68.1788599779623,79.2553284125519,43.7387442192359,0,1,0.999919680933269,0,0,0.233067379707729,66.0746021471412,0,0
290.59,0.989928309491652,0.989928309753277,0.989928309733724,194.486019513349,194.486019513349,20.4133775061017,71.5009780094097,79.24831417435,43.7367273295892,0,1,0.99980917908322,0,0,0.239021215454293,67.7625145812922,0,0
290.6,0.989892988151878,0.989892988412566,0.989892988393131,192.88832159448,192.88832159448,20.4103106560432,69.9105957702673,79.2419636468072,43.7357621774058,0,1,0.999889947526473,0,0,0.238536157954728,67.6250007801654,0,0
290.61,0.989835010298224,0.989835010561768,0.989835010540994,194.787752570673,194.787752570673,20.4058066105031,71.8211816699847,79.234099170616,43.7324717300719,0,1,0.999836874853374,0,0,0.24321581011188,68.951682166718,0,0
290.62,0.989791355434895,0.989791355699431,0.989791355678772,195.118813504246,195.118813504246,20.402018639058,72.1614923022849,79.2270156164542,43.7303055855073,0,1,0.999831353562614,0,0,0.248553622209116,70.4649518962844,0,0
290.63,0.989741034282482,0.989741034548043,0.989741034526172,190.31771543713,190.31771543713,20.3977625386563,67.370867150658,79.2193412167125,43.7275070697594,0,1,1.00003939536874,0,0,0.229981526517876,65.1997627678177,0,0
290.64,0.989692391130125,0.989692391397852,0.989692391376088,189.365434281546,189.365434281546,20.3936172859758,66.4287452164026,79.2117204917978,43.724968573346,0,1,1.00004125715749,0,0,0.22086788905695,62.6160465476453,0,0
290.65,0.989631861536562,0.989631861807097,0.989631861784895,196.585798563363,196.585798563363,20.3886726979867,73.6614317825428,79.203355608381,43.7210111724387,0,1,0.999737107769091,0,0,0.246239226344287,69.8088206686054,0,0
290.66,0.98960050246965,0.9896005027361,0.989600502714333,191.702056495119,191.702056495119,20.3852448663981,68.7859631855589,79.1965992360261,43.7194940735336,0,1,0.999966747390025,0,0,0.2369209455464,67.1670880624044,0,0
290.67,0.989557627687278,0.989557627958737,0.989557627935855,195.171217708833,195.171217708833,20.3811992242402,72.2650380796304,79.1891550451963,43.7170245840068,0,1,0.999772064464376,0,0,0.252519546179531,71.5892913418971,0,0
290.68,0.989522417979185,0.989522418249513,0.989522418225287,189.622487745364,189.622487745364,20.3774434717701,66.7254423021191,79.1819978648034,43.715047578441,0,1,1.00002730198321,0,0,0.231520537812553,65.6360724698589,0,0
290.69,0.989483389683282,0.989483389956059,0.989483389931737,191.250273689696,191.250273689696,20.3735258986504,68.3627826405709,79.174626690844,43.7128643582813,0,1,0.999918964229473,0,0,0.233195252327262,66.1108540347789,0,0
290.7,0.989451913322958,0.989451913596742,0.989451913572201,249.096735255076,249.096735255076,20.3702278353663,126.217305406194,79.1684837825812,43.7109460663005,0,1,0.99718079375738,0,0,0.519914444796614,147.39574509984,0,0
290.71,0.988988576029922,0.98898857630655,0.988988576256975,273.031873891484,273.031873891484,20.3384933965344,150.237098732405,79.1345931243662,43.6601820347125,0,1,0.998227824180425,0,0,0.50325013896835,142.671414397527,0,0
290.72,0.988598036026702,0.988598036307371,0.988598036276454,275.463572827645,275.463572827645,20.3111096883718,152.741948194554,79.1057155637406,43.6159090693509,0,1,0.999288922342262,0,0,0.508461891684521,144.148946292562,0,0
290.73,0.988218206495794,0.988218206772273,0.988218206742729,273.62457494479,273.62457494479,20.2850088817899,150.972637924551,79.0780665473447,43.5738704728938,0,1,0.999811672283284,0,0,0.508494461056935,144.158179709641,0,0
290.74,0.98783235506933,0.987832355345399,0.987832355313016,275.540872929012,275.540872929012,20.2591286523588,152.958017703882,79.0505941339436,43.5322610911866,0,1,0.999849617788987,0,0,0.526212426528127,149.181222920724,0,0
290.75,0.987410634984944,0.987410635262643,0.987410635228808,277.442921370477,277.442921370477,20.2313249431522,154.934343415805,79.0213027832119,43.4872751714607,0,1,0.99999192733154,0,0,0.52171978967989,147.907560374249,0,0
290.76,0.987025523915279,0.987025524192923,0.987025524157093,274.592428150662,274.592428150662,20.2062025541648,152.150931504124,78.9947220904915,43.4467745560468,0,1,1.00008735461715,0,0,0.524603306293815,148.725037334297,0,0
290.77,0.986639071716089,0.986639071994569,0.986639071949895,270.778027223692,270.778027223692,20.181313487715,148.402994789078,78.9684128067916,43.4066196278219,0,1,1.00026445200268,0,0,0.503372090470984,142.705987648524,0,0
290.78,0.986270110363004,0.986270110643723,0.986270110607199,275.302710579853,275.302710579853,20.1578697957727,152.990291913221,78.943667941908,43.3687507247233,0,1,1.00000616624012,0,0,0.521451169511588,147.831406556535,0,0
290.79,0.985890505976252,0.985890506256047,0.985890506219162,278.981028967541,278.981028967541,20.133883515502,156.732733647529,78.9185714390896,43.3297238809218,0,1,0.999946255089425,0,0,0.53159320146991,150.706672616719,0,0
290.8,0.98554508333534,0.985545083617682,0.985545083580765,271.353581131764,271.353581131764,20.1121150136501,149.16348474346,78.8958147431655,43.2942816451388,0,1,1.00032778018197,0,0,0.502784989080661,142.539544404367,0,0
290.81,0.985221793967324,0.985221794248692,0.985221794208996,271.935846899761,271.935846899761,20.0921431785603,149.799121320725,78.8748499347242,43.2618756443118,0,1,1.00017941978898,0,0,0.507601172087789,143.904932286888,0,0
290.82,0.984901413422125,0.984901413703186,0.984901413664164,272.962218608234,272.962218608234,20.0724268845801,150.878223791684,78.854310865515,43.2296839510353,0,1,1.00015888662075,0,0,0.50417745362888,142.934308103787,0,0
290.83,0.984621657878938,0.984621658159462,0.984621658118783,271.107320876916,271.107320876916,20.0553589909577,149.068975235479,78.8365384099653,43.2018072314711,0,1,1.00016777266941,0,0,0.505202616025232,143.224941643153,0,0
290.84,0.984363816410942,0.984363816690824,0.984363816651913,275.918631989648,275.918631989648,20.0397981840927,153.921932837765,78.8204390615203,43.1762600903623,0,1,0.999869337406001,0,0,0.53326482786837,151.180578700683,0,0
290.85,0.984099214468251,0.984099214748581,0.984099214708963,278.071303962911,278.071303962911,20.0236914022138,156.117792171337,78.8040660046496,43.1494457869249,0,1,0.999925475905662,0,0,0.532098471609488,150.84991670129,0,0
290.86,0.983882754346339,0.983882754629941,0.983882754590208,269.919304319294,269.919304319294,20.0105975182384,148.000914488365,78.7908053330706,43.1275844978587,0,1,1.00029250688226,0,0,0.503252427295299,142.672063138217,0,0
290.87,0.983685404498621,0.983685404779688,0.983685404738729,273.093943397462,273.093943397462,19.9990080202891,151.206638201529,78.7790621832172,43.1082430127157,0,1,1.00001988569163,0,0,0.518679774074139,147.045715950018,0,0
290.88,0.983464914946755,0.983464915228343,0.983464915187796,273.171033142435,273.171033142435,19.9859263176372,151.318856406172,78.7659598843547,43.0862168519086,0,1,1.00014524399138,0,0,0.503147798121296,142.642400767387,0,0
290.89,0.983289399107361,0.983289399389988,0.983289399354681,271.841700750399,271.841700750399,19.975624055367,150.01724048906,78.7558310601948,43.0686292011441,0,1,1.00022419007928,0,0,0.496204385802978,140.673943375144,0,0
290.9,0.983160529769595,0.983160530050222,0.983160530010292,269.642795992221,269.642795992221,19.968298809431,147.838076660567,78.7487525145588,43.0559668170951,0,1,1.0001898622713,0,0,0.499807370010385,141.695389397944,0,0
290.91,0.983010580629751,0.983010580911492,0.983010580870946,274.185700668634,274.185700668634,19.9597758978171,152.403953084649,78.7405294754424,43.0412181085428,0,1,0.999991250367044,0,0,0.512660306428238,145.339196872405,0,0
290.92,0.98288307821923,0.982883078499639,0.982883078459774,275.28278771744,275.28278771744,19.9525103057813,153.520696426949,78.7337881502317,43.0283031402587,0,1,1.000000977983,0,0,0.51802861855893,146.861113361457,0,0
290.93,0.982766128129508,0.982766128409582,0.982766128369849,275.47898587292,275.47898587292,19.9459179175707,153.734768168832,78.7278132151463,43.0164044889419,0,1,1.00002918044426,0,0,0.520232081874139,147.485795211319,0,0
290.94,0.982660081037499,0.982660081316977,0.982660081277319,275.309425059082,275.309425059082,19.9400734571986,153.581083985667,78.7226297260922,43.0057113473224,0,1,1.00002811416466,0,0,0.52337213340628,148.37599982068,0,0
290.95,0.982584702781191,0.982584703058888,0.982584703019192,269.464095413242,269.464095413242,19.9361254648647,147.746547220046,78.7193772671629,42.9981709260331,0,1,1.00022007085034,0,0,0.505050397049366,143.181787563495,0,0
290.96,0.982504520938124,0.982504521216631,0.982504521175034,267.321835104193,267.321835104193,19.9321083278465,145.615228496055,78.7159211787779,42.9906854293601,0,1,1.00021041916644,0,0,0.493767211661447,139.98300450602,0,0
290.97,0.982408109002959,0.982408109285075,0.982408109244617,276.230173790262,276.230173790262,19.9271096787332,154.537185423245,78.7116333898912,42.9813549771262,0,1,0.99985213198352,0,0,0.520828410354487,147.654854335497,0,0
290.98,0.982315570270415,0.982315570549083,0.982315570511124,275.329132191373,275.329132191373,19.922188894537,153.649583548063,78.7075360709295,42.9720125723809,0,1,1.00000351665497,0,0,0.518285792864737,146.934022277153,0,0
290.99,0.982244337547897,0.982244337824964,0.982244337787603,273.562565278321,273.562565278321,19.9186921413188,151.892627073848,78.7048445918505,42.9650936126229,0,1,1.00003299891393,0,0,0.520888390696078,147.671858762338,0,0
291,0.982154332366724,0.982154332643628,0.982154332606606,281.715110570406,281.715110570406,19.9142039850355,160.057444624556,78.7011606330473,42.9565053128024,0,1,0.999632406155612,0,0,0.560141741600411,158.800183743716,0,0
291.01,0.981996371298659,0.981996371576512,0.981996371538186,284.211472984074,284.211472984074,19.9053911053545,162.577708526604,78.6932111821752,42.9405532752956,0,1,0.999818934382543,0,0,0.552245904747665,156.561713995963,0,0
291.02,0.981842296008872,0.981842296288118,0.981842296252915,288.974655412723,288.974655412723,19.8968761045584,167.364024841903,78.6856798679105,42.9249507029095,0,1,0.999777242198645,0,0,0.569025152201976,161.31863064926,0,0
291.03,0.981704578083678,0.981704578357557,0.981704578322899,281.482219736879,281.482219736879,19.889327235291,159.892134106565,78.6791362914785,42.9109493388356,0,1,1.00020200494627,0,0,0.541771070785213,153.592098567608,0,0
291.04,0.981534808693508,0.981534808973104,0.98153480893425,287.288574095963,287.288574095963,19.8801988418042,165.723233367201,78.6708634004488,42.8944773283133,0,1,0.999938126429246,0,0,0.559995345176019,158.758680357401,0,0
291.05,0.981402144845485,0.98140214512301,0.981402145086917,282.308815596363,282.308815596363,19.8731960493848,160.762551935794,78.6648638342178,42.8813998263508,0,1,1.00015572975047,0,0,0.547080717396141,155.097383381806,0,0
291.06,0.981227146677224,0.981227146953308,0.981227146917097,282.538010663278,282.538010663278,19.8639384070123,161.01680947547,78.6563574758571,42.8648437119509,0,1,1.00012153164495,0,0,0.543033259811831,153.949929156654,0,0
291.07,0.981060070392063,0.981060070668154,0.981060070632332,281.658253530445,281.658253530445,19.8552319171662,160.160634193809,78.6484015352366,42.8492178013989,0,1,1.00012253775168,0,0,0.540791480588719,153.314384746902,0,0
291.08,0.980886360548746,0.980886360825423,0.98088636079211,281.107000449797,281.107000449797,19.8461944910219,159.633841531283,78.6400797640517,42.8330791544624,0,1,1.00013177143278,0,0,0.53647868235773,152.091706448417,0,0
291.09,0.980705561101699,0.980705561377538,0.980705561341866,280.536165602808,280.536165602808,19.8368472144943,159.088275027279,78.631361738411,42.8165288371178,0,1,1.00012206984319,0,0,0.533799005217707,151.33201797922,0,0
291.1,0.980518536027876,0.980518536303566,0.980518536268196,282.749285673668,282.749285673668,19.8271684885027,161.32755696455,78.6223274609051,42.7994012482137,0,1,1.00001905351382,0,0,0.542634997244792,153.837021718899,0,0
291.11,0.98033996566899,0.98033996594312,0.980339965909013,279.331732325805,279.331732325805,19.8179878899429,157.934826407738,78.6137871985745,42.7831187194932,0,1,1.00016072872174,0,0,0.532292710972678,150.904983560754,0,0
291.12,0.98014150855812,0.980141508832924,0.980141508798584,284.400604969135,284.400604969135,19.8078136934988,163.031160539767,78.6041485386461,42.7652958907221,0,1,0.999879915831624,0,0,0.556007649539887,157.628168644558,0,0
291.13,0.979946962506236,0.979946962778476,0.979946962745042,281.160344758336,281.160344758336,19.7977441496756,159.818094636104,78.5946674417209,42.7475826805104,0,1,1.00005194507557,0,0,0.546050635824851,154.805355256345,0,0
291.14,0.979732452380618,0.979732452653963,0.979732452619901,280.043288935908,280.043288935908,19.7866072868022,158.7310648518,78.5839965812783,42.7282275028303,0,1,1.00011219205536,0,0,0.535591836047548,151.84028551948,0,0
291.15,0.979520615574903,0.97952061584971,0.979520615815557,280.224797711755,280.224797711755,19.7756356980679,158.942164940203,78.5735264602491,42.7091063113032,0,1,1.00012472511919,0,0,0.530021543809879,150.261107670101,0,0
291.16,0.979326177510647,0.979326177783081,0.979326177750625,278.641513224619,278.641513224619,19.7657946718612,157.385424951376,78.5641460717473,42.6919422014953,0,1,1.00011740113091,0,0,0.531413284136385,150.655666052665,0,0
