t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
227.07,0.949751259847609,0.949751259769788,0.949751259882956,73.0781003509879,73.0781003509879,27.7611842923953,13.0942787189023,37.5174038201007,22.4664178119849,0,1,0.99983939536875,0,0,0.092159387377102,13.132712701237,0,0
227.08,0.949597076618381,0.949597076536127,0.94959707664851,71.8641505432116,71.8641505432116,27.3608002976684,11.895597024805,37.5093468263783,22.4592066920283,0,1,1.00005608776586,0,0,0.0908660446718837,12.9484113657434,0,0
227.09,0.949413922756314,0.949413922674565,0.949413922787963,73.5304745602551,73.5304745602551,27.9068728705292,13.58005311843,37.4998610389557,22.4505604028694,0,1,0.999774330942484,0,0,0.0946702083201049,13.4905046856149,0,0
227.1,0.949237051960471,0.949237051883908,0.949237051997643,72.7749848571729,72.7749848571729,27.6569769756638,12.8421951878875,37.4906282708502,22.4421613984352,0,1,0.999958775606303,0,0,0.0853779645430872,12.1663599473899,0,0
227.11,0.949083589756618,0.949083589675416,0.949083589788722,71.2715284341811,71.2715284341811,27.1614415206989,11.3539536194641,37.482598717501,22.4349760972159,0,1,1.0002183550351,0,0,0.068108230679537,9.70542287183403,0,0
227.12,0.948950550406388,0.948950550322453,0.948950550438202,70.1256320553497,70.1256320553497,26.783620588955,10.2209836453634,37.4756856222478,22.4289627877385,0,1,1.00030759882659,0,0,0.068590003573009,9.77407550915378,0,0
227.13,0.948815909287772,0.948815909204752,0.948815909319445,71.6204244477125,71.6204244477125,27.2737348433977,11.728970811519,37.4686697452061,22.4227838909873,0,1,0.999976567664066,0,0,0.0701844413870674,10.0012828976571,0,0
227.14,0.948665324297972,0.948665324211859,0.948665324325504,69.3523031716673,69.3523031716673,26.5268999146652,9.47554723968054,37.4608402919859,22.4159156400009,0,1,1.0003088450004,0,0,0.0651129093747143,9.27858958589679,0,0
227.15,0.948516978817831,0.948516978738082,0.948516978851136,71.2662733409735,71.2662733409735,27.1546795267307,11.4039410614506,37.4531710809479,22.4091611985749,0,1,0.999877775790105,0,0,0.0829966473317355,11.8270222447723,0,0
227.16,0.948318870983081,0.948318870901829,0.948318871014775,71.5886483925357,71.5886483925357,27.2588790966146,11.7459840846257,37.4428752096772,22.3997890982329,0,1,0.999885204071258,0,0,0.0647505033634045,9.22694672928515,0,0
227.17,0.948177715401744,0.948177715324961,0.948177715438808,70.2527006505056,70.2527006505056,26.8185078728135,10.4239205317324,37.4354727191703,22.3933073996029,0,1,1.00008161663866,0,0,0.0680914065875817,9.70302543873039,0,0
227.18,0.948012267559053,0.948012267473693,0.948012267589183,70.3870444533125,70.3870444533125,26.8611976690012,10.5744454299481,37.4268961398529,22.3857028835115,0,1,0.999996487636483,0,0,0.0777588005080617,11.0806290723988,0,0
227.19,0.947828578024823,0.947828577941957,0.947828578056869,72.4651889619803,72.4651889619803,27.5426166166476,12.6708097845503,37.4173370519262,22.3770421255037,0,1,0.99966042198737,0,0,0.0824685659452995,11.7517706472052,0,0
227.2,0.947641170874713,0.947641170792715,0.94764117090695,70.4995004033675,70.4995004033675,26.8948569546557,10.7236547795851,37.4075750468868,22.3682705768956,0,1,1.00002147739656,0,0,0.0867000731740719,12.3547604273052,0,0
227.21,0.947473895564544,0.947473895484868,0.947473895598035,69.3652122804694,69.3652122804694,26.5205392174578,9.60589916256946,37.3988310966318,22.3604820212682,0,1,1.00021109874373,0,0,0.0709624089072476,10.1121432692828,0,0
227.22,0.947285954779627,0.947285954698235,0.947285954811515,71.0892863092727,71.0892863092727,27.0855472918883,11.3485411802278,37.3890759010815,22.3516692279634,0,1,0.999902501381046,0,0,0.0602307683238155,8.58288448614371,0,0
227.23,0.947107900518875,0.947107900435757,0.947107900550403,70.7399260033409,70.7399260033409,26.9691319578105,11.0167644187208,37.3797990136317,22.3433625709885,0,1,0.999952053572236,0,0,0.0611648589632425,8.71599240226206,0,0
227.24,0.946932059344418,0.946932059265531,0.946932059378235,70.7747383295091,70.7747383295091,26.9790096628991,11.0688996729914,37.3706487565624,22.3351898999553,0,1,0.999914553889503,0,0,0.0706281365078761,10.0645094523724,0,0
227.25,0.946756965069637,0.946756964988261,0.946756965102705,71.9267982668489,71.9267982668489,27.3561109659689,12.2383082193255,37.3615093280993,22.3269807194241,0,1,0.999709271844092,0,0,0.0884925565215091,12.610189304315,0,0
227.26,0.946549272425722,0.946549272339935,0.946549272454628,70.9387852298931,70.9387852298931,27.0295110337809,11.2710622171526,37.3506507281856,22.3170722845548,0,1,0.999977697690328,0,0,0.0650981178284878,9.27648179055951,0,0
227.27,0.946345854673958,0.946345854595786,0.946345854709289,71.7473846587487,71.7473846587487,27.2934888741628,12.0996633949835,37.3401440194275,22.3075772443377,0,1,0.999789647952012,0,0,0.0900804612436456,12.8364657272195,0,0
227.28,0.946136591469215,0.94613659138708,0.94613659150148,71.6573148797286,71.6573148797286,27.2620151082016,12.0305534854073,37.3292050809354,22.297556313386,0,1,0.999903146500349,0,0,0.0677432347008936,9.65341094487733,0,0
227.29,0.945932999567728,0.945932999488518,0.94593299960225,71.0313693576562,71.0313693576562,27.0544701820907,11.4247599592583,37.3186350262848,22.2879743721131,0,1,1.00001097374087,0,0,0.0648345032170975,9.23891670843639,0,0
227.3,0.945730110496069,0.945730110412735,0.945730110527307,72.9443667730543,72.9443667730543,27.6814477487102,13.3578032985755,37.3081361068517,22.2784273676271,0,1,0.999650937089484,0,0,0.0895269543033909,12.7575909882332,0,0
227.31,0.945522460892189,0.945522460808229,0.945522460924714,71.589516043087,71.589516043087,27.2342771538586,12.0236945876298,37.2972942515914,22.2685272038658,0,1,0.999959247003682,0,0,0.0819200993121083,11.6736141519754,0,0
227.32,0.94530344811351,0.945303448032208,0.945303448146116,70.8192366906096,70.8192366906096,26.9791656513919,11.2750170134367,37.2859835163682,22.2582361608047,0,1,1.00007559326396,0,0,0.0835602683826108,11.907338244522,0,0
227.33,0.94510435562585,0.945104355547214,0.945104355660442,72.302105913825,72.302105913825,27.4647939499979,12.7776604899886,37.2756415769838,22.2488038468526,0,1,0.999824959882553,0,0,0.0858863411519315,12.2388036141502,0,0
227.34,0.944891953951703,0.944891953869725,0.944891953984129,69.7499156691056,69.7499156691056,26.6240439348601,10.246538621972,37.2646071835031,22.2387698636305,0,1,1.00030132420593,0,0,0.0612040671791323,8.72157957302636,0,0
227.35,0.944683249635743,0.944683249552903,0.944683249666887,70.8503058499268,70.8503058499268,26.9838981577863,11.3672561570175,37.2539201326067,22.2291295603027,0,1,0.999992021134953,0,0,0.0830861116265158,11.8397709067785,0,0
227.36,0.944480252512358,0.94448025243385,0.944480252546794,70.4474383187622,70.4474383187622,26.8496874004504,10.9843910353275,37.2434191036204,22.2196281798143,0,1,1.00004312528664,0,0,0.0859932236500552,12.2540343701329,0,0
227.37,0.944265097854775,0.944265097773306,0.944265097886899,70.9504017783729,70.9504017783729,27.0130996850308,11.5086749639645,37.2322768085099,22.2094500058984,0,1,0.999986671390769,0,0,0.0704550684176133,10.0398472495099,0,0
227.38,0.944071035488878,0.944071035407094,0.94407103552122,70.5752640783306,70.5752640783306,26.8880808118274,11.1526400690466,37.2222297619547,22.2003942473294,0,1,1.00001877323278,0,0,0.0770130010440942,10.9743526487834,0,0
227.39,0.943932944602517,0.943932944587313,0.943932944677689,69.6220730834318,69.6220730834318,26.5735329503011,10.2131727395499,37.2149240693468,22.1939762745351,0,1,1.00016232734943,0,0,0.0704652219868615,10.0412941331278,0,0
227.4,0.943856943940473,0.943856943849236,0.943856943969054,68.5961207824204,68.5961207824204,26.2355932290391,9.19490157542265,37.2106865140826,22.1905326929151,0,1,1.00029547503543,0,0,0.0546045226220025,7.78114447363536,0,0
227.41,0.943783362694327,0.943783362611828,0.943783362724932,70.8536542067305,70.8536542067305,26.9769150695043,11.4597556105231,37.2066361842865,22.1872624119209,0,1,0.999800965971855,0,0,0.0816420215366785,11.6339880689767,0,0
227.42,0.943700158594384,0.943700158508622,0.943700158623758,68.7806909366085,68.7806909366085,26.2947673336029,9.39531541709861,37.2019754915047,22.1834000280051,0,1,1.00018577297369,0,0,0.068797199776206,9.80360096810935,0,0
227.43,0.943609386024169,0.943609385936586,0.943609386054115,70.0439494898327,70.0439494898327,26.7091314870763,10.6676981049677,37.1970145091652,22.1792368756998,0,1,0.999926222230073,0,0,0.0734534821883263,10.4671212118365,0,0
227.44,0.943548107951631,0.943548107869462,0.943548107982951,68.2115469081767,68.2115469081767,26.1062416428694,8.84160541202216,37.1934641414093,22.1764773547453,0,1,1.00023073604584,0,0,0.0639347825460605,9.11070651281362,0,0
227.45,0.943500259465272,0.943500259379128,0.943500259494464,70.4563391031899,70.4563391031899,26.8435821446107,11.0913638989715,37.1906230290228,22.1743521751956,0,1,0.999786523482551,0,0,0.0798976877986229,11.3854205113038,0,0
227.46,0.943434696303106,0.943434696217093,0.9434346963339,69.7444022326646,69.7444022326646,26.6089196317613,10.3864359272106,37.1867662320186,22.1712000734354,0,1,0.999989535946359,0,0,0.0587807734658642,8.37626021888565,0,0
227.47,0.943413291101876,0.943413291019998,0.943413291133909,67.607625042983,67.607625042983,25.9063253520752,8.25203010965267,37.1852008562042,22.1703940771261,0,1,1.00030213306758,0,0,0.0551331162737745,7.85646906901287,0,0
227.48,0.943404747032975,0.943404746952406,0.943404747065782,67.9711774714429,67.9711774714429,26.0256652614331,8.61662755614478,37.1843126710227,22.1702372442754,0,1,1.00014273270583,0,0,0.0584594620805507,8.33047334647848,0,0
227.49,0.943385343502133,0.943385343422184,0.943385343534601,68.8098667947593,68.8098667947593,26.3010746418682,9.45755970608393,37.1828349274499,22.1694721612254,0,1,0.999958312563188,0,0,0.0605319179992188,8.62579831488868,0,0
227.5,0.943355886508073,0.943355886426725,0.943355886538527,77.067846259971,77.067846259971,29.0150057760537,17.7188883905903,37.1808792047633,22.1680786646174,0,1,0.998482081877776,0,0,0.171751270714172,24.4745560767695,0,0
227.51,0.943181115372175,0.943181115292136,0.943181115404437,84.469218737565,84.469218737565,31.4460550755936,25.1395199356212,37.1711254542592,22.1585733476847,0,1,0.997810773711327,0,0,0.181477422733502,25.8605327395241,0,0
227.52,0.943003428303117,0.943003428219349,0.943003428333563,83.8732271031609,83.8732271031609,31.2484559750151,24.5632968298321,37.1611255339446,22.1488047393842,0,1,0.998567284884652,0,0,0.170230092034351,24.257788114895,0,0
227.53,0.942845294591829,0.942845294508794,0.942845294623878,83.622589949358,83.622589949358,31.1645677033243,24.330104797366,37.1522884368027,22.1401967151892,0,1,0.999037772296103,0,0,0.174839420397717,24.9146174066747,0,0
227.54,0.942680762858112,0.942680762773671,0.942680762887729,85.2199065830863,85.2199065830863,31.6880311648984,25.9454402630627,37.1432075156873,22.1312588043364,0,1,0.999130547650757,0,0,0.171892183584453,24.4946361607845,0,0
227.55,0.942561292705749,0.942561292621511,0.942561292735283,81.7975302709666,81.7975302709666,30.5619984601003,22.5363928590091,37.1364558559589,22.1246815559985,0,1,0.999979016643918,0,0,0.154798882916813,22.0588408156458,0,0
227.56,0.942460817279001,0.942460817198739,0.94246081730972,82.7080431536683,82.7080431536683,30.8603099235488,23.4580407461764,37.1308310092221,22.1191713982698,0,1,0.999929672997083,0,0,0.145761824117993,20.771059936814,0,0
227.57,0.942364113592075,0.942364113513168,0.942364113624426,82.1416934365974,82.1416934365974,30.6732459183104,22.9022517469621,37.1254753892128,22.1139663004225,0,1,1.00009045264024,0,0,0.143886629212621,20.5038446627986,0,0
227.58,0.94229950032169,0.942299500245016,0.942299500354817,81.0227989796472,81.0227989796472,30.3048595029295,21.7905086717968,37.1218218661041,22.1104684417463,0,1,1.00026230238023,0,0,0.154704284928573,22.0453606023216,0,0
227.59,0.942250417323236,0.942250417241419,0.942250417355208,78.9322480097637,78.9322480097637,29.6172393302194,19.7055578475994,37.11895535423,22.1077348079343,0,1,1.00062289217793,0,0,0.126475140602522,18.0227075358594,0,0
227.6,0.942238168695614,0.94223816861977,0.94223816872971,78.7961043172724,78.7961043172724,29.5723398864635,19.5710459672392,37.1180715028036,22.1069868472296,0,1,1.0005172549881,0,0,0.125813777293794,17.9284632643656,0,0
227.61,0.942219950987989,0.942219950905729,0.942219951018142,79.5664264834175,79.5664264834175,29.8253357830388,20.3435356533885,37.1169203681108,22.1059704619182,0,1,1.00027630881263,0,0,0.136312621279723,19.4245485323605,0,0
227.62,0.94224630469623,0.942246304614567,0.94224630472792,78.6540260131464,78.6540260131464,29.5256164745742,19.4290604050753,37.1179312271605,22.1070343809105,0,1,1.00038145546319,0,0,0.134311726418219,19.1394210145962,0,0
227.63,0.942258306529221,0.942258306448794,0.942258306560792,77.734072850964,77.734072850964,29.2233001094588,18.5083280799497,37.1182709649289,22.1074738060853,0,1,1.00048503312981,0,0,0.118973189443539,16.9536794957043,0,0
227.64,0.942333924592455,0.942333924513878,0.942333924624493,76.0451557647802,76.0451557647802,28.668786866139,16.8122144856358,37.1218313950155,22.111109884129,0,1,1.00064461571376,0,0,0.113053496447596,16.1101232437824,0,0
227.65,0.942404378588801,0.942404378510099,0.9424043786206,76.3696601432941,76.3696601432941,28.7760194468723,17.1298962148063,37.1251940314282,22.1145698970595,0,1,1.00043158041882,0,0,0.118393215597739,16.8710332226777,0,0
227.66,0.942481632702265,0.942481632621178,0.942481632733627,77.1378643108154,77.1378643108154,29.0291334115888,17.890839459542,37.1288150484452,22.1182098028282,0,1,1.00024141655898,0,0,0.108549315890874,15.4682775144495,0,0
227.67,0.943046851200749,0.943046851137915,0.943046851235969,76.5738228939924,76.5738228939924,28.8484468957772,17.2725827430873,37.1563859193359,22.1448542315692,0,1,1.0002810174919,0,0,0.106863310315754,15.2280217199949,0,0
227.68,0.943923733712397,0.943923733637968,0.943923733744405,75.7963544457118,75.7963544457118,28.6002324504067,16.4107361523421,37.1993219535654,22.1862963398043,0,1,1.0003093014309,0,0,0.121754907113926,17.3500742637344,0,0
227.69,0.944802584484547,0.944802584414959,0.944802584517386,78.1053200575399,78.1053200575399,29.3664921285519,18.6353200966207,37.2423277328944,22.2276722280248,0,1,0.999898468339031,0,0,0.127171036445437,18.1218726934748,0,0
227.7,0.945643105038078,0.945643104976371,0.945643105073239,77.3735124403603,77.3735124403603,29.1329681933789,17.8229262545701,37.2834012642507,22.2671849215395,0,1,1.0001002865618,0,0,0.109538466501378,15.6092314764464,0,0
227.71,0.946369977030613,0.946369976983534,0.946369977067202,77.8151030287768,77.8151030287768,29.2841933696357,18.1945063360593,37.3190380243132,22.3015586684043,0,1,0.999981122714495,0,0,0.129104543516477,18.397397451098,0,0
227.72,0.947119290838078,0.947119290777439,0.947119290870536,77.7515618735314,77.7515618735314,29.2695649021636,18.0590415380501,37.355699030547,22.3368213049344,0,1,1.00007094739501,0,0,0.106705468650369,15.2055292826776,0,0
227.73,0.947875705364994,0.947875705308797,0.947875705398935,76.6610108358574,76.6610108358574,28.9174601058568,16.8954387752072,37.3928645638788,22.3727074967713,0,1,1.0002031239843,0,0,0.11813063184657,16.8336150381362,0,0
227.74,0.948597644404225,0.948597644351356,0.948597644436809,78.9404818982576,78.9404818982576,29.6727373806507,19.1053055043645,37.4283249174667,22.4068514764265,0,1,0.99979996142906,0,0,0.131504609552591,18.7394068612442,0,0
227.75,0.949269617130073,0.949269617075269,0.949269617163127,78.0899886460634,78.0899886460634,29.398812881815,18.1901761927141,37.4612525869536,22.4385598663958,0,1,1.00001979514378,0,0,0.124986170510734,17.8105292977796,0,0
227.76,0.949928632670702,0.949928632618725,0.949928632704105,76.6323354926907,76.6323354926907,28.9252313443326,16.6688723823129,37.493636288075,22.4698268223028,0,1,1.00026428313973,0,0,0.120384352303924,17.1547702033092,0,0
227.77,0.950578655247657,0.950578655196912,0.950578655280437,77.5585305540115,77.5585305540115,29.2351130346501,17.5322610080672,37.5256102342273,22.500659311717,0,1,1.000092441415,0,0,0.112212009748988,15.9902113892308,0,0
227.78,0.951200939954013,0.951200939902787,0.951200939986793,76.7096668949514,76.7096668949514,28.9613337849295,16.6231229306578,37.5562542669408,22.5302896973528,0,1,1.0001996717058,0,0,0.115262963882166,16.4249723532087,0,0
227.79,0.951810054690642,0.951810054636657,0.951810054721607,77.0325716888384,77.0325716888384,29.0725884038129,16.8870086374203,37.5862664799206,22.5592965714975,0,1,1.00010918013264,0,0,0.116429642009786,16.5912239863945,0,0
227.8,0.952398421195383,0.952398421146926,0.952398421226924,78.2153718263278,78.2153718263278,29.4662983264615,18.0128914283297,37.6152308970661,22.5872495009319,0,1,0.999910695110527,0,0,0.118907169258314,16.9442716193097,0,0
227.81,0.95296989562537,0.952969895578686,0.952969895654851,76.6504953747322,76.6504953747322,28.9567472772932,16.3926814468326,37.6433572503579,22.6144566775417,0,1,1.00019278639187,0,0,0.113300140745244,16.1452700561973,0,0
227.82,0.953523471162246,0.953523471112494,0.953523471192878,75.1274309353388,75.1274309353388,28.4608021884481,14.815773226676,37.6706835136661,22.6409741949967,0,1,1.0003925737112,0,0,0.106883586396012,15.2309110614317,0,0
227.83,0.954059335006634,0.954059334957361,0.954059335037039,75.8194454156238,75.8194454156238,28.6927741639959,15.4556157056379,37.6971648498627,22.6666648601232,0,1,1.00019799853778,0,0,0.103236933900608,14.7112630808367,0,0
227.84,0.954588067983715,0.954588067938047,0.954588068013632,76.4265279727032,76.4265279727032,28.8967670606222,16.0112606115682,37.7232753107304,22.6919920504046,0,1,1.00004902602011,0,0,0.106255086215898,15.1413497857655,0,0
227.85,0.955113752029634,0.955113751988971,0.955113752061969,72.8014324875872,72.8014324875872,27.7096834522758,12.3349125597871,37.7492323284754,22.7172875993248,0,1,1.00063088357578,0,0,0.0819462635163686,11.6773425510825,0,0
227.86,0.955627979085815,0.955627979040923,0.955627979116208,74.3745626411151,74.3745626411151,28.2311029757451,13.8575702641383,37.77477467578,22.7422177011968,0,1,1.00018175000295,0,0,0.0979132084053943,13.9526321977687,0,0
227.87,0.956075751767781,0.956075751722497,0.956075751799045,75.9864401972182,75.9864401972182,28.7646713056965,15.4258239167333,37.7968752456383,22.7637410348466,0,1,0.999876526128521,0,0,0.102694010483584,14.6338964939107,0,0
227.88,0.956535986800511,0.956535986754714,0.956535986830201,72.4466398469285,72.4466398469285,27.6050643968385,11.8411390592522,37.8195622292984,22.7859385583779,0,1,1.00047941819507,0,0,0.0815034162157585,11.6142368107456,0,0
227.89,0.95697041344082,0.956970413401615,0.956970413472143,75.5757723338338,75.5757723338338,28.6372321225659,14.9276917569101,37.8410906117391,22.8069899651846,0,1,0.999819271151669,0,0,0.1049749599885,14.9589317983613,0,0
227.9,0.957384300621367,0.957384300580366,0.957384300650304,73.4194175674375,73.4194175674375,27.9319404627459,12.7311029347402,37.861425214424,22.8268894182733,0,1,1.00023321610919,0,0,0.0829530475785996,11.8208092799504,0,0
227.91,0.957790761056718,0.957790761012723,0.957790761086359,73.6350515829448,73.6350515829448,28.0062382422427,12.9069712797034,37.8814948025191,22.8465855007224,0,1,1.00012941349116,0,0,0.0801042053995682,11.4148492694385,0,0
227.92,0.95815913040113,0.958159130356964,0.958159130430607,74.505161445757,74.505161445757,28.2953237275346,13.7411021846726,37.8996413884562,22.8644178726283,0,1,0.999936463872897,0,0,0.0846835347067838,12.0674036957167,0,0
227.93,0.958508087940612,0.958508087891503,0.958508087970851,74.2892029121371,74.2892029121371,28.2272685203468,13.4910488616938,37.9168091899399,22.8813448605034,0,1,0.999932443339625,0,0,0.101969385255592,14.5306373989218,0,0
227.94,0.958842972886792,0.958842972842399,0.958842972916732,75.5274617589125,75.5274617589125,28.6370535249478,14.6969364554147,37.933164453228,22.8973608502698,0,1,0.999789403347035,0,0,0.088779514195304,12.6510807728308,0,0
227.95,0.95916069388297,0.959160693837898,0.959160693911358,74.00324286985,74.00324286985,28.1387168563315,13.1418189820447,37.9487085642493,22.912715323556,0,1,1.00005462526338,0,0,0.0912137554628141,12.997960153451,0,0
227.96,0.959472452834879,0.959472452795523,0.9594724528625,75.1474997218621,75.1474997218621,28.5174201699873,14.2557343535219,37.9639847062957,22.9277806620445,0,1,0.999830584230915,0,0,0.104893833475605,14.9473712702737,0,0
227.97,0.95974892407505,0.959748924031347,0.959748924102675,73.8457322206873,73.8457322206873,28.0918415139526,12.9272080562644,37.9774291244024,22.9410950400205,0,1,1.00008823360756,0,0,0.0958441284633946,13.6577883060337,0,0
227.98,0.959988430434374,0.959988430388441,0.959988430462637,75.7927858749628,75.7927858749628,28.7337883355046,14.8511261118073,37.9890527288374,22.9526070343182,0,1,0.999760980313215,0,0,0.0990458479158185,14.1140333280041,0,0
227.99,0.960213919698993,0.960213919655234,0.96021391972758,75.3386432675705,75.3386432675705,28.5863673672462,14.3753841872873,37.999898140938,22.9633609393452,0,1,0.999914480656044,0,0,0.0860485760902773,12.2619220928645,0,0
228,0.960467819462817,0.960467819418775,0.960467819491031,80.0356274738924,80.0356274738924,30.1323152988621,19.0475599079319,38.0123592037676,22.9757083621929,0,1,0.99897824675928,0,0,0.201168925793766,28.6665719256117,0,0
228.01,0.959784896534577,0.959784896489906,0.959784896561834,89.2822593957347,89.2822593957347,33.165567097723,28.3631235437063,37.9773643867675,22.9417714652608,0,1,0.997941841506466,0,0,0.189334334193783,26.980142622614,0,0
228.02,0.959110215800557,0.959110215749659,0.959110215828048,88.9413962364569,88.9413962364569,33.0476242709126,28.090415688169,37.942738882209,22.9082416660789,0,1,0.998570925000739,0,0,0.193654584067338,27.5957782295957,0,0
228.03,0.958429234044035,0.958429233989695,0.958429234070861,87.7235706965803,87.7235706965803,32.641405322544,26.9411153307106,37.907923290969,22.8745320749006,0,1,0.99922036037408,0,0,0.17621467888957,25.1105917417637,0,0
228.04,0.957738407613665,0.957738407557187,0.957738407640966,86.9001884221402,86.9001884221402,32.3647861281007,26.1867249596603,37.8728323569051,22.8406311055748,0,1,0.999605386853475,0,0,0.170872142083275,24.3492802468666,0,0
228.05,0.957050778406009,0.957050778347501,0.957050778433173,86.3896087044503,86.3896087044503,32.1910321884536,25.7445067059412,37.8380476629633,22.8070543355457,0,1,0.999832702245782,0,0,0.168934330431581,24.0731420865003,0,0
228.06,0.956379778975402,0.956379778913454,0.956379779002284,85.5230572982724,85.5230572982724,31.9004371647766,24.9444303272918,37.8042087420328,22.7744182289478,0,1,1.00005658168652,0,0,0.164943968240861,23.5045154743228,0,0
228.07,0.955715659440768,0.955715659374136,0.955715659468056,85.7184072751204,85.7184072751204,31.9589498886528,25.2053587556039,37.7708252094746,22.7422233100419,0,1,1.00004482386949,0,0,0.167880630645217,23.9229898669435,0,0
228.08,0.955066413805806,0.955066413737079,0.955066413833442,81.6636874573074,81.6636874573074,30.6206709263396,21.2144971363567,37.738258471475,22.7109318494757,0,1,1.00073909209067,0,0,0.139059201886484,19.815936268824,0,0
228.09,0.954475820850612,0.954475820783018,0.954475820879653,81.2288673680728,81.2288673680728,30.472735263139,20.8372256692271,37.7088583479734,22.6827833508723,0,1,1.00062231472325,0,0,0.142443413180123,20.2981863781675,0,0
228.1,0.953901668309175,0.95390166824039,0.953901668337057,82.0877283340877,82.0877283340877,30.7501558886,21.7520123328112,37.6803005780046,22.655415423272,0,1,1.000322981343,0,0,0.154910497538039,22.0747458991706,0,0
228.11,0.953323369351229,0.953323369285005,0.953323369379045,81.8857873695224,81.8857873695224,30.6788598268279,21.6066202317871,37.651459758842,22.6277073788932,0,1,1.00033668665432,0,0,0.134162395755713,19.118141395189,0,0
228.12,0.952760208004842,0.952760207933914,0.952760208031414,81.6454896559104,81.6454896559104,30.5951008326048,21.4211472164473,37.6234665935211,22.6008758459421,0,1,1.00029800525201,0,0,0.13156123732977,18.7474763194922,0,0
228.13,0.952240283516548,0.95224028344397,0.952240283543875,79.6536604892216,79.6536604892216,29.9360184150048,19.4797144167085,37.5976860998954,22.5762599726177,0,1,1.00052593872736,0,0,0.130064767309105,18.5342293415474,0,0
228.14,0.951733594053755,0.951733593980362,0.951733594083194,81.28066517361,81.28066517361,30.4665100041423,21.1557822115844,37.5726122273435,22.552270734682,0,1,1.00012404318747,0,0,0.141490149361496,20.1623462840131,0,0
228.15,0.951224309251799,0.951224309177753,0.951224309281149,80.2245076059493,80.2245076059493,30.1150553698795,20.1490760611799,37.5473422389589,22.5280893058105,0,1,1.00027836274895,0,0,0.131993954609985,18.8091385319229,0,0
228.16,0.950738827147289,0.950738827073011,0.95073882717719,80.9659106535342,80.9659106535342,30.3546429775502,20.937484285243,37.5233184456928,22.5051079225984,0,1,1.00008068604643,0,0,0.139479454452198,19.8758222594382,0,0
228.17,0.950274216576707,0.950274216493507,0.950274216607199,80.4928221053864,80.4928221053864,30.1952202067985,20.5093980507924,37.5003127716104,22.4831112829837,0,1,1.00012493339301,0,0,0.14487823674202,20.6451487357378,0,0
228.18,0.94982376400503,0.949823763928763,0.949823764035499,79.0706186498769,79.0706186498769,29.7239599965158,19.1307729682045,37.4780200368015,22.4618256448709,0,1,1.00033659591216,0,0,0.134370136880558,19.1477445054795,0,0
228.19,0.949395125623503,0.949395125546906,0.949395125653098,80.2576437739443,80.2576437739443,30.1105074901603,20.359136162838,37.456874154767,22.4416334563393,0,1,1.00005080064787,0,0,0.144882522939893,20.6457595189347,0,0
228.2,0.948971575831142,0.948971575752287,0.948971575861918,80.8878296196718,80.8878296196718,30.3140611170645,21.0303757678787,37.4359045332268,22.4215493185663,0,1,0.99995151373548,0,0,0.144768696110172,20.6295391956995,0,0
228.21,0.948548991892183,0.948548991812208,0.948548991926065,79.8026596568333,79.8026596568333,29.9538066802484,19.9862369322387,37.4149473120948,22.4014754124998,0,1,1.00018868348659,0,0,0.118797543520124,16.9286499516177,0,0
228.22,0.948148475644558,0.948148475567189,0.948148475676095,79.8747504184809,79.8747504184809,29.9741377778862,20.096809897484,37.3952369868411,22.3827035341558,0,1,1.00007683124895,0,0,0.138076916456055,19.6759605949879,0,0
228.23,0.94774038709455,0.94774038701781,0.947740387125277,80.0063369564406,80.0063369564406,30.0139452879371,20.2678734779964,37.37506211869,22.3634013597543,0,1,1.00006292971199,0,0,0.126613459984566,18.0424180478006,0,0
228.24,0.947368401738042,0.947368401656978,0.947368401772146,77.7916180848101,77.7916180848101,29.2828722398001,18.0889301958055,37.3567224613585,22.3459654276461,0,1,1.00039963572446,0,0,0.113010611532462,16.1040121433758,0,0
228.25,0.947017656768636,0.947017656689886,0.9470176567999,78.4850079894651,78.4850079894651,29.5078425346147,18.8158444253544,37.3395213234654,22.3296422406453,0,1,1.00015836708289,0,0,0.121007323517168,17.2435436011965,0,0
228.26,0.946699974252436,0.946699974174057,0.946699974283676,76.0505885966171,76.0505885966171,28.7050243349623,16.411746328617,37.3239198178913,22.3149224501088,0,1,1.00048918776823,0,0,0.111557703355643,15.8969727281791,0,0
228.27,0.946375367348795,0.946375367269944,0.946375367380532,78.394235495286,78.394235495286,29.4726336546836,18.7862955518109,37.3080422581642,22.2998976853109,0,1,0.999947272934831,0,0,0.132871603829412,18.9342035456913,0,0
228.28,0.946044655487639,0.946044655409317,0.946044655521371,76.6277528975834,76.6277528975834,28.8892302554378,17.0516454730065,37.2917040164671,22.2844034081098,0,1,1.00027181930862,0,0,0.10832027259211,15.4356388443756,0,0
228.29,0.945812994873756,0.945812994836675,0.945812994892414,76.4032668715964,76.4032668715964,28.8135093678666,16.8491116031889,37.280364991899,22.2737902765085,0,1,1.00020322210477,0,0,0.113222967905277,16.134272926502,0,0
228.3,0.945629039465306,0.945629039380959,0.945629039499775,74.0748826292395,74.0748826292395,28.0466652717244,14.5380882243505,37.2713401921285,22.2654542127604,0,1,1.00051808670611,0,0,0.095667191903862,13.6325748463003,0,0
