t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
254.28,0.991863092022727,0.991863092266738,0.99186309226825,100.427195347577,100.427195347577,37.6558183843366,52.7376550508184,33.0012659033924,14.6882743933659,0,1,0.999961605525814,0,0,0.579558797990316,50.4216154251575,0,0
254.29,0.992088250375533,0.992088250620731,0.992088250619124,100.460047160697,100.460047160697,37.6688815914181,52.7530946241525,33.0120461336628,14.6949064028818,0,1,1.00002155121392,0,0,0.566175842662907,49.2572983116729,0,0
254.3,0.992296674680547,0.99229667492246,0.992296674927724,100.482949009737,100.482949009737,37.6785185735652,52.7597836688777,33.0220848853821,14.7010804554773,0,1,1.00002189889023,0,0,0.572801612800145,49.8337403136126,0,0
254.31,0.992494032023557,0.992494032262261,0.992494032263203,99.5700715756287,99.5700715756287,37.3804703093542,51.8315363222227,33.0316027685787,14.7069324848272,0,1,1.0003651005589,0,0,0.558858054260123,48.6206507206307,0,0
254.32,0.9926733453712,0.992673345613089,0.992673345613664,99.6529609133174,99.6529609133174,37.4095503472615,51.9003218197381,33.0403384844344,14.7123006091449,0,1,1.00025791798585,0,0,0.568237570002863,49.4366685902491,0,0
254.33,0.992831843689591,0.992831843922958,0.992831843922235,100.528391377333,100.528391377333,37.6989168355137,52.7633019169656,33.0480841117049,14.7170053486624,0,1,0.999931499457853,0,0,0.573892003443915,49.9286042996206,0,0
254.34,0.99296038176242,0.99296038199912,0.992960382002074,100.340328959895,100.340328959895,37.6384306998128,52.5651198193742,33.0544084724811,14.7208006680396,0,1,1.00003227153749,0,0,0.573616728630489,49.9046553908525,0,0
254.35,0.993060578363547,0.993060578601521,0.993060578602861,99.5473438882696,99.5473438882696,37.3788404400136,51.7641497841038,33.0594229852184,14.7237711189474,0,1,1.00033244108651,0,0,0.556865050320892,48.4472593779176,0,0
254.36,0.993180677010603,0.993180677245227,0.993180677248711,98.6324722355527,98.6324722355527,37.0793964578965,50.8396340652231,33.0654223970412,14.7274157732883,0,1,1.00055506224092,0,0,0.561213481038469,48.8255728503468,0,0
254.37,0.993288101488321,0.99328810172143,0.993288101725421,99.3524391254834,99.3524391254834,37.317172168356,51.5509590759983,33.0708277541987,14.7306522952864,0,1,1.00022480379368,0,0,0.553403527825958,48.1461069208583,0,0
254.38,0.993393454271844,0.993393454503444,0.993393454507764,99.1721741497496,99.1721741497496,37.25903671633,51.3621822400625,33.0761392164969,14.7338526931902,0,1,1.0002005374139,0,0,0.573253483664054,49.8730530787727,0,0
254.39,0.99363728632455,0.99363728648835,0.993637286441103,73.3766534397659,73.3766534397659,28.7829379027995,25.5470964736858,33.0878716566464,14.7416853094337,0,1,1.00901124473214,0,0,0.263673724389116,22.9396140218531,0,0
254.4,0.994016629788454,0.9940166300421,0.994016630042965,70.6408431035427,70.6408431035427,27.8877670390212,22.7792006928677,33.1070065991156,14.7546358115594,0,1,1.00768357589017,0,0,0.269390551282604,23.4369779615866,0,0
254.41,0.993704690448077,0.993704690670056,0.99370469067208,70.7222238211612,70.7222238211612,27.9117627934901,22.8814184040033,33.0938685141819,14.746936902976,0,1,1.00571388367849,0,0,0.275666452776176,23.9829813915273,0,0
254.42,0.993390407631517,0.993390407889438,0.993390407893227,70.806049082966,70.806049082966,27.9364880830464,22.9866637392383,33.0803799068754,14.7390054368522,0,1,1.00418510008832,0,0,0.267773902383178,23.2963295073365,0,0
254.43,0.993065210053296,0.993065210307904,0.993065210314412,71.7015596259575,71.7015596259575,28.2278512831677,23.9047713486202,33.0661792040374,14.7306090732998,0,1,1.00268222181405,0,0,0.275551025480688,23.9729392168198,0,0
254.44,0.992719803462361,0.992719803719259,0.992719803726213,71.8001541257985,71.8001541257985,28.2570352013259,24.0278844301509,33.0508131644011,14.7214565312466,0,1,1.00178602788278,0,0,0.27079147416462,23.5588582523219,0,0
254.45,0.992366893119601,0.992366893389673,0.992366893393405,71.9807238989068,71.9807238989068,28.3130540563246,24.2338266135842,33.0349296954275,14.7119675898952,0,1,1.00106471363319,0,0,0.258542505961267,22.4931980186302,0,0
254.46,0.992036329035369,0.992036329302775,0.99203632930796,72.0348741310388,72.0348741310388,28.3277133104908,24.3118380382019,33.0199578853086,14.7030782075283,0,1,1.0004964789514,0,0,0.267215051941522,23.2477095189124,0,0
254.47,0.99169273625823,0.99169273653257,0.991692736534218,71.5170839679826,71.5170839679826,28.1542305447525,23.8191002057023,33.004251862617,14.6937318996633,0,1,1.00024438817549,0,0,0.281196914705772,24.4641315794022,0,0
254.48,0.991360921362264,0.99136092164785,0.991360921654665,72.161775467509,72.161775467509,28.3629189172824,24.4882443984174,32.988938786155,14.6845922829366,0,1,0.999757317600629,0,0,0.25659617623999,22.3238673328791,0,0
254.49,0.991030199530895,0.991030199821676,0.991030199831546,70.9126392606903,70.9126392606903,27.94913575065,23.2635110863098,32.9736162894997,14.6755118848807,0,1,0.999906972033697,0,0,0.269204170476031,23.4207628314147,0,0
254.5,0.9907179079916,0.990717908277902,0.990717908278171,71.3325297955358,71.3325297955358,28.0840968757345,23.7065641531636,32.9590633789012,14.6669022634709,0,1,0.999520492974254,0,0,0.275669937357009,23.9832845500598,0,0
254.51,0.990389252830049,0.990389253124377,0.99038925312935,72.1750320132034,72.1750320132034,28.3577738992612,24.5737420268736,32.9436131636789,14.6576768226509,0,1,0.99914094555889,0,0,0.25325919715304,22.0335501523144,0,0
254.52,0.990096100573798,0.990096100867552,0.990096100870114,71.0275484585601,71.0275484585601,27.9777144906525,23.4482326943746,32.9297711729589,14.6495445912265,0,1,0.99940152246859,0,0,0.273461135018571,23.7911187466157,0,0
254.53,0.989775594542402,0.989775594837363,0.989775594840707,72.6663779432998,72.6663779432998,28.5131854760845,25.1113199415467,32.9145757790836,14.6404822226695,0,1,0.998761951905863,0,0,0.278220394635269,24.2051743332684,0,0
254.54,0.989457397212726,0.989457397517746,0.989457397514685,71.7157941094721,71.7157941094721,28.197555464035,24.1850015676501,32.8993694180431,14.6314231237789,0,1,0.999151243515888,0,0,0.258032975982828,22.448868910506,0,0
254.55,0.989170962461262,0.989170962766251,0.989170962768582,72.6626981565278,72.6626981565278,28.5059095498496,25.1537610183372,32.8856346968037,14.6233024413869,0,1,0.998785161006125,0,0,0.264729927477452,23.0315036905383,0,0
254.56,0.98889305729209,0.988893057598462,0.988893057597086,72.910511317774,72.910511317774,28.5845486438968,25.4229327901842,32.8722097197808,14.615368807809,0,1,0.998741238631558,0,0,0.270101436084563,23.498824939357,0,0
254.57,0.988632417109697,0.988632417413081,0.988632417414295,71.499941436399,71.499941436399,28.1182635144901,24.0324524814938,32.8595405204273,14.6079484344779,0,1,0.999276556378277,0,0,0.265341579993078,23.0847174593978,0,0
254.58,0.98839887745371,0.988398877764365,0.988398877762151,72.2310116685809,72.2310116685809,28.356165812239,24.7815652392118,32.8481274804508,14.6013189489182,0,1,0.998989671649976,0,0,0.27198899703877,23.663042742373,0,0
254.59,0.988145113968583,0.98814511427928,0.988145114278382,70.8891982958884,70.8891982958884,27.9125341510839,23.4594126845704,32.835714497539,14.5940711137789,0,1,0.999484147561206,0,0,0.257788058428862,22.427561083311,0,0
254.6,0.987931726606373,0.987931726920106,0.987931726915707,70.7239755602521,70.7239755602521,27.8560271433416,23.3107389360723,32.8251891689817,14.5880474551981,0,1,0.999467040598896,0,0,0.254735186313279,22.1619612092553,0,0
254.61,0.987738502901567,0.987738503213875,0.987738503210244,71.1177016313015,71.1177016313015,27.9834272332731,23.7195434971838,32.8155639301121,14.5825942040056,0,1,0.999263706827287,0,0,0.259367745565569,22.5649938642045,0,0
254.62,0.98755608281372,0.987556083128439,0.987556083123684,72.7204425845582,72.7204425845582,28.5083041116975,25.3366715633399,32.8063831111332,14.5773879100851,0,1,0.998696315402036,0,0,0.280519620254898,24.4052069621761,0,0
254.63,0.987386903169758,0.987386903486892,0.987386903481807,70.9991236296772,70.9991236296772,27.94072690749,23.628851043246,32.7977291920267,14.5725433944044,0,1,0.999396493081763,0,0,0.278512134123925,24.2305556687815,0,0
254.64,0.987220439555648,0.987220439877524,0.987220439875106,72.1578260540672,72.1578260540672,28.3197968118162,24.8008442894659,32.7892200023084,14.5677617622928,0,1,0.999012431284864,0,0,0.281203290839409,24.4646863030286,0,0
254.65,0.987072584571573,0.987072584888141,0.987072584882627,71.5959667423625,71.5959667423625,28.1335133902029,24.2509643329363,32.7815076488597,14.5634947605666,0,1,0.999305375980016,0,0,0.265874936741108,23.1311194964764,0,0
254.66,0.986936882598602,0.986936882917955,0.986936882911748,72.0259619901053,72.0259619901053,28.2733586248417,24.6919893988795,32.7743734240778,14.559599167148,0,1,0.999182303629492,0,0,0.263179193667039,22.8965898490324,0,0
254.67,0.986816460048425,0.986816460368163,0.98681646036342,71.336055442767,71.336055442767,28.0452570978033,24.0119454947294,32.7679349763309,14.5561749717067,0,1,0.999431652688212,0,0,0.272618995287798,23.7178525900384,0,0
254.68,0.986719584986286,0.986719585309053,0.986719585301122,70.6561124163048,70.6561124163048,27.8206536414132,23.3401309956913,32.7625568181117,14.5534246025017,0,1,0.999699769393915,0,0,0.246933488047468,21.4832134601297,0,0
254.69,0.986655686471424,0.98665568679453,0.986655686786052,71.0085976783659,71.0085976783659,27.9357267853887,23.6981188136948,32.7587602767009,14.5517185879702,0,1,0.999461177036038,0,0,0.277785034215926,24.1672979767856,0,0
254.7,0.986558219192056,0.986558219516361,0.986558219507313,80.9312909458409,80.9312909458409,31.1960562895029,33.6289193754258,32.7534651790683,14.5489063913469,0,1,0.995775803385368,0,0,0.574365772433967,49.9698222017551,0,0
254.71,0.986173427344365,0.986173427666859,0.986173427665723,100.537187228735,100.537187228735,37.6360989277206,53.2669865020209,32.734005694745,14.5361950319693,0,1,0.99053366254921,0,0,0.569967429402253,49.587166357996,0,0
254.72,0.985837761278477,0.985837761604451,0.985837761583474,99.4086640293459,99.4086640293459,37.2614788678046,52.1673916437041,32.7164949899379,14.5247773957039,0,1,0.993119253516495,0,0,0.583929312965223,50.8018502279744,0,0
254.73,0.985503900753745,0.985503901066391,0.9855039010683,99.5381416775028,99.5381416775028,37.3004070907136,52.3253328107116,32.6992893530014,14.5135195137897,0,1,0.994819740486353,0,0,0.563028567081967,48.9834853361311,0,0
254.74,0.985201077880201,0.985201078206353,0.985201078194504,99.4065419406011,99.4065419406011,37.2538749456171,52.2194414124627,32.6837513274959,14.5033492006425,0,1,0.996182518485276,0,0,0.563937181826566,49.0625348189112,0,0
254.75,0.98491765611231,0.9849176564371,0.984917656436389,98.7829194164228,98.7829194164228,37.0458544223403,51.6197068854606,32.6693115146115,14.4939010163508,0,1,0.997394605599515,0,0,0.577800983902621,50.268685599528,0,0
254.76,0.984672906797036,0.984672907112085,0.984672907110218,99.7487204500848,99.7487204500848,37.3606583375966,52.6062645080766,32.6568047978203,14.4856511441879,0,1,0.997858206397535,0,0,0.585232853105434,50.9152582201728,0,0
254.77,0.984391746288943,0.98439174661025,0.984391746603758,99.1893181775522,99.1893181775522,37.1738229395837,52.0701835234774,32.6427350534346,14.4763996006402,0,1,0.998751786077847,0,0,0.573595668950228,49.9028231986699,0,0
254.78,0.9841662272849,0.984166227611622,0.984166227604089,99.6891654772511,99.6891654772511,37.335721861044,52.588867278939,32.6313996047248,14.4688985935873,0,1,0.999063304326296,0,0,0.581160693436586,50.560980328983,0,0
254.79,0.983939434560248,0.98393943488593,0.983939434884425,99.9114752180579,99.9114752180579,37.4064033349229,52.8299962261221,32.6200894478616,14.4613895440741,0,1,0.999441395840892,0,0,0.563451437692429,49.0202750792414,0,0
254.8,0.983745629494706,0.983745629810275,0.98374562980799,100.396028998048,100.396028998048,37.5636327766551,53.330610224501,32.6104514601161,14.4549673134307,0,1,0.999558069523735,0,0,0.588344499504486,51.1859714568903,0,0
254.81,0.983568174280091,0.983568174607366,0.983568174601506,97.8817090104189,97.8817090104189,36.7353519180494,50.8309883844038,32.6016263086002,14.449094317415,0,1,1.00072732813207,0,0,0.562442368366053,48.9324860478466,0,0
254.82,0.983410928915398,0.983410929238651,0.983410929239294,99.3060847144042,99.3060847144042,37.2018965568553,52.2682039998762,32.593935497339,14.4439452171891,0,1,1.00025736559132,0,0,0.586181085697764,50.9977544557055,0,0
254.83,0.983263838414635,0.983263838729036,0.983263838725576,99.4330186916931,99.4330186916931,37.2420894343706,52.4072491695325,32.5867073131261,14.4390622090345,0,1,1.00037519051784,0,0,0.579762067068457,50.4392998349558,0,0
254.84,0.98314008444901,0.983140084775224,0.983140084771541,98.1816647607059,98.1816647607059,36.8295057539958,51.1660747498697,32.5806379540847,14.4349520567515,0,1,1.00091717462871,0,0,0.562772259236303,48.9611865535583,0,0
254.85,0.983031551936495,0.983031552264471,0.983031552262086,97.6611577708174,97.6611577708174,36.6573152952337,50.6543579865589,32.5753985861921,14.4314011980664,0,1,1.00106121685544,0,0,0.55862549258111,48.6004178545565,0,0
254.86,0.98295536172346,0.982955362043664,0.98295536204236,97.6182774365231,97.6182774365231,36.6424426626375,50.6176938399418,32.5717228869175,14.4288607096637,0,1,1.00098999602097,0,0,0.566525789395857,49.2877436774395,0,0
254.87,0.982870933616433,0.982870933944883,0.982870933939174,97.9450119520733,97.9450119520733,36.7489846460076,50.9512139171991,32.567707074204,14.4260909606701,0,1,1.00081297201717,0,0,0.576646546293991,50.1682495275772,0,0
254.88,0.982782703202584,0.982782703530485,0.982782703528575,97.775931829478,97.775931829478,36.6925272457758,50.78918129572,32.5635353409123,14.4232151928457,0,1,1.00085778573383,0,0,0.575214486693046,50.043660342295,0,0
254.89,0.982708116469309,0.982708116798709,0.982708116795208,98.0389041660142,98.0389041660142,36.7782180549859,51.0581249609825,32.560027017504,14.4207521875277,0,1,1.00076240374532,0,0,0.563217900672711,48.9999573585259,0,0
254.9,0.982666229355193,0.982666229676521,0.982666229674075,99.4838485322624,99.4838485322624,37.2527296270388,52.5065219660577,32.5580655215563,14.4192610446484,0,1,1.00023839160191,0,0,0.579400199952151,50.4078173958371,0,0
254.91,0.982608963799992,0.982608964131123,0.982608964128483,98.8022770930226,98.8022770930226,37.0281352454065,51.8296036638291,32.5553729826749,14.4173004465185,0,1,1.00056502371335,0,0,0.571460621054283,49.7170740317226,0,0
254.92,0.982574888399487,0.982574888719932,0.98257488871728,97.8980620390939,97.8980620390939,36.7306033212974,50.9281337468945,32.5538255363143,14.4161027558851,0,1,1.00087461637017,0,0,0.567716426562864,49.3913291109692,0,0
254.93,0.982545486765714,0.982545487089753,0.982545487087515,98.9396447242295,98.9396447242295,37.0726814733636,51.972029894799,32.5525520940456,14.4150627353849,0,1,1.00045139028669,0,0,0.581384987949676,50.5804939516218,0,0
254.94,0.982527216747407,0.982527217079024,0.98252721707701,99.2931503114262,99.2931503114262,37.188700225715,52.3270850578322,32.5517590282405,14.4143062253535,0,1,1.00037724494355,0,0,0.578538591131197,50.3328574284141,0,0
254.95,0.982509521046582,0.982509521371916,0.982509521370495,98.7467846443812,98.7467846443812,37.0089596179431,51.7821428993197,32.5510302068756,14.4136115381859,0,1,1.00058737300628,0,0,0.584748800696351,50.8731456605826,0,0
254.96,0.982472365975905,0.982472366298094,0.982472366297087,99.2054407292688,99.2054407292688,37.1593695803948,52.2436754648105,32.5494299507313,14.412335313727,0,1,1.0004544304177,0,0,0.575755814021814,50.0907558198978,0,0
254.97,0.982426825126457,0.982426825454692,0.982426825451287,98.3421697310692,98.3421697310692,36.875206331208,51.3838625111564,32.5474628665044,14.4108443534083,0,1,1.00078491584601,0,0,0.552198449431792,48.0412651005659,0,0
254.98,0.982402243343036,0.982402243668393,0.982402243668187,97.2917099488656,97.2917099488656,36.5297421229667,50.335062892459,32.5465578713086,14.410089185098,0,1,1.0010231926892,0,0,0.560922346366726,48.8002441339051,0,0
254.99,0.982391050651486,0.98239105097848,0.982391050975976,98.8658200360288,98.8658200360288,37.04706632429,51.9098202161568,32.5462933651662,14.4097064547058,0,1,1.00033975948274,0,0,0.587280898988088,51.0934382119637,0,0
255,0.982336511030095,0.982336511358867,0.982336511358866,99.244221732248,99.244221732248,37.1709382833163,52.2923525350698,32.543936655974,14.4079325412043,0,1,1.00030507638685,0,0,0.555898926972383,48.3632066465974,0,0
255.01,0.982295237544389,0.982295237866783,0.982295237868035,99.2426755163314,99.2426755163314,37.1700726307482,52.2937724755189,32.5422648572027,14.4066381836099,0,1,1.00027778607002,0,0,0.575023809849553,50.0270714569111,0,0
255.02,0.982261435952313,0.982261436290457,0.982261436284842,98.152436842458,98.152436842458,36.8114424489754,51.2059360270054,32.5409308408631,14.4055699745895,0,1,1.00066117477008,0,0,0.574171534036902,49.9529234612104,0,0
255.03,0.982214210514347,0.982214210840778,0.982214210841748,97.3094585100895,97.3094585100895,36.533962255413,50.3662863069566,32.539022769693,14.4041494334399,0,1,1.0009027234184,0,0,0.558993589270944,48.6324422665721,0,0
255.04,0.982143627646026,0.982143627977393,0.982143627974062,99.1866374739124,99.1866374739124,37.1503383900475,52.2484965880868,32.5360912808809,14.4020496049447,0,1,1.0001289239628,0,0,0.58161264390134,50.6003000194166,0,0
255.05,0.982089659185597,0.982089659512155,0.982089659511965,98.2045371520753,98.2045371520753,36.827061084262,51.2702840856553,32.5338533155957,14.4003997508243,0,1,1.00050117859097,0,0,0.583496209675971,50.7641702418095,0,0
255.06,0.982002086552879,0.9820020868803,0.982002086880634,97.8788768330081,97.8788768330081,36.719223395577,50.9510242701204,32.5300886718251,14.3977638910626,0,1,1.00063072141224,0,0,0.55459529272181,48.2497904667975,0,0
255.07,0.98192698750578,0.981926987833853,0.981926987834514,97.4817395054498,97.4817395054498,36.5880270749039,50.5592072955328,32.5269593894309,14.3955728204861,0,1,1.00067600025017,0,0,0.552245782692917,48.0453830942837,0,0
255.08,0.981847873181096,0.981847873514082,0.981847873510824,97.7750952312911,97.7750952312911,36.6837472105158,50.8581819233205,32.5236522272924,14.3932610806782,0,1,1.00048237235755,0,0,0.549864487690246,47.8382104290514,0,0
255.09,0.98174059951731,0.981740599845683,0.981740599847007,98.4621147971397,98.4621147971397,36.9085849100064,51.5529590991687,32.5190479934999,14.3901077044711,0,1,1.00017685183222,0,0,0.558881119965415,48.6226574369911,0,0
255.1,0.981626353282747,0.981626353613211,0.981626353611547,98.5622722505063,98.5622722505063,36.9404569333631,51.6614523767799,32.5140961091121,14.3867237646143,0,1,1.00013759343475,0,0,0.565426797825153,49.1921314107883,0,0
255.11,0.981489274575215,0.981489274901851,0.981489274902452,99.3148473415283,99.3148473415283,37.1865460818278,52.4241095816739,32.5080917288573,14.3826460309971,0,1,0.999888911914291,0,0,0.578894710473163,50.3638398111652,0,0
255.12,0.981358372670188,0.981358372998316,0.981358373000647,98.5652016295917,98.5652016295917,36.9389333726928,51.6841190226457,32.5023443056652,14.3787383012808,0,1,1.00021941510596,0,0,0.57630871619888,50.1388583093026,0,0
255.13,0.981205808170728,0.981205808500759,0.981205808498063,97.4001039001479,97.4001039001479,36.5545667938217,50.5302248042705,32.4956380656816,14.3742410301957,0,1,1.00063361662544,0,0,0.559068625190545,48.6389703915774,0,0
255.14,0.981072959096418,0.981072959431152,0.981072959430174,97.3669745269622,97.3669745269622,36.542462359382,50.506714157751,32.4898900312184,14.3703703379928,0,1,1.00055745608807,0,0,0.550981933315807,47.9354281984752,0,0
255.15,0.980935461358982,0.980935461691409,0.980935461691173,96.9373216071442,96.9373216071442,36.3999868414546,50.0869722397512,32.4839489076347,14.3664004597582,0,1,1.0005860670806,0,0,0.560393379062094,48.7542239784022,0,0
255.16,0.980788297147648,0.980788297475956,0.980788297475903,97.56757432452,97.56757432452,36.6057861396139,50.7279343181304,32.477539837632,14.3621001687577,0,1,1.00030366068915,0,0,0.551687754571795,47.9968346477462,0,0
255.17,0.980637435216913,0.980637435549384,0.9806374355475,97.5407463939011,97.5407463939011,36.5955798949735,50.7120612546601,32.4709691868076,14.3577159524334,0,1,1.0002359582666,0,0,0.571018405196524,49.6786012520976,0,0
255.18,0.980450954646999,0.980450954980228,0.980450954980194,99.3406723308686,99.3406723308686,37.1854441150321,52.5257526835946,32.4627227731772,14.3521968740968,0,1,0.999624617886006,0,0,0.581767193823038,50.6137458626043,0,0
255.19,0.980276227798577,0.98027622812755,0.980276228128827,98.4368712826559,98.4368712826559,36.8867402349373,51.6348947222006,32.454968323781,14.3470082366743,0,1,1.00004219836397,0,0,0.584571576430037,50.8577271494132,0,0
255.2,0.980090083044449,0.980090083376633,0.980090083374843,99.1390189077341,99.1390189077341,37.1157789589914,52.3508413212428,32.4467080668574,14.3414695196339,0,1,0.999869581198852,0,0,0.577279045876255,50.2232769912342,0,0
255.21,0.979906363026468,0.979906363368479,0.979906363364838,97.9030528157234,97.9030528157234,36.7078191761932,51.128416456138,32.4385791127123,14.3360572468731,0,1,1.00033285931433,0,0,0.581406122835074,50.5823326866514,0,0
255.22,0.979710183031162,0.97971018335897,0.979710183360395,99.0422652915279,99.0422652915279,37.0804240523069,52.2821290226682,32.4298911869836,14.3302450818761,0,1,0.999959504626903,0,0,0.568607691401935,49.4688691519683,0,0
255.23,0.979547692428273,0.979547692748328,0.979547692753005,97.7620263772403,97.7620263772403,36.6581232926413,51.0137818839137,32.4227619823727,14.325482510954,0,1,1.0003974633151,0,0,0.577468275237311,50.239739945646,0,0
255.24,0.979362373288774,0.979362373626009,0.979362373623168,98.87328138406,98.87328138406,37.0216499445786,52.1386619214033,32.4145993987036,14.3200200639531,0,1,0.999988711242078,0,0,0.579310443380644,50.400008574116,0,0
255.25,0.979154545254202,0.979154545581954,0.979154545585935,97.9478621839639,97.9478621839639,36.7155325023886,51.2285782778396,32.4053824901214,14.3139014160029,0,1,1.00034301548619,0,0,0.570315613248715,49.6174583526382,0,0
255.26,0.978958072402332,0.978958072736603,0.978958072734122,98.6139796641364,98.6139796641364,36.9326475265886,51.9091006433245,32.3967338715053,14.3081451493066,0,1,1.00005511288249,0,0,0.586440247374782,51.0203015216061,0,0
255.27,0.979173751315783,0.979173751605565,0.979173751628906,98.2195244215653,98.2195244215653,36.8051288250722,51.4982291995536,32.4068839256137,14.314411296398,0,1,1.00024352499635,0,0,0.574999873655047,50.0249890079891,0,0
255.28,0.979684622003209,0.979684622326939,0.97968462231994,97.8829750872206,97.8829750872206,36.6994925673063,51.1230633186718,32.4305599872179,14.3293517813309,0,1,1.00036095625311,0,0,0.566573329503461,49.2918796668011,0,0
255.29,0.980352110708428,0.980352110993748,0.980352111020444,73.2859911772841,73.2859911772841,28.6213594431132,26.4752349680151,32.4614096923906,14.3493465168785,0,1,1.00890751465113,0,0,0.267582073831535,23.2796404233436,0,0
255.3,0.981156245451994,0.981156245778636,0.981156245757557,70.4630663336527,70.4630663336527,27.7015936352072,23.5888233483988,32.4997139292057,14.3745290560481,0,1,1.00767169662962,0,0,0.263005792322961,22.8815039320976,0,0
255.31,0.981950762334884,0.981950762634762,0.981950762631447,69.9331462836414,69.9331462836414,27.5353861928387,22.9962986446263,32.5374667525012,14.399380886514,0,1,1.00595657612049,0,0,0.253464316799517,22.0513955615579,0,0
255.32,0.982736659168843,0.982736659457678,0.982736659445656,70.1250292014061,70.1250292014061,27.6063071668658,23.1264738768144,32.5746651007959,14.4238902237958,0,1,1.00434137489446,0,0,0.25269727052765,21.9846625359055,0,0
255.33,0.9834978130012,0.983497813301787,0.983497813286809,71.3444761443307,71.3444761443307,28.0146958944931,24.2863728433664,32.6105548041018,14.4475484968625,0,1,1.00269723748873,0,0,0.274123385034775,23.8487344980254,0,0
255.34,0.984212567544444,0.984212567828321,0.984212567817778,70.119802712673,70.119802712673,27.6192454819097,23.0060016358139,32.6440916453176,14.4697094315416,0,1,1.0022823388722,0,0,0.255118732738042,22.1953297482097,0,0
255.35,0.984924084250484,0.984924084524568,0.984924084515074,70.0477787607174,70.0477787607174,27.6026110115782,22.8785708607678,32.6774277190976,14.4917801808519,0,1,1.00149780673701,0,0,0.279378883342948,24.3059628508365,0,0
255.36,0.985608536361841,0.985608536641848,0.985608536627347,70.1540920655535,70.1540920655535,27.6442907088228,22.9318575988702,32.7093324864863,14.512901980197,0,1,1.00092896347925,0,0,0.258735340485285,22.5099746222198,0,0
255.37,0.986261622052591,0.986261622323456,0.986261622312476,71.4992413014954,71.4992413014954,28.092832075329,24.226506328879,32.7397005315719,14.5330344410445,0,1,1.000009282408,0,0,0.270129564130536,23.5012720793566,0,0
255.38,0.986881770435662,0.986881770699944,0.986881770687268,71.3830091233075,71.3830091233075,28.0606886587537,24.0625136258923,32.7683986778421,14.5520968195731,0,1,0.999787548821317,0,0,0.275679737744114,23.9841371837379,0,0
255.39,0.98746183354553,0.987461833809558,0.98746183379878,71.8039014955886,71.8039014955886,28.2046743623258,24.4388990694169,32.7951293100519,14.5698731161198,0,1,0.999501196459781,0,0,0.251580855447387,21.8875344239227,0,0
255.4,0.988032823354349,0.988032823615001,0.988032823603409,72.2590451503654,72.2590451503654,28.3598208483282,24.8502705303658,32.8213972838854,14.5873773361141,0,1,0.999176020651255,0,0,0.269632115177969,23.4579940204833,0,0
255.41,0.988585616275883,0.988585616529961,0.988585616520205,72.2805338662408,72.2805338662408,28.372231711802,24.8295542976166,32.8467170843173,14.6042624843069,0,1,0.999108065158933,0,0,0.277046016649205,24.1030034484809,0,0
255.42,0.989110073962877,0.989110074223996,0.989110074207668,71.8302399634777,71.8302399634777,28.2292826427334,24.3393314248017,32.8706488322883,14.6202597063877,0,1,0.999256656252551,0,0,0.265042856580791,23.0587285225288,0,0
255.43,0.989642747398731,0.989642747650404,0.98964274764092,72.2544055257766,72.2544055257766,28.3738298977254,24.7229730379352,32.8949384573638,14.6364940304775,0,1,0.999049432769985,0,0,0.275398089326881,23.9596337714386,0,0
255.44,0.990131860502353,0.990131860748992,0.99013186074035,70.7997280999616,70.7997280999616,27.9003910167727,23.231180347844,32.9171357214903,14.6514120306273,0,1,0.999557348439922,0,0,0.260000245230782,22.6200213350781,0,0
255.45,0.990635120215289,0.990635120461314,0.990635120451944,70.8247783305759,70.8247783305759,27.9134544170004,23.2180193377446,32.9399939925641,14.6667650002673,0,1,0.99945928470673,0,0,0.251067992810465,21.8429153745104,0,0
255.46,0.991126046663347,0.991126046908637,0.991126046899593,72.0810411759157,72.0810411759157,28.3310707316027,24.4370665889881,32.9622503273625,14.6817242595651,0,1,0.998919701745008,0,0,0.279222206258537,24.2923319444927,0,0
255.47,0.991585166058779,0.991585166302046,0.991585166292465,72.6297087478559,72.6297087478559,28.5157713003154,24.9512077493608,32.982895683419,14.6956053150762,0,1,0.998826898803107,0,0,0.268054074607267,23.3207044908323,0,0
255.48,0.992043543163457,0.992043543400454,0.992043543395637,72.1498684915201,72.1498684915201,28.3624069812575,24.4368997448851,33.0034878582044,14.7094808884305,0,1,0.999056244642465,0,0,0.272564048297857,23.7130722019135,0,0
255.49,0.992483266742256,0.992483266983599,0.992483266974276,72.8285822120688,72.8285822120688,28.5896501853177,25.0826528506674,33.02317760002,14.7227517613813,0,1,0.998896783609438,0,0,0.262930961357278,22.8749936380831,0,0
255.5,0.992934866409144,0.992934866648152,0.992934866640169,71.6877091773133,71.6877091773133,28.2189393748124,23.9078813781141,33.0434103209709,14.7364174782283,0,1,0.999328535096249,0,0,0.271001018996288,23.577088652677,0,0
255.51,0.99335434938471,0.993354349613373,0.99335434960833,71.0510410133466,71.0510410133466,28.0136373962832,23.2397670628284,33.0621461482765,14.7491278022416,0,1,0.999557339765337,0,0,0.257602634805464,22.4114292280754,0,0
