t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
297.91,0.980523206137974,0.980523206384481,0.980523206396222,277.419780020856,277.419780020856,59.4990263090759,174.934114129683,73.9803822509908,28.5052836401822,0,1,1.00006316092231,0,0,0.918189858733207,168.028744148177,0,0
297.92,0.980279350019955,0.980279350274571,0.980279350277964,274.536952967941,274.536952967941,59.6707226134217,172.085711495404,73.9608969372529,28.4903445352842,0,1,1.00040645574969,0,0,0.900858215428758,164.857053423463,0,0
297.93,0.980030042275429,0.980030042529931,0.980030042535949,272.93432277789,272.93432277789,59.8429757010493,170.517763124378,73.9412042771291,28.4753553763826,0,1,1.00049193167556,0,0,0.894320673287718,163.660683211652,0,0
297.94,0.979789601005543,0.97978960126059,0.979789601266598,277.785053772676,277.785053772676,60.0109804707239,175.402099928446,73.9222058350982,28.4607480091312,0,1,0.999953450615896,0,0,0.914264722485443,167.310444214836,0,0
297.95,0.979569481828045,0.979569482083989,0.979569482089418,275.105472902055,275.105472902055,60.1646810866624,172.753238311835,73.9048460447487,28.4473885454712,0,1,1.0002250116428,0,0,0.922932805407129,168.896703389505,0,0
297.96,0.979344755676576,0.979344755935779,0.979344755938047,275.852027229504,275.852027229504,60.3230301332317,173.53132678532,73.8870678318682,28.4336326123153,0,1,1.00019196981333,0,0,0.910421862636805,166.607200862535,0,0
297.97,0.979123212876644,0.979123213136073,0.97912321313903,273.368579816322,273.368579816322,60.477221254636,171.078669682768,73.8696722606258,28.420237872928,0,1,1.00044225758723,0,0,0.891811304415032,163.201468707951,0,0
297.98,0.97889463041248,0.978894630673608,0.978894630674099,276.220146435074,276.220146435074,60.6354062563056,173.961814230782,73.8518323959322,28.4064998083593,0,1,1.00009155450557,0,0,0.904398361531129,165.504900160197,0,0
297.99,0.978697111186628,0.978697111448151,0.978697111449226,276.007381947899,276.007381947899,60.7732338747846,173.776370189182,73.836472021698,28.3945397370192,0,1,1.0001078694473,0,0,0.914522197665099,167.357562172713,0,0
298,0.978501085899095,0.97850108616083,0.97850108616222,272.511855198444,272.511855198444,60.9087169128561,170.30776543304,73.8213067153623,28.3827830500415,0,1,1.00044887206367,0,0,0.899264756101317,164.565450366541,0,0
298.01,0.978319999493945,0.978319999756088,0.978319999756879,274.334734840163,274.334734840163,61.0339846424969,172.155370379308,73.8074432129391,28.371921247916,0,1,1.00021519276363,0,0,0.895399503981865,163.858109228681,0,0
298.02,0.978151342525087,0.978151342789241,0.978151342787941,274.042842552617,274.042842552617,61.1489480943348,171.886179393047,73.7947088013174,28.3619543582525,0,1,1.00015142081934,0,0,0.915438160393902,167.525183352084,0,0
298.03,0.977989124300216,0.977989124564536,0.977989124563739,274.609490001159,274.609490001159,61.2616263290751,172.474911106373,73.7823853705535,28.3521935242323,0,1,1.00009945126942,0,0,0.914289267971864,167.314936038851,0,0
298.04,0.977860467154314,0.977860467419542,0.977860467416694,273.097388672714,273.097388672714,61.3509140759595,170.980080685791,73.7728392640219,28.344468722901,0,1,1.00024501169035,0,0,0.90781244186797,166.129676861839,0,0
298.05,0.977745234294713,0.977745234560891,0.977745234556263,275.319771611302,275.319771611302,61.432520422842,173.218002121774,73.7643507978406,28.3374186916881,0,1,1.00003993269257,0,0,0.903534116988557,165.346743408906,0,0
298.06,0.977640014043114,0.977640014308428,0.977640014306435,275.09140930854,275.09140930854,61.506305642495,173.003616720743,73.7567447790084,28.3310478087893,0,1,1.00006305483102,0,0,0.911539460787581,166.811721324127,0,0
298.07,0.977557616473448,0.977557616738997,0.977557616736507,274.783102684634,274.783102684634,61.5648720508719,172.706098675577,73.7510010192772,28.3260029897793,0,1,1.00010143880445,0,0,0.91266658270805,167.017984635573,0,0
298.08,0.977469883537707,0.977469883805672,0.977469883801708,273.559431213517,273.559431213517,61.6268475163652,171.493931659911,73.7448378622756,28.3206616913302,0,1,1.00024324274474,0,0,0.899015504524652,164.519837328011,0,0
298.09,0.977387162789555,0.977387163055899,0.977387163053744,276.017143432041,276.017143432041,61.6850356091439,173.962325621906,73.7391660442143,28.3156517659207,0,1,0.9999680549632,0,0,0.90647759748118,165.885400339056,0,0
298.1,0.977314560167434,0.977314560434501,0.977314560430738,271.721094610397,271.721094610397,61.7355898095659,169.675486161333,73.7343063089404,28.3113021401233,0,1,1.00041634197065,0,0,0.887119116336035,162.342798289494,0,0
298.11,0.977260320053049,0.977260320319478,0.977260320317982,275.690404318323,275.690404318323,61.7739346398316,173.651350650875,73.7310342382717,28.3080194291764,0,1,0.999967189885677,0,0,0.896739695315215,164.103364242684,0,0
298.12,0.977205349199115,0.977205349466246,0.977205349462767,276.621076133024,276.621076133024,61.8127749223865,174.588704456753,73.7276787842896,28.3046928919812,0,1,0.999856571265085,0,0,0.924054187563652,169.101916324148,0,0
298.13,0.977125829802576,0.9771258300699,0.977125830066737,277.141763412855,277.141763412855,61.8716415367992,175.120026254405,73.7221047282715,28.2996324301786,0,1,0.999935801506766,0,0,0.911960933121581,166.888850761249,0,0
298.14,0.977083299912765,0.977083300181035,0.977083300176096,272.642988446972,272.642988446972,61.9012137937656,170.626078119036,73.7198004890868,28.2971098388491,0,1,1.00037276979952,0,0,0.903669326901385,165.371486822954,0,0
298.15,0.977037836909767,0.977037837178089,0.977037837173442,274.338074118937,274.338074118937,61.933418643306,172.326430187512,73.7172814970184,28.2943624344066,0,1,1.00016928935045,0,0,0.894352901049837,163.66658089212,0,0
298.16,0.976996408321014,0.976996408589155,0.976996408585083,274.818583330471,274.818583330471,61.9620861153276,172.811523199759,73.7151392943783,28.2919208363331,0,1,1.00007894571329,0,0,0.902861728346004,165.223696287319,0,0
298.17,0.976959127925306,0.976959128193996,0.976959128186638,273.749518964673,273.749518964673,61.9869700367954,171.746326191114,73.7133870103358,28.289805763223,0,1,1.00013174737976,0,0,0.912488751896827,166.985441597119,0,0
298.18,0.976898480317992,0.976898480586466,0.976898480581401,275.487717826043,275.487717826043,62.0303448237001,173.492045747111,73.709582234803,28.2860898441295,0,1,1.0000024187744,0,0,0.902836852436622,165.219143995902,0,0
298.19,0.976837807343766,0.976837807612005,0.976837807608552,274.310710682226,274.310710682226,62.073005838407,172.322474407293,73.7058024298597,28.2824338450731,0,1,1.00015966684558,0,0,0.89138790902983,163.123987352459,0,0
298.2,0.976789387699681,0.976789387967942,0.976789387963804,271.806585528701,271.806585528701,62.1040230986503,169.823572140233,73.7032306351075,28.2797827533603,0,1,1.00032651099655,0,0,0.891929283756785,163.223058927492,0,0
298.21,0.976737128249974,0.976737128517959,0.976737128513399,275.074136451968,275.074136451968,62.1387447499403,173.09699067232,73.7003313815858,28.2768143980617,0,1,0.999924252841942,0,0,0.908461743594169,166.248499077733,0,0
298.22,0.976675141702193,0.976675141970295,0.976675141965542,271.444351193531,271.444351193531,62.1794753248932,169.474440740544,73.6965911779363,28.2733192750512,0,1,1.00027912894109,0,0,0.88832849953308,162.564115414554,0,0
298.23,0.976594875584603,0.976594875852364,0.976594875850031,276.214547465923,276.214547465923,62.2341021691814,174.254575240271,73.6913490106928,28.2686232149589,0,1,0.999776728177797,0,0,0.903863962276563,165.407105096611,0,0
298.24,0.976518646827679,0.976518647095863,0.976518647091356,276.318227283038,276.318227283038,62.2882343621394,174.368016469634,73.6862374878382,28.2639733255662,0,1,0.999862877091578,0,0,0.905731333321697,165.748833997871,0,0
298.25,0.976431114546987,0.976431114815296,0.976431114810295,274.424595623038,274.424595623038,62.3491602509307,172.485616831356,73.6802477133148,28.2587310783678,0,1,1.00011676278866,0,0,0.894973657426905,163.780179309124,0,0
298.26,0.976358902957512,0.97635890322517,0.976358903221231,275.255525740748,275.255525740748,62.3986413823255,173.325425988953,73.6756166797216,28.254483072073,0,1,1.00001283568551,0,0,0.901865232741337,165.041337591665,0,0
298.27,0.976264280640049,0.976264280908027,0.976264280904242,274.821003871328,274.821003871328,62.4638104145364,172.903028048322,73.66910326847,28.2488725545359,0,1,1.00007433714985,0,0,0.898721806654216,164.466090617722,0,0
298.28,0.976146492205291,0.976146492473131,0.976146492469366,274.704807373661,274.704807373661,62.542781280012,172.801912611267,73.6608348612213,28.2420599011733,0,1,1.00003422952434,0,0,0.912208403422197,166.934137826262,0,0
298.29,0.97603285632195,0.976032856590153,0.976032856585493,272.981400388242,272.981400388242,62.619365616151,171.093090614865,73.6528543515471,28.2354554218304,0,1,1.00019749926335,0,0,0.903537961283738,165.347446914924,0,0
298.3,0.975916738999455,0.975916739267826,0.975916739261731,274.223796279761,274.223796279761,62.6991059827735,172.350613118069,73.6446013420984,28.228581819593,0,1,1.00009768866927,0,0,0.887090479509151,162.337557750175,0,0
298.31,0.975799216339265,0.975799216607606,0.975799216603645,276.129710802573,276.129710802573,62.7785702995157,174.27165556514,73.6363244190578,28.2217308183755,0,1,0.99986609831573,0,0,0.90883733124591,166.317231618002,0,0
298.32,0.975660286109102,0.975660286377828,0.975660286373782,275.003141719887,275.003141719887,62.8751426565392,173.163652584825,73.6260899900156,28.2133991450468,0,1,1.00007692631918,0,0,0.890620101753403,162.983478620873,0,0
298.33,0.97552737980988,0.975527380076747,0.975527380072941,271.740498225576,271.740498225576,62.9630001944197,169.918049937282,73.6166335411392,28.2058147471548,0,1,1.00032400335773,0,0,0.891156538619714,163.081646567408,0,0
298.34,0.975385286018264,0.975385286286284,0.975385286281428,275.870827192618,275.870827192618,63.0572372870496,174.066657394512,73.6064890580156,28.1976807400896,0,1,0.999781113226887,0,0,0.925112479056636,169.295583667364,0,0
298.35,0.975235754437553,0.975235754705889,0.975235754701698,271.614234668303,271.614234668303,63.1598400572295,169.82999699487,73.595412861161,28.1888248122727,0,1,1.00031418540775,0,0,0.887857151707049,162.47785876239,0,0
298.36,0.975063797028686,0.975063797296765,0.97506379729287,272.160576533293,272.160576533293,63.2734191979681,170.398728135032,73.5828375080922,28.179010890169,0,1,1.00014634801058,0,0,0.895509336694146,163.878208615029,0,0
298.37,0.97490491526139,0.974904915529416,0.974904915524761,274.550786600294,274.550786600294,63.3793108941196,172.809662921382,73.5712553414073,28.1698683375046,0,1,0.999828456867539,0,0,0.921565131245809,168.646419017983,0,0
298.38,0.974739854859445,0.974739855127178,0.974739855123641,274.345895758821,274.345895758821,63.4921507941824,172.626815211601,73.5589514863318,28.1601290608885,0,1,0.999909832465215,0,0,0.919284559742046,168.229074432794,0,0
298.39,0.974560205804307,0.974560206072536,0.974560206068408,273.054523234295,273.054523234295,63.614540510034,171.359491806289,73.5454692785219,28.1495621494845,0,1,1.00008626593553,0,0,0.905648775370387,165.733725892781,0,0
298.4,0.97438015649326,0.974380156761332,0.974380156757485,276.108818003515,276.108818003515,63.738305194276,174.438003290902,73.5319323380867,28.1388823745265,0,1,0.999813474610643,0,0,0.908480006832883,166.251841250418,0,0
298.41,0.974202423703148,0.974202423971238,0.974202423967973,274.142588559678,274.142588559678,63.8607580560426,172.495758698633,73.5185130172623,28.1283168437827,0,1,1.00008577689933,0,0,0.89550709655233,163.877798669076,0,0
298.42,0.974018142331733,0.974018142600046,0.974018142596594,275.798825692506,275.798825692506,63.9857580731728,174.176565054347,73.5047302767041,28.1175303614549,0,1,0.999868364047329,0,0,0.917467846546693,167.896615918045,0,0
298.43,0.973812156123419,0.97381215639185,0.973812156388569,274.278492737134,274.278492737134,64.1281726375932,172.684287042191,73.4889644054202,28.1052412895229,0,1,1.00012009848895,0,0,0.892978491423579,163.415063930515,0,0
298.44,0.973630636746878,0.973630637015507,0.973630637011473,272.769676582858,272.769676582858,64.2504999987046,171.199558835132,73.4754296899761,28.0946880577496,0,1,1.00020919925156,0,0,0.893429465263507,163.497592143222,0,0
298.45,0.973445030578344,0.973445030847336,0.973445030842474,274.506480771818,274.506480771818,64.3763586700408,172.961105225913,73.4615417756543,28.0838337702505,0,1,0.999985298866678,0,0,0.90106961796551,164.895740087688,0,0
298.46,0.973247921912488,0.973247922180537,0.973247922176493,271.839813881212,271.839813881212,64.5092080512259,170.320722304815,73.4467190049552,28.0723725714418,0,1,1.00022880289012,0,0,0.894130214171666,163.625829193415,0,0
298.47,0.97343290289868,0.973432903167594,0.973432903159107,178.791900283837,178.791900283837,64.3445432165362,77.2408698290728,73.4644755304769,28.0865549242869,0,1,1.00892630630819,0,0,0.426417236140518,78.0343542137148,0,0
298.48,0.97399742408514,0.973997424348402,0.973997424338059,174.585879827664,174.585879827664,63.8692745891289,72.9408792852033,73.5174244998057,28.1275760426547,0,1,1.00615048729913,0,0,0.399037645197882,73.0238890712125,0,0
298.49,0.974716757310014,0.974716757568408,0.974716757555303,175.240636960055,175.240636960055,63.2955038147078,73.4812443950041,73.5822184501031,28.177174114948,0,1,1.00379316599271,0,0,0.395215329393235,72.3244052789619,0,0
298.5,0.97544781078917,0.975447811042574,0.975447811021437,179.515816107147,179.515816107147,62.7222886010824,77.6419649006884,73.6470770877406,28.2267741187185,0,1,1.00181544557461,0,0,0.422363271839543,77.2924787466363,0,0
298.51,0.9761627938125,0.976162794061678,0.97616279403585,181.476810382617,181.476810382617,62.1708592346328,79.4926681980536,73.7096054701344,28.2745367144286,0,1,1.00079034138483,0,0,0.412960690703411,75.5718063987242,0,0
298.52,0.976879814195695,0.976879814440946,0.976879814416766,179.630064878522,179.630064878522,61.6204979617173,77.5359609981132,73.7718614987952,28.322242381614,0,1,1.00036530745993,0,0,0.41808782883653,76.510072677085,0,0
298.53,0.977631253874361,0.977631254115187,0.977631254086957,180.211826587411,180.211826587411,61.051576878851,78.0037950755519,73.8364230323907,28.3716084794688,0,1,0.999869637716773,0,0,0.428187471438688,78.3583072732799,0,0
298.54,0.978339217093211,0.978339217330748,0.978339217300946,179.527743736176,179.527743736176,60.5191861523101,77.2131723512747,73.8967307099624,28.4178406749392,0,1,0.999776853713884,0,0,0.397053675576814,72.660822630557,0,0
298.55,0.979049411332812,0.979049411565879,0.979049411530929,181.309798797258,181.309798797258,59.9879002446543,78.888890294846,73.9568936602662,28.4640148421456,0,1,0.99942957846482,0,0,0.400285440690093,73.252235646287,0,0
298.56,0.979746865910945,0.979746866141821,0.979746866107815,181.896224111032,181.896224111032,59.4681408769361,79.3713670671402,74.0156369159307,28.5092201279608,0,1,0.999239348177439,0,0,0.423615733885059,77.5216793009659,0,0
298.57,0.980434623919675,0.980434624147328,0.980434624113011,180.021838012462,180.021838012462,58.96109447296,77.3954973740931,74.0729836975467,28.5533569408217,0,1,0.999469318091424,0,0,0.397197332211897,72.6871117947772,0,0
298.58,0.981096021569121,0.98109602179484,0.981096021760607,178.809461679523,178.809461679523,58.4710881705042,76.0853508418283,74.1280796857143,28.59603115198,0,1,0.999486342689797,0,0,0.400377599384586,73.2691006873793,0,0
298.59,0.981760148511754,0.981760148733836,0.981760148697104,181.8568744126,181.8568744126,57.9834806176125,79.035321329904,74.1830195417497,28.6385335409462,0,1,0.999110997429724,0,0,0.419014052754708,76.6795716541116,0,0
298.6,0.982390789108235,0.982390789328177,0.982390789291968,181.095789295958,181.095789295958,57.5247362071645,78.1826212060383,74.2346217010962,28.6785463888232,0,1,0.999315016610925,0,0,0.396153561949624,72.4961018367813,0,0
298.61,0.983004374980643,0.983004375197725,0.983004375159055,182.993698047538,182.993698047538,57.0767294852229,79.991260079122,74.2847962022603,28.7176417661562,0,1,0.999073391753351,0,0,0.430215043823272,78.7293530196588,0,0
298.62,0.983611946717841,0.983611946933057,0.983611946895796,182.066589812835,182.066589812835,56.6397639044447,78.9769197825756,74.3338647898408,28.7558052404184,0,1,0.999329618730883,0,0,0.405051927186614,74.1245026751504,0,0
298.63,0.984189645537793,0.984189645751858,0.984189645715035,183.538894166894,183.538894166894,56.2230547283556,80.3662704601309,74.3804096675213,28.7922140392419,0,1,0.999215282502341,0,0,0.41490931042357,75.9284038075133,0,0
298.64,0.984739218060334,0.984739218272169,0.984739218236319,181.73725774265,181.73725774265,55.8279650044594,78.4861727095756,74.4243372382546,28.8267477948198,0,1,0.999486713259082,0,0,0.399570080663917,73.1213247614968,0,0
298.65,0.98531585322254,0.985315853432943,0.985315853395619,178.346948190625,178.346948190625,55.4122785115275,75.0132933577161,74.4705501392401,28.8631046936687,0,1,0.999757617405902,0,0,0.39632292345251,72.5270949918094,0,0
298.66,0.985869926291116,0.985869926499481,0.985869926462392,183.341353493078,183.341353493078,55.0152573747142,79.9288195728866,74.5146830008059,28.8978509193854,0,1,0.999197513113316,0,0,0.418222528958661,76.534722799435,0,0
298.67,0.986416358534153,0.986416358741424,0.9864163587036,182.946461612054,182.946461612054,54.6282552621405,79.4569921924099,74.5577273853906,28.9317420342534,0,1,0.999364116308213,0,0,0.409162330965539,74.8767065666936,0,0
298.68,0.986949355192346,0.986949355398509,0.986949355361523,178.485707362233,178.485707362233,54.2482029093715,74.9209763468481,74.5996985030498,28.965032512335,0,1,0.999821824692971,0,0,0.393518446988864,72.0138757989621,0,0
298.69,0.987457934139661,0.98745793434517,0.987457934308213,181.598787140155,181.598787140155,53.8866592971384,77.9625320080598,74.6395385680664,28.9967165640291,0,1,0.999487302627468,0,0,0.391650772570633,71.6720913804259,0,0
298.7,0.987963135756737,0.987963135960634,0.987963135923145,182.239261285533,182.239261285533,53.5267173494184,78.5319304030364,74.6790586233391,29.028272259157,0,1,0.999347537432681,0,0,0.428803003732645,78.470949683074,0,0
298.71,0.98845848813726,0.9884584883406,0.988458488303154,183.660343340957,183.660343340957,53.1799342027036,79.8843634909393,74.7172828635342,29.0586969864833,0,1,0.999342814620512,0,0,0.418556700618117,76.5958762131154,0,0
298.72,0.988953617312698,0.988953617514218,0.988953617477739,180.357050042473,180.357050042473,52.8325915076694,76.5124224963021,74.7554452147871,29.0891823313842,0,1,0.999758035253694,0,0,0.40564105096598,74.2323123267744,0,0
298.73,0.989429606139523,0.989429606338522,0.989429606300381,182.403481871297,182.403481871297,52.4975184749256,78.4927900471786,74.7920921044934,29.1185997196255,0,1,0.999517317959356,0,0,0.415178451476923,75.9776566202769,0,0
298.74,0.989904824174716,0.98990482437404,0.9899048243373,181.360922503984,181.360922503984,52.1644648883386,77.3845669239349,74.8285012705863,29.1478543094623,0,1,0.999649156442921,0,0,0.411690105999224,75.339289397858,0,0
298.75,0.990382762272078,0.990382762471119,0.990382762435406,185.818276633586,185.818276633586,51.8323222794038,81.7762403710517,74.8649853494977,29.177050913037,0,1,0.999242049172569,0,0,0.429691325521098,78.6335125703609,0,0
298.76,0.990846272101657,0.990846272300022,0.990846272264029,181.9190427704,181.9190427704,51.5100325418783,77.813508647006,74.9001478879546,29.2053862354395,0,1,0.999718222567029,0,0,0.422745119817141,77.3623569265368,0,0
298.77,0.991306250945609,0.991306251143293,0.991306251107519,185.048313357937,185.048313357937,51.1918155384108,80.8799647455403,74.9349671891907,29.2333814232062,0,1,0.999449484024571,0,0,0.425543873409783,77.8745288339903,0,0
298.78,0.991772582430499,0.991772582627522,0.991772582592506,182.357613863782,182.357613863782,50.8688315712178,78.1255434714665,74.9702621264777,29.2618082658374,0,1,0.999766036626624,0,0,0.420178138262003,76.8925993019466,0,0
298.79,0.992236985064008,0.992236985260599,0.992236985226045,181.268634221599,181.268634221599,50.546076529923,76.9729382492814,75.0054693166853,29.2902266556319,0,1,0.999843322292102,0,0,0.415977215244767,76.1238303897923,0,0
298.8,0.992697746099898,0.992697746295923,0.992697746261699,226.106269625404,226.106269625404,50.2270259456075,121.747075667458,75.0408384478518,29.3183555100937,0,1,0.994795586202786,0,0,0.874416419723875,160.018204809469,0,0
298.81,0.992252452615852,0.992252452822793,0.992252452790775,278.660517634669,278.660517634669,50.6030043882965,174.379808861821,74.9956405285301,29.2850682443181,0,1,0.992293168214078,0,0,0.893321149243836,163.477770311622,0,0
298.82,0.991854990613534,0.991854990818715,0.991854990792995,273.540676452505,273.540676452505,50.9497494661753,169.332317397601,74.9539719893686,29.2543870655349,0,1,0.995492526817721,0,0,0.880992934866424,161.221707080556,0,0
298.83,0.991426345393146,0.991426345598164,0.991426345573864,273.558707319033,273.558707319033,51.3090900421009,169.425364904353,74.9107356671244,29.2226067475558,0,1,0.997171287321794,0,0,0.886603023374585,162.248353277549,0,0
298.84,0.990981028240376,0.990981028454035,0.990981028434202,272.241027911908,272.241027911908,51.674897161329,168.183987180297,74.8667660977154,29.1902746338961,0,1,0.998468710005676,0,0,0.874248939642633,159.987555954602,0,0
298.85,0.990527517726778,0.99052751794448,0.990527517926187,275.592136096761,275.592136096761,52.0401795204968,171.61123558565,74.8228918813561,29.1580086297554,0,1,0.998819239369379,0,0,0.908912357940015,166.330961503023,0,0
298.86,0.990074363139829,0.990074363360303,0.990074363344943,273.518541560665,273.518541560665,52.4046157786176,169.613387590542,74.7793106136101,29.125843356513,0,1,0.999669865837133,0,0,0.884815071415604,161.921158069056,0,0
298.87,0.989605326220937,0.98960532644575,0.989605326431999,272.674298260575,272.674298260575,52.7717200715575,168.845594952664,74.7352486230647,29.0934546848463,0,1,1.00004232851159,0,0,0.890940841078375,163.042173917343,0,0
298.88,0.989157693826977,0.989157694054278,0.989157694042951,273.619654905289,273.619654905289,53.1222528336,169.863738277069,74.693363694804,29.0625529334159,0,1,1.00017433165576,0,0,0.887128200684709,162.344460725302,0,0
298.89,0.988717079854745,0.988717080083571,0.988717080071083,270.611662225919,270.611662225919,53.4627725690189,166.926521883804,74.6525934681063,29.0325468740091,0,1,1.00059465441098,0,0,0.875591868449831,160.233311926319,0,0
298.9,0.988286598419356,0.988286598652171,0.988286598641928,272.603845042295,272.603845042295,53.7915987897037,168.987012769441,74.6132449940241,29.0035872788298,0,1,1.00035507976753,0,0,0.899593181848543,164.625552278283,0,0
298.91,0.987865110574024,0.987865110809811,0.987865110800135,271.400664358711,271.400664358711,54.1139032265136,167.850617873646,74.5748241000074,28.9752223850576,0,1,1.00055805523307,0,0,0.885868919523913,162.114012272876,0,0
298.92,0.987462963509925,0.987462963748884,0.987462963741129,270.476378328906,270.476378328906,54.4191342628505,166.989551070863,74.538453395066,28.9483738629776,0,1,1.00065646198477,0,0,0.875002790534757,160.125510667861,0,0
298.93,0.987059391832251,0.987059392072588,0.987059392064877,273.0504760964,273.0504760964,54.7236068194443,169.626576809915,74.5022897936085,28.9216094928759,0,1,1.0003989130079,0,0,0.877993488663427,160.672808425407,0,0
298.94,0.986674226208114,0.986674226450081,0.986674226442763,272.530225316039,272.530225316039,55.0115217366728,169.165870958357,74.4680439369123,28.8963104207698,0,1,1.00039609805802,0,0,0.903461029470008,165.333368393012,0,0
298.95,0.986297253490631,0.986297253734603,0.986297253728108,272.898509528279,272.898509528279,55.2965234039149,169.592762588857,74.4344559967631,28.8712909426593,0,1,1.00049101086539,0,0,0.872630751653,159.691427552499,0,0
298.96,0.985950870932293,0.985950871176587,0.985950871169758,276.033254090094,276.033254090094,55.5562199076856,172.780870394895,74.4038798539225,28.848503841277,0,1,1.00013624280968,0,0,0.906692943005838,165.924808570068,0,0
298.97,0.985604422490538,0.985604422737833,0.985604422731253,273.526595265295,273.526595265295,55.8152099195879,170.327390215947,74.3734159216547,28.8257891276936,0,1,1.00045095490823,0,0,0.892021386584348,163.239913744936,0,0
298.98,0.985280755874605,0.985280756125611,0.985280756120103,272.747598737299,272.747598737299,56.0572451855701,169.597943586624,74.3450800775593,28.804575073116,0,1,1.00057140798314,0,0,0.872749690146907,159.713193296884,0,0
298.99,0.98497718860131,0.984977188851721,0.984977188845681,269.017209955971,269.017209955971,56.2789877570055,165.913150241794,74.3189208774132,28.7851388367646,0,1,1.00081215242284,0,0,0.873826553974864,159.9102593774,0,0
299,0.98468492476482,0.98468492501578,0.984684925009551,272.432931743005,272.432931743005,56.4933968253602,169.372727726941,74.2938436016668,28.7663604143969,0,1,1.00037212255571,0,0,0.881767938145704,161.363532680664,0,0
299.01,0.984398473623649,0.984398473876157,0.984398473870456,273.323153185383,273.323153185383,56.7024130379353,170.305683618233,74.2694087108201,28.74806085633,0,1,1.00022071043837,0,0,0.907646088829324,166.099234255766,0,0
299.02,0.984117479263594,0.984117479516657,0.984117479509765,269.616217079623,269.616217079623,56.9078787266039,166.640694472953,74.2454424825434,28.7300801241261,0,1,1.00064171018297,0,0,0.879376002217516,160.925808405805,0,0
299.03,0.983837467741351,0.983837467996012,0.983837467989843,271.847618257427,271.847618257427,57.1101033743564,168.913351501595,74.2218771631816,28.7123895926506,0,1,1.000353493771,0,0,0.881451311938831,161.305590084806,0,0
299.04,0.983572099522091,0.983572099775898,0.983572099769335,272.278307085502,272.278307085502,57.3003894523008,169.38285821107,74.1997004033857,28.6957484710473,0,1,1.0002283693781,0,0,0.906641119901283,165.915324941935,0,0
299.05,0.983290379723599,0.983290379980313,0.983290379974276,272.277912516853,272.277912516853,57.505593170503,169.424110167918,74.1759860799742,28.6778162689605,0,1,1.00036286917681,0,0,0.871708357950348,159.522629504914,0,0
299.06,0.983045035982204,0.983045036239343,0.983045036233365,270.457237268606,270.457237268606,57.6799240464113,167.638928582545,74.1557266400671,28.6625820459936,0,1,1.00045140560669,0,0,0.883626192611751,161.70359324795,0,0
299.07,0.982796198455407,0.98279619871284,0.982796198706867,269.68869121311,269.68869121311,57.8563767832938,166.906271922251,74.1352514226694,28.6471678681893,0,1,1.00047024379538,0,0,0.877340310392779,160.553276801879,0,0
299.08,0.982539003565413,0.982539003823614,0.982539003816547,269.452007177636,269.452007177636,58.0369806030179,166.706367007281,74.1142465639093,28.6313936064457,0,1,1.00042514654583,0,0,0.874388129995255,160.013027789132,0,0
299.09,0.98228607362147,0.982286073880885,0.982286073874609,272.141024370281,272.141024370281,58.2142913771257,169.431418323109,74.0936920655885,28.615913981584,0,1,1.00007729847403,0,0,0.896092615026609,163.984948549869,0,0
299.1,0.982013282570076,0.982013282828969,0.982013282823092,274.379288182538,274.379288182538,58.4084663811854,171.708996508488,74.0713192623349,28.5989724117147,0,1,0.999946888508196,0,0,0.898963375344036,164.510297687959,0,0
299.11,0.981770732349272,0.981770732609948,0.981770732604124,272.245214678495,272.245214678495,58.5816761094627,169.609880952378,74.0514652538759,28.5838684722413,0,1,1.00026431693762,0,0,0.884172062535433,161.803487443984,0,0
299.12,0.981494184991878,0.981494185253078,0.98149418524726,275.315855907399,275.315855907399,58.7759791152101,172.719873222701,74.0290579329528,28.5669247517451,0,1,0.999939970215535,0,0,0.907887147822945,166.143348051599,0,0
299.13,0.981231373829827,0.98123137409104,0.981231374085534,271.21999138666,271.21999138666,58.9623964696585,168.661669269955,74.0076452113524,28.550676905353,0,1,1.00047516805436,0,0,0.872363742224694,159.642564827119,0,0
299.14,0.98098563800657,0.980985638267553,0.980985638261775,273.849928201664,273.849928201664,59.132633659732,171.32602437201,73.9880615290983,28.5358423005561,0,1,1.00008314321824,0,0,0.904359661803964,165.497818110125,0,0
299.15,0.980735585369084,0.980735585630536,0.980735585624854,269.94507420976,269.94507420976,59.3068612218695,167.456409027206,73.968001764528,28.5206634180259,0,1,1.00049362002018,0,0,0.884200552248842,161.808701061538,0,0
299.16,0.980478247421586,0.980478247684056,0.980478247678536,268.594319859352,268.594319859352,59.4830900532181,166.141413769838,73.9475962071183,28.5053098823959,0,1,1.00053843518456,0,0,0.869815085272591,159.176160604884,0,0
299.17,0.980204335815997,0.980204336075936,0.980204336070333,268.987436867065,268.987436867065,59.6685996787205,166.57229388015,73.9259953453069,28.4891476416078,0,1,1.00036059946622,0,0,0.876228101554379,160.349742584451,0,0
299.18,0.979962666564093,0.979962666826381,0.979962666820487,270.616325685473,270.616325685473,59.8342673724616,168.234673227805,73.9069256846712,28.4747267729968,0,1,1.00015039795013,0,0,0.880025096883237,161.044592729632,0,0
