t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
149.26,1.01961895028549,1.01961895020044,1.0196189501498,75.4408595563838,75.4408595563838,11.719918951122,24.3813564309533,30.3257901754889,20.7337129499416,0,0.996850490347003,1.00000321212228,0,0,0.191043108942797,23.6893455089068,0,0
149.27,1.01949238035482,1.01949238023812,1.01949238013125,73.0254673848472,73.0254673848472,11.7165028829877,21.9750780611631,30.3218354265302,20.7285538971539,0,0.996850490347003,1.0001836380942,0,0,0.171602879332303,21.2787570372056,0,0
149.28,1.01937523089461,1.01937523080697,1.01937523073315,75.9291225277372,75.9291225277372,11.7133528287641,24.8871403577548,30.3181955876318,20.7237865823506,0,0.996850490347003,0.999871147302727,0,0,0.194332185422139,24.0971909923452,0,0
149.29,1.01928047737548,1.01928047730278,1.01928047725429,73.1439896147636,73.1439896147636,11.710736176097,22.1089675311231,30.3151176747033,20.7199044089373,0,0.996850490347003,1.00013854716353,0,0,0.172690803306505,21.4136596100066,0,0
149.3,1.01917633889877,1.0191763388014,1.01917633872692,73.3194365020484,73.3194365020484,11.7078988656523,22.2919494710869,30.3117523997803,20.7157346311812,0,0.996850490347003,1.0000514783649,0,0,0.174407872819103,21.6265762295688,0,0
149.31,1.01909010027573,1.01909010020035,1.01909010015044,73.0838962146013,73.0838962146013,11.7055061448587,22.062742694579,30.3088660930706,20.7122874269516,0,0.996850490347003,1.00003514313981,0,0,0.172756978084915,21.4218652825294,0,0
149.32,1.01903072861479,1.01903072853086,1.01903072848161,73.8344516971988,73.8344516971988,11.7037917241056,22.8178051058191,30.306725880064,20.7099207113157,0,0.996850490347003,0.999946062380624,0,0,0.179489313445941,22.2566748672967,0,0
149.33,1.01898730418142,1.01898730408989,1.01898730401113,73.3859915593948,73.3859915593948,11.7024691085618,22.372799237304,30.3050222492265,20.7081700728644,0,0.996850490347003,1.00000126321536,0,0,0.174544626745065,21.6435337163881,0,0
149.34,1.01895869415152,1.01895869407208,1.01895869400588,72.0776738472659,72.0776738472659,11.7015123211558,21.0669250774988,30.303661797286,20.7070869724811,0,0.996850490347003,1.00008048799029,0,0,0.166267867271797,20.6172155417029,0,0
149.35,1.01892838534748,1.01892838527641,1.01892838522336,72.4690201835702,72.4690201835702,11.7005171820098,21.4608151142599,30.3022518699393,20.7059531993711,0,0.996850490347003,0.999998979763097,0,0,0.168873737176842,20.9403434099283,0,0
149.36,1.01892274360751,1.01892274350077,1.01892274340355,73.103415103281,73.103415103281,11.7001395436133,22.0961023441916,30.3015478354075,20.7057649236819,0,0.996850490347003,0.999954960289809,0,0,0.170317628473007,21.1193859306528,0,0
149.37,1.01893772098019,1.01893772087507,1.01893772077685,73.4340553121838,73.4340553121838,11.7002769156731,22.4262355488041,30.3013815987645,20.7064381646152,0,0.996850490347003,0.999905534373486,0,0,0.180185158646438,22.3429596721583,0,0
149.38,1.01894846557691,1.01894846550467,1.01894846545277,72.3724758740343,72.3724758740343,11.7002967917949,21.3644913285707,30.3011458837458,20.7068386617178,0,0.996850490347003,1.00008037669801,0,0,0.159171663431098,19.7372862654562,0,0
149.39,1.01898942740016,1.0189894273294,1.01898942727379,72.4029602613998,72.4029602613998,11.7010835315043,21.3927048873814,30.3016590964916,20.7085962775267,0,0.996850490347003,1.00001714297182,0,0,0.166583759313229,20.6563861548404,0,0
149.4,1.01904278034412,1.0190427802767,1.01904278024532,72.8072115829501,72.8072115829501,11.7021799209586,21.7938731996292,30.3025632400135,20.7107751433074,0,0.996850490347003,1.00000714403731,0,0,0.163867314792095,20.3195470342198,0,0
149.41,1.01892939114511,1.01892939110197,1.01892939101599,72.9038729378995,72.9038729378995,11.6990812625259,21.8987637703187,30.2988872605688,20.7062219070119,0,0.996850490347003,0.999975215332221,0,0,0.170631052225088,21.158250475911,0,0
149.42,1.01885851495024,1.01885851498504,1.01885851503447,72.7460646926777,72.7460646926777,11.6970525229916,21.7463125433219,30.296409197722,20.7033429516338,0,0.996850490347003,1.00002453874792,0,0,0.164078464088469,20.3457295469702,0,0
149.43,1.01880229924393,1.01880229911021,1.01880229908479,73.283119693901,73.283119693901,11.6953953882271,22.2877198276346,30.2943305883249,20.7010692779415,0,0.996850490347003,0.999983525341783,0,0,0.168754108248705,20.9255094228394,0,0
149.44,1.01874722714529,1.01874722707638,1.01874722704026,72.2725617651843,72.2725617651843,11.693756222972,21.2814552979767,30.2922473815811,20.6988590856265,0,0.996850490347003,1.00006803521346,0,0,0.163010140245864,20.2132573904871,0,0
149.45,1.0187005870903,1.01870058700539,1.01870058693584,75.2928415528139,75.2928415528139,11.6923494874525,24.3054213813388,30.2904634260037,20.6969567454714,0,0.996850490347003,0.999791954086006,0,0,0.189725201516686,23.525924988069,0,0
149.46,1.01868486118765,1.01868486107633,1.01868486103966,75.0398703640497,75.0398703640497,11.6917044449774,24.0540900871329,30.2895286333497,20.6962516435671,0,0.996850490347003,0.999861054936895,0,0,0.194792188075383,24.1542313213474,0,0
149.47,1.01864785082452,1.0186478507457,1.01864785068732,76.0417407014718,76.0417407014718,11.6905350547626,25.0590441776944,30.2880905610507,20.6946059627268,0,0.996850490347003,0.999854649524934,0,0,0.196918207675435,24.4178577517539,0,0
149.48,1.01864094612654,1.01864094603356,1.01864094599163,72.6264803082556,72.6264803082556,11.6901056970939,21.644839722805,30.2873858062397,20.6942547792108,0,0.996850490347003,1.00018905922354,0,0,0.168079441517404,20.841850748158,0,0
149.49,1.01862796356555,1.018627963473,1.01862796339663,74.777437797079,74.777437797079,11.6895567091626,23.7971951266212,30.2865953097934,20.6936473606644,0,0.996850490347003,1.00000231026077,0,0,0.178662980722619,22.1542096096048,0,0
149.5,1.01863542372179,1.01863542364367,1.01863542356654,73.6673560992426,73.6673560992426,11.6895078869157,22.68715407474,30.2863312042734,20.6938708202292,0,0.996850490347003,1.00012930389888,0,0,0.166919194911498,20.6979801690257,0,0
149.51,1.01860521527408,1.01860521520637,1.01860521515593,75.6302958965491,75.6302958965491,11.68853237135,24.6526201028763,30.2850243156142,20.6926514780587,0,0.996850490347003,0.999878970816964,0,0,0.194685621291371,24.14101704013,0,0
149.52,1.01858073229322,1.01858073222938,1.01858073217169,74.1855494981451,74.1855494981451,11.6876838713503,23.2100770431292,30.2839015345153,20.6915709205006,0,0.996850490347003,1.00005669945994,0,0,0.179745400755819,22.2884296937216,0,0
149.53,1.0185623152781,1.01856231519029,1.01856231508477,73.0032221644482,73.0032221644482,11.6869923156505,22.0295128578972,30.2829107903632,20.6907985161878,0,0.996850490347003,1.0001555504926,0,0,0.165039508048941,20.4648989980687,0,0
149.54,1.01855961540428,1.01855961533816,1.01855961528297,72.7382380205501,72.7382380205501,11.6867003474003,21.7651934930789,30.2823080999663,20.6907364275049,0,0.996850490347003,1.00011958961103,0,0,0.163723493875864,20.3017132406071,0,0
149.55,1.01857548537849,1.01857548531634,1.01857548525484,72.4961585873033,72.4961585873033,11.6868726086975,21.5225312535371,30.2822222206712,20.691405113095,0,0.996850490347003,1.00012900850322,0,0,0.156970889870385,19.4643903439278,0,0
149.56,1.01861087790371,1.01861087783077,1.01861087774939,71.4708206304758,71.4708206304758,11.6875292255131,20.4952615024437,30.2825660047068,20.6929931233253,0,0.996850490347003,1.00011314625125,0,0,0.160083882437013,19.8504014221896,0,0
149.57,1.01863470518996,1.01863470512937,1.01863470507171,72.0019338392871,72.0019338392871,11.6878959900393,21.0252521077628,30.2826571638909,20.6940245676334,0,0.996850490347003,1.00006357719422,0,0,0.15543589996129,19.2740515952,0,0
149.58,1.01867367977868,1.0186736797249,1.01867367967391,74.1993468646384,74.1993468646384,11.6886515044585,23.2204948163757,30.2831742824278,20.6956777658349,0,0.996850490347003,0.999840229252028,0,0,0.18085005018808,22.4254062233219,0,0
149.59,1.01872856471905,1.0187285646509,1.01872856462873,71.0096178971288,71.0096178971288,11.6897753542757,20.0275903575057,30.2840661274927,20.6979614121305,0,0.996850490347003,1.00014581972854,0,0,0.156867234122252,19.4515370311592,0,0
149.6,1.01876891915857,1.01876891909461,1.01876891904205,73.1222908049837,73.1222908049837,11.6905596106708,22.1380084213396,30.284598501204,20.69968388244,0,0.996850490347003,0.999921016941745,0,0,0.170760583006835,21.1743122928475,0,0
149.61,1.01882025108976,1.01882025099919,1.01882025093442,72.5992011460033,72.5992011460033,11.6916028696597,21.6119704256981,30.2854252348306,20.7018054854746,0,0.996850490347003,0.999989111768576,0,0,0.168654463523868,20.9131534769596,0,0
149.62,1.01886742266213,1.01886742256972,1.01886742250209,71.9938556223233,71.9938556223233,11.6925394472697,21.0039693381617,30.2861473114423,20.7037389727194,0,0.996850490347003,1.00007610004761,0,0,0.156770597027426,19.4395540314008,0,0
149.63,1.0189208752736,1.0189208752069,1.01892087515264,72.6961390534108,72.6961390534108,11.6936403479229,21.7031492323296,30.2870376841499,20.7059521369313,0,0.996850490347003,1.00000684368241,0,0,0.162199511806913,20.1127394640572,0,0
149.64,1.0189693923153,1.01896939224758,1.01896939219246,71.5099547780901,71.5099547780901,11.6946050274157,20.514205890727,30.2877264389163,20.7080224484468,0,0.996850490347003,1.00006658476664,0,0,0.160622276322093,19.9171622639395,0,0
149.65,1.01901420571605,1.01901420559713,1.01901420552673,72.4876878128944,72.4876878128944,11.695483899962,21.4894194279443,30.288340473059,20.7099279118911,0,0.996850490347003,0.99994778849002,0,0,0.168620739858554,20.9089717424608,0,0
149.66,1.01907264195126,1.01907264188311,1.01907264183077,74.1331910726019,74.1331910726019,11.6967063631274,23.1314961585149,30.2893749832868,20.7123199308002,0,0.996850490347003,0.99982033418004,0,0,0.183941669440894,22.8087670106708,0,0
149.67,1.01940171142394,1.01940171107642,1.01940171089359,73.1870671833042,73.1870671833042,11.704727934618,22.1636037726122,30.2978192191158,20.7256441915761,0,0.996850490347003,0.999993034926679,0,0,0.170825987924564,21.1824225026459,0,0
149.68,1.02001071363519,1.0200107135587,1.02001071350899,74.1637943228441,74.1637943228441,11.719809272753,23.0994951079839,30.3139064469798,20.7503927678805,0,0.996850490347003,0.999923687769445,0,0,0.178837898396814,22.1758994012049,0,0
149.69,1.02064942921725,1.0206494291466,1.02064942909774,74.7061728616462,74.7061728616462,11.7356514177824,23.5990051294657,30.3308689567353,20.7762987754451,0,0.996850490347003,0.999947023486944,0,0,0.178825811011575,22.1744005654353,0,0
149.7,1.02128816433061,1.02128816424353,1.02128816419461,74.3226176373535,74.3226176373535,11.7515076851349,23.1725403606771,30.3478406935504,20.802236583126,0,0.996850490347003,1.00002728827985,0,0,0.174685442543434,21.6609948753858,0,0
149.71,1.02190099548917,1.02190099540591,1.0219009953452,76.1781337622695,76.1781337622695,11.7667404533872,24.9868322466099,30.3641410759613,20.8271604396983,0,0.996850490347003,0.999858019824608,0,0,0.195388077196698,24.2281215723905,0,0
149.72,1.02248134574868,1.02248134570301,1.02248134568438,75.6391662836157,75.6391662836157,11.7811569215575,24.4088596584868,30.3795913912113,20.8507152339177,0,0.996850490347003,0.999967005485198,0,0,0.190796465240741,23.6587616898519,0,0
149.73,1.02306698166548,1.02306698158986,1.02306698155674,75.6921283661997,75.6921283661997,11.7957269460167,24.4224013156176,30.3952070545459,20.8745199960362,0,0.996850490347003,0.999991521049404,0,0,0.189035096285677,23.440351939424,0,0
149.74,1.02361761884808,1.02361761880947,1.02361761878003,73.0776971388896,73.0776971388896,11.8094114643021,21.7709133361105,30.4098004643495,20.8969833384296,0,0.996850490347003,1.0002095377161,0,0,0.169259959346129,20.98823495892,0,0
149.75,1.02413641119145,1.02413641116479,1.02413641114777,74.1396590039317,74.1396590039317,11.8223185661386,22.7979063133927,30.4235257061758,20.9182269843632,0,0.996850490347003,1.00004400764783,0,0,0.175367881898553,21.7456173554206,0,0
149.76,1.02465338949797,1.0246533894272,1.02465338939381,73.7850691004894,73.7850691004894,11.8351767488889,22.4084704979449,30.4371776732709,20.9394209292735,0,0.996850490347003,1.00002798490023,0,0,0.177308949861338,21.986309782806,0,0
149.77,1.02514272064361,1.02514272050733,1.02514272047375,73.9347685041007,73.9347685041007,11.8473419638904,22.5252029853089,30.4500968524588,20.959468666333,0,0.996850490347003,1.00000607089354,0,0,0.175806872464089,21.800052185547,0,0
149.78,1.02560713038139,1.02560713033297,1.02560713032514,73.2547418623798,73.2547418623798,11.858875666216,21.8139242102032,30.462353709803,20.9784639423737,0,0.996850490347003,1.0001073353082,0,0,0.161176866399431,19.9859314335294,0,0
149.79,1.02605885618311,1.02605885612951,1.02605885609044,73.2554216790171,73.2554216790171,11.8700964557018,21.7841798075992,30.474233018751,20.9970088526669,0,0.996850490347003,1.00008402863492,0,0,0.161614555606705,20.0402048952315,0,0
149.8,1.02648247971116,1.02648247959302,1.02648247956793,74.2090902049472,74.2090902049472,11.8806132137083,22.7093169855687,30.4853309465419,21.0144422728366,0,0.996850490347003,0.999946542220447,0,0,0.177564582691643,22.0180082537638,0,0
149.81,1.02686483875074,1.02686483869414,1.0268648386836,72.6809504966779,72.6809504966779,11.8900704216824,21.1555095580669,30.4952865248942,21.0301544137168,0,0.996850490347003,1.00009217760064,0,0,0.163765116299711,20.3068744211642,0,0
149.82,1.02722877531975,1.02722877526001,1.02722877523069,73.9194756582598,73.9194756582598,11.8990762212507,22.3695842083983,30.5047492794912,21.0451421703703,0,0.996850490347003,0.999952580810328,0,0,0.173506477139153,21.5148031652549,0,0
149.83,1.02759627130419,1.02759627120161,1.02759627117443,74.0457225913048,74.0457225913048,11.9081660608558,22.471154351964,30.5143050973082,21.0602631420326,0,0.996850490347003,0.999934309071858,0,0,0.179172804921143,22.2174278102217,0,0
149.84,1.02792387374268,1.02792387368215,1.02792387362948,72.3106647803672,72.3106647803672,11.916232435946,20.7141723901098,30.5227267766693,21.0737656135881,0,0.996850490347003,1.00008485158469,0,0,0.164178444202229,20.3581270810764,0,0
149.85,1.02823917140407,1.02823917134987,1.02823917131715,73.6065114250774,73.6065114250774,11.9240011264621,21.9888845143334,30.5307939508298,21.0868329599142,0,0.996850490347003,0.999894213507674,0,0,0.17994116181669,22.3127040652696,0,0
149.86,1.02852500935365,1.02852500922152,1.02852500920039,73.3679264030816,73.3679264030816,11.9310105618634,21.7312473970815,30.5381113793687,21.0985676266314,0,0.996850490347003,0.999976071400056,0,0,0.171265862430557,21.236966941389,0,0
149.87,1.02880195358786,1.0288019535479,1.028801953497,73.935031005397,73.935031005397,11.9377987458575,22.2798797333452,30.5451493711229,21.1100019009289,0,0.996850490347003,0.999902519663656,0,0,0.180298470812612,22.3570103807639,0,0
149.88,1.02906852289775,1.02906852284026,1.02906852280954,73.6830831717096,73.6830831717096,11.9443177072341,22.0102049907447,30.5519374146868,21.1209407662781,0,0.996850490347003,0.999971676984357,0,0,0.172548569916404,21.3960226696341,0,0
149.89,1.02931890816182,1.02931890814028,1.02931890811162,74.8141528928073,74.8141528928073,11.9504350586199,23.1246381954557,30.5583037132724,21.1312109840791,0,0.996850490347003,0.999895068769504,0,0,0.180582489352071,22.3922286796569,0,0
149.9,1.02955518095511,1.02955518096957,1.02955518094001,73.5052881040499,73.5052881040499,11.9561827750278,21.8001401832151,30.5642811761446,21.1408667446902,0,0.996850490347003,1.00007217290589,0,0,0.164945715904965,20.4532687722157,0,0
149.91,1.02978068946075,1.02978068940354,1.02978068937471,74.5176940934311,74.5176940934311,11.9616723786561,22.7976106536426,30.5699806446003,21.1501027951882,0,0.996850490347003,0.999994212150183,0,0,0.170011625160661,21.081441519922,0,0
149.92,1.02998521099914,1.02998521099037,1.02998521096216,73.9793352492529,73.9793352492529,11.9666225342455,22.2457671842857,30.5750823544126,21.1584857105546,0,0.996850490347003,1.00005072278091,0,0,0.168066978578748,20.8403053437647,0,0
149.93,1.03018079143874,1.03018079139559,1.03018079136583,74.6313134917268,74.6313134917268,11.9713542615044,22.8848689253779,30.5799887504157,21.1664558159333,0,0.996850490347003,1.00003342997464,0,0,0.166881687156211,20.6933292073701,0,0
149.94,1.030353083075,1.03035308301981,1.0303530829902,75.2753166078441,75.2753166078441,11.9754978723805,23.5175813562262,30.5842524519806,21.1734827996373,0,0.996850490347003,0.99998762001604,0,0,0.175735243303885,21.7911701696817,0,0
149.95,1.03050660002822,1.03050659997164,1.03050659995948,75.1288055408989,75.1288055408989,11.979163964212,23.3610717346898,30.5880045540726,21.1797292521365,0,0.996850490347003,1.0000187595958,0,0,0.176832625888742,21.927245610204,0,0
149.96,1.03066634663432,1.03066634666915,1.03066634662921,74.2160494063416,74.2160494063416,11.9829869775633,22.4378778478365,30.5918920982493,21.1862794602558,0,0.996850490347003,1.00008107015921,0,0,0.172508445462255,21.3910472373196,0,0
149.97,1.03080456233978,1.03080456232348,1.03080456230093,74.2065224007956,74.2065224007956,11.9862673543026,22.4193787219846,30.5951921452057,21.1919515336053,0,0.996850490347003,1.00006575622598,0,0,0.16991872218746,21.0699215512451,0,0
149.98,1.03093631771441,1.03093631766568,1.03093631763345,75.971354459916,75.971354459916,11.9893943928512,24.1756625656881,30.5983482401884,21.1973436540394,0,0.996850490347003,0.999896848948825,0,0,0.186879194395509,23.1730201050432,0,0
149.99,1.0311835191341,1.03118351811562,1.03118351828447,73.7395736844216,73.7395736844216,11.9954381244208,21.9274359153363,30.604618658054,21.2075191110314,0,0.996850490347003,1.00008512801618,0,0,0.172877058405848,21.4367552423251,0,0
150,1.03145967887066,1.03145967891913,1.03145967896597,74.3554005846135,74.3554005846135,12.0022288040778,22.5248152523224,30.6117338721033,21.2188514601877,0,0.996850490347003,1.00003946820125,0,0,0.169141899785152,20.9735955733589,0,0
150.01,1.03126875920537,1.03126875919678,1.03126875910147,74.7619765177907,74.7619765177907,11.9971314734849,22.9450266306951,30.6059155504231,21.2110343366725,0,0.996850490347003,0.999945315252484,0,0,0.182898049899084,22.6793581874865,0,0
150.02,1.03100116797869,1.03100116791841,1.03100116791661,72.7263684319808,72.7263684319808,11.9900746915266,20.9283604524885,30.5980064592221,21.2000015202702,0,0.996850490347003,1.00016951251876,0,0,0.1564929191413,19.4051219735212,0,0
150.03,1.03072357842323,1.03072357841417,1.03072357838986,72.1665224636486,72.1665224636486,11.982768594845,20.3880902916601,30.5897380160268,21.1886941559616,0,0.996850490347003,1.00013367703327,0,0,0.154982044795536,19.2177735546464,0,0
150.04,1.03044639176536,1.03044639171195,1.03044639167013,73.1504155518457,73.1504155518457,11.9754749160982,21.3915257850601,30.5814829278685,21.1774068389171,0,0.996850490347003,0.99997505600899,0,0,0.167157312323363,20.727506728097,0,0
150.05,1.03016513338245,1.03016513342682,1.03016513336527,74.4399127370067,74.4399127370067,11.9680758830843,22.7008830788177,30.5731881281727,21.1658415300163,0,0.996850490347003,0.999893970439511,0,0,0.174738503533642,21.6675744381717,0,0
150.06,1.02990555860776,1.02990555852689,1.02990555848903,72.7953155800072,72.7953155800072,11.9612125716775,21.0746866245405,30.5654451777569,21.1551837777097,0,0.996850490347003,1.00006130127601,0,0,0.163402356490857,20.2618922048662,0,0
150.07,1.02964808518174,1.02964808513806,1.02964808508097,71.7327066228246,71.7327066228246,11.9544028372008,20.0303181162552,30.5577248063959,21.1446637001735,0,0.996850490347003,1.00013025005515,0,0,0.151625608642999,18.8015754717319,0,0
150.08,1.02939115434569,1.02939115425171,1.02939115422591,73.115035165046,73.115035165046,11.9476167120863,21.4308033697158,30.5499844988944,21.1342472964358,0,0.996850490347003,0.999904529112306,0,0,0.173452240463092,21.5080778174234,0,0
150.09,1.02911792595651,1.0291179259399,1.0291179258596,74.1763181464094,74.1763181464094,11.9404113365489,22.511417019068,30.5418836579432,21.1230174693982,0,0.996850490347003,0.999853723515946,0,0,0.178720985995361,22.1614022634248,0,0
150.1,1.02887692251429,1.02887692244894,1.0288769224049,74.203709261421,74.203709261421,11.9340217343024,22.5559553717859,30.5347113117816,21.1130425778535,0,0.996850490347003,0.999937994555744,0,0,0.172935910710957,21.4440529281587,0,0
150.11,1.02863178319781,1.02863178309608,1.02863178307097,72.7504488599037,72.7504488599037,11.9275225924897,21.1201208287334,30.5273810123084,21.1029470188619,0,0.996850490347003,1.00009421201901,0,0,0.160334348128214,19.8814591678985,0,0
150.12,1.02838391095647,1.02838391100005,1.02838391090792,73.6127286217421,73.6127286217421,11.9209687653572,21.9999763516116,30.5199961543256,21.0927561158048,0,0.996850490347003,1.00001303553345,0,0,0.164153109355654,20.3549855601011,0,0
150.13,1.02816635321799,1.02816635315342,1.02816635310492,73.8178195664749,73.8178195664749,11.9151840324503,22.220579908119,30.5134762449607,21.0837634133952,0,0.996850490347003,1.00003472338623,0,0,0.162480557497738,20.1475891297195,0,0
150.14,1.02796222128617,1.02796222134638,1.02796222126367,74.7852237932544,74.7852237932544,11.9097480358152,23.2025411600389,30.5073029326322,21.0753797005833,0,0.996850490347003,0.999914490532282,0,0,0.181054376176045,22.4507426458296,0,0
150.15,1.02775309096519,1.02775309083644,1.02775309080702,75.7190232187346,75.7190232187346,11.9041895139921,24.151260865167,30.5010699345846,21.0666924189831,0,0.996850490347003,0.999885708310881,0,0,0.187381984614705,23.2353660922235,0,0
150.16,1.02753994980083,1.0275399497316,1.02753994968383,74.4066694375608,74.4066694375608,11.8985238103455,22.8541242892998,30.4947374909876,21.0578076572733,0,0.996850490347003,1.00008290011239,0,0,0.170329452991864,21.1208521709911,0,0
150.17,1.0273509832059,1.02735098304085,1.02735098302244,74.2927225549507,74.2927225549507,11.8934842049353,22.7536652796904,30.4889963312867,21.0500609439736,0,0.996850490347003,1.00002339821717,0,0,0.178845454003876,22.1768362964806,0,0
150.18,1.02716387085428,1.02716387072772,1.02716387068436,74.4789238943592,74.4789238943592,11.8884934441967,22.9532271583883,30.4833182989977,21.0423784369732,0,0.996850490347003,0.999971078374106,0,0,0.183342810202947,22.7345084651654,0,0
150.19,1.02698598973087,1.02698598966115,1.02698598961029,75.4535860281609,75.4535860281609,11.8837435088273,23.9406090230637,30.4779229025293,21.0350541025678,0,0.996850490347003,0.999872566979457,0,0,0.193857903184118,24.0383799948306,0,0
150.2,1.02683313774697,1.02683313766203,1.02683313761002,75.5772303361793,75.5772303361793,11.8796275834326,24.0752837013572,30.4732666935815,21.0286799412405,0,0.996850490347003,0.999922397592587,0,0,0.19001260475189,23.5615629892344,0,0
150.21,1.02667439166309,1.02667439161447,1.02667439155027,74.0994764164224,74.0994764164224,11.8753593231399,22.6089727694529,30.4684479531981,21.0220556937714,0,0.996850490347003,1.00012088337924,0,0,0.16867341858302,20.9155039042944,0,0
150.22,1.02654000371578,1.02654000371875,1.02654000364608,75.6425704462523,75.6425704462523,11.8717305212419,24.1617622711361,30.464275638762,21.0165325363543,0,0.996850490347003,0.999928277681087,0,0,0.188175534377879,23.333766262857,0,0
150.23,1.02641005119754,1.02641005111854,1.02641005107973,75.0450891977855,75.0450891977855,11.8682057444446,23.5737116516649,30.4602525748474,21.0111249712732,0,0.996850490347003,1.00001302825241,0,0,0.18245417028369,22.6243171151775,0,0
150.24,1.02629151685736,1.02629151674421,1.02629151671341,74.4655865614631,74.4655865614631,11.8649730756826,23.0028291116576,30.4564968632502,21.0062605865553,0,0.996850490347003,1.00003112882358,0,0,0.179049984858042,22.2021981223972,0,0
150.25,1.02617605809293,1.02617605796296,1.026176057929,73.2451107986419,73.2451107986419,11.8618152472842,21.790761154778,30.4527990249521,21.0015506189117,0,0.996850490347003,1.00010580069266,0,0,0.16972760335876,21.0462228164862,0,0
150.26,1.02606343254467,1.02606343249155,1.02606343242579,73.9886447141264,73.9886447141264,11.8587386281878,22.5424817111823,30.4491849034713,20.9969780994729,0,0.996850490347003,0.999993925855589,0,0,0.175738920904333,21.7916261921373,0,0
150.27,1.02597399907298,1.02597399900835,1.02597399895163,72.5312129397909,72.5312129397909,11.8562350655632,21.0916735339134,30.4461569351922,20.9933824706852,0,0.996850490347003,1.00008622422551,0,0,0.166953460999685,20.702229163961,0,0
150.28,1.02588896881195,1.02588896871915,1.02588896866854,72.2749465444923,72.2749465444923,11.8538451719328,20.8417129847242,30.443227586506,20.9900059732621,0,0.996850490347003,1.00005173833241,0,0,0.164369288562763,20.3817917817826,0,0
150.29,1.02581990345419,1.02581990338711,1.02581990334027,73.0986567396488,73.0986567396488,11.8518604864084,21.6706330894285,30.4407338545792,20.9872897956411,0,0.996850490347003,0.999926282642871,0,0,0.174519588256172,21.6404289437653,0,0
150.3,1.02576796174536,1.02576796167539,1.02576796161722,73.8924806673808,73.8924806673808,11.850305714701,22.4685424575318,30.438789522831,20.9851486870179,0,0.996850490347003,0.99992110499816,0,0,0.172570255669775,21.398711703052,0,0
150.31,1.02552244252349,1.02552244231722,1.02552244241411,72.6543819745534,72.6543819745534,11.8438454087018,21.2477513090525,30.4314660904137,20.9751645750872,0,0.996850490347003,1.00001779573151,0,0,0.169034395062691,20.9602649877737,0,0
150.32,1.02532295231375,1.02532295228112,1.025322952224,72.0344456002121,72.0344456002121,11.8385546342804,20.6419663993684,30.4254161501178,20.967063050726,0,0.996850490347003,1.00007307426247,0,0,0.158128622199878,19.6079491527849,0,0
150.33,1.02512424879196,1.02512424865071,1.02512424862927,74.6100169853328,74.6100169853328,11.8332988122781,23.2316029492355,30.4194223027688,20.9589917333285,0,0.996850490347003,0.999817944497966,0,0,0.182778881215264,22.6645812706927,0,0
150.34,1.02494548057652,1.02494548038263,1.02494548042033,74.7322008199246,74.7322008199246,11.8285333308051,23.3665485572702,30.4140075367077,20.9516447259467,0,0.996850490347003,0.999863195823512,0,0,0.186819317869328,23.1655954157967,0,0
150.35,1.02475710483295,1.02475710478256,1.02475710472347,73.6019994818971,73.6019994818971,11.8235199744266,22.2497814997804,30.4083307841553,20.9438871979614,0,0.996850490347003,1.00002142408585,0,0,0.173070033019524,21.4606840944209,0,0
150.36,1.02458368793334,1.02458368786196,1.02458368779814,74.7096487663527,74.7096487663527,11.8188999346046,23.3697970115951,30.4030670719956,20.9367846827621,0,0.996850490347003,0.999911914885045,0,0,0.183730359330644,22.7825645569999,0,0
150.37,1.02440778960175,1.02440778949446,1.02440778948554,73.4205390344382,73.4205390344382,11.8142057637001,22.093258468541,30.3977336344912,20.929546931406,0,0.996850490347003,1.00006304889963,0,0,0.170235600806914,21.1092145000573,0,0
150.38,1.02423506108908,1.02423506103821,1.02423506097887,74.2500883538486,74.2500883538486,11.8096061795836,22.9351131398077,30.3924788637248,20.9224963503161,0,0.996850490347003,0.999956592932547,0,0,0.179583701560409,22.2683789934907,0,0
150.39,1.02407482293255,1.02407482279706,1.02407482277578,76.3100699025425,76.3100699025425,11.8053323964747,25.006561109787,30.3876708190119,20.9158379737436,0,0.996850490347003,0.999838428841114,0,0,0.191720602207349,23.7733546737113,0,0
150.4,1.0239294380096,1.02392943786439,1.02392943787474,74.680633170967,74.680633170967,11.8014211155282,23.3876167390885,30.3832671040079,20.9097493278707,0,0.996850490347003,1.00007812290223,0,0,0.17444899423187,21.6316752847519,0,0
150.41,1.02377459246149,1.02377459240245,1.02377459234829,74.5794796828615,74.5794796828615,11.7972860789557,23.297541356032,30.3785781943759,20.9033601324536,0,0.996850490347003,1.00007790911749,0,0,0.173831079432459,21.5550538496249,0,0
150.42,1.0236247162412,1.02362471623358,1.02362471613103,75.6108865585192,75.6108865585192,11.7932876964846,24.3396558621557,30.3740341228395,20.8971965735241,0,0.996850490347003,0.999956092649967,0,0,0.187741648255979,23.2799643837414,0,0
150.43,1.02349409007078,1.02349409000505,1.02349408998196,75.017423188803,75.017423188803,11.7897711469125,23.755604402588,30.3700252309511,20.8917935552638,0,0.996850490347003,1.00002226199904,0,0,0.184206781680562,22.8416409283897,0,0
