t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
283.99,0.945469257853365,0.945469257930063,0.945469257705503,62.3861432003831,62.3861432003831,23.7407325457384,5.50131274414689,34.6098368960031,22.2749935602331,0,0.995007816123667,1.1508901558694,-0,0,0.0323502539815117,4.60991119236541,0,0
284,0.945360993755751,0.945360993831638,0.945360993607408,63.3133479663377,63.3133479663377,24.0446506446184,6.43870479453894,34.6046605709352,22.2699826008635,0,0.995007816123667,1.14948922624189,-0,0,0.0859133220074181,12.2426483860571,0,0
284.01,0.94523876979097,0.945238769868492,0.945238769643932,65.4465480865677,65.4465480865677,24.7448770402993,8.5835073325438,34.5989438332705,22.2640969207534,0,0.995007816123667,1.14455802686062,-0,0,0.0749261731204409,10.6769796696628,0,0
284.02,0.945115085599479,0.945115085675032,0.945115085450374,66.7478340331266,66.7478340331266,25.1716305672301,9.89681753052781,34.5930066102973,22.2580098923015,0,0.995007816123667,1.14155434993083,-0,0,0.0866702722697651,12.3505137984415,0,0
284.03,0.94497493875809,0.944974938834659,0.944974938609851,66.7190412935738,66.7190412935738,25.1610660820346,9.88178081963252,34.5861915432717,22.2510689306696,0,0.995007816123667,1.14047458048344,-0,0,0.0669741126982983,9.54381105950751,0,0
284.04,0.944828083437733,0.94482808351383,0.944828083288575,67.5363925125524,67.5363925125524,25.4285724586569,10.7134626711286,34.5791066270336,22.2438232143901,0,0.995007816123667,1.13919199133403,-0,0,0.0649235485317176,9.25160566576976,0,0
284.05,0.944682393010355,0.944682393086853,0.944682392861694,67.05792405461,67.05792405461,25.2701597874037,10.2492535537977,34.5720065410468,22.2366639597655,0,0.995007816123667,1.13967774225337,-0,0,0.0781664001706274,11.1387120243144,0,0
284.06,0.944523104654171,0.944523104730332,0.944523104505628,68.0412283292204,68.0412283292204,25.5921281533039,11.2479912259513,34.5643972147411,22.2288398885279,0,0.995007816123667,1.13826814727457,-0,0,0.0815562919096372,11.6217715971233,0,0
284.07,0.944607413652458,0.944607413725868,0.944607413499061,68.2449880368527,68.2449880368527,25.6596601089588,11.4446671885859,34.5678666932282,22.2324541550386,0,0.995007816123667,1.13748244283859,-0,0,0.0677609393009007,9.65593385037835,0,0
284.08,0.945072330606609,0.945072330677381,0.945072330459065,67.8654710674653,67.8654710674653,25.5382742520086,11.0227307507477,34.5886730920766,22.254067224641,0,0.995007816123667,1.13805493214663,-0,0,0.073650049190978,10.4951320097144,0,0
284.09,0.945643992518366,0.94564399258683,0.9456439923727,67.9931376330118,67.9931376330118,25.5843903175156,11.0979528744524,34.614427760519,22.2807569980404,0,0.995007816123667,1.13803046806321,-0,0,0.0733820806147558,10.4569464876027,0,0
284.1,0.946268382895898,0.946268382955976,0.9462683827442,67.7222754240779,67.7222754240779,25.4999075421927,10.7696775881627,34.6426100991262,22.3099877367891,0,0.995007816123667,1.13846512680532,-0,0,0.0728387743979507,10.379525351708,0,0
284.11,0.946901451407689,0.946901451471915,0.946901451268476,67.6508721139417,67.6508721139417,25.4810568866828,10.6399305849548,34.6712465741106,22.3396949548762,0,0.995007816123667,1.13880259172476,-0,0,0.0771465887158332,10.9933888920062,0,0
284.12,0.947512593779511,0.947512593837296,0.947512593640553,68.0414681724164,68.0414681724164,25.6139095335759,10.9741397414365,34.6989566170742,22.3683718139057,0,0.995007816123667,1.13817419561734,-0,0,0.0557812758929402,7.94883181474398,0,0
284.13,0.948132390758844,0.948132390814067,0.948132390619922,67.6679293343867,67.6679293343867,25.4956624003806,10.5433278907153,34.7270434210445,22.3975580226269,0,0.995007816123667,1.13905824820619,-0,0,0.0749867466489982,10.6856113974822,0,0
284.14,0.948751647932769,0.948751647987311,0.948751647795506,67.8657903133489,67.8657903133489,25.5652354826132,10.6838744944645,34.7551874489878,22.4267283698967,0,0.995007816123667,1.13884427902324,-0,0,0.0735011650629978,10.4739160214772,0,0
284.15,0.949357229278384,0.949357229329947,0.949357229142809,67.7874432473523,67.7874432473523,25.5439235265598,10.5494396726397,34.7827149205689,22.4552886541437,0,0.995007816123667,1.13902911720524,-0,0,0.0770241983910532,10.9759482707251,0,0
284.16,0.949933271756061,0.949933271805911,0.949933271621412,67.1327457068792,67.1327457068792,25.3329542117914,9.84135223703542,34.8088834845607,22.4825099852831,0,0.995007816123667,1.1400146239624,-0,0,0.0748416751479751,10.6649387085864,0,0
284.17,0.950487399558081,0.950487399606677,0.950487399424559,67.0825287089169,67.0825287089169,25.3205178492265,9.73967288998416,34.8341187995847,22.508737019348,0,0.995007816123667,1.14025280970933,-0,0,0.0549853905667714,7.83541815576492,0,0
284.18,0.951023236584959,0.951023236631767,0.951023236452107,67.3949037572809,67.3949037572809,25.4271311944899,10.0021910447672,34.8585585646922,22.5341541478214,0,0.995007816123667,1.14032361117759,-0,0,0.0686181912918087,9.77809225908274,0,0
284.19,0.951527955906621,0.951527955953126,0.951527955774537,66.4166046812385,66.4166046812385,25.1092801626963,8.97697048632004,34.8815155779812,22.5581186169373,0,0.995007816123667,1.14160121774299,-0,0,0.0570326380028174,8.12715091540148,0,0
284.2,0.952019955704072,0.952019955750073,0.952019955574813,66.9700859474869,66.9700859474869,25.2948256821115,9.48455368261601,34.9040007042213,22.5815315606497,0,0.995007816123667,1.14139321698186,-0,0,0.0663463290889748,9.45435189517891,0,0
284.21,0.952487265341875,0.952487265384892,0.952487265210307,66.5683734182656,66.5683734182656,25.166224181103,9.03930164639647,34.925310827265,22.6037609446041,0,0.995007816123667,1.14181876879497,-0,0,0.055842741638806,7.95759068352986,0,0
284.22,0.952972705355263,0.952972705399905,0.952972705226921,65.7908827545182,65.7908827545182,24.9142402414127,8.21652934309485,34.9474337109333,22.6269197004901,0,0.995007816123667,1.14321194373789,-0,0,0.0432752678750997,6.1667256722017,0,0
284.23,0.953441199212774,0.953441199255646,0.953441199085355,65.7004343091189,65.7004343091189,24.8879599474866,8.08225051685397,34.9688374492391,22.6493463430258,0,0.995007816123667,1.14409947987847,-0,0,0.0539577229361576,7.68897551840245,0,0
284.24,0.953875784413611,0.953875784455737,0.953875784286131,66.0400756753469,66.0400756753469,25.0028017000921,8.38120003800233,34.9887367784433,22.6701388589013,0,0.995007816123667,1.14373157834485,-0,0,0.0550994344828299,7.85166941380327,0,0
284.25,0.95429246968542,0.954292469727059,0.954292469558247,65.9504493255656,65.9504493255656,24.9764116123222,8.25260445935215,35.0077801379848,22.6900647282287,0,0.995007816123667,1.14376335104786,-0,0,0.0475584918929598,6.77708509474678,0,0
284.26,0.954688349620845,0.954688349662128,0.954688349495093,65.6604741789355,65.6604741789355,24.8840104558966,7.925599725869,35.0258396062617,22.7090348468048,0,0.995007816123667,1.14449086239757,-0,0,0.0558631627575091,7.96050069294505,0,0
284.27,0.955077747981547,0.955077748021462,0.95507774785512,65.3559389403608,65.3559389403608,24.7867759113187,7.58461876482855,35.0436047750512,22.7277154004811,0,0.995007816123667,1.14523024184931,-0,0,0.0633451142074574,9.02667877456268,0,0
284.28,0.955472709754141,0.955472709794682,0.955472709629183,65.0054729290517,65.0054729290517,24.6744873974175,7.1971777039774,35.061634423772,22.7466608013023,0,0.995007816123667,1.14574612992098,-0,0,0.0373362204965053,5.320411420752,0,0
284.29,0.955849342603969,0.95584934264444,0.95584934248052,65.3275602914262,65.3275602914262,24.7831259442537,7.48392159133336,35.0788560690176,22.7647826310753,0,0.995007816123667,1.14593700114604,-0,0,0.0596609631983009,8.50168725575788,0,0
284.3,0.956202229945528,0.956202229984301,0.956202229820786,65.8064377487414,65.8064377487414,24.9431284572498,7.92972452179794,35.0950123250395,22.7817009019039,0,0.995007816123667,1.14490541517515,-0,0,0.0553582856105293,7.88855569950043,0,0
284.31,0.956550366735122,0.956550366774422,0.956550366610907,65.5660209434242,65.5660209434242,24.8666620430148,7.65676521860032,35.1108748476486,22.7983808771753,0,0.995007816123667,1.14507371815904,-0,0,0.0468573283021696,6.67716928305917,0,0
284.32,0.956898346073101,0.956898346113441,0.956898345951835,65.7426888353858,65.7426888353858,24.927287062598,7.80087302382464,35.126751055713,22.8150647558482,0,0.995007816123667,1.14494904428168,-0,0,0.0448292960722376,6.38817469029386,0,0
284.33,0.957237829829724,0.957237829869347,0.957237829707573,65.9897851926414,65.9897851926414,25.0109985266782,8.01621297453852,35.1422399724592,22.8313322456437,0,0.995007816123667,1.14462207473957,-0,0,0.0488471771517587,6.96072274412561,0,0
284.34,0.957554104651471,0.95755410468938,0.957554104528538,65.6922196808422,65.6922196808422,24.9155066229183,7.68911223866765,35.1566080255908,22.8464994165837,0,0.995007816123667,1.14518607687105,-0,0,0.0643873566226267,9.17519831872431,0,0
284.35,0.957877407782757,0.957877407820524,0.957877407659895,65.7481046590938,65.7481046590938,24.9362477098979,7.71479387200923,35.1713385416459,22.8619722454386,0,0.995007816123667,1.14482502821505,-0,0,0.0373894337494114,5.32799430929112,0,0
284.36,0.958191995553662,0.958191995590669,0.958191995430606,65.8669032265506,65.8669032265506,24.9775996002049,7.8041794809169,35.1856532642054,22.8770704814283,0,0.995007816123667,1.14503453431587,-0,0,0.0483989522984194,6.89685070252476,0,0
284.37,0.958507717385496,0.958507717423197,0.958507717263154,65.1419566398974,65.1419566398974,24.7416246756665,7.04975161080506,35.1999670828622,22.8922379462302,0,0.995007816123667,1.14625844087545,-0,0,0.0459734507127811,6.55121672657131,0,0
284.38,0.958817873725458,0.95881787376247,0.958817873602881,65.2476242953379,65.2476242953379,24.7786299421218,7.12637118113696,35.2140934852813,22.9071596289197,0,0.995007816123667,1.14635581543937,-0,0,0.034922034355829,4.97638989570563,0,0
284.39,0.959130301475141,0.959130301513743,0.959130301353751,65.1576445162923,65.1576445162923,24.7513434754956,7.00712536216054,35.2283124656202,22.9222066885116,0,0.995007816123667,1.1467487485827,-0,0,0.0345352674655509,4.92127561384101,0,0
284.4,0.959444454524033,0.959444454560624,0.959444454402309,65.1144446028419,65.1144446028419,24.7394465580805,6.93448318566741,35.242617089016,22.9373443281585,0,0.995007816123667,1.14703885348316,-0,0,0.038933501719482,5.54802399502618,0,0
284.41,0.959211575470122,0.959211575519576,0.959211575340932,64.7774116315923,64.7774116315923,24.6268785272257,6.61953669821568,35.2315532835125,22.9263216498641,0,0.995007816123667,1.1478074150785,-0,0,0.0547808883107754,7.8062765842855,0,0
284.42,0.958843178860599,0.958843178904639,0.958843178733902,64.65105029955,64.65105029955,24.5825497693181,6.52799590336094,35.2142530688873,22.9088013273018,0,0.995007816123667,1.14774944585085,-0,0,0.0324647183453157,4.62622236420749,0,0
284.43,0.958439932188024,0.958439932232626,0.958439932061533,64.5693318875129,64.5693318875129,24.5526313531802,6.48436458100141,35.1953254882123,22.8896418182992,0,0.995007816123667,1.14809338488253,-0,0,0.0310932376225731,4.43078636121667,0,0
284.44,0.958018949645578,0.958018949694585,0.958018949517243,64.2289487182418,64.2289487182418,24.4375565744321,6.18374022057581,35.1755505841862,22.8696579134798,0,0.995007816123667,1.14900653101339,-0,0,0.0523089260769078,7.45402196595936,0,0
284.45,0.957581114193519,0.957581114245758,0.957581114063839,64.2150016838057,64.2150016838057,24.4296595431641,6.21112344395537,35.1550447285926,22.8488335112577,0,0.995007816123667,1.14869040130465,-0,0,0.03,4.275,0,0
284.46,0.957152077482107,0.957152077535425,0.957152077350009,64.2112701703623,64.2112701703623,24.4251818222794,6.24788477027999,35.134925282607,22.8284601174753,0,0.995007816123667,1.14897423203273,-0,0,0.0451845687523672,6.43880104721233,0,0
284.47,0.956730617410186,0.956730617465635,0.956730617278442,63.87966485274,63.87966485274,24.312990607323,5.95607252726321,35.1151387036351,22.8084536218417,0,0.995007816123667,1.14955107226161,-0,0,0.0363127391363029,5.17456532692317,0,0
284.48,0.956312922376553,0.95631292243411,0.956312922244001,63.9617021394179,63.9617021394179,24.3367920234942,6.07751368644581,35.0955643297253,22.7886241232467,0,0.995007816123667,1.14940295117767,-0,0,0.0395649682821786,5.63800798021045,0,0
284.49,0.9559206596036,0.955920659663305,0.955920659468406,63.4230669641298,63.4230669641298,24.1567679031944,5.57594366162371,35.077108948634,22.770014353872,0,0.995007816123667,1.15026747439837,-0,0,0.0305869871832168,4.3586456736084,0,0
284.5,0.955533981848367,0.955533981909482,0.955533981712076,63.7897974000063,63.7897974000063,24.2743779048741,5.97911859429386,35.0589880279907,22.7516907777217,0,0.995007816123667,1.14991709309907,-0,0,0.0465892053284803,6.63896175930845,0,0
284.51,0.955158157265662,0.955158157328188,0.955158157128381,63.633706119644,63.633706119644,24.2202200875325,5.85851923315852,35.0413343366027,22.7338525498827,0,0.995007816123667,1.14987933898956,-0,0,0.0459231627798159,6.54405069612377,0,0
284.52,0.95480904007754,0.954809040140249,0.954809039939002,64.029886848035,64.029886848035,24.3477911355078,6.28766055438831,35.0249518957646,22.7172743978821,0,0.995007816123667,1.14906824754151,-0,0,0.0524625207975956,7.47590921365737,0,0
284.53,0.954480334165699,0.954480334229575,0.954480334027026,63.8635304643201,63.8635304643201,24.2906080489931,6.15242440984593,35.0094579689422,22.701648085532,0,0.995007816123667,1.14905238656413,-0,0,0.052633110218859,7.50021820618741,0,0
284.54,0.954165602854104,0.954165602919355,0.954165602713844,64.0715953331436,64.0715953331436,24.3566004882276,6.39028058945859,34.9946374547912,22.6866772888938,0,0.995007816123667,1.14848406374566,-0,0,0.043871785159338,6.25172938520566,0,0
284.55,0.953876265626288,0.953876265691394,0.953876265485781,63.9649403436085,63.9649403436085,24.3193323547939,6.31106179066398,34.9809540818123,22.6729244711323,0,0.995007816123667,1.14862632593637,-0,0,0.0456659930375401,6.50740400784947,0,0
284.56,0.953589368097051,0.953589368163549,0.95358936795529,64.3060127848924,64.3060127848924,24.4292513887092,6.67931197507853,34.967428143598,22.6592726662158,0,0.995007816123667,1.14788568635144,-0,0,0.0415289434179221,5.9178744370539,0,0
284.57,0.953319179698526,0.95331917976523,0.953319179554586,64.5562008748711,64.5562008748711,24.5094200864103,6.95513635715003,34.9546582337514,22.6464062839697,0,0.995007816123667,1.14737789254599,-0,0,0.0558474170074453,7.95825692356096,0,0
284.58,0.953069064936494,0.953069065003087,0.953069064792012,63.7990522089619,63.7990522089619,24.2586292438182,6.22182798817182,34.9427375478233,22.6344866729668,0,0.995007816123667,1.14819238906799,-0,0,0.03,4.275,0,0
284.59,0.952850749356524,0.952850749424377,0.952850749213091,63.9687159669794,63.9687159669794,24.3127129878717,6.41222543814225,34.9323427514753,22.6241477773618,0,0.995007816123667,1.14851403231389,-0,0,0.0394510436800866,5.62177372441233,0,0
284.6,0.952640587469291,0.952640587537335,0.952640587325374,63.8922050229468,63.8922050229468,24.285944665487,6.35569245212502,34.9223284880617,22.6141840827601,0,0.995007816123667,1.14861908474991,-0,0,0.0467687088367978,6.66454100924368,0,0
284.61,0.952429599083056,0.952429599151982,0.952429598938611,63.9544772206477,63.9544772206477,24.3047891604289,6.43801556409566,34.912292983696,22.604168672856,0,0.995007816123667,1.14834540392172,-0,0,0.0423684428920661,6.03750311211942,0,0
284.62,0.952235475062341,0.952235475130866,0.952235474917052,63.38103606059,63.38103606059,24.1147992016517,5.8830826777577,34.9029740503827,22.5949793324497,0,0.995007816123667,1.14934823180376,-0,0,0.0341308712916652,4.86364915906229,0,0
284.63,0.95205051120073,0.952050511270198,0.952050511054881,63.1623125789508,63.1623125789508,24.0414723906517,5.68193824771629,34.8941087091509,22.5862656220836,0,0.995007816123667,1.15008546673923,-0,0,0.03,4.275,0,0
284.64,0.951854262112585,0.951854262182002,0.951854261966138,63.0652683490804,63.0652683490804,24.008059813778,5.60348645717404,34.8847479030668,22.5770339888395,0,0.995007816123667,1.15050669544929,-0,0,0.0308029540925648,4.38942095819049,0,0
284.65,0.951684486341846,0.951684486412062,0.951684486196244,63.3467156696736,63.3467156696736,24.0992548212367,5.90101889941531,34.876644210057,22.5690525602012,0,0.995007816123667,1.15010550842455,-0,0,0.0427731120976157,6.09516847391023,0,0
284.66,0.951524530172753,0.951524530242441,0.951524530027494,63.6423363356026,63.6423363356026,24.195182062708,6.21184665578775,34.8689936295556,22.5614960502592,0,0.995007816123667,1.14930491315167,-0,0,0.0503546954827139,7.17554410628673,0,0
284.67,0.951366709958098,0.951366710028784,0.951366709812221,63.3628933977482,63.3628933977482,24.1021000983697,5.94748951651669,34.8613784561433,22.5540254250881,0,0.995007816123667,1.14951157179166,-0,0,0.0480465453082251,6.84663270642207,0,0
284.68,0.95120216307624,0.951202163147335,0.951202162929274,63.1616955077193,63.1616955077193,24.0346858867899,5.76199111126519,34.8534535450499,22.5462508514043,0,0.995007816123667,1.14986859047921,-0,0,0.0384530792557479,5.47956379394407,0,0
284.69,0.951046398080798,0.951046398150898,0.951046397933937,62.9394974745379,62.9394974745379,23.9604333355462,5.55464625495524,34.8459285802676,22.5389226393151,0,0.995007816123667,1.15051838443744,-0,0,0.038291151132755,5.45648903641759,0,0
284.7,0.950882715906384,0.95088271597733,0.950882715758615,62.6869826600155,62.6869826600155,23.8761585226819,5.31770261116124,34.8380468344381,22.5312332144161,0,0.995007816123667,1.15111645382892,-0,0,0.03,4.275,0,0
284.71,0.950720448878815,0.950720448950252,0.950720448731701,63.1301989600733,63.1301989600733,24.0205812565278,5.77628725726262,34.8302949589965,22.5236167438142,0,0.995007816123667,1.15056201683524,-0,0,0.0471799047231213,6.72313642304479,0,0
284.72,0.950548568759742,0.95054856883117,0.950548568612972,62.7568319713297,62.7568319713297,23.896522381533,5.41926296423673,34.8220299292987,22.5155390777943,0,0.995007816123667,1.1512027431073,-0,0,0.0490004004846278,6.98255706905946,0,0
284.73,0.950374361485705,0.950374361557662,0.950374361337968,63.3187929170261,63.3187929170261,24.0798898929694,5.99773231797962,34.8137475011825,22.5073130978639,0,0.995007816123667,1.14991109692949,-0,0,0.0491406619840257,7.00254433272366,0,0
284.74,0.950196462399601,0.950196462471512,0.950196462252342,63.4531502832148,63.4531502832148,24.1226758373524,6.14903113164854,34.8052481761821,22.4988709753842,0,0.995007816123667,1.14915820713175,-0,0,0.0359732067734867,5.12618196522186,0,0
284.75,0.950026969068054,0.950026969139809,0.950026968920747,63.5973004091039,63.5973004091039,24.1687386652229,6.30935129036625,34.7971121004939,22.4908370182437,0,0.995007816123667,1.14894274964011,-0,0,0.0493188693402854,7.02793888099067,0,0
284.76,0.94983380408067,0.949833804153302,0.949833803933047,63.2958757428336,63.2958757428336,24.0681674128262,6.02634614590193,34.7878572762511,22.4816723206806,0,0.995007816123667,1.14927314460981,-0,0,0.0487718531287332,6.94998907084448,0,0
284.77,0.949649709967562,0.949649710039252,0.949649709819461,63.3069204925591,63.3069204925591,24.0703724294539,6.0549300978185,34.7790497354392,22.4729406593014,0,0.995007816123667,1.14911309786004,-0,0,0.03,4.275,0,0
284.78,0.94946802936612,0.94946802943915,0.949468029217786,62.7417835240479,62.7417835240479,23.8832024982448,5.50711553556593,34.7702936136377,22.4643743748442,0,0.995007816123667,1.15045009885113,-0,0,0.03,4.275,0,0
284.79,0.949292493166873,0.94929249323991,0.949292493019288,62.7525414716492,62.7525414716492,23.8853767472334,5.53453049882168,34.7618853518443,22.4561256209832,0,0.995007816123667,1.15079294215036,-0,0,0.0356281891059109,5.07701694759231,0,0
284.8,0.949117624971912,0.949117625044638,0.949117624823734,62.4558843662414,62.4558843662414,23.7865109153027,5.25448122725276,34.7534929716552,22.4479101673334,0,0.995007816123667,1.15136562144629,-0,0,0.03,4.275,0,0
284.81,0.948935099647989,0.948935099721055,0.948935099500733,62.8100391807568,62.8100391807568,23.9015100674884,5.62589230380312,34.7448074883979,22.4393393885558,0,0.995007816123667,1.15093327996145,-0,0,0.0462768371218184,6.59444928985912,0,0
284.82,0.948746828858557,0.948746828931526,0.948746828709861,62.5062860470431,62.5062860470431,23.8002147308376,5.34001140780682,34.735809621428,22.4304650178083,0,0.995007816123667,1.15109274850139,-0,0,0.0309327322215826,4.40791434157551,0,0
284.83,0.948557282542689,0.948557282616174,0.948557282394734,62.7130286477436,62.7130286477436,23.8667066190603,5.56469526723727,34.7267822863584,22.4215510941479,0,0.995007816123667,1.15091207486351,-0,0,0.0386883379370203,5.5130881560254,0,0
284.84,0.948362033049717,0.948362033123697,0.948362032902739,62.8839267390074,62.8839267390074,23.9213766497621,5.75408829819586,34.7175015368398,22.4123369039717,0,0.995007816123667,1.15032019770216,-0,0,0.03,4.275,0,0
284.85,0.948177298202164,0.948177298276037,0.948177298056347,62.9107038834613,62.9107038834613,23.928749452277,5.79840549312847,34.708675972251,22.4036224180819,0,0.995007816123667,1.15024506959718,-0,0,0.0386238860002036,5.50390375502901,0,0
284.86,0.947973799968844,0.947973800043,0.947973799821018,62.6622650196725,62.6622650196725,23.8455202573292,5.56927886276788,34.6989663025427,22.394019854362,0,0.995007816123667,1.15062698052463,-0,0,0.041634169097253,5.93286909635856,0,0
284.87,0.947764533041058,0.947764533115415,0.947764532894192,62.8817300561855,62.8817300561855,23.9160495945067,5.80855407795987,34.6890406125418,22.3841353656838,0,0.995007816123667,1.15008901584599,-0,0,0.0326820012339501,4.65718517583789,0,0
284.88,0.947555672806565,0.947555672880439,0.9475556726586,62.6126273362632,62.6126273362632,23.8259876948362,5.55925706750618,34.6790789699939,22.3742912987631,0,0.995007816123667,1.1507320148974,-0,0,0.0466690340584673,6.65033735333158,0,0
284.89,0.94734311593515,0.947343116009898,0.947343115787728,62.9044643598829,62.9044643598829,23.9202829901737,5.87120306113597,34.6690174324334,22.3642438663136,0,0.995007816123667,1.14989670563566,-0,0,0.0301769911675979,4.3002212413827,0,0
284.9,0.947120732876751,0.947120732951844,0.947120732729559,62.3500082213529,62.3500082213529,23.7363262073186,5.33782884006348,34.6584142781773,22.3537651031121,0,0.995007816123667,1.15102583653036,-0,0,0.03,4.275,0,0
284.91,0.946915205262874,0.946915205338058,0.946915205116947,62.2265594337552,62.2265594337552,23.6941661023427,5.23381729481151,34.6486251042053,22.3441170347385,0,0.995007816123667,1.15165413366436,-0,0,0.0419394518160663,5.97637188378944,0,0
284.92,0.946699820521168,0.946699820596999,0.946699820374577,62.0962147388689,62.0962147388689,23.6496704361898,5.12381639905522,34.638405417335,22.3339929224787,0,0.995007816123667,1.15179244809025,-0,0,0.03,4.275,0,0
284.93,0.946489320580085,0.946489320656036,0.94648932043318,62.2200702534168,62.2200702534168,23.6887655784975,5.26753214183589,34.6284281772696,22.3241099343113,0,0.995007816123667,1.15165917274546,-0,0,0.03,4.275,0,0
284.94,0.946287203829783,0.946287203905482,0.946287203683569,61.8978794685243,61.8978794685243,23.5813068098412,4.96445766102177,34.6187922405795,22.314629566923,0,0.995007816123667,1.15231151879792,-0,0,0.03,4.275,0,0
284.95,0.946094436775731,0.946094436851231,0.946094436629527,61.8933379964127,61.8933379964127,23.5783285644056,4.97812359890164,34.6096147487837,22.3055996487274,0,0.995007816123667,1.1524391178023,-0,0,0.03,4.275,0,0
284.96,0.945891405606904,0.945891405683414,0.94589140546097,61.6982352963617,61.6982352963617,23.5126372477577,4.80219393539256,34.5999512388913,22.2960901220778,0,0.995007816123667,1.15287930525614,-0,0,0.03,4.275,0,0
284.97,0.945693754733908,0.945693754809774,0.945693754587572,61.6051136351995,61.6051136351995,23.4805067213781,4.72772746013442,34.5905432250023,22.2868429500628,0,0.995007816123667,1.1531757748992,-0,0,0.0315650083048075,4.49801368343507,0,0
284.98,0.945499315363528,0.945499315438973,0.945499315217582,61.6593685022814,61.6593685022814,23.4968434321919,4.80032758028781,34.5812999955118,22.2777409264818,0,0.995007816123667,1.15304412305616,-0,0,0.03,4.275,0,0
284.99,0.945355077185094,0.945355077258901,0.945355077042249,62.0542930120227,62.0542930120227,23.6255275185862,5.20892759290688,34.5743767646494,22.2709886544664,0,0.995007816123667,1.15221141184953,-0,0,0.0417644653544202,5.95143631300488,0,0
285,0.945235846153676,0.945235846231496,0.945235846006124,62.2315420021491,62.2315420021491,23.6828446228866,5.39760970746216,34.5685653343146,22.2653669603723,0,0.995007816123667,1.1514478405204,-0,0,0.041032872131351,5.84718427871752,0,0
285.01,0.945107276534752,0.945107276612375,0.945107276390124,62.2389453278119,62.2389453278119,23.6842626852397,5.41735675304978,34.5622992072356,22.2592893675266,0,0.995007816123667,1.15111257987229,-0,0,0.03,4.275,0,0
285.02,0.94500021387448,0.945000213951953,0.945000213728652,62.4327722534623,62.4327722534623,23.7471144745904,5.62151807144938,34.5570208250369,22.254233356976,0,0.995007816123667,1.15077447202566,-0,0,0.0348004878990312,4.95906952561195,0,0
285.03,0.944908626438119,0.944908626514908,0.944908626291621,62.4854355803538,62.4854355803538,23.7636801359301,5.68310306177743,34.5524376272629,22.2498948913135,0,0.995007816123667,1.15055777593,-0,0,0.0402930073266842,5.7417535440525,0,0
285.04,0.944828632567429,0.944828632643859,0.944828632418556,62.1803589309837,62.1803589309837,23.6627417902366,5.38590542727709,34.548349838403,22.2461036653036,0,0.995007816123667,1.15097617681419,-0,0,0.0314975752696691,4.48840447592784,0,0
285.05,0.944766629663633,0.944766629739195,0.944766629514963,62.3142877951605,62.3142877951605,23.7062360240017,5.52598794674799,34.545119327089,22.2431805213235,0,0.995007816123667,1.15092179571669,-0,0,0.0349227681482125,4.97649446112028,0,0
285.06,0.944717609921165,0.944717609997743,0.944717609774738,61.9670995784055,61.9670995784055,23.5916837194433,5.18378085999785,34.5424441823055,22.2408745361021,0,0.995007816123667,1.15156716350937,-0,0,0.03,4.275,0,0
285.07,0.944673666874226,0.944673666951508,0.944673666727957,62.1244881287346,62.1244881287346,23.6430230645649,5.34561817408655,34.540047291156,22.238822663492,0,0.995007816123667,1.15148261494823,-0,0,0.0353660287659904,5.03965909915363,0,0
285.08,0.944621869820146,0.944621869897667,0.944621869673319,62.2614824784927,62.2614824784927,23.6876032507825,5.4878025056271,34.537301146073,22.2363788267926,0,0.995007816123667,1.15104060300604,-0,0,0.03,4.275,0,0
285.09,0.944551269947478,0.944551270024331,0.944551269800177,61.8820660121153,61.8820660121153,23.5622985785861,5.11536181672111,34.533637929103,22.2330662662912,0,0.995007816123667,1.15183311482556,-0,0,0.0319150570218721,4.54789562561677,0,0
285.1,0.944503196586822,0.944503196663597,0.944503196438947,61.8762391663558,61.8762391663558,23.5599587400036,5.11436897977007,34.5310389791807,22.2308312074051,0,0.995007816123667,1.15206928879252,-0,0,0.0384928252088126,5.48522759225579,0,0
285.11,0.944466066630457,0.944466066706851,0.944466066482854,61.7474531240051,61.7474531240051,23.5172842407373,4.98941271361054,34.528936303681,22.2291041067136,0,0.995007816123667,1.15224787122832,-0,0,0.03,4.275,0,0
285.12,0.94442668245408,0.944426682531245,0.944426682306736,61.6660759391194,61.6660759391194,23.490175113206,4.91206099778137,34.5267285186814,22.2272864226567,0,0.995007816123667,1.15257372496664,-0,0,0.03,4.275,0,0
285.13,0.944387458848961,0.94438745892542,0.944387458700751,61.5247952249525,61.5247952249525,23.443377203958,4.77478653670353,34.5245249749908,22.2254837132581,0,0.995007816123667,1.15297533101391,-0,0,0.03,4.275,0,0
285.14,0.944359477271502,0.94435947734905,0.944359477123892,61.4385052466146,61.4385052466146,23.4147374063392,4.69144923763545,34.5228395587199,22.2242164502592,0,0.995007816123667,1.15327015889261,-0,0,0.03,4.275,0,0
285.15,0.944350115253926,0.944350115330687,0.944350115105988,61.6126543140117,61.6126543140117,23.4718416264661,4.86680517005071,34.5220311011114,22.2238180428497,0,0.995007816123667,1.15293153823666,-0,0,0.03,4.275,0,0
