t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
297.9,0.990560574408621,0.990560574678357,0.990560574656212,240.452280339523,240.452280339523,20.3428257399504,117.61269867372,79.0213655049812,43.8182161608214,0,1,0.997269622113759,0,0,0.495501462828938,140.474664712004,0,0
297.91,0.990030021912084,0.990030022187093,0.990030022163243,273.924185545539,273.924185545539,20.3071374594566,151.179796257142,78.982987786783,43.7614015016137,0,1,0.997906911105026,0,0,0.511858947144541,145.112011515477,0,0
297.92,0.989585628159431,0.989585628432435,0.989585628405302,273.568832204929,273.568832204929,20.276386101803,150.906574231444,78.9503020979382,43.7119558755471,0,1,0.999178996812537,0,0,0.504571986923903,143.046158292926,0,0
297.93,0.989153990063149,0.989153990331444,0.989153990306829,267.15420939574,267.15420939574,20.2471011640613,144.570108156244,78.9189732615538,43.6651279779417,0,1,0.999913333411202,0,0,0.488881121558543,138.597797961847,0,0
297.94,0.988713795587832,0.98871379586008,0.98871379583187,271.016849484399,271.016849484399,20.2179815750324,148.510444972165,78.8877580211837,43.6186464910498,0,1,0.999845630367113,0,0,0.509935212189867,144.566632655827,0,0
297.95,0.988283116723925,0.988283116994189,0.988283116966163,270.440406263242,270.440406263242,20.1896230508692,148.009714777641,78.8575285221399,43.5731629634618,0,1,1.00000950261578,0,0,0.506092195152033,143.477137325601,0,0
297.96,0.987842728731815,0.987842729007009,0.987842728970532,269.264962184874,269.264962184874,20.1610936950294,146.910438869396,78.8271169247454,43.5274063907323,0,1,1.00013523865199,0,0,0.497622018272969,141.075842180387,0,0
297.97,0.987397923688417,0.98739792396485,0.987397923930923,270.746561576327,270.746561576327,20.1325820842807,148.468199614993,78.7968723816801,43.4814895796543,0,1,1.00017127727325,0,0,0.497122590616205,140.934254439694,0,0
297.98,0.986957249674568,0.98695724995038,0.986957249916125,269.25625689323,269.25625689323,20.1047303993692,147.052268949989,78.7672440197387,43.4367439235026,0,1,1.00023959922828,0,0,0.491387585632485,139.308380526809,0,0
297.99,0.98655526427298,0.986555264547869,0.986555264514335,272.535923568495,272.535923568495,20.0795140850285,150.399283142417,78.7404610889394,43.3961793371392,0,1,1.00001777112301,0,0,0.512732027783934,145.359529876745,0,0
298,0.986147033571682,0.986147033846032,0.986147033812233,272.495324732683,272.495324732683,20.0540299994975,150.426791216971,78.7135553070742,43.3549782086382,0,1,1.00008778740985,0,0,0.509374153050933,144.407572389939,0,0
298.01,0.985770976561942,0.985770976836709,0.985770976802112,268.938752772925,268.938752772925,20.030766155055,146.932376168752,78.688938028189,43.3174385759837,0,1,1.00019919053707,0,0,0.501092152580469,142.059625256563,0,0
298.02,0.985409993386056,0.985409993662904,0.985409993623846,272.570431532009,272.570431532009,20.0086683794344,150.623115862141,78.6656275052306,43.2816881646378,0,1,0.999985873084166,0,0,0.516184313548334,146.338252890953,0,0
298.03,0.985048580564817,0.985048580841365,0.985048580805694,270.910398324175,270.910398324175,19.9865379107991,149.02228242744,78.6424703801346,43.245645516601,0,1,1.00017369723042,0,0,0.499114032859914,141.498828315786,0,0
298.04,0.984735226753271,0.984735227030508,0.984735226993076,267.880831384998,267.880831384998,19.9674731779653,146.043724506959,78.6225605105287,43.2145463675099,0,1,1.00030278839342,0,0,0.484949700093624,137.483239976542,0,0
298.05,0.984449275620356,0.984449275896229,0.98444927585988,273.351573459812,273.351573459812,19.9503010835485,151.560431552766,78.6047008345807,43.1864410724653,0,1,0.999980467188848,0,0,0.51240754526005,145.267539081224,0,0
298.06,0.98417946866446,0.984179468939492,0.984179468903288,269.400740931707,269.400740931707,19.9340179644214,147.65322685316,78.5879207781231,43.159593300424,0,1,1.00021278386877,0,0,0.495786326350809,140.555423520454,0,0
298.07,0.983953331476848,0.983953331752534,0.983953331715473,271.657435047979,271.657435047979,19.9206529609539,149.945731647575,78.5741547773593,43.1375486230443,0,1,0.999976484216336,0,0,0.517456023918891,146.698782781006,0,0
298.08,0.983729017939803,0.98372901821157,0.983729018168109,269.463703321939,269.463703321939,19.9073892384959,147.787563881195,78.560583761057,43.1155556796869,0,1,1.00007129172886,0,0,0.508926160420286,144.280566479151,0,0
298.09,0.983512812105962,0.983512812383623,0.983512812345949,267.580407298695,267.580407298695,19.8947311846267,145.938217190608,78.5476678181985,43.0945222898889,0,1,1.00015556610752,0,0,0.497516612651918,141.045959686819,0,0
298.1,0.983315620740628,0.98331562101961,0.983315620978838,270.405171415949,270.405171415949,19.8833133801687,148.793636682246,78.5361361783622,43.0753985553413,0,1,1.00001915256718,0,0,0.50441941729339,143.002904802676,0,0
298.11,0.983154200654331,0.983154200929356,0.983154200893444,265.988757820071,265.988757820071,19.8740339112499,144.402164127111,78.5268624663251,43.0597312266352,0,1,1.00018450101954,0,0,0.491232545080158,139.264426530225,0,0
298.12,0.983000803811779,0.983000804087721,0.983000804050625,271.132544623331,271.132544623331,19.8654406834947,149.569059201011,78.5183178863669,43.0451675359526,0,1,0.99986904198476,0,0,0.516223421651434,146.349340038182,0,0
298.13,0.98281416822439,0.982814168500042,0.982814168463424,273.465451817968,273.465451817968,19.8547170523864,151.930829340551,78.5077497399694,43.0268727374482,0,1,0.999919030843079,0,0,0.51531681546395,146.09231718403,0,0
298.14,0.982669578142804,0.982669578417333,0.982669578378102,267.131547423242,267.131547423242,19.8464501718992,145.619234419111,78.4998177822401,43.0124952218902,0,1,1.00028525858959,0,0,0.485469083079019,137.630485052902,0,0
298.15,0.982546494387916,0.982546494665221,0.982546494626125,268.794498498392,268.794498498392,19.8398126671932,147.300092781432,78.4934316869174,43.0009740300429,0,1,1.00006755778503,0,0,0.500751362189361,141.963011180684,0,0
298.16,0.982429221914979,0.982429222188711,0.982429222153846,266.466278919053,266.466278919053,19.833449081233,144.989067770918,78.4874053503251,42.9898057978097,0,1,1.00015434314787,0,0,0.490224388228105,138.978614062668,0,0
298.17,0.982302818566389,0.982302818844043,0.982302818803787,268.944522893192,268.944522893192,19.8265607411225,147.485936099192,78.480926161049,42.9776606329504,0,1,1.00009848926736,0,0,0.488758871551273,138.563140084786,0,0
298.18,0.982186308438434,0.982186308712527,0.982186308677041,272.938441085558,272.938441085558,19.820420350208,151.496461828292,78.4751711278268,42.9668081294394,0,1,0.999853778010336,0,0,0.519326730414455,147.229128072498,0,0
298.19,0.982060432951276,0.982060433223019,0.982060433189772,268.435896188513,268.435896188513,19.8135742991973,147.012436108999,78.4687668702309,42.9546932092834,0,1,1.00013360906372,0,0,0.498356611073722,141.2840992394,0,0
298.2,0.981949266600079,0.981949266875113,0.981949266839069,269.337643872711,269.337643872711,19.807794003202,147.929833768232,78.4634104392001,42.944399665279,0,1,1.00003623864034,0,0,0.503640506252127,142.782083522478,0,0
298.21,0.981834960414041,0.981834960687314,0.981834960652603,268.709853018925,268.709853018925,19.8018100708303,147.318246039917,78.4578726837482,42.9337342952604,0,1,1.00007005476804,0,0,0.49909684176778,141.493954641165,0,0
298.22,0.981711257758197,0.981711258032174,0.981711257996554,273.358619876645,273.358619876645,19.7953285435644,151.98456011834,78.4518634009204,42.9221963573847,0,1,0.999876531679645,0,0,0.517533949852367,146.720874783146,0,0
298.23,0.981580980938615,0.981580981210434,0.981580981177778,266.694055583218,266.694055583218,19.7884172711249,145.338674267452,78.4453393109277,42.9100420048387,0,1,1.00021212489994,0,0,0.491735777795379,139.40709300499,0,0
298.24,0.981451849230942,0.981451849504638,0.981451849469507,267.179857144116,267.179857144116,19.7817896666689,145.842369694557,78.4390184996761,42.8984689498828,0,1,1.00012684239628,0,0,0.490550520274553,139.071072497836,0,0
298.25,0.981311569417433,0.981311569691552,0.981311569655824,272.527780984001,272.527780984001,19.7744813243655,151.21003427861,78.4320820737577,42.8856646316335,0,1,0.999906234001267,0,0,0.509303616715425,144.387575338823,0,0
298.26,0.981200955199786,0.981200955468237,0.981200955437621,264.68586374602,264.68586374602,19.7688331442169,143.383408891017,78.426851263183,42.8756035918198,0,1,1.00025013142551,0,0,0.484580864950043,137.378675213337,0,0
298.27,0.981073473713477,0.981073473986978,0.981073473954882,270.830931136907,270.830931136907,19.7625084020802,149.545536501955,78.420763433639,42.8646312013126,0,1,0.999836491540359,0,0,0.516073464003866,146.306827045096,0,0
298.28,0.980904829392524,0.980904829663312,0.980904829631234,272.989232848536,272.989232848536,19.753488974264,151.728158182004,78.412050775049,42.8490238914825,0,1,0.999885015065463,0,0,0.515458702750847,146.132542229865,0,0
298.29,0.980738329349026,0.9807383296194,0.980738329587567,271.330824236235,271.330824236235,19.7445754167899,150.093792347006,78.4034720000204,42.8335598892079,0,1,1.00005960123426,0,0,0.504787034095434,143.107124166056,0,0
298.3,0.980575633626226,0.980575633895983,0.980575633864099,273.66789666587,273.66789666587,19.7360273561955,152.453917453377,78.3952308028403,42.8187484096528,0,1,0.999939168626156,0,0,0.518439844323761,146.977695865786,0,0
298.31,0.980419784714301,0.980419784982534,0.980419784952683,269.783874890743,269.783874890743,19.7278444151934,148.591968174961,78.3873592152154,42.8045475005675,0,1,1.00011101899721,0,0,0.505958118561518,143.43912661219,0,0
298.32,0.980234767599493,0.980234767871229,0.980234767838052,268.326538626341,268.326538626341,19.7180341208642,147.161037181492,78.3777156795759,42.7877857652733,0,1,1.00019972054489,0,0,0.489356181406662,138.732477428789,0,0
298.33,0.980071727872244,0.980071728146104,0.980071728117203,270.239753317334,270.239753317334,19.7096410891433,149.096853574467,78.3695071791744,42.773392563692,0,1,1.00003222104847,0,0,0.502681045148607,142.51007629963,0,0
298.34,0.979890865510854,0.97989086577861,0.979890865748485,271.884997885559,271.884997885559,19.7001151954556,150.767747121542,78.3601794946088,42.7570712694083,0,1,0.999990489973766,0,0,0.506022465897206,143.457369081858,0,0
298.35,0.97972014834986,0.979720148616743,0.97972014858836,271.36363258537,271.36363258537,19.6912543485778,150.270235369414,78.3514868123694,42.7419104035873,0,1,0.99996694447837,0,0,0.514944689755419,145.986819545661,0,0
298.36,0.979517586648507,0.979517586917165,0.979517586886011,267.873656966679,267.873656966679,19.6804739286458,146.809239533143,78.3407610012636,42.7236564322725,0,1,1.00017655171213,0,0,0.492419679834178,139.60097923299,0,0
298.37,0.97934512678431,0.979345127052427,0.979345127022203,271.86057345222,271.86057345222,19.6716681455927,150.819835309708,78.3320292533815,42.7087088891308,0,1,0.999871510830224,0,0,0.519253038787243,147.208236496183,0,0
298.38,0.97916128692562,0.979161287189755,0.979161287163905,270.563673353155,270.563673353155,19.6620309274382,149.548859051227,78.3225065086811,42.6923077932469,0,1,0.999956024247829,0,0,0.514803934185224,145.946915341511,0,0
298.39,0.978951678236961,0.978951678506122,0.978951678475894,274.016029960024,274.016029960024,19.6508749891296,153.031215235417,78.3114494957387,42.6733652288678,0,1,0.999877498930258,0,0,0.520749471347617,147.632475127049,0,0
298.4,0.97875992892831,0.978759929194278,0.978759929166139,271.393156170961,271.393156170961,19.6407636372985,150.435539310778,78.3014561474023,42.6561607127804,0,1,0.999999693273077,0,0,0.516465080977545,146.417850457134,0,0
298.41,0.978577316693628,0.978577316958858,0.97857731693214,268.151675711706,268.151675711706,19.6312723432461,147.219576050988,78.2920297471938,42.6400699135243,0,1,1.00008790066433,0,0,0.505496145739851,143.308157317248,0,0
298.42,0.978391634112001,0.978391634379223,0.978391634349115,270.206860370975,270.206860370975,19.6217062360534,149.300462175626,78.2824681110684,42.62393008428,0,1,0.999914130356384,0,0,0.515913269442564,146.261411886967,0,0
298.43,0.978187695537018,0.978187695803155,0.978187695774654,268.836556463515,268.836556463515,19.6109811924003,147.958963141968,78.2717113601638,42.6058819613836,0,1,1.000004108259,0,0,0.506354356163925,143.551459972473,0,0
298.44,0.978004443236771,0.978004443503619,0.978004443474867,265.498001508335,265.498001508335,19.6014334255615,144.646069537541,78.2622042969161,42.5897276738784,0,1,1.00016511530634,0,0,0.486793249931846,138.005886355678,0,0
298.45,0.977820192449847,0.977820192719181,0.977820192686833,270.732039394856,270.732039394856,19.5919279010281,149.905655574929,78.2527417247663,42.5736420951615,0,1,0.999895711374634,0,0,0.507081852165588,143.757705088944,0,0
298.46,0.977635545676643,0.9776355459422,0.977635545915009,269.988031862928,269.988031862928,19.5822372496903,149.187714049505,78.2431710550026,42.55714675842,0,1,0.999984610516245,0,0,0.505260791111546,143.241434280123,0,0
298.47,0.977744446906687,0.977744447163248,0.977744447146087,271.019692538932,271.019692538932,19.589240599627,150.201011836392,78.2518411995842,42.5668395029553,0,1,0.999839681004928,0,0,0.51857317352702,147.01549469491,0,0
298.48,0.978081417527673,0.9780814177836,0.978081417752894,265.43148500137,265.43148500137,19.6087266947515,144.561299693611,78.2744419540821,42.5957433536767,0,1,1.00016355648923,0,0,0.488971874423803,138.623526399148,0,0
298.49,0.978755893629391,0.978755893859302,0.978755893853018,183.559169438125,183.559169438125,19.6486427171882,62.5824702427557,78.3170123187052,42.6596868766645,0,1,1.00283689405232,0,0,0.218455541395245,61.9321459855519,0,0
298.5,0.979451013437258,0.979451013690005,0.979451013646605,186.835514290931,186.835514290931,19.6917657435632,65.743356705692,78.3615905262555,42.7305670589837,0,1,1.0011288673221,0,0,0.222054500099991,62.9524507783473,0,0
298.51,0.980206778485532,0.98020677872305,0.98020677868879,180.39562739272,180.39562739272,19.7379381358299,59.1798358594705,78.4092972838466,42.8064942494026,0,1,1.00062663137366,0,0,0.202255394019256,57.339404204459,0,0
298.52,0.980960802054264,0.98096080229433,0.98096080226204,187.674057592815,187.674057592815,19.783629402705,66.3359357919353,78.4565805199938,42.8815412808856,0,1,0.999956054622055,0,0,0.222242395559818,63.0057191412083,0,0
298.53,0.981777909097369,0.981777909324552,0.981777909293286,182.593948061274,182.593948061274,19.8324573451884,61.1251187359831,78.5072034391845,42.9616258861063,0,1,1.00000893272833,0,0,0.211891752190896,60.071311746119,0,0
298.54,0.982564167240523,0.982564167466049,0.982564167430979,182.455669981638,182.455669981638,19.8792557212116,60.8615128114092,78.5555462781091,43.0386108921201,0,1,0.999909597850954,0,0,0.207674019206367,58.8755844450052,0,0
298.55,0.983344913697303,0.983344913919157,0.983344913881609,190.391208094828,190.391208094828,19.9252947921711,68.6737943026247,78.6032590512665,43.1141547409373,0,1,0.999591096557441,0,0,0.232755865352533,65.9862878274432,0,0
298.56,0.984129275345824,0.98412927556375,0.984129275529244,190.23440763213,190.23440763213,19.9710259067609,68.3945868324324,78.6507597829714,43.1890610167262,0,1,0.999718383365642,0,0,0.233428758737404,66.1770531020541,0,0
298.57,0.984926355187311,0.984926355399794,0.984926355369031,181.85377207179,181.85377207179,20.0173371735558,59.8899305942317,78.6986601978355,43.2651812797232,0,1,1.00006596978897,0,0,0.205000947156634,58.1177685189058,0,0
298.58,0.985693361429663,0.985693361648002,0.985693361613243,185.224556664957,185.224556664957,20.0618125592901,63.1415664231098,78.7445179196364,43.3384723222105,0,1,0.999865330888189,0,0,0.210173115488944,59.5840782411158,0,0
298.59,0.986470283998052,0.986470284207501,0.986470284172369,189.349625433014,189.349625433014,20.1065490959188,67.1468036133616,78.7907216907544,43.4121001288975,0,1,0.999680648319022,0,0,0.22924260087194,64.9902773471951,0,0
298.6,0.987213861967535,0.987213862174438,0.987213862141508,188.087872079853,188.087872079853,20.1489486409846,65.7714730653765,78.8345071334007,43.4818918810758,0,1,0.999859633472369,0,0,0.219231461419197,62.1521193123422,0,0
298.61,0.987942036976244,0.987942037181113,0.987942037146652,185.733479878019,185.733479878019,20.1902938414055,63.3062941594571,78.8770972622733,43.550088456289,0,1,1.00003243830605,0,0,0.202828177578869,57.5017883436094,0,0
298.62,0.988692833483392,0.988692833685828,0.988692833653228,187.592661140668,187.592661140668,20.2330809485532,65.0507675947894,78.9209835843544,43.620909961524,0,1,0.999781576331824,0,0,0.228570248242383,64.7996653767155,0,0
298.63,0.989400062942355,0.989400063142518,0.989400063112111,183.420332507282,183.420332507282,20.2729655998838,60.7714835476152,78.9618054855713,43.6870434740951,0,1,1.00000870543062,0,0,0.205184382471394,58.1697724306403,0,0
298.64,0.990069610403839,0.990069610613473,0.990069610578272,191.525194630259,191.525194630259,20.3105901866822,68.7754255933558,79.0002379961513,43.7495310407522,0,1,0.999678694256902,0,0,0.230424220125699,65.3252664056357,0,0
298.65,0.990774158159087,0.99077415835585,0.99077415832602,187.071537402442,187.071537402442,20.3499475842228,64.2162273648037,79.0405498025332,43.814760235105,0,1,0.999923934513317,0,0,0.219961470488524,62.3590768834967,0,0
298.66,0.991431963844825,0.991431964042967,0.991431964008754,190.72298795497,190.72298795497,20.3865065703513,67.769604576027,79.0778789606579,43.8755044182848,0,1,0.999818315434598,0,0,0.226220245951565,64.1334397272687,0,0
298.67,0.992090722063619,0.992090722259659,0.992090722227488,190.122377494044,190.122377494044,20.4229704137613,67.0711690615403,79.1150989436814,43.9361094888222,0,1,0.999889221946277,0,0,0.22583087602709,64.02305335368,0,0
298.68,0.992748914023512,0.992748914217582,0.992748914188099,189.599291209149,189.599291209149,20.459470674057,66.4501071241524,79.1521830340225,43.9970010509741,0,1,0.999823414312635,0,0,0.236348341414109,67.0047547908998,0,0
298.69,0.993358927084829,0.993358927279397,0.993358927248204,188.549069311715,188.549069311715,20.4929735628925,65.3099130807985,79.1860857947588,44.053070436158,0,1,0.99991526356961,0,0,0.224455041956186,63.6330043945788,0,0
298.7,0.993958891014594,0.993958891209348,0.993958891175472,191.804543525796,191.804543525796,20.5258284572807,68.4771480209885,79.2193184863083,44.1080770184991,0,1,0.999805546589192,0,0,0.232908529163549,66.0295680178662,0,0
298.71,0.994563589640383,0.994563589826173,0.994563589797615,183.079482299716,183.079482299716,20.5589166808477,59.6631676117895,79.2526128789546,44.1637018089719,0,1,1.00016778105497,0,0,0.202802251475218,57.4944382932242,0,0
298.72,0.99516004195505,0.995160042147908,0.995160042115872,183.159656447428,183.159656447428,20.591690182325,59.6552108530259,79.2854024390765,44.2190431553257,0,1,1.00004490598184,0,0,0.200287261085278,56.7814385176762,0,0
298.73,0.995723543797049,0.995723543988663,0.995723543955849,186.832666407152,186.832666407152,20.6223830622722,63.2456598318763,79.3160346639947,44.2709719112811,0,1,0.999896237689122,0,0,0.207680624082555,58.8774569274044,0,0
298.74,0.996281376725208,0.996281376917337,0.996281376885133,191.305277219687,191.305277219687,20.6525856579717,67.6370446743527,79.3462445695579,44.3219879757767,0,1,0.999756687168921,0,0,0.226878757158855,64.3201276545354,0,0
298.75,0.996839191693075,0.996839191883022,0.99683919185435,186.321176269917,186.321176269917,20.6826833112317,62.5719752705621,79.3762745098833,44.3729264894717,0,1,1.00001081676583,0,0,0.212966640954851,60.3760427107002,0,0
298.76,0.997365599860873,0.997365600053201,0.997365600019887,190.39713920218,190.39713920218,20.7109658177042,66.5718164902515,79.4043776305576,44.4209450813704,0,1,0.999855153977545,0,0,0.22252404457757,63.0855666377412,0,0
298.77,0.997892246394392,0.997892246582451,0.997892246552699,188.883449991976,188.883449991976,20.7392189263685,64.9820618640692,79.4323826677058,44.469005460201,0,1,0.999916467577274,0,0,0.223651941473849,63.4053254078363,0,0
298.78,0.99840777141378,0.99840777160463,0.998407771574114,187.295926793236,187.295926793236,20.7667343653315,63.3204481180773,79.4596277769546,44.5158508982039,0,1,1.00002994365389,0,0,0.210266562698173,59.6105705249321,0,0
298.79,0.99893148433028,0.998931484520648,0.998931484490134,185.226119241516,185.226119241516,20.794885753738,61.1747914516386,79.4873539492017,44.5639738406759,0,1,1.00002498792379,0,0,0.209178198493457,59.302019272895,0,0
298.8,0.999436258839455,0.999436259029857,0.999436258998786,246.408188434434,246.408188434434,20.822302593673,122.28310060003,79.5147438582692,44.6103439761352,0,1,0.997021841011132,0,0,0.518542423855398,147.006777163005,0,0
298.81,0.998922861442532,0.998922861616376,0.998922861606844,278.289150273213,278.289150273213,20.78700020881,154.258361344432,79.4771554830745,44.5536334457059,0,1,0.997944585763949,0,0,0.514028485885773,145.727075748617,0,0
298.82,0.998490356882121,0.998490357067613,0.998490357062194,281.712831345695,281.712831345695,20.7567348594758,157.762947205347,79.4451432803181,44.5047408600299,0,1,0.998976810234915,0,0,0.536521579628751,152.103867824751,0,0
298.83,0.997992959843759,0.997992960045913,0.997992960022915,281.410308572709,281.410308572709,20.7230624527541,157.550452640735,79.4095868826559,44.4502690493184,0,1,0.999654221088602,0,0,0.531849332772975,150.779285841138,0,0
298.84,0.997467290163842,0.99746729037226,0.997467290350003,280.787886788363,280.787886788363,20.6883287116044,157.02086858266,79.3728186673527,44.3941995383497,0,1,0.999957198081253,0,0,0.531312972978576,150.627227839426,0,0
298.85,0.996931619227955,0.996931619445313,0.996931619419498,274.858017692297,274.858017692297,20.6535644830264,151.183872316643,79.335863434118,44.3382819415357,0,1,1.00028769489128,0,0,0.510545864578886,144.739752608114,0,0
298.86,0.996392082171374,0.996392082395313,0.996392082369709,280.019672081396,280.019672081396,20.6192539780022,156.437152257588,79.2992737463749,44.2832460774329,0,1,0.999942395192432,0,0,0.540973809096593,153.366074878884,0,0
298.87,0.995796179969995,0.995796180198115,0.995796180169819,282.916347947368,282.916347947368,20.5816619470896,159.434303921623,79.2594922276832,44.2225517980618,0,1,1.00000500458918,0,0,0.538280024929009,152.602387067374,0,0
298.88,0.995228902794716,0.99522890302791,0.995228902995516,280.24270812119,280.24270812119,20.5462009032917,156.855424191853,79.221902470835,44.1653814585017,0,1,1.00013868030122,0,0,0.535591522501923,151.840196629295,0,0
298.89,0.994666022254901,0.994666022499302,0.994666022465628,273.857251715232,273.857251715232,20.5114449045978,150.562803466922,79.1849249760617,44.109523272249,0,1,1.00036090241061,0,0,0.51165157775386,145.053222293219,0,0
298.9,0.994104345694637,0.994104345936571,0.994104345905153,278.370099280252,278.370099280252,20.4772185549609,155.167067880041,79.1485016982862,44.0545297019248,0,1,1.00006387948718,0,0,0.528010026434375,149.690842494145,0,0
298.91,0.99355285014364,0.993552850387938,0.993552850356145,278.00129991334,278.00129991334,20.4437662310257,154.887637807643,79.1129763987753,44.0006857069215,0,1,1.00006701499328,0,0,0.530866764382566,150.500727702457,0,0
298.92,0.993008966289798,0.993008966535322,0.993008966509725,279.425335988213,279.425335988213,20.4110162631732,156.39918288909,79.0782583173684,43.9478947817538,0,1,0.999996608665276,0,0,0.538200538990962,152.579852803938,0,0
298.93,0.992457836426554,0.992457836673903,0.992457836644416,279.309465998343,279.309465998343,20.3780338720079,156.371458005701,79.0433519126117,43.8946560800308,0,1,1.00003872584249,0,0,0.536109507503655,151.987045377286,0,0
298.94,0.991920895601038,0.991920895850068,0.991920895820829,280.709490376617,280.709490376617,20.3460658043075,157.856949278388,79.009638785873,43.8429023123559,0,1,1.00002699247869,0,0,0.53755903730441,152.3979870758,0,0
298.95,0.99139458933125,0.99139458958429,0.991394589550775,278.418499039973,278.418499039973,20.3149347666669,155.649188188442,78.9768177688765,43.7924930826553,0,1,1.00015147144587,0,0,0.528326502721277,149.780563521482,0,0
298.96,0.990898183404998,0.990898183660638,0.990898183628311,278.055645964777,278.055645964777,20.2857961664274,155.36424974066,78.9461418894632,43.7452543346541,0,1,1.00014053875476,0,0,0.526387509402929,149.23085891573,0,0
298.97,0.990411773777159,0.990411774034352,0.990411774001684,280.286822272562,280.286822272562,20.25745432634,157.671221118306,78.9163480545606,43.6992530996946,0,1,1.00000603547302,0,0,0.53888838313168,152.774856617831,0,0
298.98,0.989947911416045,0.989947911675551,0.989947911646819,275.965406808719,275.965406808719,20.230529612616,153.421820171257,78.888081213698,43.6555054237638,0,1,1.00019014582172,0,0,0.523149721187719,148.312945956718,0,0
298.99,0.989515214440385,0.989515214700159,0.989515214667242,272.223029781789,272.223029781789,20.2056908927377,149.745859860243,78.8619426328949,43.6152272886516,0,1,1.00026405694497,0,0,0.508268762732414,144.094194234639,0,0
299,0.989085234256362,0.989085234515665,0.989085234485184,280.458772048895,280.458772048895,20.1811872378264,158.047155272671,78.8362751549867,43.5753416212373,0,1,0.999846201574399,0,0,0.539586056234082,152.972646942362,0,0
299.01,0.988669403540142,0.988669403803123,0.988669403765101,278.22965039489,278.22965039489,20.1573492231316,155.881861264331,78.8115052128756,43.5362839176831,0,1,1.00005066731705,0,0,0.52970370764504,150.171001117369,0,0
299.02,0.988270732235219,0.988270732504376,0.988270732466612,277.38529179507,277.38529179507,20.1347671141431,155.097951830842,78.7879880624801,43.4993519017474,0,1,1.00005181062305,0,0,0.531250938654575,150.609641108572,0,0
299.03,0.987864276085808,0.987864276352093,0.987864276315511,276.362515881199,276.362515881199,20.111753921451,154.136798353393,78.7640946186098,43.4616229091962,0,1,1.00014760554186,0,0,0.518279178922087,146.932147224412,0,0
299.04,0.987487674218128,0.987487674485202,0.987487674446504,279.844762772081,279.844762772081,20.0906450135593,157.675591028933,78.7422619885132,43.4269097546357,0,1,0.999963981851164,0,0,0.535355745664116,151.773353895777,0,0
299.05,0.987097357123859,0.987097357391414,0.987097357356125,279.566127720386,279.566127720386,20.0686953193393,157.455773994942,78.7196349206077,43.3907188048364,0,1,1.00004941699345,0,0,0.531717550143755,150.741925465755,0,0
299.06,0.986752750428823,0.986752750696643,0.986752750660198,273.665645586023,273.665645586023,20.0495026185734,151.60673711554,78.699907238995,43.3590012314875,0,1,1.00030132728327,0,0,0.508347349016244,144.116473446105,0,0
299.07,0.986427430897734,0.986427431164314,0.986427431129689,278.859950115032,278.859950115032,20.0317979660671,156.84847219332,78.681618488208,43.3298594335044,0,1,0.999879876456511,0,0,0.542880032536499,153.906489224097,0,0
299.08,0.986079849204575,0.986079849479105,0.986079849439402,278.128943444401,278.128943444401,20.0125234915523,156.169155407677,78.6619041881739,43.2978838485502,0,1,1.00002138208906,0,0,0.530901464614523,150.510565218217,0,0
299.09,0.985755756034748,0.985755756304227,0.985755756267246,275.12470864305,275.12470864305,19.9947534229128,153.212572637239,78.6437195853929,43.2684164204187,0,1,1.00014941828619,0,0,0.520577439506979,147.583704100229,0,0
299.1,0.985412208141391,0.985412208411004,0.985412208374979,277.659643897907,277.659643897907,19.9759398276505,155.797954524231,78.6244569643776,43.237232409298,0,1,1.00005814573197,0,0,0.522264425907781,148.061964744856,0,0
299.11,0.985124082662559,0.985124082934091,0.985124082897058,276.853084497492,276.853084497492,19.9604232420232,155.033033440368,78.6086887096955,43.2113623474285,0,1,1.00002198512215,0,0,0.530629070808283,150.433341574148,0,0
299.12,0.984807046724044,0.984807046992678,0.984807046958001,275.725184962713,275.725184962713,19.9432447346303,153.951204912993,78.5911369784814,43.1828430712391,0,1,1.0000688010719,0,0,0.524203971839829,148.611826016592,0,0
299.13,0.984504535541925,0.984504535809758,0.984504535778479,279.578401048727,279.578401048727,19.926948856245,157.848157971337,78.5746090754343,43.1556340019551,0,1,0.999894809819619,0,0,0.539093825627812,152.833099565485,0,0
299.14,0.984218632761606,0.984218633031423,0.98421863299762,273.43022570078,273.43022570078,19.9114585125053,151.741590929917,78.5590211815433,43.129613589319,0,1,1.00025516926341,0,0,0.507609055582625,143.907167257674,0,0
299.15,0.983961573546662,0.983961573813751,0.983961573783124,277.735918867946,277.735918867946,19.8980158287484,156.08337353596,78.5454284957184,43.1071168362675,0,1,0.999892388448041,0,0,0.538212887899059,152.583353719383,0,0
299.16,0.98368472017119,0.983684720437999,0.983684720407383,275.83915551127,275.83915551127,19.8831441381156,154.226568694155,78.5305112713579,43.082075545757,0,1,1.00006972669937,0,0,0.521967194520796,147.977699646646,0,0
299.17,0.983399547725851,0.983399547991619,0.983399547959427,278.13544412056,278.13544412056,19.8678850532433,156.563847216944,78.5151738429837,43.0564230606321,0,1,1.00000188807686,0,0,0.52665287665328,149.306090531205,0,0
