t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
261.37,1.023806202546,1.02380620243842,1.0238062026155,68.0351272400366,68.0351272400366,10.8291502164257,18.8901319874514,28.2366854000075,20.9083098525777,0,1,1.0000532461426,0,0,0.139097601960397,17.2481026430893,0,0
261.38,1.02423805746508,1.02423805735989,1.02423805753282,67.7363302882362,67.7363302882362,10.8396093596599,18.5624735937384,28.247650472674,20.9262062218238,0,1,1.00002165008937,0,0,0.144544338806607,17.9234980120193,0,0
261.39,1.02463369962531,1.02463369952209,1.02463369969101,65.9316721733053,65.9316721733053,10.8491779364509,16.7313948490746,28.2576469912511,20.9426303329796,0,1,1.00014609548388,0,0,0.12868751523263,15.9572518888462,0,0
261.4,1.02502044043903,1.02502044033571,1.02502044050565,69.1439073470892,69.1439073470892,10.8585505878266,19.9177688312584,28.2674777980688,20.9586607177621,0,1,0.999823746811911,0,0,0.153894416469504,19.0829076422185,0,0
261.41,1.02540622009064,1.02540621998972,1.02540622015446,67.6653400547724,67.6653400547724,10.8678680288086,18.413487644222,28.2772402258868,20.9746121846636,0,1,0.999981182506918,0,0,0.142075850418447,17.6174054518874,0,0
261.42,1.025761308616,1.02576130851597,1.02576130867881,66.2391961631182,66.2391961631182,10.8764378591198,16.9636707104865,28.2861724906937,20.9893529619381,0,1,1.00008316142394,0,0,0.132106614896037,16.3812202471086,0,0
261.43,1.02611348195639,1.02611348185761,1.02611348201881,68.2892194031781,68.2892194031781,10.8849490718922,18.990196437857,28.2950723808295,21.0039505844917,0,1,0.999877701270763,0,0,0.147522911970907,18.2928410843924,0,0
261.44,1.0264535540434,1.02645355394519,1.02645355410449,67.4281176360691,67.4281176360691,10.8931499913096,18.1064764311683,28.3036953660741,21.0179458388267,0,1,1.00003591172677,0,0,0.133274610073832,16.5260516491551,0,0
261.45,1.02676636535582,1.02676636525809,1.02676636541638,66.7395993504823,66.7395993504823,10.9006883251122,17.3971357888689,28.3115556500001,21.0309079116132,0,1,1.00007788549448,0,0,0.129786838423088,16.0935679644629,0,0
261.46,1.02709363687936,1.0270936367813,1.02709363694003,68.0373236304348,68.0373236304348,10.9085806062607,18.6730626321343,28.3197905701256,21.0444704281749,0,1,0.999924259812696,0,0,0.144516254861315,17.9200156028031,0,0
261.47,1.02740796971974,1.0274079696234,1.02740796977778,68.7003939614154,68.7003939614154,10.9161598572009,19.3152458570623,28.3277947965381,21.057353307815,0,1,0.99995332431743,0,0,0.14663812761327,18.1831278240455,0,0
261.48,1.02771606638651,1.02771606629034,1.02771606644373,66.7283646989493,66.7283646989493,10.923571287335,17.3227571543608,28.3355489917899,21.0700585527986,0,1,1.00013987717904,0,0,0.129777832732033,16.0924512587721,0,0
261.49,1.02801955077781,1.02801955068176,1.02801955083381,68.9441325696879,68.9441325696879,10.9308903902499,19.5183187533115,28.343203127224,21.0826106891524,0,1,0.999894257600122,0,0,0.150532153713653,18.665987060493,0,0
261.5,1.02831867756867,1.02831867747327,1.02831867762475,81.8986319222918,81.8986319222918,10.9381707036238,32.45277762277,28.35093939653,21.0949149029918,0,1,0.998634457908295,0,0,0.304177023736231,37.7179509432927,0,0
261.51,1.02853692229475,1.02853692219844,1.02853692235075,87.7943681649822,87.7943681649822,10.9435193538892,38.3341699651467,28.3574149099548,21.1027832898808,0,1,0.998954387086948,0,0,0.29849809687503,37.0137640125038,0,0
261.52,1.02880682052779,1.02880682043112,1.02880682058368,86.427792540901,86.427792540901,10.9501385430029,36.9497160392921,28.3651625284467,21.1129139731622,0,1,0.99953619174485,0,0,0.294260648582461,36.4883204242252,0,0
261.53,1.02902655162907,1.02902655153226,1.02902655168278,85.2205898463827,85.2205898463827,10.9555975323039,35.7278304949974,28.3716804939429,21.1210788574424,0,1,0.999894384348913,0,0,0.28005976588427,34.7274109696494,0,0
261.54,1.02924903020784,1.02924903011059,1.02924903026022,84.9767137883942,84.9767137883942,10.9611725060272,35.4689452498514,28.3783063562423,21.1294621823006,0,1,1.00003335944681,0,0,0.271044805465525,33.6095558777251,0,0
261.55,1.02947057991014,1.0294705798121,1.02947057996148,82.2174366653429,82.2174366653429,10.9667446945402,32.6946303820425,28.3848531521111,21.1379531311892,0,1,1.00030196059219,0,0,0.246104633783198,30.5169745891165,0,0
261.56,1.0296685241598,1.0296685240617,1.02966852421104,82.9524290465259,82.9524290465259,10.9717893075955,33.4160022493761,28.3907659994414,21.1456607977083,0,1,1.00012556472072,0,0,0.258563071342094,32.0618208464197,0,0
261.57,1.0298606949577,1.02986069486013,1.02986069500863,82.5910126371618,82.5910126371618,10.9767121613381,33.0413104864138,28.3965699093401,21.1531322414079,0,1,1.00012868165161,0,0,0.255546741341322,31.6877959263239,0,0
261.58,1.03007133136981,1.03007133127136,1.03007133142136,80.6216022818795,80.6216022818795,10.9820886242245,31.0573290865899,28.4027572215825,21.1615159737071,0,1,1.00020382602363,0,0,0.247535840800383,30.6944442592475,0,0
261.59,1.03035860407232,1.03035860397186,1.03035860412186,80.3984126837383,80.3984126837383,10.9893443612291,30.8143986233231,28.4109469319351,21.1730671284801,0,1,1.00017674665026,0,0,0.237055850582705,29.3949254722555,0,0
261.6,1.03077159181354,1.03077159171608,1.03077159186972,78.5091299212119,78.5091299212119,10.9996366982845,28.8969517701404,28.4222272617248,21.1899508893467,0,1,1.00021196692646,0,0,0.231049413069347,28.6501272205991,0,0
261.61,1.03055450245206,1.03055450234782,1.03055450250744,79.6007689845484,79.6007689845484,10.9946906653504,30.0024283567235,28.417437326162,21.1809033016629,0,1,1.00005369498318,0,0,0.233694874619182,28.9781644527786,0,0
261.62,1.03034150570886,1.0303415055978,1.03034150576629,78.4543893569634,78.4543893569634,10.9898444616876,28.8696007377964,28.4127314816645,21.1720571375025,0,1,1.00012732756875,0,0,0.224459283147041,27.8329511102331,0,0
261.63,1.03012178108729,1.03012178097088,1.03012178114751,77.3659634870342,77.3659634870342,10.9848352117856,27.7951681284475,28.4078370774603,21.1629582811263,0,1,1.0002017591036,0,0,0.20908872627957,25.9270020586667,0,0
261.64,1.02991446290455,1.02991446278248,1.02991446296666,77.8642239273996,77.8642239273996,10.9801321094659,28.3065523223273,28.4032123436878,21.1544592613845,0,1,1.00006622990843,0,0,0.21901149090574,27.1574248723118,0,0
261.65,1.02971865996422,1.02971865983814,1.02971866002835,75.7103298004345,75.7103298004345,10.9756883963689,26.1650498487585,28.3988256570394,21.1464542946366,0,1,1.00020292754579,0,0,0.203080346903772,25.1819630160677,0,0
261.66,1.02951582982891,1.02951582969886,1.02951582989704,76.1350071883636,76.1350071883636,10.9710833866129,26.6025589328105,28.3942596689723,21.1381885865808,0,1,1.00009426688181,0,0,0.208565133848544,25.8620765972194,0,0
261.67,1.02933329651524,1.02933329638138,1.02933329658517,76.4116233767275,76.4116233767275,10.966965469543,26.8906782727872,28.3902367718304,21.13070833211,0,1,1.00007008668473,0,0,0.203139250668289,25.1892670828679,0,0
261.68,1.02915453388356,1.02915453374686,1.02915453395513,76.1466178828083,76.1466178828083,10.9629319848096,26.6369260216467,28.3862672595717,21.1234246015899,0,1,1.00006062412971,0,0,0.204411647628538,25.3470443059387,0,0
261.69,1.02898868428998,1.02898868415071,1.02898868436334,77.3108256860344,77.3108256860344,10.9592178508381,27.811526476127,28.3826756486993,21.1166235612081,0,1,0.999962958034721,0,0,0.212100557663548,26.3004691502799,0,0
261.7,1.02881405552534,1.02881405538409,1.02881405560067,78.1793495373517,78.1793495373517,10.9552923309755,28.6910412784684,28.3788940926155,21.1094141662678,0,1,0.999921452331805,0,0,0.220567061318674,27.3503156035155,0,0
261.71,1.02865764993909,1.02865764979518,1.02865765001574,77.5722697178915,77.5722697178915,10.9518025108895,28.0937509705731,28.3755710477687,21.1029476995496,0,1,1.00000708300305,0,0,0.217448780498138,26.9636487817691,0,0
261.72,1.02851107386636,1.02851107372071,1.02851107394513,76.3076324467733,76.3076324467733,10.9485451779776,26.8382426677815,28.3724520729048,21.0969377060869,0,1,1.00010939060902,0,0,0.203782888340599,25.2690781542343,0,0
261.73,1.02834608465503,1.02834608450791,1.02834608473616,74.0415141353796,74.0415141353796,10.9448306963061,24.5824691214686,28.3687588578548,21.0902861560562,0,1,1.0002244196219,0,0,0.190139402136446,23.5772858649193,0,0
261.74,1.02820278535125,1.0282027852034,1.02820278543451,76.0410652907119,76.0410652907119,10.9416552312446,26.5908761625307,28.3656273562106,21.0845617719706,0,1,0.999935609053824,0,0,0.210931790178126,26.1555419820876,0,0
261.75,1.02805735918133,1.02805735903262,1.02805735926619,73.8389758369019,73.8389758369019,10.9384020386798,24.3978840990187,28.3624710734986,21.0786206643846,0,1,1.00019322649296,0,0,0.180752962251055,22.4133673191308,0,0
261.76,1.02793981048371,1.02793981033383,1.0279398105692,74.2926224259542,74.2926224259542,10.9358280080712,24.8587146440427,28.3599441405677,21.0739636413439,0,1,1.00006270293583,0,0,0.189926018353554,23.5508262758407,0,0
261.77,1.02780751053388,1.02780751038301,1.02780751061969,73.956855976068,73.956855976068,10.9328853511979,24.5311504578384,28.3570334468354,21.0686720713943,0,1,1.00005682236227,0,0,0.188695315648512,23.3982191404154,0,0
261.78,1.02768243583543,1.02768243568425,1.02768243592442,73.0683281688126,73.0683281688126,10.9301054979132,23.6503641595073,28.3542693083665,21.0636947009387,0,1,1.00009894210707,0,0,0.181340150579607,22.4861786718712,0,0
261.79,1.0275661958105,1.02756619565806,1.02756619589965,71.0490123512435,71.0490123512435,10.9275186162366,21.638214266052,28.3516171674623,21.0591809177292,0,1,1.00017749864081,0,0,0.170297678435013,21.1169121259416,0,0
261.8,1.02745000387784,1.02745000372486,1.02745000396865,73.1432029621959,73.1432029621959,10.9249431525025,23.7395608682932,28.3490222087897,21.054619885113,0,1,0.999938166068808,0,0,0.182817591952322,22.669381402088,0,0
261.81,1.02735761249056,1.02735761233767,1.02735761258273,69.228368496626,69.228368496626,10.9228968569492,19.8303879456064,28.3469098932583,21.0510706577612,0,1,1.00025187255972,0,0,0.153536518126957,19.0385282477427,0,0
261.82,1.02727004618563,1.02727004603207,1.02727004627933,69.9879463238488,69.9879463238488,10.920973337906,20.5952642228438,28.3448752980166,21.0478068029884,0,1,1.00006268210248,0,0,0.159447786791006,19.7715255620848,0,0
261.83,1.02716867880259,1.02716867864891,1.02716867889695,70.7127267819755,70.7127267819755,10.9187029753406,21.3263266518436,28.3425327542421,21.0438673758897,0,1,0.999997023993832,0,0,0.15974677704224,19.8086003532377,0,0
261.84,1.02708804711754,1.02708804696348,1.02708804721115,69.9955923829122,69.9955923829122,10.9169123012784,20.6141285613927,28.3406466228812,21.0408171986382,0,1,1.00001885331358,0,0,0.160969450325187,19.9602118403232,0,0
261.85,1.02700684533124,1.02700684517718,1.02700684542622,68.6496741598989,68.6496741598989,10.9150912321483,19.2732280672029,28.3387235123423,21.0377225803537,0,1,1.00012698214334,0,0,0.144933779623219,17.9717886732791,0,0
261.86,1.02694981433845,1.0269498141851,1.02694981443457,69.9201706943882,69.9201706943882,10.9138514549058,20.547110560753,28.3373511821791,21.0357089514561,0,1,0.999900425697423,0,0,0.166514748936445,20.6478288681192,0,0
261.87,1.02687910302415,1.02687910287038,1.02687910312107,68.3595133508321,68.3595133508321,10.9122539132374,18.9908526415171,28.3356590800576,21.0330016292574,0,1,1.00008074574739,0,0,0.144797116158141,17.9548424036094,0,0
261.88,1.02682103699068,1.02682103683694,1.02682103708858,70.5862018984031,70.5862018984031,10.9109717307818,21.2210745326834,28.3343059893548,21.0308213763649,0,1,0.999867118280493,0,0,0.162151752266815,20.1068172810851,0,0
261.89,1.0267573102129,1.02675731005927,1.02675731031129,69.7807009856063,69.7807009856063,10.9095300351599,20.4195616416413,28.3328162379317,21.0283231060334,0,1,0.999999125473261,0,0,0.153815062299651,19.0730677251567,0,0
261.9,1.02670304311155,1.02670304295742,1.02670304321044,68.3728112724799,68.3728112724799,10.9083027052892,19.0150316317161,28.3314738872633,21.0263057535005,0,1,1.00008183308922,0,0,0.147573786188901,18.2991494874237,0,0
261.91,1.02642713956106,1.02642713940919,1.02642713966525,70.6151130050144,70.6151130050144,10.9017395905976,21.2754107458258,28.3245294296737,21.015172829515,0,1,0.999847653971258,0,0,0.170542237700576,21.1472374748714,0,0
261.92,1.02618659634572,1.02618659619381,1.02618659644925,70.2314606315641,70.2314606315641,10.896018226245,20.9075490572991,28.3185424147606,21.0053691595044,0,1,0.999970464881668,0,0,0.158509969906342,19.6552362683864,0,0
261.93,1.02594209063275,1.02594209048129,1.02594209073357,68.8197870614592,68.8197870614592,10.8901901137057,19.5119396636763,28.3123993787459,20.995448019037,0,1,1.00012017061949,0,0,0.143359532795473,17.7765820666386,0,0
261.94,1.02569599709048,1.0256959969383,1.02569599719019,68.0466157566332,68.0466157566332,10.8843164917919,18.7549175209745,28.3061233855,20.9855748501588,0,1,1.00010512339566,0,0,0.143217938912075,17.7590244250973,0,0
261.95,1.02546368106451,1.02546368091259,1.02546368116481,70.0461120527755,70.0461120527755,10.878783016415,20.7696531103337,28.3002640636438,20.976194878798,0,1,0.99990649972939,0,0,0.157630795641936,19.5462186596001,0,0
261.96,1.0252327860234,1.02523278587185,1.02523278612272,70.5802095224332,70.5802095224332,10.8732731921812,21.3189413344624,28.2944646869179,20.9668035010528,0,1,0.999893684530558,0,0,0.164795237329477,20.4346094288552,0,0
261.97,1.02500520135034,1.02500520119912,1.02500520145048,67.658057142024,67.658057142024,10.8678157326531,18.4117864101816,28.2886174966711,20.9576532351714,0,1,1.00011149925438,0,0,0.143192814829053,17.7559090388026,0,0
261.98,1.02478739991903,1.02478739976899,1.02478740001935,70.3446337252631,70.3446337252631,10.8626201441081,21.1126704293654,28.2831131656058,20.9488501302919,0,1,0.999851282729079,0,0,0.162426269724487,20.1408574458363,0,0
261.99,1.02459033210846,1.02459033195873,1.02459033220917,68.7127935209348,68.7127935209348,10.8578956835536,19.4938167723439,28.2780584362906,20.9409183123003,0,1,0.999972663203554,0,0,0.16062958712415,19.9180688033946,0,0
262,1.02435981706832,1.02435981691888,1.02435981716921,80.2871721650025,80.2871721650025,10.8524368039373,31.0832417548915,28.272304330792,20.9316260793191,0,1,0.998788796514469,0,0,0.294852908214413,36.5617606185872,0,0
262.01,1.02409728954245,1.02409728939216,1.0240972896417,85.4352074247516,85.4352074247516,10.8462234168296,36.2487766030682,28.2665424997377,20.9198883219457,0,1,0.999174564816754,0,0,0.267908564780853,33.2206620328258,0,0
262.02,1.02388724884556,1.02388724869477,1.02388724894116,84.6478994333626,84.6478994333626,10.8412946412344,35.4753623779947,28.2619983093971,20.9105387459708,0,1,0.999611340544239,0,0,0.275284902610189,34.1353279236635,0,0
262.03,1.02365479747006,1.02365479732006,1.02365479757136,84.8988639679657,84.8988639679657,10.8358762155861,35.7415793059987,28.2569576821991,20.9003269797679,0,1,0.999792246428761,0,0,0.278322121953115,34.5119431221863,0,0
262.04,1.02343511186372,1.02343511171355,1.02343511196398,82.6139443821245,82.6139443821245,10.8307898840281,33.4709881177514,28.25224946252,20.8907068018531,0,1,1.00012325125454,0,0,0.254931087918941,31.6114549019487,0,0
262.05,1.02322214660218,1.02322214645158,1.02322214670086,80.7819706356092,80.7819706356092,10.8258934869401,31.6527591393958,28.2476150322059,20.8815964640075,0,1,1.00021967180444,0,0,0.245682595485917,30.4646418402538,0,0
262.06,1.02300276188369,1.02300276173306,1.02300276198234,81.2956282723166,81.2956282723166,10.8208742708705,32.1804844390238,28.2428186256763,20.8723252076166,0,1,1.00007270900982,0,0,0.254253343999362,31.5274146559208,0,0
262.07,1.02280493143096,1.02280493127988,1.02280493152914,78.6257277659036,78.6257277659036,10.8163731467534,29.523220552902,28.2385622046645,20.8639450083371,0,1,1.00029526042991,0,0,0.22522198563031,27.9275262181585,0,0
262.08,1.02259547458204,1.022595474431,1.02259547467942,79.5004285152296,79.5004285152296,10.8116206478943,30.4112096819625,28.2339543740469,20.8552644592201,0,1,1.00007457177237,0,0,0.239739941804777,29.7277527837923,0,0
262.09,1.02239233400806,1.02239233385684,1.02239233410447,79.7831410379662,79.7831410379662,10.8070285820681,30.7067903691706,28.229562467734,20.8467882010616,0,1,1.00002341338742,0,0,0.241869785335426,29.9918533815928,0,0
262.1,1.02218941552674,1.02218941537554,1.02218941562363,78.3401256639135,78.3401256639135,10.8024412193369,29.276610305846,28.2251337864644,20.8383815716031,0,1,1.00011435647912,0,0,0.231829529315909,28.7468616351727,0,0
262.11,1.02198303886407,1.02198303871324,1.02198303896042,78.43999098043,78.43999098043,10.7977868913806,29.389510345256,28.2206663263784,20.8298143087956,0,1,1.00011297843849,0,0,0.221742950058772,27.4961258072878,0,0
262.12,1.02177635504413,1.02177635489244,1.02177635514044,79.6114037488945,79.6114037488945,10.7931386691258,30.5739294916412,28.2161812753739,20.8212929818794,0,1,0.999967613406391,0,0,0.237105121751912,29.4010350972371,0,0
262.13,1.02157613683967,1.02157613668822,1.02157613693585,78.9753738327546,78.9753738327546,10.7886432026899,29.9504835167738,28.2118545507625,20.8130357652183,0,1,1.00001211798802,0,0,0.237077193339242,29.3975719740661,0,0
262.14,1.02139446665178,1.02139446650004,1.02139446674728,77.825390185208,77.825390185208,10.7845969055905,28.8118521607174,28.2080149147579,20.8055231097327,0,1,1.00013690781591,0,0,0.219716130532556,27.2448001860369,0,0
262.15,1.02120092962668,1.02120092947515,1.02120092972143,78.2837868691824,78.2837868691824,10.7802772676324,29.2823318173726,28.2038394358658,20.7976156159441,0,1,1.00003925084283,0,0,0.226785393675735,28.1213888157912,0,0
262.16,1.02100982287719,1.0210098227265,1.02100982297411,79.0943341150063,79.0943341150063,10.7760215295476,30.1047977314,28.199756669042,20.7897797145643,0,1,0.999957749349129,0,0,0.231796432433618,28.7427576217686,0,0
262.17,1.02082208984626,1.02082208969549,1.02082208994167,78.0411517077762,78.0411517077762,10.7718415883543,29.0633209603601,28.1957453293235,20.7820854180926,0,1,1.00005521333592,0,0,0.22631801920604,28.063434381549,0,0
262.18,1.0206108631566,1.02061086300467,1.02061086325154,78.2325976019058,78.2325976019058,10.7671067908839,29.2679964937927,28.1911385043403,20.7734626037728,0,1,1.00001696630402,0,0,0.227950444314532,28.265855095002,0,0
262.19,1.02040984286355,1.02040984271228,1.02040984295904,75.6381183278147,75.6381183278147,10.7626004499635,26.6860903283458,28.1867156072386,20.7653123922303,0,1,1.00021407551028,0,0,0.206727277478303,25.6341824073096,0,0
262.2,1.02020001240401,1.0202000122522,1.02020001249847,76.0129497567829,76.0129497567829,10.7578931096892,27.074029514312,28.1820401032289,20.7568801392419,0,1,1.00009029688615,0,0,0.209259221979606,25.9481435254712,0,0
262.21,1.019996154306,1.01999615415411,1.01999615440026,77.1446585800468,77.1446585800468,10.7533303110328,28.2184639961132,28.1775517636229,20.7486428203107,0,1,0.999964547325919,0,0,0.218194832693944,27.0561592540491,0,0
262.22,1.01977640777157,1.01977640761994,1.01977640786638,75.83321215631,75.83321215631,10.7483715375371,26.9208324943718,28.1726420598335,20.7397376021046,0,1,1.00009568673987,0,0,0.206053133126482,25.5505885076838,0,0
262.23,1.01957413557547,1.01957413542372,1.01957413566953,74.8973986379903,74.8973986379903,10.7438277125639,25.9976491887687,28.1680823893293,20.7316670598923,0,1,1.00008654192389,0,0,0.206104634733739,25.5569747069836,0,0
262.24,1.01935323974821,1.01935323959656,1.01935323984234,74.4891754626308,74.4891754626308,10.7388314485614,25.6033037133006,28.1630473458516,20.7228244034786,0,1,1.00007398900466,0,0,0.200048490480695,24.8060128196062,0,0
262.25,1.01912889219633,1.0191288920444,1.01912889228996,73.0294544965415,73.0294544965415,10.7337392139018,24.1577204676425,28.1579018540923,20.7138321748067,0,1,1.00019320159143,0,0,0.179919516177473,22.3100200060066,0,0
262.26,1.01890337462122,1.01890337447016,1.01890337471583,73.4039417444661,73.4039417444661,10.7286170813687,24.5463960280352,28.1526572571158,20.7048884593151,0,1,1.00005964733647,0,0,0.188715445561858,23.4007152496704,0,0
262.27,1.01868883364499,1.0186888334938,1.01868883373881,71.5752193587305,71.5752193587305,10.7237344239696,22.7311943348308,28.1476488878464,20.6963761360533,0,1,1.00017989302813,0,0,0.172615952854881,21.4043781540052,0,0
262.28,1.0184673561986,1.01846735604782,1.01846735629282,71.8698068299931,71.8698068299931,10.7186805195178,23.0397338541994,28.1423735637247,20.6876994120691,0,1,1.00000779953339,0,0,0.186645773064766,23.144075860031,0,0
262.29,1.01824455436418,1.01824455421359,1.0182445544579,70.9252475533035,70.9252475533035,10.7135737410595,22.1092839765563,28.137067414781,20.6788961619661,0,1,1.0000568850394,0,0,0.175314652191625,21.7390168717615,0,0
262.3,1.01800374904399,1.01800374889333,1.01800374913749,70.989424727585,70.989424727585,10.7080261632232,22.1887689498836,28.1312617569306,20.6693940207708,0,1,0.999986399001626,0,0,0.17744753117826,22.0034938661042,0,0
262.31,1.01775948714115,1.01775948699026,1.01775948723465,70.7169505636962,70.7169505636962,10.7023802510261,21.9318703388309,28.1253455858298,20.6597346390355,0,1,0.999971985710573,0,0,0.176332239451384,21.8651976919717,0,0
262.32,1.01753224844693,1.01753224829652,1.01753224853968,70.6285469671551,70.6285469671551,10.6971296081472,21.8579579323035,28.1198566487113,20.6507323861403,0,1,0.99996979783571,0,0,0.172888366120866,21.4381573989873,0,0
262.33,1.01731048336919,1.01731048321859,1.01731048346148,70.5404438882423,70.5404438882423,10.6919984025694,21.7840164269602,28.114492662314,20.6419347989681,0,1,0.999973379170488,0,0,0.170516007504617,21.1439849305725,0,0
262.34,1.01708315469127,1.01708315454158,1.01708315478547,71.6075859603411,71.6075859603411,10.6867315856347,22.8657093481341,28.1090190730618,20.6328575391451,0,1,0.999899323372015,0,0,0.175509122717131,21.7631312169243,0,0
262.35,1.0168638429328,1.01686384278332,1.01686384302637,71.0521324203497,71.0521324203497,10.6816410614859,22.3243134446913,28.1037155915668,20.6241033840917,0,1,0.999957799589916,0,0,0.175390809175404,21.7484603377501,0,0
262.36,1.01663087860849,1.01663087845867,1.01663087870213,71.1487158238326,71.1487158238326,10.6762212629582,22.4358654296916,28.0980726589897,20.6147777351513,0,1,0.999956853840071,0,0,0.174987349893833,21.6984313868353,0,0
262.37,1.01642119967131,1.01642119952166,1.01642119976462,71.7742293411828,71.7742293411828,10.6713563114677,23.0748267064817,28.0930322847819,20.6063703499192,0,1,0.999914306496997,0,0,0.17994960009778,22.3137504121248,0,0
262.38,1.01621183074522,1.01621183059552,1.01621183083805,69.9039574675616,69.9039574675616,10.6664774754659,21.2180102607879,28.0879117827874,20.5980354239863,0,1,1.00004482948562,0,0,0.171545869969407,21.2716878762065,0,0
262.39,1.01596966144704,1.01596966129803,1.01596966154249,70.41424694806,70.41424694806,10.660820524879,21.7439198924804,28.082014870644,20.5883121849356,0,1,1.00001318034226,0,0,0.164627251126686,20.4137791397091,0,0
262.4,1.01576136418651,1.01576136403666,1.01576136428106,71.715105368426,71.715105368426,10.6559732073894,23.0581688369512,28.0769747841054,20.5799617473694,0,1,0.999891064957472,0,0,0.178313398410046,22.1108614028458,0,0
262.41,1.0155801371568,1.01558013700557,1.01558013724757,67.9269324080851,67.9269324080851,10.6517373427391,19.2816630272495,28.0724969965985,20.5727723842372,0,1,1.00019969399321,0,0,0.150450321339845,18.6558398461407,0,0
262.42,1.01536655360122,1.01536655345056,1.01536655369352,68.3118841559574,68.3118841559574,10.6467385223434,19.6803772076804,28.0671994059563,20.5643075423208,0,1,1.00009943040649,0,0,0.14694520245168,18.2212051040084,0,0
262.43,1.01517875401777,1.01517875386754,1.01517875411023,68.2849126313381,68.2849126313381,10.6423439814774,19.665501294134,28.0625354218546,20.5568759153495,0,1,1.00006672880819,0,0,0.146024639554766,18.107055304791,0,0
262.44,1.01501163426402,1.01501163411455,1.0150116343569,69.6737633597819,69.6737633597819,10.6384425062032,21.0651012096919,28.0584177125826,20.5502444375074,0,1,0.999929445823089,0,0,0.158669099586075,19.6749683486733,0,0
262.45,1.01485232813894,1.01485232799007,1.01485232823236,68.9600252658521,68.9600252658521,10.6347092141254,20.3616376653089,28.0544532987532,20.54393430179,0,1,0.999975472205016,0,0,0.160703200532968,19.927196866088,0,0
262.46,1.0147021425983,1.01470214245023,1.01470214269257,68.0127716144818,68.0127716144818,10.6311844169866,19.4240819759925,28.0507043018718,20.5379853366176,0,1,1.0000526202093,0,0,0.150445674669071,18.6552636589648,0,0
262.47,1.0148533120012,1.01485331185327,1.01485331208836,68.0048399561689,68.0048399561689,10.6348517830715,19.4060398343383,28.0545613822449,20.5442387395857,0,1,1.00004645798956,0,0,0.145153186944107,17.9989951810692,0,0
262.48,1.01532683332562,1.01532683318538,1.01532683341417,65.8568381503701,65.8568381503701,10.6461860903199,17.2267673633977,28.0664319561887,20.5636388307836,0,1,1.00016018990262,0,0,0.134101967204129,16.628643933312,0,0
262.49,1.01593482897901,1.01593482884032,1.01593482906059,66.8734333785487,66.8734333785487,10.660743843297,18.2031994105539,28.0816804872911,20.5885534807036,0,1,0.999955846232562,0,0,0.147559542703749,18.2973832952648,0,0
262.5,1.01663874866213,1.01663874852677,1.01663874873956,68.0719349465425,68.0719349465425,10.6775933869671,19.3552732738511,28.0994547947107,20.6172068779807,0,1,0.999898187317037,0,0,0.148258142737976,18.384009699509,0,0
262.51,1.01733125181987,1.01733125169174,1.0173312518972,67.2147156998407,67.2147156998407,10.6941650119849,18.4523699288532,28.1168886376501,20.6454571333375,0,1,0.99997461355011,0,0,0.146444011140266,18.159057381393,0,0
262.52,1.0179947460675,1.0179947459453,1.01799474614647,64.5423121224157,64.5423121224157,10.7100350601436,15.7361841898132,28.1335159986799,20.6726119339226,0,1,1.00017690547944,0,0,0.123210802840426,15.2781395522128,0,0
262.53,1.01866926305207,1.01866926293437,1.01866926313023,66.4589291834895,66.4589291834895,10.7261917810033,17.6082149091558,28.1504157672776,20.7002985070562,0,1,0.999901530418214,0,0,0.141785073988926,17.5813491746269,0,0
262.54,1.0192953086272,1.01929530851098,1.01929530870201,66.2410472651343,66.2410472651343,10.7411782399346,17.3490131239544,28.166170727493,20.7258634136869,0,1,0.999996300262307,0,0,0.128923038872611,15.9864568202038,0,0
262.55,1.01993339603716,1.01993339592317,1.01993339611098,65.8343051976994,65.8343051976994,10.7564529458381,16.9001143181185,28.1821393454995,20.7520515340814,0,1,0.999975730726064,0,0,0.135454703100016,16.796383184402,0,0
262.56,1.02056374247991,1.02056374236843,1.02056374255185,66.7467356572845,66.7467356572845,10.7715498658899,17.7708990018353,28.1979656822239,20.7778709732253,0,1,0.999897727695549,0,0,0.140540002783,17.4269603450921,0,0
262.57,1.02118984539468,1.0211898452849,1.02118984546543,65.4614890377185,65.4614890377185,10.7865342863373,16.4443121659512,28.2136643038517,20.8035125679155,0,1,1.0000367555712,0,0,0.127562894911706,15.8177989690515,0,0
262.58,1.02179677052369,1.02179677041608,1.02179677059312,65.1728931112835,65.1728931112835,10.8010640535097,16.1156258288903,28.2288773685025,20.8283899138907,0,1,1.00007221352209,0,0,0.117874600403278,14.6164504500065,0,0
262.59,1.02241732964296,1.02241732953723,1.02241732971244,66.5903265039999,66.5903265039999,10.8159289486126,17.4920219414954,28.2443947539623,20.8539098085422,0,1,0.999868615456481,0,0,0.140319833640921,17.3996593714742,0,0
262.6,1.02303637163191,1.02303637152707,1.02303637169959,65.7824153578412,65.7824153578412,10.8307473888311,16.643223272681,28.2599096231862,20.879282461974,0,1,0.999975312234236,0,0,0.131543655455317,16.3114132764593,0,0
