t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
151.66,0.990049950219825,0.98170084506793,0.98170084519698,101.47288311211,102.486550709159,38.1653956705593,53.19928451802,33.8873688718979,14.3862297221917,0,0.995004413123024,1.08846655424912,-0,0,0.577805519098641,50.2690801615818,1,4
151.67,0.98004535415272,0.981338985227393,0.981338985356398,101.277562427039,101.056894358439,38.0975495923982,53.0315720777514,33.870332528973,14.3756578203142,0,0.995004413123024,1.08848294168391,-0,0,0.597542500704556,51.9861975612963,1,4
151.68,0.981851837839435,0.980961209486944,0.980961209615821,102.258077922706,102.794039903156,38.4160122014484,54.0410112405119,33.8525076400789,14.3645590421152,0,0.995004413123024,1.08803968472148,-0,0,0.593534010652777,51.6374589267916,1,4
151.69,0.986654267874969,0.98058880846773,0.980588808596801,101.992768409868,103.690632329865,38.3250419325613,53.804240951437,33.8349153473365,14.3536121110946,0,0.995004413123024,1.08819719147767,-0,0,0.589672622423181,51.3015181508167,1,4
151.7,0.984563704619927,0.980227056560417,0.980227056689947,102.981644273854,102.27339824651,38.646417943325,54.8207977913395,33.8178655389706,14.3429809435442,0,0.995004413123024,1.08764583601567,-0,0,0.612952326884899,53.3268524389862,1,4
151.71,0.968621232841625,0.979855662633211,0.979855662762927,103.351021171129,103.284849789435,38.7640609823085,55.2187338767095,33.8002892420678,14.3319980523515,0,0.995004413123024,1.08757005517564,-0,0,0.609817790381554,53.0541477631952,1,4
151.72,0.983441543341394,0.979463671334177,0.979463671464287,102.887443979551,103.634881699909,38.6077182355341,54.7852688582406,33.7817435845245,14.3204315367862,0,0.995004413123024,1.08780758493801,-0,0,0.604107685152373,52.5573686082564,1,4
151.73,0.976529071982502,0.979088290385785,0.979088290516192,102.037481030784,101.307144002705,38.3245553238911,53.9640517748495,33.764030173612,14.3093990823225,0,0.995004413123024,1.0881882515707,-0,0,0.594378842182559,51.7109592698827,1,4
151.74,0.97488874562624,0.978728972152446,0.978728972282934,101.849970703854,101.428832600899,38.2593100131287,53.8039134661067,33.7471552343818,14.2989020033653,0,0.995004413123024,1.08814831941225,-0,0,0.615263682218833,53.5279403530385,1,4
151.75,0.973506466886554,0.97835243331392,0.97835243344464,103.040133118118,101.807143064195,38.6466987133249,55.0228851476817,33.7294225652828,14.2878254051531,0,0.995004413123024,1.08763450483512,-0,0,0.60637872864045,52.7549493917192,1,4
151.76,0.967295477169286,0.97798262714357,0.977982627274568,101.685985375816,100.805994796591,38.1978797511444,53.6970117627917,33.7119955962565,14.2769780167679,0,0.995004413123024,1.08830685163199,-0,0,0.605263435615154,52.6579188985184,1,4
151.77,0.975305465452471,0.977632018213575,0.977632018344796,102.100048501479,102.75309885863,38.3304522602605,54.1377824286708,33.6955457695078,14.2667203032999,0,0.995004413123024,1.08802919229491,-0,0,0.609358578894946,53.0141963638603,1,4
151.78,0.981256454655683,0.977274632979834,0.977274633111372,102.433908739644,101.810300855122,38.436590247489,54.4989094962856,33.678755759265,14.2562434840929,0,0.995004413123024,1.08786906069704,-0,0,0.614359539679089,53.4492799520807,1,4
151.79,0.982660625149412,0.977066228520764,0.977066228649746,80.8996821442416,80.6093925139836,31.35653443835,32.9802534178415,33.6688988158385,14.2505299105616,0,0.995004413123024,1.10047886462751,-0,0,0.28091066422869,24.439227787896,1,4
151.8,0.98466778403975,0.977019788608023,0.97701978873883,75.9213224132799,77.0382302501492,29.7200367138962,28.0027842416612,33.6679067809349,14.2506313906837,0,0.995004413123024,1.10403488754061,-0,0,0.31165476225652,27.1139643163173,1,4
151.81,0.977778273131427,0.976973936619682,0.976973936754541,75.3509456973169,76.3213145705675,29.5323691119072,27.4333495590363,33.6669011518188,14.2506949864618,0,0.995004413123024,1.10455261340954,-0,0,0.283537911006569,24.6677982575715,1,4
151.82,0.978135516825063,0.976944641154721,0.976944641288224,74.1764895213663,73.0407460504021,29.1462859430673,26.2587694878962,33.6665222814157,14.2511977520545,0,0.995004413123024,1.10566395655117,-0,0,0.28113945047078,24.4591321909578,1,4
151.83,0.97617954513963,0.976925452006434,0.976925452141307,73.4126365355063,72.9206715096923,28.8952334914744,25.494235541352,33.6664773058289,14.2519236883254,0,0.995004413123024,1.10643268372592,-0,0,0.274521761028014,23.8833932094372,1,4
151.84,0.982355407229297,0.976891970645661,0.976891970781285,73.2770900303313,73.5131280146654,28.8505210557923,25.3593159201008,33.6656157818409,14.2521583283896,0,0.995004413123024,1.10670380173635,-0,0,0.298439488228668,25.9642354758941,1,4
151.85,0.976170424249627,0.976868718083785,0.976868718221008,74.42343698298,74.0563225785484,29.2272102610359,26.5058548835066,33.665060458132,14.2525216413414,0,0.995004413123024,1.10565092041598,-0,0,0.288169208798377,25.0707211654588,1,4
151.86,0.980405375096726,0.976840601919795,0.976840602056261,74.4741841208937,74.8752248803217,29.2437025789852,26.5574651844905,33.664078888352,14.2526400480512,0,0.995004413123024,1.10557754319845,-0,0,0.306281607108778,26.6464998184637,1,4
151.87,0.979070657873682,0.976799541676325,0.97679954181381,74.3886174277813,74.7166626218721,29.215223334206,26.4740363053241,33.6623169302254,14.2522641922317,0,0.995004413123024,1.10554983503781,-0,0,0.287677354872253,25.027929873886,1,4
151.88,0.970333487926007,0.976771311844041,0.976771311982425,74.4079595924831,74.8699514720015,29.2213338065148,26.4946948449515,33.6610577599817,14.2522069875498,0,0.995004413123024,1.10554829680416,-0,0,0.276468529051388,24.0527620274707,1,4
151.89,0.976946702525141,0.976743611884053,0.976743612022175,73.7382692775343,73.6006391525612,29.0009535685071,25.8264223786493,33.6597159056971,14.2521309931879,0,0.995004413123024,1.10618102280471,-0,0,0.285587511192299,24.84611347373,1,4
151.9,0.981726967628608,0.976725989080447,0.976725989219382,74.0870876221771,73.6404847882143,29.115426246602,26.1760290744836,33.6587756751725,14.252282872521,0,0.995004413123024,1.1059316905007,-0,0,0.297503588029755,25.8828121585887,1,4
151.91,0.978311626669051,0.976698626866416,0.976698627006767,74.7285135496256,74.0598258718441,29.3259496139953,26.8192048502123,33.6572557875594,14.2520529118539,0,0.995004413123024,1.10534630265138,-0,0,0.307101980295811,26.7178722857356,1,4
151.92,0.98201446739343,0.976682272792751,0.976682272932083,74.7765017285317,74.5099205726708,29.3415048289555,26.8683015967247,33.6561358623593,14.2520642694477,0,0.995004413123024,1.10522831673918,-0,0,0.308895203162533,26.8738826751404,1,4
151.93,0.976686819228487,0.976675180940552,0.976675181080613,75.2012171328712,74.6318302145741,29.4809596776292,27.2935725630643,33.6553714732,14.2522730966069,0,0.995004413123024,1.10479988068757,-0,0,0.283202234783599,24.6385944261731,1,4
151.94,0.973822965820491,0.97668533983992,0.976685339980585,74.0031282435786,29.5491658979412,29.0871878548422,26.0947566617468,33.655361241668,14.2530103401639,0,0.995004413123024,1.10588573056575,-0,0,0.302705358707932,26.3353662075901,1,4
151.95,0.977293600219694,0.976699480395066,0.976699480535472,73.9524921378377,74.6276463039645,29.0705982115553,26.0431653330747,33.6555074389681,14.253819365795,0,0.995004413123024,1.10592959937476,-0,0,0.281245640090632,24.468370687885,1,4
151.96,0.981748726258882,0.976733618378746,0.976733618519683,74.530952735004,75.1885905138936,29.2609790968569,26.6191894175085,33.6565725965903,14.2551907209052,0,0.995004413123024,1.10551323920288,-0,0,0.287734260683437,25.032880679459,1,4
151.97,0.976550393907592,0.976771596688559,0.976771596829787,74.6496941559113,74.5746243318494,29.3002798942437,26.7353254522692,33.6577420137892,14.256626689853,0,0.995004413123024,1.10541834161357,-0,0,0.313036461451402,27.234172146272,1,4
151.98,0.971569747400074,0.976813636247982,0.976813636389602,75.6808507652862,75.9186864704727,29.6395017176497,27.7637300055234,33.6590343132128,14.25808644655,0,0.995004413123024,1.10446417479582,-0,0,0.308395864334351,26.8304401970885,1,4
151.99,0.978168932549409,0.976858144873223,0.976858145014959,75.6104740269402,75.4072967830302,29.6166734906451,27.6905467552049,33.6603557867405,14.2595714849947,0,0.995004413123024,1.10443806749903,-0,0,0.306467932127206,26.6627100950669,1,4
152,0.97787666707059,0.97692879922171,0.976928799363751,74.2604780092285,74.6774437142532,29.1735139947634,26.3357521679526,33.6628831096726,14.2618427316032,0,0.995004413123024,1.10555468891162,-0,0,0.289733858771437,25.206845713115,1,4
152.01,0.978518282549741,0.977014296878426,0.97701429702047,74.7742964177097,75.346594743439,29.3431216011095,26.8435660133342,33.6661648416402,14.2645655627353,0,0.995004413123024,1.10524437781624,-0,0,0.286012403775602,24.8830791284774,1,4
152.02,0.976646870492532,0.977112609015499,0.977112609157823,74.298144305775,75.2934905563672,29.1874622916879,26.3604789693346,33.6700073507084,14.2676579857321,0,0.995004413123024,1.10569826027621,-0,0,0.304927994455008,26.5287355175857,1,4
152.03,0.973671598455846,0.977216262875575,0.977216263018254,74.2630790995479,74.0717552362002,29.1768282757757,26.318137994678,33.6740727502626,14.2708683546072,0,0.995004413123024,1.10569061220446,-0,0,0.288086980729124,25.0635673234338,1,4
152.04,0.969736001386651,0.97735039002709,0.977350390169431,73.9520408248039,74.5889867070573,29.0757931579716,25.9974907540331,33.6795703620322,14.2749797087387,0,0.995004413123024,1.1059962810561,-0,0,0.280064363023345,24.3655995830311,1,4
152.05,0.978907071348298,0.97751332025115,0.977513320393575,74.0775723621668,74.9113950863486,29.1185454305774,26.1111890184029,33.6864413469778,14.2799419967861,0,0.995004413123024,1.10599895992953,-0,0,0.304927850166683,26.5287229645014,1,4
152.06,0.980328956945127,0.977675769642338,0.977675769785038,73.8338148640581,72.9674321572423,29.0399003860329,25.8557415606614,33.6932306024037,14.284842700993,0,0.995004413123024,1.10614428113552,-0,0,0.296655123136652,25.8089957128887,1,4
152.07,0.97326560970986,0.978029246356583,0.978029246496594,74.3149215770868,74.0775380525292,29.201448873681,26.3105022579467,33.7091052113094,14.2953141078308,0,0.995004413123024,1.10573834288037,-0,0,0.276709103954059,24.0736920440031,1,4
152.08,0.980750791951182,0.978814405482865,0.978814405620049,73.6023376262482,73.7959488276952,28.9750415844099,25.5383700868546,33.745510585488,14.3184569539056,0,0.995004413123024,1.10648431098844,-0,0,0.30084689733206,26.1736800678892,1,4
152.09,0.975759806394024,0.979682813255701,0.979682813387882,74.9199969344327,75.7356217408981,29.4167969832272,26.7900771471167,33.7859199343549,14.3439998529611,0,0.995004413123024,1.1053934411358,-0,0,0.299979268199522,26.0981963333584,1,4
152.1,0.984997006303926,0.980565727489379,0.980565727617112,80.0335921613169,81.0965201961033,31.1063838054774,31.83651295599,33.8271255818422,14.3699536234847,0,0.995004413123024,1.10151904508901,-0,0,0.593270063219777,51.6144955001206,1,4
152.11,0.986712979196815,0.981187325308608,0.98118732543105,100.21803223565,100.189494078023,37.7467302062334,51.9754327124606,33.855401858195,14.3871976649942,0,0.995004413123024,1.08852705321853,-0,0,0.586326443478675,51.0104005826447,1,4
152.12,0.978478687661827,0.981818825545326,0.981818825665825,100.871677241068,100.873036619663,37.9675678143615,52.5838821382207,33.8834532994254,14.4043418034218,0,0.995004413123024,1.08861450190641,-0,0,0.597312433838553,51.9661817439541,1,4
152.13,0.984469436441953,0.982434148776484,0.982434148889476,101.178901163687,101.710681925719,38.0744152128512,52.8468913930458,33.910913897609,14.4210958730326,0,0.995004413123024,1.08864365775945,-0,0,0.56562362292017,49.2092551940548,1,4
152.14,0.974819999825198,0.983045456256134,0.983045456367009,101.517560364772,101.068762106186,38.1916099507689,53.1412058275987,33.9384418285779,14.4379127085958,0,0.995004413123024,1.08840680794133,-0,0,0.583702662518918,50.7821316391459,1,4
152.15,0.99025345783316,0.98365280694867,0.983652807056234,100.956138482231,101.438291807049,38.0129558864369,52.5354832118567,33.9659385596634,14.4547167107107,0,0.995004413123024,1.08872642595188,-0,0,0.600692349991109,52.2602344492265,1,4
152.16,0.982236157605227,0.984243028859266,0.984243028963871,101.072872518069,100.39744189747,38.0570608351467,52.6089901323412,33.9927829217276,14.471099464,0,0.995004413123024,1.08874033505025,-0,0,0.586901738200593,51.0604512234516,1,4
152.17,0.983745474959569,0.984843573347564,0.984843573450205,102.454660304214,102.676819728385,38.5171126855319,53.9464822040143,34.0203029350319,14.487875165168,0,0.995004413123024,1.08804348367196,-0,0,0.59333303551251,51.6199740895884,1,4
152.18,0.983651827607006,0.985448340128464,0.985448340228083,102.643788293908,103.105806528158,38.5852176503355,54.0908581378609,34.0481113670294,14.5048187890178,0,0.995004413123024,1.08805531146376,-0,0,0.586448677141879,51.0210349113435,1,4
152.19,0.992527077361823,0.986045911420198,0.986045911516753,102.552266393545,102.845663283607,38.5610382352764,53.9548720110705,34.0757346813581,14.5216597011162,0,0.995004413123024,1.08809592989484,-0,0,0.596997370706036,51.9387712514251,1,4
152.2,0.981430015399428,0.986648861793198,0.986648861888236,102.509699341604,100.681756124521,38.5530285988176,53.8672526785443,34.1037293121827,14.5387173508774,0,0.995004413123024,1.08819864921969,-0,0,0.577085549651544,50.2064428196843,1,4
152.21,0.986527714262516,0.987232345696075,0.987232345788982,102.92536467169,103.290064388244,38.6954689827961,54.2390935494811,34.1309568010126,14.5553143211964,0,0.995004413123024,1.08792582893158,-0,0,0.596898295223212,51.9301516844195,1,4
152.22,0.98198897905007,0.987812793996893,0.987812794087564,101.76721244494,101.812014384703,38.3206031438223,53.0372384631617,34.1581009846343,14.5718729971438,0,0.995004413123024,1.0885965065129,-0,0,0.584640564846874,50.8637291416781,1,4
152.23,0.990192741507151,0.988410092514894,0.98841009260418,101.454701800779,101.183773287578,38.2238958227213,52.6794295123595,34.1862229059838,14.5890493824361,0,0.995004413123024,1.08870428120763,-0,0,0.581145187138142,50.5596312810183,1,4
152.24,0.987879528520809,0.988988200358131,0.98898820044622,103.046888409298,103.747922674887,38.7530533379083,54.2277039057729,34.213514073663,14.6056704298623,0,0.995004413123024,1.08793061557629,-0,0,0.591762143046032,51.4833064450048,1,4
152.25,0.991131448395709,0.989551873251049,0.989551873337069,103.072106424593,102.947458425015,38.7670310304119,54.210081594866,34.2401399373096,14.6218848924178,0,0.995004413123024,1.08800020808086,-0,0,0.589838574174037,51.3159559531412,1,4
152.26,0.994390957924023,0.990112573486488,0.99011257357194,101.543986615014,102.930830563362,38.2704426406381,52.6391526602381,34.266719539738,14.6381144150382,0,0.995004413123024,1.08875771008331,-0,0,0.59562197967559,51.8191122317763,1,4
152.27,0.992782275709545,0.990664604924803,0.990664605009084,101.318692168125,101.67833330542,38.2020065049863,52.3715502610249,34.2929923612614,14.6541495458387,0,0.995004413123024,1.08888679931253,-0,0,0.569945410635553,49.5852507252932,1,4
152.28,0.980380543316228,0.991220041373418,0.991220041456444,101.773578227223,101.025241474164,38.3571933606476,52.7836790036411,34.3195371719236,14.6703620516584,0,0.995004413123024,1.08859808456005,-0,0,0.571458710863169,49.7169078450957,1,4
152.29,0.988870091016604,0.991750229061894,0.991750229144166,102.053821597604,102.737591848707,38.4547271783811,53.0230593336725,34.3449092067916,14.6858530571398,0,0.995004413123024,1.08844883484792,-0,0,0.594800230265795,51.7476200331242,1,4
152.3,0.989530856661874,0.992277623037559,0.992277623119106,100.963872917879,99.8041848468853,38.1018711466786,51.8924677139643,34.3701426907002,14.7012625132142,0,0.995004413123024,1.08913076515287,-0,0,0.56620089240066,49.2594776388574,1,4
152.31,0.997322986307687,0.992805835564218,0.992805835644225,100.70469668427,100.816671329524,38.0221161032013,51.5923276804,34.3955558423422,14.7168131615274,0,0.995004413123024,1.08916363934486,-0,0,0.572495177769817,49.8070804659741,1,4
152.32,0.999386365762779,0.99329963126444,0.993299631344569,101.621839200726,101.149834076916,38.3286490327333,52.4711665706561,34.4193389715134,14.7313336585569,0,0.995004413123024,1.08871585697477,-0,0,0.571840511496391,49.7501245001861,1,4
152.33,0.988455580507607,0.99379209466189,0.99379209474266,101.388547671013,101.383505702111,38.2570404804791,52.1996547259548,34.4430641050659,14.745828839992,0,0.995004413123024,1.08887032484548,-0,0,0.578714227763064,50.3481378153866,1,4
152.34,0.982516463302401,0.994257616484681,0.994257616563859,102.491990976734,102.67425737574,38.624524256661,53.2669514989371,34.4655251881864,14.7595142896101,0,0.995004413123024,1.08834064440611,-0,0,0.585749591389037,50.9602144508463,1,4
152.35,0.987776427000355,0.994712433497155,0.994712433575084,101.363246196033,101.153806208733,38.258211523541,52.1028819242122,34.487459880665,14.7729043911556,0,0.995004413123024,1.08896217573437,-0,0,0.594885879988901,51.7550715590344,1,4
152.36,0.999866409483192,0.995150545100432,0.995150545177299,101.863507113549,101.582421887177,38.4271652804468,52.5690617264007,34.5086413346467,14.7858040525013,0,0.995004413123024,1.08874874493649,-0,0,0.583079722503444,50.7279358577996,1,4
152.37,0.996090755487074,0.995561126071889,0.995561126149181,101.764581737001,101.842282818339,38.3989000375272,52.438124479734,34.5285296083749,14.7979276488918,0,0.995004413123024,1.08876948747652,-0,0,0.59388983890703,51.6684159849116,1,4
152.38,0.997994118653866,0.995951546776639,0.995951546853124,103.221518397962,103.015978904114,38.8818122782226,53.8646732265271,34.5474438593428,14.8094013120917,0,0.995004413123024,1.08812237166713,-0,0,0.57612378388605,50.1227691980863,1,4
152.39,0.993370507159147,0.996317222245393,0.99631722232153,103.639020275748,102.574007240445,39.0228262061221,54.2536856163805,34.5651751109512,14.8201595484162,0,0.995004413123024,1.08789851751046,-0,0,0.601556248818431,52.3353936472035,1,4
152.4,0.997257002071916,0.996661563581444,0.996661563657077,103.42690651835,103.534451059611,38.9566699429435,54.0147963554546,34.5818531943811,14.8302569685143,0,0.995004413123024,1.08809440547926,-0,0,0.605015956191401,52.6363881886519,1,4
152.41,0.997303959821246,0.996524281961865,0.996524282042501,103.166579682586,104.309253317722,38.8696801600892,53.7653550114673,34.5752117518167,14.8260129193018,0,0.995004413123024,1.0882893306535,-0,0,0.571094416814837,49.6852142628908,1,4
152.42,0.992979679937823,0.996235400897691,0.996235400980798,101.981404369238,100.864369569578,38.4771607712394,52.602692130334,34.5613294072148,14.8173828316894,0,0.995004413123024,1.0887104618141,-0,0,0.598158685999499,52.0398056819564,1,4
152.43,1.00138265787661,0.995895023862973,0.99589502395168,102.319817617539,102.059077821432,38.5848856177011,52.9676857345499,34.5449489977693,14.8071828852195,0,0.995004413123024,1.08855837443469,-0,0,0.588326298492567,51.1843879688533,1,4
152.44,0.992267341224042,0.99552102928583,0.995521029378329,103.838314447481,104.731950627741,39.0801390321583,54.5153997089086,34.5269535864479,14.795961152124,0,0.995004413123024,1.08777160509595,-0,0,0.601140097398374,52.2991884736586,1,4
152.45,0.996049999711814,0.995132503893921,0.995132503990363,102.044072881281,101.846537448425,38.4863837531581,52.7515882324922,34.5081859204325,14.7842987283568,0,0.995004413123024,1.08875459190303,-0,0,0.586876770165112,51.0582790043647,1,4
152.46,0.992096830774617,0.994762219356538,0.994762219456286,102.072979771749,102.697398434171,38.4920815658537,52.8093063087797,34.4904138013789,14.7732596615904,0,0.995004413123024,1.08860210344911,-0,0,0.60053878278246,52.2468741020741,1,4
152.47,1.00081741103024,0.994346896957302,0.994346897059464,103.402052385566,103.453214531101,38.9246515095284,54.1707877095463,34.4704417857956,14.7608228902237,0,0.995004413123024,1.08796073059186,-0,0,0.602132546106436,52.38553151126,1,4
152.48,0.993569940332898,0.99392520789491,0.993925208000377,102.672906700677,101.582470174167,38.6806435229539,53.4746000969117,34.450120634726,14.7481859690396,0,0.995004413123024,1.08838954175596,-0,0,0.587717003330855,51.1313792897844,1,4
152.49,0.992973547027262,0.993510113469657,0.993510113578195,102.793743389411,102.36235796269,38.7160987247515,53.6277193439058,34.4302063839646,14.7358176615402,0,0.995004413123024,1.08820930976956,-0,0,0.591754170297182,51.4826128158548,1,4
152.5,0.992519282921708,0.993091656537867,0.993091656647772,101.791252961574,102.307777869708,38.382292962715,52.657816444909,34.4100986246606,14.7233378920044,0,0.995004413123024,1.08876448621097,-0,0,0.5715477737331,49.7246563147797,1,4
152.51,0.995434452095837,0.992619315228784,0.992619315341119,102.456790036256,102.699468863508,38.596203048563,53.3600055639803,34.3874737659181,14.7093107063572,0,0.995004413123024,1.08831058919298,-0,0,0.583722547664492,50.7838616468108,1,4
152.52,0.99466789800563,0.992116655702995,0.99211665581765,101.009869851314,100.131449218044,38.1154605806052,51.9521443999583,34.363342601277,14.6943828500786,0,0.995004413123024,1.08908109384763,-0,0,0.569523038466574,49.5485043465919,1,4
152.53,0.998522287412338,0.991622712055455,0.991622712171283,100.85690941981,101.615978385616,38.0601309729587,51.8374109246127,34.3397189476495,14.6797795475473,0,0.995004413123024,1.08905478918664,-0,0,0.568843608164395,49.4893939103024,1,4
152.54,0.990809222873735,0.991110780581938,0.991110780699103,101.729247299391,102.417563266582,38.3416171732813,52.7493753642516,34.3152399013382,14.6646320338012,0,0.995004413123024,1.08855481727661,-0,0,0.585843352677308,50.9683716829258,1,4
152.55,0.990976793486164,0.99059433877692,0.990594338895395,102.246115633832,102.898983818607,38.5062082225368,53.3063280537176,34.2904932967025,14.6492942834114,0,0.995004413123024,1.08834827349378,-0,0,0.590985340774338,51.4157246473674,1,4
152.56,0.993921650019017,0.990088694679553,0.990088694799265,101.09955294949,101.086557266657,38.1241635570286,52.1990217179579,34.2662475577675,14.6342836737643,0,0.995004413123024,1.0889792966038,-0,0,0.568809089509768,49.4863907873498,1,4
152.57,0.983567876492051,0.989603985057665,0.989603985178445,99.9601439470773,99.9277478789386,37.7447059677492,51.0970538115417,34.2430986353289,14.6199915002067,0,0.995004413123024,1.08944787522127,-0,0,0.563555532010788,49.0293312849386,1,4
152.58,0.982646631936474,0.989133087626522,0.989133087746536,102.238079080082,101.544180077509,38.4886277400602,53.4113175613714,34.2206705151921,14.6060910035181,0,0.995004413123024,1.08819025247379,-0,0,0.585402935271233,50.9300553685972,1,4
152.59,0.999250714904701,0.988637994920445,0.988637995042006,102.444900840367,102.878167052815,38.5515316875628,53.6565685822955,34.1969560050952,14.5913762529758,0,0.995004413123024,1.0882282351664,-0,0,0.575086438216582,50.0325201248426,1,4
152.6,0.989636109309572,0.988153322787202,0.988153322910059,101.334801907424,101.449447132664,38.1816993372192,52.5840071448718,34.1737730694181,14.5770216931339,0,0.995004413123024,1.08876754100614,-0,0,0.566937550192219,49.3235668667231,1,4
152.61,0.989640067550887,0.987666992365977,0.987666992490321,101.640560941927,101.876761932788,38.2772362526705,52.927307355254,34.150586457736,14.5626671289374,0,0.995004413123024,1.08850310160789,-0,0,0.575653209851926,50.0818292571175,1,4
152.62,0.985665612852554,0.987190082202093,0.987190082327037,101.52736405892,100.724797864974,38.2351621724146,52.85095005946,34.1278359104158,14.5485780890445,0,0.995004413123024,1.08855108343093,-0,0,0.593602178578148,51.6433895362989,1,4
152.63,0.984664412761842,0.986705163172894,0.986705163298515,101.174396276358,100.802473421216,38.1141949686995,52.5354622153732,34.1046923035305,14.5342417574538,0,0.995004413123024,1.08875037058663,-0,0,0.596247678748361,51.8735480511074,1,4
152.64,0.990702356372275,0.986223793738993,0.986223793865235,101.962599296724,100.573474766278,38.3683535536335,53.3608531977033,34.0817441388666,14.5200019601537,0,0.995004413123024,1.08833953303894,-0,0,0.598549508571955,52.0738072457601,1,4
152.65,0.976685169985593,0.985751301606136,0.9857513017335,101.601123331585,101.851934528514,38.2447190462946,53.0358925577603,34.0592069235617,14.5060238502631,0,0.995004413123024,1.08852770481434,-0,0,0.604375678851931,52.580684060118,1,4
152.66,0.98556843003346,0.985283837506073,0.985283837634296,102.820167695923,102.040589609044,38.6406284394736,54.2910930005638,34.0369188437003,14.4921558516589,0,0.995004413123024,1.08796428474436,-0,0,0.583467573825277,50.7616789227991,1,4
152.67,0.98649571630715,0.984835348200393,0.984835348327033,102.34370512567,101.851127696569,38.4794496341606,53.8492665062933,34.0155523453699,14.4788862740069,0,0.995004413123024,1.08815424654028,-0,0,0.593254388931039,51.6131318370004,1,4
152.68,0.979296924550271,0.984393788011221,0.98439378813843,101.29428020565,101.724483560493,38.1300223353503,52.8338976737501,33.9945350428537,14.4658474890465,0,0.995004413123024,1.08867505541913,-0,0,0.58415992788251,50.8219137257784,1,4
152.69,0.979358804791483,0.984084165223657,0.984084165345224,81.2198138653189,83.1796902712675,31.5287163521217,32.7829095384513,33.9797625713345,14.457141755533,0,0.995004413123024,1.1004896188961,-0,0,0.295874316895459,25.741065569905,1,4
152.7,0.983067476641566,0.983918954270268,0.983918954404833,75.0038373136425,74.5874289438278,29.4841828504423,26.5772341355085,33.9729220223243,14.4536811558097,0,0.995004413123024,1.10511423416158,-0,0,0.282736422500653,24.5980687575568,1,4
152.71,0.983333961287176,0.983784899758677,0.983784899890843,74.0640207663428,72.3309151813995,29.174173593064,25.6451845797664,33.9676429003226,14.4511932862539,0,0.995004413123024,1.10620518333885,-0,0,0.274760915971466,23.9041996895176,1,4
152.72,0.9840765727216,0.983652283952204,0.983652284085494,73.9018002710868,73.9629219478844,29.1197316798099,25.4908467783398,33.9622871607526,14.4486663319944,0,0.995004413123024,1.10654227542681,-0,0,0.293821300174882,25.5624531152147,1,4
152.73,0.985205024367846,0.983508827698106,0.983508827831751,74.786536322035,75.2125386368267,29.4092543942607,26.3846597181406,33.9562205673858,14.4456560365086,0,0.995004413123024,1.10575892368366,-0,0,0.293302336559443,25.5173032806715,1,4
152.74,0.981461958346818,0.983356593748573,0.983356593884043,74.1948002011428,73.9334339078047,29.2133504443997,25.8029847461492,33.9495238079558,14.4422916470377,0,0.995004413123024,1.10623934459619,-0,0,0.290878488797917,25.3064285254188,1,4
152.75,0.979505381845382,0.98319529027712,0.983195290413481,74.4348275960529,75.6275091912204,29.2907094623302,26.0540314416452,33.9422479111129,14.4385482432948,0,0.995004413123024,1.10599700948627,-0,0,0.278522705175881,24.2314753503016,1,4
152.76,0.980823255801599,0.983028882032696,0.983028882169129,73.6671583881804,73.4739921949983,29.0367718755237,25.2979758112886,33.9345792966035,14.4346032802883,0,0.995004413123024,1.10671122938334,-0,0,0.296562724569576,25.8009570375531,1,4
152.77,0.985303642073886,0.982876548778732,0.982876548916111,73.4918623844947,73.5005505585626,28.9776553627783,25.1334192104498,33.9274617995132,14.4309813745317,0,0.995004413123024,1.1068410973936,-0,0,0.282876588925442,24.6102632365134,1,4
152.78,0.98407430794201,0.982725994038621,0.982725994175371,74.500072105239,73.7668316040414,29.3075344160997,26.1524207687157,33.9203296107891,14.4273217257341,0,0.995004413123024,1.10597453577929,-0,0,0.271091972195558,23.5850015810135,1,4
152.79,0.978483673120687,0.982563929060845,0.98256392919934,74.5144767071387,74.6535877707437,29.3106184486547,26.1787128248024,33.912506607247,14.4232572750894,0,0.995004413123024,1.10597485882635,-0,0,0.300145217321451,26.1126339069663,1,4
152.8,0.983117336172321,0.982400791099368,0.982400791237086,75.0327127581519,74.8144704884189,29.4792645847813,26.709166402216,33.9045055865392,14.4190407693968,0,0.995004413123024,1.1054039106706,-0,0,0.28485892051003,24.7827260843726,1,4
152.81,0.985434857961323,0.982243921795183,0.982243921934981,74.913377246304,75.0161777059505,29.438393593407,26.6017156256611,33.8967010192264,14.4149606014165,0,0.995004413123024,1.10546207606855,-0,0,0.276647232436881,24.0683092220086,1,4
152.82,0.98233619140867,0.982097142416785,0.982097142556064,73.7137050881549,74.7973317687837,29.0425225790932,25.4132138888565,33.8893076550126,14.4111835442858,0,0.995004413123024,1.10656108288913,-0,0,0.297972253309805,25.923586037953,1,4
152.83,0.987344801233625,0.981947093023055,0.981947093162253,74.0013877545989,73.179201555368,29.1354785794997,25.7124186341321,33.8817185077217,14.4072506127452,0,0.995004413123024,1.10631035257704,-0,0,0.286081677722584,24.8891059618648,1,4
