t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
285.39,0.987254575368873,0.987254575585128,0.987254575537025,277.476327550205,277.476327550205,20.2910219024649,154.839072886156,79.1948071553843,43.4424475086654,0,1,1.0002440374816,0,0,0.516721298697985,146.490488180879,0,0
285.4,0.987564751232566,0.987564751442213,0.987564751396742,279.671430609253,279.671430609253,20.3069771904927,156.992173276466,79.2137595375519,43.465497795235,0,1,1.00004162567259,0,0,0.536492297520525,152.095566347069,0,0
285.41,0.987879823815888,0.987879824023882,0.987879823978411,279.797776544298,279.797776544298,20.3233493347588,157.075434680262,79.2332608330927,43.4890810309435,0,1,1.00003283294906,0,0,0.539514978937113,152.952496528672,0,0
285.42,0.988192987229418,0.988192987436435,0.988192987389653,277.292797345042,277.292797345042,20.3398329720055,154.527067514219,79.2528565077677,43.512873323055,0,1,1.00014146835759,0,0,0.52883702344268,149.925296146,0,0
285.43,0.988492442769295,0.988492442972848,0.988492442926867,278.469496907392,278.469496907392,20.3557660817047,155.661848794314,79.2718696745725,43.535778438505,0,1,1.00009382207961,0,0,0.527754716694131,149.618462182786,0,0
285.44,0.988804588989545,0.988804589193362,0.988804589146171,275.395432836214,275.395432836214,20.3725802290601,152.543524258163,79.2918445645205,43.5600640135308,0,1,1.00025706088157,0,0,0.510496936120978,144.725881390297,0,0
285.45,0.989120407762471,0.989120407964912,0.989120407918275,278.990199919566,278.990199919566,20.3899693103798,156.092475933037,79.3123508798813,43.5853731066479,0,1,1.00001154889074,0,0,0.53057819375582,150.418917929775,0,0
285.46,0.98944829737875,0.989448297576697,0.989448297530058,275.918777474615,275.918777474615,20.4080725350102,152.973357279109,79.3336997572956,43.6117204382098,0,1,1.0001655303311,0,0,0.518435635884772,146.976502773333,0,0
285.47,0.989782849734262,0.989782849936183,0.989782849888304,275.585474864857,275.585474864857,20.4267076815069,152.590957347381,79.3556745959705,43.6388429215052,0,1,1.0001976289316,0,0,0.51471936235278,145.922939227013,0,0
285.48,0.990116258818818,0.990116259021625,0.990116258972237,278.637353845832,278.637353845832,20.4455377634114,155.593198979483,79.3777820058922,43.6663728604571,0,1,1.00000643517392,0,0,0.529121592563632,150.00597149179,0,0
285.49,0.990445538453298,0.990445538653748,0.990445538606621,275.150041699756,275.150041699756,20.4640768311565,152.057050760348,79.3996675974896,43.6933233419186,0,1,1.00023184810416,0,0,0.507969164211462,144.009258053949,0,0
285.5,0.990774591883197,0.990774592082779,0.99077459203492,290.153087554149,290.153087554149,20.4829760857357,167.010303290396,79.4219455888181,43.7208386749346,0,1,0.999465938251922,0,0,0.583223831319994,165.343956179218,0,0
285.51,0.991030420124943,0.991030420331666,0.99103042028111,292.225950057264,292.225950057264,20.4969701012086,169.046608802842,79.4395571421133,43.7397841123087,0,1,0.999802033152782,0,0,0.570927028650284,161.857812622356,0,0
285.52,0.991287953166414,0.991287953369803,0.991287953318929,295.043820986114,295.043820986114,20.5112878721411,171.827066276975,79.4575350270195,43.7592196821202,0,1,0.999872508624484,0,0,0.580975274073214,164.706490199756,0,0
285.53,0.991531847716843,0.991531847916539,0.991531847867816,292.265661892628,292.265661892628,20.5249069454603,169.013363376051,79.4747896815563,43.7775088350203,0,1,1.00014267302921,0,0,0.566412963151073,160.578075053329,0,0
285.54,0.991815112262438,0.991815112461328,0.991815112413112,291.389081165498,291.389081165498,20.5412660116933,168.093877418694,79.4947613066572,43.8004424401472,0,1,1.00004894865017,0,0,0.579597808770284,164.315978786375,0,0
285.55,0.992041536075467,0.992041536270356,0.992041536223491,287.858961589674,287.858961589674,20.5543356941262,164.529621953754,79.5112221603303,43.8181174755893,0,1,1.00024239147726,0,0,0.555132485567386,157.380059658354,0,0
285.56,0.992287017114323,0.992287017308702,0.992287017261923,288.649744316477,288.649744316477,20.5688586830027,165.282355154838,79.5290906163609,43.8382985452774,0,1,1.00009367623747,0,0,0.56338217046235,159.718845326076,0,0
285.57,0.992503581400818,0.992503581596809,0.992503581549589,291.338188983057,291.338188983057,20.581697614331,167.937264567706,79.5452487698197,43.8556756455315,0,1,0.99999428689447,0,0,0.569987875099607,161.591562590739,0,0
285.58,0.992715415070368,0.992715415264849,0.992715415217805,287.797073114412,287.797073114412,20.5943075076763,164.363219431693,79.5611439717243,43.8727097109949,0,1,1.000190424301,0,0,0.553760528933068,156.991109952525,0,0
285.59,0.992938001591156,0.992938001786217,0.9929380017397,289.869554211052,289.869554211052,20.6078723039428,166.400183891479,79.5779067428348,43.8914635767387,0,1,0.999972005234414,0,0,0.57321771984698,162.507223576619,0,0
285.6,0.993138112673984,0.9931381128686,0.993138112822434,285.138266698315,285.138266698315,20.6200852302614,161.636980479932,79.5932144701599,43.9080717482229,0,1,1.00018248519859,0,0,0.551560531560471,156.367410697393,0,0
285.61,0.99283037842075,0.992830378612942,0.992830378571925,287.900292044866,287.900292044866,20.6033616078595,164.443925859602,79.5765822939917,43.8797838912721,0,1,1.00008009621781,0,0,0.55082496541869,156.158877696199,0,0
285.62,0.992537539137777,0.992537539340643,0.992537539301863,284.567884215908,284.567884215908,20.5877010609415,161.153561225054,79.5609344099195,43.8533885809339,0,1,1.00015142233824,0,0,0.547277662321375,155.15321726811,0,0
285.63,0.992206508006978,0.992206508218228,0.992206508181084,283.569068726062,283.569068726062,20.5698846345861,160.202504740273,79.542879250053,43.8236847357353,0,1,1.00014147471234,0,0,0.541552953715144,153.530262378243,0,0
285.64,0.991859106842481,0.991859107057497,0.991859107020901,286.511843364608,286.511843364608,20.551118062709,163.195576580185,79.5238334938375,43.792433290586,0,1,1.00000011096132,0,0,0.550615577698201,156.09951627744,0,0
285.65,0.991534736051656,0.991534736268613,0.991534736237781,285.609773183281,285.609773183281,20.5337597652832,162.340027142827,79.5062128230748,43.7635332173796,0,1,0.999957015678521,0,0,0.561026042900571,159.050883162312,0,0
285.66,0.991143296000893,0.991143296223325,0.991143296192272,283.851062577075,283.851062577075,20.5123725651623,160.638582567903,79.4843194689159,43.7281605402558,0,1,1.00011819424159,0,0,0.541253599753418,153.445395530094,0,0
285.67,0.99079146340596,0.99079146363513,0.990791463603608,282.629901847403,282.629901847403,20.4934938767797,159.467963948974,79.4649718709956,43.6969660274331,0,1,1.00008022266836,0,0,0.543393361595866,154.052018012428,0,0
285.68,0.990411756046575,0.990411756277323,0.990411756249128,283.736843201767,283.736843201767,20.4729869527798,160.629783210261,79.4438756409889,43.6631843505166,0,1,1.00000478116767,0,0,0.546487818644406,154.929296585689,0,0
285.69,0.990045742587598,0.990045742821766,0.990045742794359,283.321386850038,283.321386850038,20.4533061797916,160.266994227504,79.4236338591257,43.630758763408,0,1,0.999975642202406,0,0,0.550694798447396,156.121975359837,0,0
285.7,0.989631538674326,0.989631538912401,0.989631538884287,283.311402295641,283.311402295641,20.4306622151971,160.317604884531,79.4003418209401,43.5934555901696,0,1,1.0000982725457,0,0,0.53434702129658,151.487380537581,0,0
285.71,0.989257661655167,0.989257661893877,0.989257661866309,283.704975612535,283.704975612535,20.4105404053971,160.765023952393,79.3796472923844,43.5603043677581,0,1,1.00002060019958,0,0,0.544596891874365,154.393218846382,0,0
285.72,0.988877431814469,0.988877432053536,0.988877432030679,283.32184489258,283.32184489258,20.3901186393786,160.436511243081,79.3585382422723,43.5267954072267,0,1,0.999961363698638,0,0,0.548238439245091,155.425597525983,0,0
285.73,0.988474576467916,0.988474576709201,0.988474576686073,283.574276876153,283.574276876153,20.3682606270875,160.74741797032,79.3360043863618,43.4908545194712,0,1,1.00000191716326,0,0,0.544322062616481,154.315304751772,0,0
285.74,0.988095711241025,0.988095711485335,0.988095711463095,279.410830966299,279.410830966299,20.3478765673989,156.638490051639,79.3149445204456,43.4573963942142,0,1,1.00014703511902,0,0,0.531717109277516,150.741800480176,0,0
285.75,0.987713517769813,0.987713518016457,0.987713517994214,280.494620580342,280.494620580342,20.3274512464771,157.776878813243,79.2937398124332,43.4240019546658,0,1,0.999998240754968,0,0,0.539694989803876,153.003529609399,0,0
285.76,0.987323819781386,0.987323820031896,0.987323820008197,279.527435562984,279.527435562984,20.3064415855536,156.865876150344,79.2720087056941,43.3895507069458,0,1,1.00007957608619,0,0,0.528420750598707,149.807282794733,0,0
285.77,0.986933229501367,0.986933229753538,0.986933229728127,280.397440031427,280.397440031427,20.2854249599854,157.792075938864,79.2502535062543,43.3551105863085,0,1,1.00004637616623,0,0,0.529369748976886,150.076323834947,0,0
285.78,0.986546454943325,0.986546455194185,0.986546455173044,281.922676963843,281.922676963843,20.2646466436438,159.372872510463,79.2287540744643,43.321050378915,0,1,0.999964021748225,0,0,0.539444212747575,152.932434313937,0,0
285.79,0.986145553223365,0.986145553476652,0.986145553454307,282.23504898398,282.23504898398,20.2429333880884,159.743319543223,79.2063471588871,43.2853822818695,0,1,1.00002019802744,0,0,0.536162931781427,152.002191160034,0,0
285.8,0.985784492148001,0.985784492404302,0.985784492381331,276.461835937272,276.461835937272,20.2236818543692,154.021572744128,79.1863945263015,43.2538686668428,0,1,1.00018383603007,0,0,0.523918340234778,148.53084945656,0,0
285.81,0.985397935119348,0.98539793537441,0.985397935353515,281.515804527191,281.515804527191,20.2030586468063,159.13065443114,79.1649501726375,43.2201999234133,0,1,0.999875001062267,0,0,0.544374115211232,154.330061662384,0,0
285.82,0.985023909053539,0.985023909313241,0.985023909290356,281.011907057806,281.011907057806,20.1830411227887,158.680271927621,79.1442135548458,43.1874215753396,0,1,0.999888872759244,0,0,0.548822281546866,155.591116818536,0,0
285.83,0.984620580201992,0.984620580464582,0.984620580439137,280.608589255577,280.608589255577,20.1611411759385,158.335526191532,79.1216206669368,43.1514423971075,0,1,1.0000494242888,0,0,0.530493011313056,150.394768707251,0,0
285.84,0.984233902802611,0.984233903064594,0.984233903040225,282.650888887356,282.650888887356,20.1403757154954,160.433349788419,79.1001511807038,43.1173879182335,0,1,0.999936034059249,0,0,0.542391329030715,153.767941780208,0,0
285.85,0.983871753616284,0.983871753877792,0.983871753855057,277.435996356336,277.435996356336,20.1209735536084,155.270344834788,79.0801270664309,43.0855244551171,0,1,1.00015508554927,0,0,0.525841489384974,149.07606224064,0,0
285.86,0.983489671282041,0.983489671543942,0.983489671519945,279.259141803663,279.259141803663,20.1005614398212,157.148044133542,79.0589369319776,43.0521607381436,0,1,1.00001247514234,0,0,0.531990456620279,150.819294451849,0,0
285.87,0.98311530505629,0.983115305320072,0.983115305296078,281.374632367268,281.374632367268,20.0805496643732,159.317036259859,79.0382305230464,43.0193655843622,0,1,0.999899743082479,0,0,0.543942397734946,154.207669757857,0,0
285.88,0.98273152515447,0.98273152542087,0.982731525395426,274.799264338607,274.799264338607,20.0598756089987,152.79693050391,79.0168059473727,42.9855278873244,0,1,1.00024735814486,0,0,0.51147005425202,145.001760380448,0,0
285.89,0.982636378758531,0.98263637900034,0.982636379008234,187.796292514973,187.796292514973,20.0567102862534,65.8021128514335,79.0123968924467,42.9817827710933,0,1,1.00330208415886,0,0,0.225608943726163,63.9601355463674,0,0
285.9,0.982615188136448,0.982615188419347,0.982615188379812,193.719913754021,193.719913754021,20.0603612788312,71.7152299249893,79.0134398202698,42.9912440087621,0,1,1.00117725586423,0,0,0.248850939281826,70.5492412863975,0,0
285.91,0.982647746863452,0.982647747139619,0.982647747109947,194.514145362165,194.514145362165,20.0662956041293,72.4929225237429,79.0171038542296,43.0041189841927,0,1,1.00036297820932,0,0,0.253071355742237,71.7457293529241,0,0
285.92,0.982677653827318,0.982677654099305,0.98267765407387,193.44456610135,193.44456610135,20.071396788147,71.4090577718647,79.0200040964448,43.015504233041,0,1,1.00017822013789,0,0,0.234363903919783,66.4421667612586,0,0
285.93,0.982759607717368,0.982759607991381,0.982759607964936,191.718803893318,191.718803893318,20.0792776777494,69.6615541472527,79.0256948738425,43.0315548722225,0,1,0.999995979051853,0,0,0.237777760842095,67.4099951987339,0,0
285.94,0.982818944177837,0.982818944452845,0.982818944426892,191.59728464196,191.59728464196,20.0853315912175,69.5231761860834,79.0294909226782,43.0446175331985,0,1,0.999963557770187,0,0,0.227754624956749,64.5684361752384,0,0
285.95,0.982906544400107,0.982906544670482,0.982906544648983,197.116679955085,197.116679955085,20.0926727498951,75.0222943844315,79.0347073986295,43.0596781720244,0,1,0.99966508519632,0,0,0.254366429908237,72.1128828789851,0,0
285.96,0.982998823704845,0.982998823976698,0.9829988239562,191.112601850629,191.112601850629,20.0997818987006,68.998551647577,79.0396580578509,43.0743921452016,0,1,0.999956300297447,0,0,0.234111660166958,66.3706556573326,0,0
285.97,0.983097591571576,0.983097591846132,0.983097591822821,191.869270455722,191.869270455722,20.1069846525893,69.7353122745799,79.0447340354104,43.0892241457321,0,1,0.999922793304394,0,0,0.234201815537963,66.3962147050125,0,0
285.98,0.983181892694229,0.983181892970686,0.983181892945433,193.832199286027,193.832199286027,20.1130384300203,71.6813874444062,79.0485583747155,43.1022534669052,0,1,0.99985649806795,0,0,0.235957692839946,66.8940059201248,0,0
285.99,0.983281451643082,0.983281451922076,0.983281451895683,195.500460400096,195.500460400096,20.1196787767836,73.3312349247556,79.0530234257505,43.1162020495897,0,1,0.999782811986968,0,0,0.247049352742336,70.0384915024523,0,0
286,0.983372945824287,0.983372946103663,0.983372946077404,193.868964387261,193.868964387261,20.1254779387913,71.683578052719,79.0566333636822,43.1287529708601,0,1,0.999919791326391,0,0,0.237123118207401,67.2244040117981,0,0
286.01,0.983485899973466,0.983485900250592,0.983485900227362,188.474915083247,188.474915083247,20.1324783975164,66.2700991125691,79.0612828093551,43.1435331613223,0,1,1.00005032196572,0,0,0.225020564841726,63.7933301326292,0,0
286.02,0.983561324467409,0.983561324747379,0.983561324720677,194.196625346918,194.196625346918,20.1370902261077,71.9787564899075,79.063424322753,43.1544445342577,0,1,0.999777371114183,0,0,0.240214849637733,68.1009098722973,0,0
286.03,0.9836464091315,0.983646409407245,0.983646409386583,194.86072683359,194.86072683359,20.1418810676735,72.62935558467,79.0658599537211,43.1655112951987,0,1,0.999811021519963,0,0,0.243837274851319,69.1278674203489,0,0
286.04,0.983715436914187,0.983715437190007,0.98371543716925,194.160117421601,194.160117421601,20.1454978110334,71.9183751282317,79.0670519242034,43.1746903691659,0,1,0.999915717489074,0,0,0.237309067872708,67.2771207419127,0,0
286.05,0.983798804071073,0.983798804349198,0.983798804326278,196.217656004731,196.217656004731,20.1498631729613,73.9635369322244,79.0690068670606,43.1851122054457,0,1,0.999802382436933,0,0,0.251219146932593,71.2206281553902,0,0
286.06,0.983858939104948,0.983858939383891,0.983858939360466,196.945747392809,196.945747392809,20.1526114828059,74.6835782520814,79.0692984231722,43.1928707175555,0,1,0.999834007070024,0,0,0.252122412986629,71.4767040817093,0,0
286.07,0.983952537314893,0.983952537595048,0.983952537571253,188.234980279097,188.234980279097,20.1572486917558,65.9596758422929,79.0714238651858,43.2038805716182,0,1,1.00016183018803,0,0,0.223857372363685,63.4635650651047,0,0
286.08,0.984030184627334,0.984030184908147,0.984030184882876,193.836144529879,193.836144529879,20.1610093074139,71.5500260450883,79.0725601998292,43.2135582849612,0,1,0.999816329998998,0,0,0.242897993753106,68.8615812290055,0,0
286.09,0.984118601095472,0.984118601374005,0.984118601351841,194.654561102111,194.654561102111,20.1650871327291,72.3568124987907,79.0741444176065,43.2236041857135,0,1,0.999800609429064,0,0,0.249874258454707,70.8393522719094,0,0
286.1,0.984198335372967,0.984198335651778,0.984198335629681,189.296191759316,189.296191759316,20.1684766077763,66.9886381386997,79.0749604314967,43.2325931891197,0,1,1.00009025213464,0,0,0.222656762750371,63.1231922397302,0,0
286.11,0.984279807994138,0.984279808274337,0.984279808250405,187.217260371256,187.217260371256,20.1721031219525,64.8992105359059,79.0758155826893,43.2422342526612,0,1,1.00008277305359,0,0,0.215345080256717,61.0503302527793,0,0
286.12,0.984383528592539,0.984383528873622,0.984383528848479,194.25674184249,194.25674184249,20.17693823035,71.924996384416,79.0780441277069,43.2537013303672,0,1,0.999687357186754,0,0,0.248559843504056,70.4667156333998,0,0
286.13,0.984470387698451,0.984470387982691,0.984470387955048,188.957545723385,188.957545723385,20.1804210784867,66.6157301002761,79.0789068195697,43.2629088035391,0,1,1.00001750939163,0,0,0.224375155533562,63.610356593765,0,0
286.14,0.984564785944813,0.984564786228714,0.984564786202259,188.660614600466,188.660614600466,20.1845057446276,66.3070731313541,79.0802273943263,43.273314074786,0,1,0.999941345589235,0,0,0.2275882598695,64.5212716730032,0,0
286.15,0.98466345252787,0.984663452811124,0.984663452783963,190.637674860147,190.637674860147,20.1886965365663,68.2721408120674,79.0817222959712,43.2838117521083,0,1,0.999830593372475,0,0,0.235621368505209,66.7986579712266,0,0
286.16,0.984754268745025,0.984754269028067,0.984754269001809,192.308501175364,192.308501175364,20.1922503964483,69.9326931707912,79.0826144168442,43.2931935877287,0,1,0.999801080305465,0,0,0.240901378612581,68.2955408366667,0,0
286.17,0.984852303814327,0.984852304097521,0.984852304071884,193.42254682125,193.42254682125,20.1960734996909,71.0357689987267,79.0838754193801,43.3029024031433,0,1,0.999812929577123,0,0,0.244256736098861,69.2467846840272,0,0
286.18,0.984962268011599,0.984962268294279,0.9849622682683,190.855760227704,190.855760227704,20.2004978321549,68.4564086795969,79.0857764711881,43.3135750769195,0,1,0.999964052564583,0,0,0.233479606275263,66.1914683790371,0,0
286.19,0.985056244916778,0.985056245198378,0.985056245173855,190.25424521465,190.25424521465,20.2039166577381,67.8450083235295,79.0866341501031,43.3226027410178,0,1,1.00005998902545,0,0,0.21910864555016,62.1173010134704,0,0
286.2,0.985187060986001,0.985187061264749,0.985187061244358,248.426294695399,248.426294695399,20.2098984209059,126.000450715542,79.0906322809187,43.3352116989376,0,1,0.997202856472787,0,0,0.518866611307948,147.098684305803,0,0
286.21,0.984845866143386,0.984845866440979,0.984845866402364,277.891816468396,277.891816468396,20.185042128584,155.532332227409,79.0644293625747,43.2950548784119,0,1,0.998052583394562,0,0,0.520676541660355,147.611799560711,0,0
286.22,0.984606225222488,0.98460622551947,0.984606225468425,275.384447731729,275.384447731729,20.1663831108457,153.074823331896,79.0449258220947,43.264698577738,0,1,0.999205683737528,0,0,0.518409608103245,146.96912389727,0,0
286.23,0.984346663641325,0.984346663936263,0.984346663892001,272.503140806881,272.503140806881,20.1471011495401,150.245032711736,79.024744095129,43.2333640000155,0,1,0.999805097029817,0,0,0.509895625136333,144.55540972615,0,0
286.24,0.984066500909288,0.984066501199925,0.984066501156548,276.458727876097,276.458727876097,20.1271302887928,154.253981761239,79.0038625846703,43.200883530188,0,1,0.999839083119036,0,0,0.524418905915567,148.672759827063,0,0
286.25,0.983792734220105,0.983792734510237,0.983792734467967,274.180404297275,274.180404297275,20.1078086134102,152.027312666401,78.9837612435548,43.1693303873197,0,1,1.00009462298582,0,0,0.514438705802215,145.843373094928,0,0
286.26,0.983517129243694,0.983517129532204,0.983517129491386,273.480779658417,273.480779658417,20.088831890012,151.378414684654,78.9640009703108,43.1383640034518,0,1,1.0001704696955,0,0,0.509280544757778,144.38103443883,0,0
286.27,0.983258564056679,0.983258564346656,0.983258564306479,275.03859931951,275.03859931951,20.0713323609842,152.983000629953,78.9457386039214,43.1098600856358,0,1,1.000015184313,0,0,0.52693739598019,149.386751760384,0,0
286.28,0.982989511175973,0.982989511465751,0.982989511423278,271.698750259797,271.698750259797,20.0534137042261,149.691051088536,78.9270891350068,43.0806100362544,0,1,1.00018903702135,0,0,0.510558612049092,144.743366515918,0,0
286.29,0.982708443403554,0.982708443692613,0.982708443648546,277.544104267082,277.544104267082,20.0350983454345,155.585394651975,78.9081375009407,43.0505721141663,0,1,0.99997855752631,0,0,0.524780235881657,148.77519687245,0,0
286.3,0.982456541769544,0.982456542060407,0.982456542015962,271.263813694348,271.263813694348,20.0186333283004,149.349166830637,78.8911850609457,43.0234618027649,0,1,1.00031220323999,0,0,0.500367117745439,141.854077880832,0,0
286.31,0.982216730735856,0.98221673102539,0.982216730979696,270.072305403467,270.072305403467,20.0033568073455,148.198511716745,78.8753522225397,42.9984414641821,0,1,1.00026438689619,0,0,0.497397567753545,141.01221045813,0,0
286.32,0.98200262744536,0.982002627734664,0.982002627689765,273.789259542797,273.789259542797,19.9898861517752,151.951502844609,78.8614407724107,42.9763159257781,0,1,0.999964553193996,0,0,0.523192635216984,148.325112084015,0,0
286.33,0.981778855791013,0.981778856083294,0.981778856038628,271.366138064793,271.366138064793,19.9758296453883,149.566017654632,78.8470434964329,42.9530769137274,0,1,1.00012694142012,0,0,0.509015928964685,144.306015861488,0,0
286.34,0.981562001820027,0.981562002111214,0.981562002060798,273.415992633882,273.415992633882,19.9624090043151,151.651823016652,78.8333618572178,42.9308077600117,0,1,1.00005302194597,0,0,0.51189311666082,145.121698573343,0,0
286.35,0.981362815031407,0.981362815321494,0.98136281527405,276.083670675807,276.083670675807,19.9501163144381,154.352477263484,78.8210042929514,42.910189119372,0,1,0.999972332566813,0,0,0.523478831598068,148.406248758052,0,0
286.36,0.981176190517745,0.981176190807549,0.981176190762177,272.954322075983,272.954322075983,19.9386207749807,151.25399466978,78.8095535987493,42.8907738074541,0,1,1.00017008456625,0,0,0.50965338896501,144.48673577158,0,0
286.37,0.981010506257198,0.981010506545615,0.981010506498869,269.951840222282,269.951840222282,19.9285654360169,148.278528234903,78.7995993517773,42.8737126356018,0,1,1.00029044797089,0,0,0.493651307410515,139.950145650881,0,0
286.38,0.980867901150907,0.980867901436771,0.980867901393419,273.744387512237,273.744387512237,19.9201008163212,152.09384836388,78.7913357537285,42.8592033946284,0,1,1.00003786277295,0,0,0.512869777111468,145.398581811101,0,0
286.39,0.980739480855357,0.98073948114342,0.980739481100654,269.613487046287,269.613487046287,19.912480705863,147.983473006255,78.7839871573736,42.8460268826581,0,1,1.00020180660436,0,0,0.500455415220746,141.879110215081,0,0
286.4,0.980619372080299,0.98061937236717,0.980619372322206,270.690038621419,270.690038621419,19.9055905230116,149.078584101135,78.7773452139616,42.8341093063221,0,1,1.0000606760387,0,0,0.508526249384648,144.167191700548,0,0
286.41,0.980515777638839,0.980515777925454,0.980515777882136,269.060832294324,269.060832294324,19.8996730721723,147.465357814201,78.7717917451834,42.8236827349395,0,1,1.00010831075177,0,0,0.502112038834824,142.348763009673,0,0
286.42,0.980414381001405,0.980414381287235,0.980414381243845,273.548660381764,273.548660381764,19.8938978634253,151.968826243109,78.7665364597342,42.8132976789208,0,1,0.999949901686291,0,0,0.512962120500809,145.424761161979,0,0
286.43,0.980344091840047,0.980344092126423,0.980344092080778,267.971156034938,267.971156034938,19.8899555518848,146.402066216341,78.7631998995721,42.8058899190252,0,1,1.00020087415645,0,0,0.495663834063876,140.520696957109,0,0
286.44,0.980277193940307,0.980277194224854,0.980277194182599,272.587047949783,272.587047949783,19.8864299651199,151.027584988264,78.760283979841,42.7991789816782,0,1,0.999920804056744,0,0,0.516516244482099,146.432355310675,0,0
286.45,0.980205349256126,0.980205349541227,0.980205349497997,269.290450268525,269.290450268525,19.8825035238934,147.74170222193,78.7570130554882,42.7917349911076,0,1,1.00011909795838,0,0,0.500896152910297,142.004059350069,0,0
286.46,0.980141888302461,0.980141888588639,0.980141888544187,272.497060345835,272.497060345835,19.8791859846925,150.957411350589,78.7544189912636,42.7852300039819,0,1,0.999974406102136,0,0,0.511148402030294,144.910571975588,0,0
286.47,0.980343341255821,0.980343341537915,0.98034334150268,274.184963515405,274.184963515405,19.8908601128336,152.614617176252,78.7684290745438,42.8019172646093,0,1,0.999895128601151,0,0,0.527330034187091,149.49806469204,0,0
286.48,0.980770887303279,0.980770887574981,0.980770887538363,268.117628293778,268.117628293778,19.9151389187636,146.483131047719,78.7964206760229,42.8380765700362,0,1,1.00024237615521,0,0,0.493849489579793,140.006330295871,0,0
286.49,0.981223325948003,0.981223326212182,0.981223326172437,276.173663640276,276.173663640276,19.9411235556859,154.470477773545,78.8262634839775,42.8769223827527,0,1,0.99983353892178,0,0,0.525586004861196,149.003632378149,0,0
286.5,0.981707286687907,0.981707286949085,0.981707286903876,267.839483854082,267.839483854082,19.9687868336003,146.063154187447,78.8579653236457,42.9183643429901,0,1,1.00026016965272,0,0,0.493396631091494,139.877944914438,0,0
286.51,0.982170870781281,0.982170871033567,0.982170870991745,274.149365265659,274.149365265659,19.9955891173025,152.30216678499,78.8886716855418,42.9585267951273,0,1,0.999917692120029,0,0,0.516320049329643,146.376733984954,0,0
286.52,0.9826303933207,0.982630393569285,0.982630393525151,276.223091506726,276.223091506726,20.0219977397005,154.306125390441,78.9191452607138,42.9978208555716,0,1,0.999919544977107,0,0,0.522694524554355,148.18389771116,0,0
286.53,0.983072233854174,0.983072234098094,0.983072234054948,275.636853120384,275.636853120384,20.0474156804928,153.652763380281,78.9485704647473,43.0355192753562,0,1,1.00002818637902,0,0,0.518553754938382,147.009989525031,0,0
286.54,0.983517270139472,0.983517270379144,0.983517270335133,275.00629056466,275.00629056466,20.0731633629299,152.954182254443,78.9782854065612,43.0738229036563,0,1,1.00005149446915,0,0,0.518787427716302,147.076235757572,0,0
286.55,0.983962445161388,0.983962445397371,0.98396244535331,270.666511712597,270.666511712597,20.0990134006526,148.546088894835,79.0080217735452,43.1124010442176,0,1,1.00021709502462,0,0,0.501218512835839,142.09544838896,0,0
286.56,0.984402285819623,0.98440228605128,0.984402286007565,270.153521254828,270.153521254828,20.1247501246624,147.965053137515,79.0375143053119,43.1509538120001,0,1,1.00015318993484,0,0,0.498603641192051,141.354132277947,0,0
286.57,0.984859806598137,0.98485980682716,0.984859806782202,271.149915853754,271.149915853754,20.1516327465633,148.890330052121,79.0681611955051,43.1914246061282,0,1,0.999987100376469,0,0,0.511580315687918,145.033019497525,0,0
286.58,0.985263079664457,0.985263079891776,0.985263079844042,270.18332918395,270.18332918395,20.1752099431853,147.861459507674,79.0953629232613,43.2265067530141,0,1,1.00011592024555,0,0,0.494742945885465,140.259625158529,0,0
286.59,0.985700607500561,0.985700607723433,0.985700607678516,273.494265363875,273.494265363875,20.2010196306704,151.104128168732,79.1248242501264,43.2653129450168,0,1,0.999852991720207,0,0,0.522458230750087,148.11690841765,0,0
286.6,0.986095574557884,0.986095574778095,0.986095574735175,271.39491024041,271.39491024041,20.2241623848674,148.943638411635,79.1515251952444,43.2997466335302,0,1,1.00002544958681,0,0,0.507988573064281,144.014760463724,0,0
286.61,0.986459124598432,0.986459124814833,0.986459124772099,271.526344505877,271.526344505877,20.2454804300862,149.018806981049,79.1762953036591,43.3312422211687,0,1,1.00011982191529,0,0,0.494174664833738,140.098517480365,0,0
286.62,0.986856637094823,0.986856637310409,0.986856637265293,271.543226607635,271.543226607635,20.2689890566267,148.973542259947,79.2032474410013,43.3664369066872,0,1,1.00002037170212,0,0,0.506869346425245,143.697459711557,0,0
286.63,0.987226134760239,0.987226134974828,0.987226134928186,271.851973506471,271.851973506471,20.2908399360451,149.224561450082,79.228429879651,43.3989821767388,0,1,0.999989076412375,0,0,0.509198389791667,144.357743505938,0,0
286.64,0.987596663996621,0.987596664210575,0.987596664164349,269.446371769606,269.446371769606,20.312764422393,146.761023462092,79.2536439408563,43.4317043666579,0,1,1.00007627950295,0,0,0.500324815390527,141.842085163214,0,0
286.65,0.987923142393179,0.987923142603512,0.987923142555858,274.21956274512,274.21956274512,20.3321113303016,151.483165384077,79.2761658406015,43.4602315204414,0,1,0.999918527135858,0,0,0.509749824163479,144.514075150346,0,0
286.66,0.988243797799213,0.988243798007863,0.988243797962695,276.436899455666,276.436899455666,20.3510523516051,153.650552467181,79.2983157528899,43.4880312355944,0,1,0.999888967348195,0,0,0.520787837123194,147.643351824426,0,0
