t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
220.06,0.981334776025312,0.98133477586324,0.981334776010605,102.213067645385,102.213067645385,38.2657784664704,54.6806287997229,33.1574110394789,14.3750278061833,0,0.995005789216524,1.08784153516185,-0,0,0.611856311542243,53.2314991041752,0,0
220.07,0.98104919273628,0.981049192577019,0.981049192723275,102.034146881216,102.034146881216,38.2042191870874,54.5229981488987,33.1444816218228,14.3666671104949,0,0.995005789216524,1.08791068892607,-0,0,0.607295484516332,52.8347071529209,0,0
220.08,0.980774695433791,0.980774695273561,0.98077469541834,101.595025934189,101.595025934189,38.0572492017118,54.1042886913476,33.132082583978,14.3586546588636,0,0.995005789216524,1.08808698288319,-0,0,0.609173935794149,52.9981324140909,0,0
220.09,0.980470904371717,0.980470904206304,0.98047090435694,103.210144513028,103.210144513028,38.585185981187,55.7420680851404,33.1183267773398,14.3497496505476,0,0.995005789216524,1.08726797610842,-0,0,0.620358786292293,53.9712144074295,0,0
220.1,0.980173813047816,0.980173812884944,0.980173813038501,101.615197419806,101.615197419806,38.0580741467717,54.1693860585457,33.1047984955956,14.341012865665,0,0.995005789216524,1.08818239348061,-0,0,0.588870567455662,51.2317393686426,0,0
220.11,0.979896023056201,0.979896022894274,0.979896023043167,100.919184844333,100.919184844333,37.8266438933392,53.4939491351873,33.0922832423684,14.3329524667769,0,0.995005789216524,1.08836886640098,-0,0,0.586152703771048,50.9952852280812,0,0
220.12,0.979627793245829,0.979627793084777,0.979627793234244,101.682767687531,101.682767687531,38.0750563560432,54.2773779507182,33.0802268642184,14.3251628725948,0,0.995005789216524,1.08793380481705,-0,0,0.587741880238015,51.1335435807073,0,0
220.13,0.979343045616888,0.979343045458024,0.979343045598521,100.647026584041,100.647026584041,37.7318888862122,53.2627700371818,33.0673625478236,14.3168939990351,0,0.995005789216524,1.08845112028685,-0,0,0.591190530711474,51.4335761718982,0,0
220.14,0.979055357573147,0.979055357416312,0.979055357560266,101.882768610324,101.882768610324,38.1352984329951,54.5198508899943,33.0543925305922,14.3085251897371,0,0.995005789216524,1.0877893075619,-0,0,0.603234082177073,52.4813651494054,0,0
220.15,0.97876579716963,0.97876579700848,0.978765797150908,101.444701320977,101.444701320977,37.9885214891815,54.1033631274996,33.0412713107861,14.3000668826915,0,0.995005789216524,1.08805204456741,-0,0,0.613752654046286,53.3964809020269,0,0
220.16,0.978465429722873,0.978465429562617,0.978465429700881,101.649848319439,101.649848319439,38.0530489428865,54.3309499865684,33.0276353073687,14.2912630255019,0,0.995005789216524,1.08801879360954,-0,0,0.585691476744253,50.95515847675,0,0
220.17,0.978183743076754,0.978183742916154,0.978183743058962,100.154885966715,100.154885966715,37.5589731116914,52.8568768978853,33.0149128350317,14.2830962337978,0,0.995005789216524,1.08865401524771,-0,0,0.594721122784588,51.7407376822591,0,0
220.18,0.977886389978063,0.977886389814877,0.977886389958488,101.771538228277,101.771538228277,38.0874856242749,54.49560694322,33.0014906443442,14.2744406407125,0,0.995005789216524,1.08780443515818,-0,0,0.598664817325442,52.0838391073135,0,0
220.19,0.977736113552547,0.977736113368234,0.97773611354404,79.3787301987497,79.3787301987497,30.7258933927759,32.1135292843972,32.9947015588457,14.2704993555068,0,0.995005789216524,1.10103242689043,-0,0,0.293591390923445,25.5424510103397,0,0
220.2,0.97774062269388,0.97774062254757,0.977740622659097,74.6384262535994,74.6384262535994,29.1681724407353,27.3700920028558,32.9962255609515,14.272108689792,0,0.995005789216524,1.10449405694853,-0,0,0.281183865810065,24.4629963254757,0,0
220.21,0.977762490100759,0.977762489938519,0.977762490101208,73.5977176180325,73.5977176180325,28.8266212344737,26.324911666421,32.9985542330245,14.274251718587,0,0.995005789216524,1.10561615729543,-0,0,0.295222514261874,25.6843587407831,0,0
220.22,0.977794196692034,0.977794196535506,0.977794196677601,73.3108648977118,73.3108648977118,28.7329097939137,26.0331409252381,33.0011638740403,14.2765600984333,0,0.995005789216524,1.10593311992356,-0,0,0.283961947285218,24.7046894138139,0,0
220.23,0.977813923810592,0.977813923651228,0.977813923798775,73.7550231654586,73.7550231654586,28.8793169502535,26.4735582655337,33.0030528444539,14.278412055471,0,0.995005789216524,1.10565416120069,-0,0,0.300966627121049,26.1840965595313,0,0
220.24,0.977827862347113,0.977827862183433,0.977827862329099,73.0572107096275,73.0572107096275,28.650271183515,25.7728069150587,33.0044448981888,14.2799588963799,0,0.995005789216524,1.10616111591982,-0,0,0.27862397200947,24.2402855648239,0,0
220.25,0.977852172848364,0.977852172687125,0.977852172830847,72.8527724515016,72.8527724515016,28.5834686148621,25.5648064498963,33.0062060246849,14.2817599769205,0,0.995005789216524,1.10645760877436,-0,0,0.287393293230289,25.0032165110351,0,0
220.26,0.977879121021076,0.977879120861178,0.977879121003679,74.2435014213845,74.2435014213845,29.0409684614483,26.9520419114094,33.0079565088883,14.2835030010868,0,0.995005789216524,1.10529395231138,-0,0,0.300942966361588,26.1820380734582,0,0
220.27,0.977887170557076,0.977887170398575,0.977887170548842,74.228826062441,74.228826062441,29.0363019113674,26.9356565337028,33.0086126701942,14.284556858544,0,0.995005789216524,1.10517901059942,-0,0,0.299746515046123,26.0779468090127,0,0
220.28,0.977908942282089,0.97790894212274,0.977908942271572,73.41492689406,73.41492689406,28.7690523328544,26.119187694112,33.0097793725477,14.2859598274002,0,0.995005789216524,1.10584879643534,-0,0,0.297767908545379,25.9058080434479,0,0
220.29,0.977934497822047,0.97793449766557,0.977934497814974,74.2358544391366,74.2358544391366,29.0391668848075,26.9373962410867,33.0110564589118,14.2874017391382,0,0.995005789216524,1.10519866544698,-0,0,0.295965020844853,25.7489568135022,0,0
220.3,0.977967413045298,0.97796741288367,0.977967413041889,73.0243562170117,73.0243562170117,28.6412970703906,25.7228264775839,33.0125245911897,14.2890051482381,0,0.995005789216524,1.10617776901434,-0,0,0.280554607365956,24.4082508408382,0,0
220.31,0.97800737087501,0.978007370713856,0.978007370869821,74.0767651330968,74.0767651330968,28.9876048183012,26.7716654938891,33.014312699029,14.2907869401787,0,0.995005789216524,1.10543792096781,-0,0,0.308153627503715,26.8093655928232,0,0
220.32,0.978042566649322,0.978042566491363,0.978042566647121,73.6223910093089,73.6223910093089,28.8385733989144,26.3143692983656,33.0157084748354,14.2923132361078,0,0.995005789216524,1.10565616997125,-0,0,0.275844883419273,23.9985048574767,0,0
220.33,0.978103947746656,0.978103947587114,0.97810394774226,73.0881875997751,73.0881875997751,28.6635559394959,25.7752744061309,33.0182892394776,14.2946239541666,0,0.995005789216524,1.10621115679349,-0,0,0.275911570773188,24.0043066572673,0,0
220.34,0.978163177253259,0.978163177091452,0.978163177251626,74.0572200382114,74.0572200382114,28.9825997644142,26.7396556501309,33.0207397369629,14.2968246511177,0,0.995005789216524,1.10548934023771,-0,0,0.305074606434195,26.541490759775,0,0
220.35,0.978214880005951,0.978214879846503,0.978214880007385,73.7773371557325,73.7773371557325,28.8910399475822,26.4559366601511,33.0226970033746,14.2987034922067,0,0.995005789216524,1.10557161191257,-0,0,0.28681795482794,24.9531620700308,0,0
220.36,0.978276524957683,0.978276524802546,0.978276524956222,73.0116295016294,73.0116295016294,28.6398889833566,25.6856569107342,33.0250813494624,14.3008912414329,0,0.995005789216524,1.10628720285373,-0,0,0.29313487733567,25.5027343282033,0,0
220.37,0.978347729762628,0.978347729603647,0.97834772976277,72.3691163588031,72.3691163588031,28.4293169640484,25.0378994481419,33.0278742177602,14.303342692901,0,0.995005789216524,1.10686593423563,-0,0,0.272036878065296,23.6672083916808,0,0
220.38,0.978427845880301,0.978427845720153,0.978427845879191,73.1766579368349,73.1766579368349,28.6954446483869,25.8395152577225,33.0310914204121,14.3060512587004,0,0.995005789216524,1.10632602064771,-0,0,0.296203361091865,25.7696924149922,0,0
220.39,0.978523804501356,0.978523804340712,0.978523804501658,73.1987562686738,73.1987562686738,28.703542540583,25.8546825835219,33.0349375216922,14.3091361634597,0,0.995005789216524,1.10618846433426,-0,0,0.283130838542657,24.6323829532111,0,0
220.4,0.978631782958858,0.978631782801011,0.978631782959573,72.362502476362,72.362502476362,28.4296240221782,25.0106217631402,33.0392986620002,14.3125820512216,0,0.995005789216524,1.10693168262392,-0,0,0.27672617449273,24.0751771808675,0,0
220.41,0.978759750311986,0.978759750152189,0.978759750307627,72.4018668596288,72.4018668596288,28.4437065783117,25.040648470719,33.0445989555023,14.3166194334075,0,0.995005789216524,1.10701449548857,-0,0,0.287444788446286,25.0076965948269,0,0
220.42,0.978897258052473,0.978897257888336,0.978897258049436,73.0704257080874,73.0704257080874,28.6646805827497,25.6992377690433,33.0503047326142,14.3208832064299,0,0.995005789216524,1.1064365520919,-0,0,0.297330128399752,25.8677211707784,0,0
220.43,0.979023741439489,0.979023741281493,0.979023741436792,74.0928901876615,74.0928901876615,29.0018536596897,26.7127150982147,33.0554309365253,14.3247441529215,0,0.995005789216524,1.10546572717687,-0,0,0.291848456948712,25.3908157545379,0,0
220.44,0.979162675792498,0.979162675632181,0.979162675790769,73.4322776085454,73.4322776085454,28.785934315795,26.0422584543978,33.0610632729523,14.3289558811952,0,0.995005789216524,1.10596814432408,-0,0,0.292503299146641,25.4477870257578,0,0
220.45,0.979315449089292,0.979315448931635,0.979315449084855,72.5395237119706,72.5395237119706,28.4938497521816,25.1385994051598,33.067333601863,14.3335907049479,0,0.995005789216524,1.10675275312413,-0,0,0.273942909901861,23.8330331614619,0,0
220.46,0.979495354992757,0.97949535483652,0.979495354991234,73.6528188182897,73.6528188182897,28.8613997763929,26.2388760110961,33.0749185649174,14.3390242422763,0,0.995005789216524,1.10592635247975,-0,0,0.281164579846443,24.4613184466406,0,0
220.47,0.979868274926187,0.979868274765158,0.979868274950118,73.3001312025919,73.3001312025919,28.7490003585948,25.8586125798279,33.0914367354933,14.3500818872707,0,0.995005789216524,1.10620170453582,-0,0,0.289299872798402,25.169088933461,0,0
220.48,0.980707295622585,0.980707295462295,0.980707295622449,72.8811901825622,72.8811901825622,28.6194415573008,25.3766618153115,33.1297146907285,14.3748136765222,0,0.995005789216524,1.10661945741356,-0,0,0.291963963414045,25.4008648170219,0,0
220.49,0.981648703706945,0.981648703575227,0.981648703732516,73.463830679151,73.463830679151,28.8201103080556,25.8884539637442,33.1728210877603,14.4025556276465,0,0.995005789216524,1.10618498236205,-0,0,0.286280932204127,24.906441101759,0,0
220.5,0.982617944505059,0.98261794436484,0.982617944511357,79.1165176288491,79.1165176288491,30.6875327976632,31.4679823270768,33.217401221345,14.4311340804272,0,0.995005789216524,1.10192860857407,-0,0,0.626495465423536,54.5051054918476,0,0
220.51,0.983279618259422,0.983279618186192,0.983279618269808,101.416376335075,101.416376335075,38.0234354454496,53.7197797990432,33.2470994393331,14.4494970966985,0,0.995005789216524,1.08766662955652,-0,0,0.61478025841434,53.4858824820476,0,0
220.52,0.983948184363498,0.983948184226671,0.983948184374207,104.621447284622,104.621447284622,39.0830917625851,56.8775222772138,33.2763612386741,14.4675637687342,0,0.995005789216524,1.08667418311369,-0,0,0.621469907584202,54.0678819598256,0,0
220.53,0.984600288221365,0.984600288111773,0.984600288245521,103.884327463099,103.884327463099,38.8468810232725,56.0940731594574,33.3050006339555,14.4852536696863,0,0.995005789216524,1.08723705070339,-0,0,0.62844793500297,54.6749703452584,0,0
220.54,0.985248020042063,0.985248019905049,0.985248020055998,103.841594862384,103.841594862384,38.8389143669225,56.0049436792373,33.333688350182,14.5029628329647,0,0.995005789216524,1.08732760318944,-0,0,0.609521476105125,53.0283684211459,0,0
220.55,0.985889251544304,0.985889251428842,0.985889251550671,102.918421386228,102.918421386228,38.5415499118295,55.0354249326938,33.3623195107581,14.5206769427762,0,0.995005789216524,1.08772487796602,-0,0,0.609273219764557,53.0067701195165,0,0
220.56,0.98652653929589,0.986526539180399,0.986526539293505,103.558344724678,103.558344724678,38.7579598431298,55.628941878103,33.3909956978817,14.5384071486929,0,0.995005789216524,1.08736373013795,-0,0,0.623790831679702,54.2698023561341,0,0
220.57,0.987146837877268,0.987146837756083,0.987146837870783,104.269258412965,104.269258412965,38.9975601980784,56.2945696019783,33.4190011370556,14.5556876739313,0,0.995005789216524,1.08711160826048,-0,0,0.625676703778921,54.4338732287661,0,0
220.58,0.987751163510361,0.987751163394842,0.987751163501878,102.862862727723,102.862862727723,38.5411054008462,54.8438540405461,33.4463933737816,14.5726153133957,0,0.995005789216524,1.08786964916869,-0,0,0.610484724763296,53.1121710544067,0,0
220.59,0.988356252836777,0.988356252722238,0.988356252827419,102.286623978686,102.286623978686,38.3575655443609,54.2228503471186,33.4740442394351,14.5897293921325,0,0.995005789216524,1.08808700011956,-0,0,0.598308509488554,52.0528403255042,0,0
220.6,0.988950315088247,0.988950314965954,0.988950315079301,104.150313622654,104.150313622654,38.9759178543284,56.0423643516373,33.5013520038027,14.6065972672145,0,0.995005789216524,1.08709246679067,-0,0,0.626014105118652,54.4632271453227,0,0
220.61,0.989516069530453,0.989516069412968,0.989516069515697,102.867497759494,102.867497759494,38.5597796410262,54.7175499454946,33.5273196148447,14.6226281991551,0,0.995005789216524,1.08794418239174,-0,0,0.591156396966309,51.4306065360689,0,0
220.62,0.990085709062631,0.990085708950672,0.990085709046647,102.927783158254,102.927783158254,38.5851861696857,54.735132010535,33.5537013918946,14.638949755824,0,0.995005789216524,1.08775555424435,-0,0,0.609948760185183,53.0655421361109,0,0
220.63,0.990635288292164,0.990635288178495,0.99063528826925,103.236238306978,103.236238306978,38.691973185058,55.0023537168641,33.5791951835359,14.6546894065784,0,0.995005789216524,1.08768653370186,-0,0,0.59987245853997,52.1889038929774,0,0
220.64,0.99119226091174,0.991192260796786,0.991192260896527,102.284273288789,102.284273288789,38.3845765711199,54.0083878213572,33.6051391988508,14.6707462685814,0,0.995005789216524,1.08814845506977,-0,0,0.600832506600128,52.2724280742112,0,0
220.65,0.991727316265931,0.991727316160451,0.991727316251789,104.026127607535,104.026127607535,38.9624011750922,55.7097672466459,33.6301717929141,14.6861885679749,0,0.995005789216524,1.08725860466247,-0,0,0.618827320056727,53.8379768449353,0,0
220.66,0.992250511194276,0.992250511085243,0.992250511182489,102.635713398327,102.635713398327,38.5105758946405,54.279807344636,33.6546222699401,14.7012837837506,0,0.995005789216524,1.08810666451955,-0,0,0.596138465949145,51.8640465375756,0,0
220.67,0.992761858404214,0.992761858300261,0.992761858389237,103.433216694072,103.433216694072,38.7778005106459,55.0384111027505,33.6786778959547,14.7161276953663,0,0.995005789216524,1.08762561180705,-0,0,0.598134970834247,52.0377424625795,0,0
220.68,0.993247424643722,0.993247424541603,0.993247424632657,102.237924198687,102.237924198687,38.3897727982262,53.8061273629507,33.7015419111462,14.7302549245897,0,0.995005789216524,1.08825127757649,-0,0,0.594017385509329,51.6795125393116,0,0
220.69,0.993745698183509,0.993745698084759,0.993745698183425,102.842637336783,102.842637336783,38.5935316885856,54.3726778752821,33.7251291417411,14.7448303197596,0,0.995005789216524,1.08786252768747,-0,0,0.622092226489918,54.1220237046229,0,0
220.7,0.99419429767681,0.994194297574289,0.994194297665925,104.519243849562,104.519243849562,39.1491000573615,56.015050493664,33.7463447326671,14.7578486232307,0,0.995005789216524,1.0871939929253,-0,0,0.615193483432559,53.5218330586327,0,0
220.71,0.994628514121246,0.994628514021612,0.994628514111085,104.521107320636,104.521107320636,39.1540666317496,55.9837487370253,33.7668973082843,14.7704612753264,0,0.995005789216524,1.08723839924551,-0,0,0.630276663287268,54.8340697059923,0,0
220.72,0.99505030516266,0.995050305066286,0.99505030515894,103.838166370268,103.838166370268,38.9338286876719,55.2685671577031,33.7868835248636,14.7827156877011,0,0.995005789216524,1.08769196212821,-0,0,0.598956226779941,52.1091917298549,0,0
220.73,0.995470194188776,0.99547019408805,0.995470194176155,103.667953281503,103.667953281503,38.8821247378604,55.0660232211237,33.8069060364311,14.7950240239487,0,0.995005789216524,1.0876616987402,-0,0,0.602154035108381,52.3874010544292,0,0
220.74,0.995884599107742,0.995884599007836,0.995884599097513,104.217005573049,104.217005573049,39.066787019899,55.5830969157282,33.8267179566571,14.8071907006635,0,0.995005789216524,1.08735512559873,-0,0,0.626030934079729,54.4646912649364,0,0
220.75,0.99625987972997,0.996259879632175,0.99625987972027,104.774114127359,104.774114127359,39.2536991673368,56.1113078258944,33.8446572165889,14.8181490848761,0,0.995005789216524,1.08719065168202,-0,0,0.629971079939635,54.8074839547482,0,0
220.76,0.996614517203413,0.996614517106288,0.996614517194511,104.828341036206,104.828341036206,39.2751165516371,56.138221023899,33.8616284538609,14.8284915584459,0,0.995005789216524,1.08725232489622,-0,0,0.616586102073195,53.6429908803679,0,0
220.77,0.996966460999079,0.996966460901417,0.996966460984146,104.292344119707,104.292344119707,39.1025244678147,55.574981431501,33.8785384277439,14.8388242604619,0,0.995005789216524,1.0874571688151,-0,0,0.628225428010026,54.6556122368722,0,0
220.78,0.997295724412389,0.997295724314395,0.997295724400155,104.212896923482,104.212896923482,39.0797705214158,55.4700068108677,33.8944007786021,14.8484893340124,0,0.995005789216524,1.08753476926657,-0,0,0.61770519304127,53.7403517945905,0,0
220.79,0.997611350420584,0.99761135032245,0.997611350411705,104.27094224476,104.27094224476,39.102081363279,55.5034912874277,33.909664438736,14.8577865185965,0,0.995005789216524,1.0874805368158,-0,0,0.618967239242465,53.8501498140945,0,0
220.8,0.997897831720999,0.997897831621199,0.997897831708287,103.109705669165,103.109705669165,38.723342148867,54.3199095443967,33.9235515927763,14.8662445319921,0,0.995005789216524,1.08809088387226,-0,0,0.59659723701025,51.9039596198917,0,0
220.81,0.997709967684137,0.997709967571531,0.997709967675012,104.393178235067,104.393178235067,39.1433792248489,55.6175630406008,33.9150047514741,14.860610442992,0,0.995005789216524,1.08730058924004,-0,0,0.62442122690411,54.3246467406576,0,0
220.82,0.997314541982056,0.997314541894507,0.997314541982731,103.641559393897,103.641559393897,38.892404499388,54.8963105662752,33.896517106014,14.8487317216081,0,0.995005789216524,1.08779003916218,-0,0,0.613505953845196,53.3750179845321,0,0
220.83,0.996873756711641,0.996873756599574,0.99687375669737,103.55197385334,103.55197385334,38.8585831209179,54.8405117224212,33.8759251423893,14.8355369885294,0,0.995005789216524,1.08780001847013,-0,0,0.596713905837479,51.9141098078607,0,0
220.84,0.996415972816538,0.996415972707275,0.996415972810265,102.472401178858,102.472401178858,38.4992049773699,53.7959472173907,33.8545572039984,14.8218967574693,0,0.995005789216524,1.08825529433045,-0,0,0.592226762078237,51.5237283008066,0,0
220.85,0.995940460004656,0.995940459891453,0.995940459993103,103.221232499563,103.221232499563,38.7406248079383,54.5810991579359,33.832393283195,14.8077400584319,0,0.995005789216524,1.0878093792667,-0,0,0.594478204311207,51.719603775075,0,0
220.86,0.995443193853753,0.995443193734478,0.995443193845832,103.588132201598,103.588132201598,38.8562857082067,54.9860435347423,33.8091744377578,14.7929142290976,0,0.995005789216524,1.08761701779514,-0,0,0.610192515309151,53.0867488318961,0,0
220.87,0.99492920544202,0.994929205315616,0.994929205430598,104.245510028876,104.245510028876,39.0672477935872,55.6828275681354,33.7851376178231,14.7775448429177,0,0.995005789216524,1.08734485028937,-0,0,0.614298392880949,53.4439601806426,0,0
220.88,0.994436191184318,0.994436191063922,0.994436191180534,102.352920346722,102.352920346722,38.4402843427034,53.8280120066016,33.7620776549369,14.762830685184,0,0.995005789216524,1.0883138419184,-0,0,0.597728749284123,52.0024011877187,0,0
220.89,0.993934265850099,0.993934265719859,0.993934265838399,103.838208900538,103.838208900538,38.9235078660694,55.3516184088795,33.7387011690283,14.74788932263,0,0.995005789216524,1.08746244889803,-0,0,0.597613957911697,51.9924143383177,0,0
220.9,0.993414819031982,0.993414818897236,0.993414819020139,103.954150573036,103.954150573036,38.9564652074832,55.5072813682862,33.714459003338,14.7324102014114,0,0.995005789216524,1.08738662362879,-0,0,0.623909789271961,54.2801516666606,0,0
220.91,0.99289999396737,0.992899993830261,0.992899993947806,102.725797095789,102.725797095789,38.5476136880161,54.318340775502,33.6904030428785,14.7170532774083,0,0.995005789216524,1.08807823266062,-0,0,0.606587297588433,52.7730948901937,0,0
220.92,0.992385255597597,0.992385255457627,0.992385255577754,104.732812949225,104.732812949225,39.202197314104,56.364639834053,33.6664489428028,14.7017241723695,0,0.995005789216524,1.08697638199039,-0,0,0.625846304837621,54.4486285208731,0,0
220.93,0.991862650782518,0.991862650638424,0.991862650762242,104.396606708226,104.396606708226,39.0865018426333,56.0684842940209,33.6420284856544,14.6860939285508,0,0.995005789216524,1.0872776287648,-0,0,0.61442077974234,53.4546078375836,0,0
220.94,0.991355631457724,0.991355631310211,0.991355631435269,102.982288327891,102.982288327891,38.6166198996863,54.6928592218733,33.6184125442675,14.6710165617504,0,0.995005789216524,1.08787243690846,-0,0,0.625544265675705,54.4223511137863,0,0
220.95,0.990850011112787,0.990850010964248,0.990850011089881,102.768514245754,102.768514245754,38.5413589187716,54.5176260316177,33.5948979116163,14.6559903025195,0,0.995005789216524,1.08798313484539,-0,0,0.596363821326432,51.8836524553996,0,0
220.96,0.990344585153801,0.990344585001969,0.990344585128862,103.869291080442,103.869291080442,38.8981872216287,55.6568103181714,33.5714649774149,14.6410157848557,0,0.995005789216524,1.08729994789535,-0,0,0.61901534924378,53.8543353842089,0,0
220.97,0.98984584852899,0.989845848377759,0.989845848506505,103.962014565574,103.962014565574,38.9237367509302,55.787555374674,33.5482812878131,14.6261779030874,0,0.995005789216524,1.08734213071104,-0,0,0.619895010782873,53.93086593811,0,0
220.98,0.989354102642028,0.98935410249057,0.989354102619617,104.225685118974,104.225685118974,39.0055444373901,56.0887181115661,33.5254322520254,14.6115347553823,0,0.995005789216524,1.08727118394721,-0,0,0.59593314127571,51.8461832909867,0,0
220.99,0.9888695617209,0.988869561560602,0.988869561695472,103.692080205236,103.692080205236,38.8253836657434,55.5919382862954,33.5029720089755,14.597169909965,0,0.995005789216524,1.0874399060006,-0,0,0.599376813774341,52.1457827983676,0,0
221,0.988393344545829,0.988393344392324,0.988393344523325,102.480461456689,102.480461456689,38.4224599289358,54.4164357172394,33.4809299131152,14.5830958263347,0,0.995005789216524,1.08798566682231,-0,0,0.597505063868292,51.9829405565414,0,0
221.01,0.987913745910901,0.987913745751412,0.987913745886292,103.851872700879,103.851872700879,38.8685145543803,55.8241624746071,33.4587858592618,14.5689243670101,0,0.995005789216524,1.08723859077371,-0,0,0.607309307815914,52.8359097799845,0,0
221.02,0.987417339477858,0.987417339327402,0.987417339459877,103.888202348143,103.888202348143,38.8755689468804,55.8981944357401,33.4357941501105,14.5542137622922,0,0.995005789216524,1.08728078242476,-0,0,0.610394281686684,53.1043025067415,0,0
221.03,0.986950048136238,0.986950047983053,0.986950048115095,102.949190064062,102.949190064062,38.5623392383552,54.9946005424109,33.414191263749,14.5403982579022,0,0.995005789216524,1.08770974854805,-0,0,0.620090725124729,53.9478930858514,0,0
221.04,0.986477357698776,0.986477357545561,0.986477357681114,102.842148037733,102.842148037733,38.5225173936054,54.9233466819823,33.3923654869831,14.5264358687675,0,0.995005789216524,1.08773839425278,-0,0,0.618260461948616,53.7886601895296,0,0
221.05,0.986005014075205,0.986005013922489,0.986005014061001,103.730083634101,103.730083634101,38.8097340063124,55.8470500063413,33.3705670730847,14.5124665546746,0,0.995005789216524,1.08730593296985,-0,0,0.61154602992522,53.2045046034941,0,0
221.06,0.985514790356758,0.985514790199985,0.985514790344437,101.842685949485,101.842685949485,38.1845630852905,53.9967552160043,33.3479162868732,14.4980144466078,0,0.995005789216524,1.08823267243857,-0,0,0.598786814373685,52.0944528505106,0,0
221.07,0.985046788298548,0.985046788150381,0.98504678828942,103.643893254526,103.643893254526,38.7720205411491,55.8332322880825,33.3264128000286,14.4842481664153,0,0.995005789216524,1.08720370885014,-0,0,0.617889650051053,53.7563995544416,0,0
221.08,0.984572956631535,0.984572956479182,0.984572956617711,103.057032772132,103.057032772132,38.5744764728964,55.2822722724642,33.3045259092342,14.4702345904334,0,0.995005789216524,1.0876517945869,-0,0,0.586404243232938,51.0171691612656,0,0
221.09,0.984266406697669,0.984266406540795,0.984266406663814,80.0145377849484,80.0145377849484,30.9977870612293,32.2624344382102,33.2904094587387,14.4616938879995,0,0.995005789216524,1.10098256717544,-0,0,0.269235861095563,23.4235199153139,0,0
221.1,0.984115826030962,0.98411582585301,0.98411582598522,74.0150483605654,74.0150483605654,29.0246628166903,26.2714809952469,33.2847256642669,14.4588417010517,0,0.995005789216524,1.1054922492959,-0,0,0.28558840435802,24.8461911791478,0,0
221.11,0.98398005818254,0.983980058024971,0.983980058156503,73.6702251677181,73.6702251677181,28.9102877098523,25.9340634962682,33.2797529673442,14.4564087041057,0,0.995005789216524,1.10600841514521,-0,0,0.282225434170562,24.5536127728389,0,0
221.12,0.983855255803984,0.983855255633328,0.983855255781411,74.2139136050907,74.2139136050907,29.0880208435706,26.4846472492057,33.2751057702517,14.4541605856333,0,0.995005789216524,1.10562745405533,-0,0,0.2862172905944,24.9009042817128,0,0
221.13,0.983720665837536,0.98372066566839,0.983720665810354,73.1754024325007,73.1754024325007,28.7455628745347,25.4541348987618,33.2697606166624,14.4515069170766,0,0.995005789216524,1.10648634086872,-0,0,0.281213110106885,24.465540579299,0,0
221.14,0.983585546491963,0.983585546328371,0.983585546473347,74.200688771257,74.200688771257,29.0814115339495,26.4876820088837,33.2642741222944,14.4487326400789,0,0.995005789216524,1.10570238932505,-0,0,0.300015834528298,26.1013776039619,0,0
221.15,0.983440263764817,0.983440263596111,0.983440263744503,74.0834370963039,74.0834370963039,29.0415758431554,26.3798474089981,33.2580799707635,14.4455097165422,0,0.995005789216524,1.10569938419125,-0,0,0.304751747581653,26.5134020396038,0,0
221.16,0.983298886876265,0.983298886708642,0.983298886855185,74.196606950278,74.196606950278,29.0774823469438,26.5023936077283,33.2519165118297,14.44229683072,0,0.995005789216524,1.10555344707227,-0,0,0.298459108444292,25.9659424346534,0,0
221.17,0.983170491995431,0.983170491834443,0.983170491983567,73.4977289960888,73.4977289960888,28.8465805266658,25.8121126453988,33.2462155756182,14.4394007750717,0,0.995005789216524,1.10613668346607,-0,0,0.290631908645041,25.2849760521186,0,0
221.18,0.983050249818285,0.983050249653558,0.983050249800762,73.9523084438525,73.9523084438525,28.9948639486208,26.2748266940151,33.2408094595345,14.4366722903029,0,0.995005789216524,1.10577992418099,-0,0,0.277243877579116,24.1202173493831,0,0
221.19,0.982932473523337,0.9829324733597,0.982932473510384,74.683532496571,74.683532496571,29.2340769744377,27.0141839795563,33.2354084102692,14.4339401067456,0,0.995005789216524,1.1052074179558,-0,0,0.3013502060111,26.2174679229657,0,0
221.2,0.982803425451333,0.982803425290782,0.982803425437507,73.4539226845103,73.4539226845103,28.828646513641,25.7938293732844,33.2293043394847,14.4307889717412,0,0.995005789216524,1.10612056006532,-0,0,0.285164871968908,24.809343861295,0,0
221.21,0.982696374776868,0.982696374610761,0.982696374766117,74.579038206904,74.579038206904,29.1973929118768,26.9265637524882,33.2242216430377,14.4282528113781,0,0.995005789216524,1.10528343013298,-0,0,0.30621624481995,26.6408132993356,0,0
221.22,0.98257662499203,0.98257662483121,0.982576624981949,75.1797261691776,75.1797261691776,29.3936096750388,27.536112282576,33.2183951264817,14.4252187601199,0,0.995005789216524,1.10466464548707,-0,0,0.306919119391443,26.7019633870555,0,0
221.23,0.982453878147003,0.982453877986014,0.982453878132328,74.7641098078429,74.7641098078429,29.2557317629727,27.1297387362237,33.2123231470348,14.4220479245844,0,0.995005789216524,1.10494433106494,-0,0,0.308648740479608,26.8524404217259,0,0
