t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
246.63,0.939439282363873,0.939439282351473,0.939439282517504,330.921863646108,330.921863646108,118.442395047452,214.320022565206,86.2326162382011,30.3692248427001,0,1,1.00010696606108,0,0,0.965335508923625,202.720456873961,0,0
246.64,0.939326507701666,0.93932650768943,0.939326507854882,327.474499262179,327.474499262179,117.30715369039,210.889397412125,86.2230283585978,30.3620734914565,0,1,1.0003526335367,0,0,0.95948075050761,201.490957606598,0,0
246.65,0.939210689841507,0.939210689829702,0.939210689994898,332.06041502522,332.06041502522,118.812241387001,215.492701470449,86.2130823588153,30.3546311959549,0,1,0.999861197117654,0,0,0.983967774460584,206.633232636723,0,0
246.66,0.93909365718624,0.939093657174111,0.939093657339173,330.041696354573,330.041696354573,118.146392222968,213.492121859507,86.2026743223725,30.3469001726942,0,1,1.00006233320548,0,0,0.985087111023036,206.868293314838,0,0
246.67,0.938970759203522,0.938970759191626,0.938970759356717,330.966669269285,330.966669269285,118.447908417225,214.436620331099,86.1914522700399,30.3385966681457,0,1,1.00002426328976,0,0,0.975484908640435,204.851830814491,0,0
246.68,0.938880441017793,0.938880441006131,0.938880441171204,329.018269913394,329.018269913394,117.805760194113,212.501876897664,86.1838107685393,30.332582247191,0,1,1.00021085969982,0,0,0.962844363038891,202.197316238167,0,0
246.69,0.938835579123376,0.938835579111524,0.938835579276296,327.477663761428,327.477663761428,117.298796810261,210.966123002775,86.1815189442795,30.3300218143733,0,1,1.00023229245775,0,0,0.972251735082425,204.172864367309,0,0
246.7,0.938792534108918,0.938792534097408,0.938792534261931,329.556183309177,329.556183309177,117.981365095084,213.049648716418,86.1791747961464,30.3273597966127,0,1,0.99998654445148,0,0,0.982714184670646,206.369978780836,0,0
246.71,0.93871956149232,0.938719561480846,0.93871956164524,331.745092283043,331.745092283043,118.699449326023,215.249440115271,86.17326265293,30.3223895148421,0,1,0.999827489813202,0,0,0.990151101705651,207.931731358187,0,0
246.72,0.93866512311627,0.938665123104736,0.938665123269052,327.900374017773,327.900374017773,117.434817151903,211.412219828239,86.1693916535304,30.3187625360044,0,1,1.00020189525464,0,0,0.977120417780455,205.195287733896,0,0
246.73,0.938610945465594,0.938610945454291,0.938610945618597,331.191204649246,331.191204649246,118.51549961699,214.710780134602,86.1654322987686,30.3149922158756,0,1,0.999931119680638,0,0,0.972922724195745,204.313772081106,0,0
246.74,0.938572996493042,0.938572996481773,0.938572996645879,329.222812786512,329.222812786512,117.867962219197,212.747022008371,86.1633336695143,30.312457108627,0,1,1.00011230131183,0,0,0.971155444183849,203.942643278608,0,0
246.75,0.938552199051787,0.938552199040486,0.938552199204416,331.355195322241,331.355195322241,118.568664653269,214.881148389847,86.1630375636548,30.3110093687399,0,1,0.999905965010388,0,0,0.982413768426452,206.306891369555,0,0
246.76,0.938512164413218,0.938512164401746,0.938512164565917,330.105026043662,330.105026043662,118.1570642119,213.636639647637,86.160357333839,30.3080290621858,0,1,1.00009888005167,0,0,0.963601589638662,202.356333824119,0,0
246.77,0.938546750757274,0.938546750746067,0.9385467509099,328.325062869925,328.325062869925,117.573193217808,211.848070487749,86.1663596146568,30.3106327675191,0,1,1.00014317528924,0,0,0.982387815269645,206.301441206625,0,0
246.78,0.938555408862151,0.93855540885088,0.9385554090147,326.904480022925,326.904480022925,117.106766099267,210.424080682545,86.1692077929647,30.3111915474155,0,1,1.00027402947035,0,0,0.957880272013324,201.154857122798,0,0
246.79,0.938587330865499,0.938587330854366,0.938587331018049,328.715789347005,328.715789347005,117.703179213993,212.227641953192,86.1747184785367,30.3134289152762,0,1,1.00005796718921,0,0,0.960634921575076,201.733333530766,0,0
246.8,0.938623981668951,0.938623981658155,0.9386239818215,329.007663313143,329.007663313143,117.800294184936,212.510875112273,86.1807635986289,30.3160246022413,0,1,0.999983296968819,0,0,0.974913110262057,204.731753155032,0,0
246.81,0.938662048428692,0.938662048417918,0.938662048581097,326.010888839301,326.010888839301,116.81647790679,209.505495695116,86.1867851045339,30.318608039651,0,1,1.0002614951788,0,0,0.955289942803401,200.610887988714,0,0
246.82,0.938695135578302,0.93869513556752,0.938695135730694,332.139020307579,332.139020307579,118.831778031824,215.625766449569,86.1923856844315,30.3208681735786,0,1,0.999661653532275,0,0,0.98587733451599,207.034240248358,0,0
246.83,0.938729218940412,0.938729218929076,0.938729219094433,329.344095539841,329.344095539841,117.914159774175,212.823371723761,86.1977395362147,30.3229842798653,0,1,0.999969427736744,0,0,0.987675124140122,207.411776069426,0,0
246.84,0.938741225105252,0.938741225093952,0.938741225257754,332.679132939443,332.679132939443,119.010777872218,216.155438531005,86.200404389646,30.3232900187921,0,1,0.999769702227083,0,0,0.983331699365437,206.499656866742,0,0
246.85,0.93877428703233,0.93877428702144,0.938774287185328,328.010966501944,328.010966501944,117.477415141043,211.480109689909,86.2055779323766,30.3252788796589,0,1,1.00023878441639,0,0,0.965101536524518,202.671322670149,0,0
246.86,0.938825207890588,0.938825207880121,0.938825208042882,328.436537339666,328.436537339666,117.618739882813,211.895032274292,86.2128942745669,30.3286107908066,0,1,1.00017267022828,0,0,0.954377438730686,200.419262133444,0,0
246.87,0.93952533481346,0.939525334797444,0.939525334969673,209.573449933406,209.573449933406,78.5680596751615,92.8963789887384,86.2955522091185,30.3815187355491,0,1,1.00979362469957,0,0,0.445488828044689,93.5526538893847,0,0
246.88,0.940841301464173,0.94084130145516,0.940841301613,212.27493882339,212.27493882339,79.4899735049131,95.3379653198903,86.4539140627848,30.4830594407147,0,1,1.00613840870446,0,0,0.441039283170849,92.6182494658784,0,0
246.89,0.942145343995597,0.942145343988348,0.942145344135462,211.649659151588,211.649659151588,79.3177563043215,94.4578825106872,86.6090781487563,30.582698492145,0,1,1.00386998511785,0,0,0.44021383798052,92.4449059759093,0,0
246.9,0.943398470597004,0.943398470591661,0.943398470731814,211.304583088015,211.304583088015,79.2361075812203,93.869639479075,86.7570544137756,30.6778891951641,0,1,1.00233876420724,0,0,0.429621404691101,90.2204949851311,0,0
246.91,0.94462314397923,0.944623143974784,0.94462314410955,210.870852520595,210.870852520595,79.1244208226508,93.1995404579379,86.9007738694172,30.7705381932402,0,1,1.0012517825083,0,0,0.437525786114352,91.8804150840139,0,0
246.92,0.945780220228836,0.945780220224834,0.945780220356055,213.636303725239,213.636303725239,80.0623481222196,95.7431565449447,87.0355735442702,30.8575736360244,0,1,1.0002908599211,0,0,0.448188562047496,94.1195980299741,0,0
246.93,0.946872263626045,0.946872263623142,0.946872263749205,210.642732967628,210.642732967628,79.1055788652919,92.5414286622339,87.1619243432237,30.9393799621708,0,1,1.00015198144776,0,0,0.426755334525633,89.618620250383,0,0
246.94,0.947950391271701,0.94795039126936,0.94795039139192,213.654485098846,213.654485098846,80.1221897964054,95.3486014685783,87.2860316275706,31.0198520026972,0,1,0.999499235010837,0,0,0.453148386238187,95.1611611100193,0,0
246.95,0.948933876654409,0.948933876651895,0.94893387677317,214.086400450578,214.086400450578,80.2883281962832,95.5951741546759,87.3983382546278,31.0928880412744,0,1,0.999340771040175,0,0,0.450419875820613,94.5881739223287,0,0
246.96,0.949824245626553,0.949824245625524,0.949824245740067,216.245556433222,216.245556433222,81.0197814616507,97.5873121030645,87.4993998581435,31.1588444720136,0,1,0.999146151780476,0,0,0.442986123161772,93.0270858639721,0,0
246.97,0.950700316025995,0.950700316024567,0.950700316138746,211.845962909171,211.845962909171,79.5950302025191,93.0240589767436,87.5983103883493,31.2235935440777,0,1,0.99952333196144,0,0,0.423078485468376,88.846481948359,0,0
246.98,0.951551372109205,0.951551372107936,0.951551372219258,213.906920218187,213.906920218187,80.2931285342057,94.9261319665185,87.6942369707987,31.2865512808699,0,1,0.99920527105185,0,0,0.443835526099252,93.2054604808428,0,0
246.99,0.952304850195885,0.952304850194993,0.952304850304038,214.013820008412,214.013820008412,80.346425618142,94.8934920319998,87.7783081586456,31.3420198177664,0,1,0.999252703338924,0,0,0.428231891638898,89.9286972441685,0,0
247,0.95306354824782,0.95306354824684,0.953063548354589,214.633434804936,214.633434804936,80.5683024735945,95.3730795363079,87.8626232511944,31.3977320174337,0,1,0.999158788758244,0,0,0.445576661336513,93.5710988806677,0,0
247.01,0.953721364746497,0.953721364745745,0.953721364851735,215.205497690528,215.205497690528,80.7719667336893,95.8248475451559,87.934857645578,31.4457924997944,0,1,0.99922528706805,0,0,0.425922685978604,89.4437640555069,0,0
247.02,0.954359889027323,0.954359889026949,0.954359889129695,215.026044997663,215.026044997663,80.7281398042768,95.5287214808332,88.0048060457746,31.4925174710555,0,1,0.999264328955404,0,0,0.429700235800311,90.2370495180653,0,0
247.03,0.95495637754752,0.954956377546661,0.954956377649647,215.888850397852,215.888850397852,81.0257769324103,96.2833193884457,88.0695584460186,31.5359725633877,0,1,0.999237278510614,0,0,0.430244732177649,90.3513937573063,0,0
247.04,0.955512733516797,0.955512733515673,0.955512733618062,217.233377821626,217.233377821626,81.4807791073767,97.5270094008769,88.1297422920381,31.576626128711,0,1,0.999107911630341,0,0,0.458219912770745,96.2261816818564,0,0
247.05,0.956017807904043,0.956017807903333,0.956017808003252,216.879276445194,216.879276445194,81.3760941927344,97.0825770090298,88.1835010844919,31.6131983516728,0,1,0.999239904960256,0,0,0.45521340046158,95.5948140969318,0,0
247.06,0.956496373341869,0.956496373340637,0.956496373440685,216.276445590337,216.276445590337,81.1889861942198,96.394508671441,88.2341073405621,31.6478295783338,0,1,0.999358105150111,0,0,0.450813262268987,94.6707850764873,0,0
247.07,0.956915021842341,0.956915021841199,0.95691502194064,219.210335459587,219.210335459587,82.1628239548648,99.2547694435408,88.2776210892362,31.6779449268103,0,1,0.999200896303673,0,0,0.447815730254906,94.0413033535303,0,0
247.08,0.957313876168903,0.957313876167697,0.957313876267043,217.840083257983,217.840083257983,81.7214831389013,97.8144837545554,88.3188729874595,31.7067265159685,0,1,0.999384799331895,0,0,0.451834497851654,94.8852445488474,0,0
247.09,0.957695319154973,0.957695319153999,0.95769531925203,217.28495867149,217.28495867149,81.5476300839892,97.1926063680588,88.358089970936,31.734262332495,0,1,0.999454914092217,0,0,0.455117991551093,95.5747782257296,0,0
247.1,0.958039821094009,0.958039821093062,0.958039821189652,218.97469243308,218.97469243308,82.1106880461961,98.8227580724099,88.3929199662774,31.7590143943929,0,1,0.999345265205036,0,0,0.460708778647659,96.7488435160084,0,0
247.11,0.958340869336372,0.958340869335225,0.958340869430869,215.380714398008,215.380714398008,80.9359740559702,95.1775866249411,88.4225845051266,31.7805432679403,0,1,0.999784016286182,0,0,0.422634226746476,88.75318761676,0,0
247.12,0.958678532737811,0.958678532736723,0.958678532834506,214.369002897718,214.369002897718,80.611046387196,94.1066965413138,88.4570393345023,31.8052670219015,0,1,0.999736135076807,0,0,0.43769535672172,91.9160249115612,0,0
247.13,0.958954306438825,0.958954306437511,0.95895430653335,217.682386506734,217.682386506734,81.7060822294504,97.3733693803147,88.4839209312745,31.8250961951446,0,1,0.999466469807382,0,0,0.43423055055766,91.1884156171086,0,0
247.14,0.959236369057222,0.959236369055883,0.959236369150713,215.366009830366,215.366009830366,80.9508392488982,95.0092269653778,88.5114008484176,31.845382016571,0,1,0.99969111947133,0,0,0.429654396474626,90.2274232596715,0,0
247.15,0.959463331494107,0.959463331492646,0.959463331587277,220.141899458294,220.141899458294,82.5253859459444,99.7474930200389,88.53268656835,31.8617198699051,0,1,0.999271784767668,0,0,0.451717732375826,94.8607237989234,0,0
247.16,0.959675112728249,0.959675112726474,0.95967511282229,217.587841904766,217.587841904766,81.6902604906776,97.1591237722739,88.5519235540063,31.8767945784855,0,1,0.999585361236234,0,0,0.448501176568456,94.1852470793757,0,0
247.17,0.95986981499276,0.959869814991152,0.959869815085872,217.675794007362,217.675794007362,81.7231683735109,97.2154444155093,88.5694873100251,31.8908622818279,0,1,0.999573504765036,0,0,0.457196523991419,96.011270038198,0,0
247.18,0.9600481471687,0.960048147167041,0.960048147260821,217.784606155245,217.784606155245,81.7625024279715,97.295913847261,88.585039255929,31.9036530520554,0,1,0.999586517966024,0,0,0.459456737057982,96.4859147821761,0,0
247.19,0.960299662766274,0.960299662764187,0.960299662863027,215.101849024031,215.101849024031,80.8859110391852,94.5724514107735,88.6081997588091,31.9211978544489,0,1,0.999883377691074,0,0,0.433097260205422,90.9504246431385,0,0
247.2,0.960660393198142,0.960660393197421,0.960660393294441,268.398004198815,268.398004198815,98.411403142992,147.80735562812,88.6441907357504,31.9464578349445,0,1,0.994566265059765,0,0,0.929882928134527,195.275414908251,0,0
247.21,0.959822127118333,0.959822127115423,0.959822127203376,330.493383458219,330.493383458219,118.797713246927,210.082121513894,88.534343098069,31.8769188462556,0,1,0.992058456366962,0,0,0.931552753931869,195.626078325693,0,0
247.22,0.958969142477196,0.958969142471507,0.958969142574909,331.128665416572,331.128665416572,118.982598948085,210.900368050533,88.4223184564873,31.8059789095524,0,1,0.994821608838775,0,0,0.94116444371293,197.644533179715,0,0
247.23,0.958139571079748,0.958139571074075,0.958139571180456,330.3582190571,330.3582190571,118.706482339848,210.304948027084,88.3151665131896,31.7381045168265,0,1,0.996748737935794,0,0,0.961351092017251,201.883729323623,0,0
247.24,0.957325672079911,0.957325672073382,0.957325672185973,328.319577010645,328.319577010645,118.014239362547,208.435933862087,88.2113748619376,31.67226828662,0,1,0.998236401856175,0,0,0.947505399988062,198.976133997493,0,0
247.25,0.956573691959842,0.956573691951459,0.956573692071659,327.477988182495,327.477988182495,117.717369734849,207.749269254786,88.1165721553121,31.6121467723963,0,1,0.999053778982079,0,0,0.9640429517536,202.449019868256,0,0
247.26,0.955834245735514,0.955834245727167,0.9558342458485,326.648820026321,326.648820026321,117.425073991764,207.07131037066,88.0241270348845,31.5533826207772,0,1,0.999727390280959,0,0,0.93886744233359,197.162162890054,0,0
247.27,0.955164270962829,0.955164270953566,0.955164271080747,324.493078395876,324.493078395876,116.698794105395,205.051154904383,87.9412080737823,31.5007154177111,0,1,1.00018166852056,0,0,0.941518722630198,197.718931752342,0,0
247.28,0.954524350566112,0.954524350556458,0.95452435068662,326.710134143279,326.710134143279,117.410676328689,207.397005168914,87.8625216430772,31.4506073312885,0,1,1.00016921338669,0,0,0.946004729306337,198.660993154331,0,0
247.29,0.953912309768716,0.95391230975882,0.953912309891888,327.701603798334,327.701603798334,117.72059728705,208.510629135324,87.7879214892558,31.4030531737543,0,1,1.00019527206994,0,0,0.965537827077536,202.762943686283,0,0
247.3,0.953290560563884,0.953290560553425,0.953290560687031,328.354293109026,328.354293109026,117.919041000892,209.286467001534,87.7127797922799,31.3550463152124,0,1,1.00031597299145,0,0,0.957355479180923,201.044650627994,0,0
247.31,0.95270687407311,0.952706874062156,0.952706874200892,328.211062765717,328.211062765717,117.856932263054,209.258344471518,87.642597633147,31.3101206610521,0,1,1.00046402352463,0,0,0.94525992001779,198.504583203736,0,0
247.32,0.952187526886265,0.952187526875533,0.95218752701598,323.665350108591,323.665350108591,116.349582701499,204.814057516641,87.5807410663116,31.2705515256385,0,1,1.00085335081298,0,0,0.934763652936533,196.300367116672,0,0
247.33,0.951709778235815,0.951709778224681,0.951709778365533,327.852642145183,327.852642145183,117.713786089817,209.093982193512,87.5243172445151,31.2343427071554,0,1,1.0003706558952,0,0,0.964276004483624,202.497960941561,0,0
247.34,0.95121483054184,0.951214830530554,0.951214830674924,325.475039930854,325.475039930854,116.919788792084,206.812284484048,87.4659445399361,31.196810906869,0,1,1.00068890077552,0,0,0.932574619595092,195.840670114969,0,0
247.35,0.950793724987332,0.950793724976141,0.95079372512254,326.058633770566,326.058633770566,117.101137009559,207.476093303504,87.4171204138035,31.1654200532585,0,1,1.00047756280852,0,0,0.968345386274198,203.352531117582,0,0
247.36,0.950363140771792,0.950363140760519,0.950363140907819,326.059507125571,326.059507125571,117.090641053898,207.559632168314,87.3669016304372,31.1329733268206,0,1,1.00054996846398,0,0,0.944774495514619,198.40264405807,0,0
247.37,0.949964734950969,0.949964734939466,0.949964735087657,329.425740358678,329.425740358678,118.187176274228,211.001727006482,87.3208672824018,31.1031460697948,0,1,1.00023502688537,0,0,0.963948008808313,202.429081849746,0,0
247.38,0.949605998217734,0.949605998206416,0.949605998356778,322.678281574319,322.678281574319,115.960503069602,204.322457827165,87.2795055020649,31.076318245089,0,1,1.00086891232766,0,0,0.93386154598119,196.11092465605,0,0
247.39,0.949298785654605,0.949298785643295,0.949298785794951,326.549263739098,326.549263739098,117.225367946661,208.250730856439,87.2448181480391,31.05371473462,0,1,1.00034166095942,0,0,0.968707769612789,203.428631618686,0,0
247.4,0.948957799731897,0.948957799720728,0.948957799873199,327.65095419294,327.65095419294,117.579100094088,209.416718734038,87.2059263250046,31.0283091338976,0,1,1.00031803897967,0,0,0.958405412785074,201.265136684865,0,0
247.41,0.948658857890412,0.948658857879112,0.948658858033325,325.41484372421,325.41484372421,116.836878674555,207.236255504689,87.1722934807836,31.0062947387372,0,1,1.00049552972505,0,0,0.959170412853148,201.425786699161,0,0
247.42,0.948398916169542,0.94839891615865,0.948398916314439,323.892327272434,323.892327272434,116.330190244453,205.761851123137,87.1432826634204,30.987193485877,0,1,1.00057468205958,0,0,0.952810634244865,200.090233191422,0,0
247.43,0.948159495528215,0.948159495517119,0.948159495672419,323.566394723817,323.566394723817,116.217329098398,205.479991990393,87.1167600582835,30.9696426751403,0,1,1.00055098836674,0,0,0.942447184030611,197.913908646428,0,0
247.44,0.947941038178668,0.94794103816761,0.947941038323511,326.095407414147,326.095407414147,117.043418239284,208.04868188128,87.0929331899983,30.9537923428693,0,1,1.00022275422623,0,0,0.967693541317366,203.215643676647,0,0
247.45,0.947683666485803,0.947683666474632,0.947683666630421,328.056615691062,328.056615691062,117.681828387221,210.057648398101,87.0642507707021,30.9347165222591,0,1,1.00017124754945,0,0,0.951798293884498,199.877641715745,0,0
247.46,0.947485875146715,0.947485875135866,0.947485875293306,326.30293476885,326.30293476885,117.100727961171,208.340125385783,87.0426316670613,30.9201777160056,0,1,1.00032198206717,0,0,0.959501813738557,201.495380885097,0,0
247.47,0.947286879047613,0.94728687903673,0.947286879194856,325.749160631188,325.749160631188,116.914049974425,207.822262899655,87.02116422395,30.9057335075833,0,1,1.00034696593622,0,0,0.961058570268679,201.822299756423,0,0
247.48,0.94711483587272,0.947114835862136,0.947114836020773,324.638162353823,324.638162353823,116.544868628782,206.742233586627,87.0027365689544,30.8931921982415,0,1,1.00042741129041,0,0,0.95253592852449,200.032544990143,0,0
247.49,0.946967387114594,0.946967387104161,0.946967387263719,323.880924565673,323.880924565673,116.292569867888,206.011326451819,86.987156089208,30.882442024646,0,1,1.00046393762313,0,0,0.940536872567988,197.512743239277,0,0
247.5,0.94683170580792,0.946831705797084,0.94683170595596,324.484897518115,324.484897518115,116.488000655879,206.63917440224,86.9730802244972,30.872642891378,0,1,1.00035791862444,0,0,0.939625343224299,197.321322077103,0,0
247.51,0.946502286852236,0.946502286842793,0.946502286996929,326.943662396849,326.943662396849,117.288749088301,209.154810182667,86.9387065317872,30.8501456823951,0,1,1.00011448045734,0,0,0.952019840802766,199.924166568581,0,0
247.52,0.946244252937813,0.946244252931266,0.946244253091842,325.944416973145,325.944416973145,116.954501644023,208.200251483117,86.9118429413904,30.832322548638,0,1,1.00023086060463,0,0,0.951201744930097,199.75236643532,0,0
247.53,0.945966149921016,0.945966149913176,0.945966150078223,327.294155207321,327.294155207321,117.391877974358,209.598119704944,86.8828823916549,30.8131531107219,0,1,1.00013287188655,0,0,0.95353506404886,200.242363450261,0,0
247.54,0.945692776702169,0.945692776695565,0.945692776862587,324.650431180395,324.650431180395,116.516824549683,207.001301238583,86.8546396081454,30.794490333667,0,1,1.00037448330545,0,0,0.944984846909956,198.446817851091,0,0
247.55,0.945433867964765,0.945433867957575,0.945433868125567,324.388320868111,324.388320868111,116.424936480573,206.783295494411,86.8281192022175,30.7769061714819,0,1,1.00036951872229,0,0,0.935147143263738,196.380900085385,0,0
247.56,0.945202484604939,0.94520248459753,0.945202484762744,326.19064472588,326.19064472588,117.012288874082,208.624417304593,86.8048432143908,30.7613842068962,0,1,1.00011533935029,0,0,0.959145210850064,201.420494278513,0,0
247.57,0.944958416203902,0.944958416196211,0.944958416361912,323.470247783794,323.470247783794,116.11275501531,205.945415923579,86.779978921881,30.7448529383334,0,1,1.00036732085314,0,0,0.945751527347755,198.607820743029,0,0
247.58,0.944719141853883,0.944719141846292,0.944719142012444,325.487879117179,325.487879117179,116.770664441787,208.003470306154,86.7557335706325,30.7286752403922,0,1,1.00016585185222,0,0,0.945201024102095,198.49221506144,0,0
247.59,0.944487471931416,0.94448747192379,0.94448747208822,325.751130763411,325.751130763411,116.852127013461,208.305689283897,86.7323728984666,30.7130685810477,0,1,1.00012364895328,0,0,0.954309236399626,200.404939643921,0,0
247.6,0.944275092882523,0.944275092874116,0.94427509303774,324.570388414062,324.570388414062,116.459402438283,207.160626641496,86.7110358845478,30.6987258880178,0,1,1.00022873299948,0,0,0.950999194263385,199.709830795311,0,0
247.61,0.944079597910641,0.944079597902432,0.94407959806648,321.798384634272,321.798384634272,115.544087941307,204.420985869137,86.6917090211832,30.6856897439518,0,1,1.00044839176803,0,0,0.933266870684666,195.98604284378,0,0
247.62,0.943896941941892,0.943896941933086,0.94389694209415,325.191626798683,325.191626798683,116.655530826741,207.844007552579,86.6739805382897,30.6736387078145,0,1,1.00005637614389,0,0,0.950885530021651,199.685961304547,0,0
247.63,0.943724169076496,0.943724169067987,0.943724169231638,324.331849940958,324.331849940958,116.369251773989,207.012655268941,86.6570909648687,30.6621037071482,0,1,1.00012412026221,0,0,0.956629606285665,200.89221731999,0,0
247.64,0.943539472727126,0.943539472719134,0.943539472883352,323.350855036976,323.350855036976,116.042818271146,206.062478460711,86.6387544119597,30.6496221643049,0,1,1.00025457532692,0,0,0.936636466975987,196.693658064957,0,0
247.65,0.943373229692864,0.943373229683825,0.943373229846518,326.260813110917,326.260813110917,116.995730746499,208.999811526689,86.6225434795302,30.6384581046981,0,1,0.999979396991322,0,0,0.947934084176823,199.066157677133,0,0
247.66,0.943228405423755,0.943228405414504,0.943228405574722,322.964014416579,322.964014416579,115.909087277176,205.726502567432,86.6086830715854,30.6288287775618,0,1,1.00026906290621,0,0,0.94428721629126,198.300315421165,0,0
247.67,0.943090179879498,0.943090179869225,0.943090180029326,322.505117089748,322.505117089748,115.755397298401,205.289717609374,86.5956700403772,30.6197294399958,0,1,1.0002730972274,0,0,0.935894581185158,196.537862048883,0,0
247.68,0.942984863652659,0.942984863643004,0.942984863803974,321.67054318792,321.67054318792,115.479029548755,204.471124956052,86.586395880723,30.6130223511448,0,1,1.00026632512755,0,0,0.938045636457857,196.98958365615,0,0
247.69,0.942870910042007,0.942870910032241,0.942870910191827,324.855125692025,324.855125692025,116.523483298348,207.673315107747,86.5761486423334,30.6056619419452,0,1,0.999913468528365,0,0,0.961462297076302,201.907082386023,0,0
247.7,0.942716717966227,0.942716717957064,0.942716718118826,326.042475535223,326.042475535223,116.910439961082,208.886227557098,86.5610679793108,30.595179998814,0,1,0.999884991493122,0,0,0.963124830289539,202.256214360803,0,0
247.71,0.942580427641653,0.94258042763183,0.942580427792262,322.786496765735,322.786496765735,115.837397131349,205.652340187685,86.5480810612092,30.5860755168406,0,1,1.00021414084175,0,0,0.951352246428268,199.783971749936,0,0
247.72,0.942442039697665,0.942442039688197,0.942442039848151,325.729661478025,325.729661478025,116.801844269324,208.618153792384,86.5347983316596,30.5767093539813,0,1,0.999977795213537,0,0,0.94832274000759,199.147775401594,0,0
247.73,0.942335171821408,0.942335171812549,0.942335171974437,324.027620277696,324.027620277696,116.240288664402,206.932602200391,86.5252378310378,30.5697802462674,0,1,1.0000832889874,0,0,0.964270627300006,202.496831733001,0,0
247.74,0.94220498221295,0.942204982202975,0.942204982363227,326.021190273283,326.021190273283,116.892761636349,208.947744435177,86.5126408638243,30.5608049742811,0,1,0.999978417445928,0,0,0.953060401479371,200.142684310668,0,0
247.75,0.942080066474821,0.942080066464835,0.942080066624746,324.085644427809,324.085644427809,116.253973117538,207.03240148958,86.500842425293,30.5524005129364,0,1,1.00018041439105,0,0,0.943609027290499,198.157895731005,0,0
247.76,0.941973719081599,0.941973719072059,0.941973719233259,325.864364786018,325.864364786018,116.836495730055,208.82757147534,86.49133874915,30.5454545615289,0,1,0.999961334499623,0,0,0.964048733397236,202.45023401342,0,0
247.77,0.941836718406875,0.941836718397262,0.941836718557998,323.082314148999,323.082314148999,115.919211336854,206.067729361153,86.4783032470085,30.5362815408375,0,1,1.00025337038122,0,0,0.943845672854359,198.207591299415,0,0
247.78,0.941713720441078,0.941713720430806,0.941713720590763,324.57952764636,324.57952764636,116.408783968826,207.584634134378,86.4668325971533,30.5280609148293,0,1,1.00012428464961,0,0,0.933456973162011,196.025964364022,0,0
247.79,0.941622926078087,0.941622926067684,0.941622926226966,323.651211848584,323.651211848584,116.10199164389,206.669343144028,86.4593781959299,30.5224905086259,0,1,1.00008740127047,0,0,0.960615784243474,201.72931469113,0,0
247.8,0.941508535115425,0.941508535104499,0.94150853526338,321.900133413379,321.900133413379,115.524147879641,204.936058022644,86.4490288264244,30.5150465643105,0,1,1.00024250325879,0,0,0.944685983310551,198.384056495216,0,0
247.81,0.941406603010958,0.94140660300168,0.94140660316251,322.680579938778,322.680579938778,115.778703143055,205.731795917631,86.4402059637843,30.5085780573624,0,1,1.00011888110913,0,0,0.94551635147253,198.558433809231,0,0
247.82,0.941283266792129,0.941283266781331,0.941283266940565,326.619175106777,326.619175106777,117.070736105981,209.689947208371,86.4288112238932,30.5004166745127,0,1,0.999772280268454,0,0,0.962151014861947,202.051713121009,0,0
247.83,0.941137356457053,0.941137356446357,0.941137356606064,325.574950139796,325.574950139796,116.724439684162,208.669518432876,86.4148110352365,30.4906206716835,0,1,0.999936027987432,0,0,0.963402842681863,202.314596963191,0,0
247.84,0.940991966125795,0.94099196611593,0.940991966275871,323.557883305179,323.557883305179,116.05840416015,206.676103581404,86.4008956536088,30.4808840701662,0,1,1.00017521150623,0,0,0.943810759983692,198.200259596575,0,0
247.85,0.940885006669188,0.940885006658836,0.94088500681909,319.972749228598,319.972749228598,114.877972815985,203.106928870196,86.3916339467652,30.4741864116363,0,1,1.00042707334518,0,0,0.928464113454413,194.977463825427,0,0
247.86,0.940801484039759,0.940801484029316,0.940801484189225,323.747817368781,323.747817368781,116.117305671292,206.893511493136,86.3851091921243,30.4691966835204,0,1,0.999943701041433,0,0,0.957184452709865,201.008735069072,0,0
247.87,0.940639335016534,0.94063933500579,0.940639335165164,326.313842343961,326.313842343961,116.957271667805,209.486156066416,86.3693873471657,30.4582989303788,0,1,0.999797735381102,0,0,0.957101916250514,200.991402412608,0,0
247.88,0.940497729438634,0.940497729427887,0.940497729588098,323.420298163436,323.420298163436,116.003311906392,206.615017231709,86.3561910779079,30.449089853819,0,1,1.00006404030386,0,0,0.961796924830472,201.977354214399,0,0
247.89,0.940324036952906,0.940324036941977,0.940324037101925,326.881385830023,326.881385830023,117.137232814279,210.104538485854,86.3393530814221,30.437494262747,0,1,0.999793726525392,0,0,0.967929932669772,203.265285860652,0,0
247.9,0.940168951581155,0.940168951569522,0.940168951728555,324.248505605503,324.248505605503,116.268573779922,207.49694844469,86.3244263463892,30.4271308144237,0,1,1.00009002707689,0,0,0.957758119176125,201.129205026986,0,0
247.91,0.940021440462646,0.940021440451614,0.940021440611502,321.021930170065,321.021930170065,115.205016001786,204.293817143337,86.3105981288467,30.4175148978807,0,1,1.00037626487073,0,0,0.93106482783518,195.523613845388,0,0
