t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
252.85,0.936609052341613,0.936609052335831,0.936609052497799,330.713108423521,330.713108423521,118.31297943464,214.58047016551,85.9548524976095,30.1777857604013,0,1,0.999936926455049,0,0,0.996481166754212,209.261045018384,0,0
252.86,0.936701823446521,0.936701823440399,0.936701823602613,332.398216535543,332.398216535543,118.86910941247,216.248751527801,85.9660645389025,30.1834004688394,0,1,0.999870709718917,0,0,0.989185822715214,207.729022770195,0,0
252.87,0.93741987151214,0.937419871510984,0.93741987167502,212.835706394157,212.835706394157,79.5886915680532,96.5495826747068,86.0495360092651,30.2365877101854,0,1,1.00974581599,0,0,0.448255682610058,94.1336933481123,0,0
252.88,0.938830988318657,0.93883098831595,0.938830988467185,212.343162289951,212.343162289951,79.4628711022745,95.7811666196596,86.2177454996032,30.3442501706882,0,1,1.00633099358089,0,0,0.445211206640573,93.4943533945203,0,0
252.89,0.940265521291781,0.940265521292538,0.940265521436365,210.661312645018,210.661312645018,78.9463468291797,93.8218412992447,86.3868559974272,30.4526153483457,0,1,1.00405191879873,0,0,0.450110920683055,94.5232933434416,0,0
252.9,0.94166623128054,0.941666231280547,0.941666231420143,211.793313336512,211.793313336512,79.3535175746006,94.6852942083359,86.5504773148132,30.5575418133625,0,1,1.00233238727197,0,0,0.445911176583548,93.6413470825452,0,0
252.91,0.942844913875919,0.942844913865239,0.942844914003647,213.626550470455,213.626550470455,79.9857732982345,96.2911601127972,86.6887683180539,30.6466220396042,0,1,1.00117588687319,0,0,0.42705162479635,89.6808412072336,0,0
252.92,0.944084448080619,0.944084448080303,0.944084448209934,212.876721839318,212.876721839318,79.7702163012098,95.3047386901421,86.8326333287959,30.7393498203805,0,1,1.00046219509306,0,0,0.447322238692739,93.9376701254752,0,0
252.93,0.9452439426301,0.945243942634899,0.945243942759098,213.246193588997,213.246193588997,79.9203615198998,95.454353536736,86.9662316968644,30.8256083553971,0,1,0.999993384138262,0,0,0.438948550092175,92.1791955193567,0,0
252.94,0.94636778981928,0.946367789822799,0.946367789943722,212.770438301799,212.770438301799,79.7916451951889,94.7667088557929,87.0948934718789,30.9088359741273,0,1,0.999743579763656,0,0,0.431996297398996,90.7192224537891,0,0
252.95,0.947430955312878,0.947430955316022,0.947430955434656,216.650743201939,216.650743201939,81.0930389042959,98.4477704158753,87.2158015902557,30.987171195808,0,1,0.999231959694926,0,0,0.442973837369734,93.0245058476441,0,0
252.96,0.948448493945482,0.948448493948769,0.948448494065451,218.304450110402,218.304450110402,81.6612775394895,99.9121995184733,87.3305829806165,31.0616676113127,0,1,0.999039157697929,0,0,0.460490377518738,96.702979278935,0,0
252.97,0.949391205991103,0.949391205993673,0.949391206107004,215.356942654748,215.356942654748,80.7151919373422,96.7904982769249,87.4360909487098,31.1303534291131,0,1,0.999394104935808,0,0,0.428483175683797,89.9814668935974,0,0
252.98,0.95033869449144,0.950338694495293,0.950338694605767,216.290778493974,216.290778493974,81.04492016053,97.5494972927325,87.5419285333131,31.1993526679282,0,1,0.999247248159964,0,0,0.437365716001974,91.8468003604146,0,0
252.99,0.951230167074353,0.951230167078424,0.951230167187745,219.323675434808,219.323675434808,82.0630775100743,100.418998656509,87.64075712543,31.2639196528693,0,1,0.998985154747086,0,0,0.455706338159261,95.6983310134448,0,0
253,0.952074080289338,0.952074080291289,0.952074080399011,216.904650882451,216.904650882451,81.2880223335336,97.8461103507445,87.7336941617422,31.3248463699646,0,1,0.999264615570287,0,0,0.452196967698284,94.9613632166397,0,0
253.01,0.952839509199772,0.952839509202977,0.952839509308551,218.950866640452,218.950866640452,81.9786899274585,99.7531943486003,87.8175841107715,31.38008818108,0,1,0.99913584891318,0,0,0.45319891678862,95.1717725256103,0,0
253.02,0.953580393333077,0.953580393337057,0.953580393440569,217.698942265629,217.698942265629,81.584676738527,98.3669423411086,87.8984668715031,31.433533053017,0,1,0.999266846491995,0,0,0.461180734042613,96.8479541489488,0,0
253.03,0.954281552945841,0.954281552949687,0.954281553052349,216.334675724342,216.334675724342,81.1527372955432,96.8759674351957,87.9746409716316,31.4840673175146,0,1,0.999399657635945,0,0,0.457712089135165,96.1195387183846,0,0
253.04,0.954945680119188,0.954945680122805,0.954945680223252,218.055004215441,218.055004215441,81.7336628413391,98.4771684077748,88.0461800744558,31.5316557332108,0,1,0.999289927910678,0,0,0.452529801770616,95.0312583718294,0,0
253.05,0.955608926351195,0.955608926358043,0.955608926454413,217.289171977049,217.289171977049,81.4973657016874,97.59263932287,88.1174048584482,31.5791277957307,0,1,0.99935688463033,0,0,0.461082166477657,96.8272549603081,0,0
253.06,0.956211340493355,0.956211340498925,0.956211340597718,219.816435940481,219.816435940481,82.3418608653626,100.01342066467,88.1811871504242,31.6218281253873,0,1,0.99923318460696,0,0,0.453471667999983,95.2290502799964,0,0
253.07,0.956810987960377,0.956810987963358,0.956810988060925,216.98314277357,216.98314277357,81.4243407043292,97.0742544036137,88.2445328274372,31.6643555425189,0,1,0.999545733598397,0,0,0.442519133528767,92.9290180410411,0,0
253.08,0.957412941335158,0.957412941338397,0.95741294143524,214.289729685667,214.289729685667,80.5528980116847,94.2741483017325,88.3083116910611,31.7072696928732,0,1,0.999734481454857,0,0,0.434938298096074,91.3370426001755,0,0
253.09,0.957969401405182,0.957969401409681,0.957969401503965,217.675692279782,217.675692279782,81.6785169038416,97.5620742275454,88.3667980547384,31.746819997498,0,1,0.999397067981645,0,0,0.442796586807794,92.9872832296367,0,0
253.1,0.958513119221904,0.958513119226594,0.958513119320407,214.044127621456,214.044127621456,80.497245185997,93.8350378859199,88.4236531004641,31.7854366350719,0,1,0.999720596727545,0,0,0.432908124063864,90.9107060534115,0,0
253.11,0.959026891200141,0.959026891205371,0.959026891297848,219.393305774784,219.393305774784,82.2670009448752,99.0948838049598,88.4768004094178,31.821621560406,0,1,0.999256865553319,0,0,0.443919767239529,93.2231511203011,0,0
253.12,0.959518677427689,0.959518677433195,0.959518677527056,217.439519776913,217.439519776913,81.6358219732647,97.0560625070474,88.527267075287,31.8561901945782,0,1,0.999486072937015,0,0,0.448079548774575,94.0967052426608,0,0
253.13,0.959967440567289,0.959967440570314,0.95996744066366,218.752879027128,218.752879027128,82.0774152036946,98.2926993115514,88.5726612030265,31.8875185125506,0,1,0.999452464994338,0,0,0.44087437321058,92.5836183742219,0,0
253.14,0.960411362302226,0.960411362305633,0.960411362398454,218.734586049785,218.734586049785,82.0812353310506,98.198263159412,88.6176516990436,31.9186711913297,0,1,0.999461081617927,0,0,0.455957849685348,95.751148433923,0,0
253.15,0.960814642723002,0.960814642727311,0.960814642818437,219.424336086049,219.424336086049,82.3167179861971,98.8199852641178,88.657697734851,31.94665308708,0,1,0.999488233100035,0,0,0.449649249508001,94.4263423966802,0,0
253.16,0.961216299457669,0.961216299460891,0.96121629955299,215.451321615819,215.451321615819,81.0196231841519,94.778907246105,88.6977014326556,31.9747129370579,0,1,0.999879520613925,0,0,0.429149275664161,90.1213478894739,0,0
253.17,0.961619223177512,0.961619223180632,0.961619223273436,218.35127988047,218.35127988047,81.9816869967599,97.6098464227582,88.7382569332096,32.0031765245018,0,1,0.99950797434768,0,0,0.4590237331175,96.3949839546749,0,0
253.18,0.961971895971648,0.9619718959755,0.961971896066827,219.425613936443,219.425613936443,82.3423391674359,98.6255711555912,88.7724860379031,32.0275567429488,0,1,0.999493080300135,0,0,0.456211260416608,95.8043646874878,0,0
253.19,0.962293080132095,0.962293080134543,0.962293080226309,217.712979204727,217.712979204727,81.7862470233847,96.8597382587595,88.8033497990381,32.0498911469297,0,1,0.999695270378898,0,0,0.449359174105684,94.3654265621936,0,0
253.2,0.962621917282684,0.962621917285889,0.962621917376857,273.962393781031,273.962393781031,100.28169727665,153.053503379473,88.8359504260584,32.0729399754991,0,1,0.994145565800999,0,0,0.973991082643935,204.538127355226,0,0
253.21,0.961677499956059,0.961677499955623,0.961677500053237,340.781780778457,340.781780778457,122.217982676409,220.073272883046,88.713397855017,31.9951100403947,0,1,0.991442321590855,0,0,0.979787242266772,205.755320876022,0,0
253.22,0.960681685676304,0.960681685677383,0.960681685780127,338.758587564243,338.758587564243,121.525553806694,218.259999943041,88.5849441051511,31.9136435160499,0,1,0.994604157943819,0,0,0.991422873857687,208.198803510114,0,0
253.23,0.959717687204342,0.959717687203217,0.959717687311578,335.896990136724,335.896990136724,120.558770691662,215.599038433372,88.4622136671351,31.8357380362173,0,1,0.996863526129308,0,0,0.978622594343478,205.51074481213,0,0
253.24,0.958773217032741,0.958773217031027,0.958773217144782,334.969216624586,334.969216624586,120.228523149393,214.864882416483,88.3438018528229,31.7605323552794,0,1,0.9982532506714,0,0,0.964746538425471,202.596773069349,0,0
253.25,0.957868501411974,0.957868501410934,0.957868501528263,334.097439599941,334.097439599941,119.918066419206,214.176114257483,88.2318776687081,31.68944767375,0,1,0.999123852246361,0,0,0.969944127480623,203.688266770931,0,0
253.26,0.956971928949919,0.956971928946412,0.956971929068933,335.024931559086,335.024931559086,120.199511500058,215.282725721368,88.1223735760917,31.6198322616257,0,1,0.999573115901743,0,0,0.976933312626928,205.155995651655,0,0
253.27,0.956086520772734,0.956086520766046,0.95608652089538,336.107790612255,336.107790612255,120.532551486947,216.54068293012,88.0153740684978,31.5517336136372,0,1,0.999857794395715,0,0,0.985002665587725,206.850559773422,0,0
253.28,0.955253549583211,0.955253549578834,0.955253549708443,331.012776271367,331.012776271367,118.836554173029,211.609038549095,87.9155375755869,31.4882001466846,0,1,1.00054454380462,0,0,0.96804976797487,203.290451274723,0,0
253.29,0.954428538010137,0.954428538005143,0.954428538137971,332.719434393475,332.719434393475,119.376650141597,213.475314048379,87.8180206680337,31.4260996770624,0,1,1.00046954657529,0,0,0.96782318305965,203.242868442527,0,0
253.3,0.953637400694038,0.953637400688117,0.953637400824128,333.822219626746,333.822219626746,119.719246365369,214.730208572521,87.7251356484546,31.36687540577,0,1,1.00042659138623,0,0,0.977706449068076,205.318354304296,0,0
253.31,0.95286206727878,0.952862067272603,0.95286206741013,336.040859259078,336.040859259078,120.429136470313,217.096922870202,87.6347665272558,31.3091698616202,0,1,1.00027958487375,0,0,0.998402590938814,209.664544097151,0,0
253.32,0.952088711960678,0.952088711955371,0.952088712094779,332.893468551892,332.893468551892,119.375468574119,214.096306886093,87.545214184123,31.2519474816767,0,1,1.00067914828996,0,0,0.975758964241108,204.909382490633,0,0
253.33,0.951366201399123,0.951366201391673,0.951366201535608,332.683901352611,332.683901352611,119.28886578489,214.022424225985,87.4624458365927,31.1990312900335,0,1,1.00066345039048,0,0,0.975882964445968,204.935422533653,0,0
253.34,0.950665924513875,0.950665924507176,0.950665924650487,334.644385609128,334.644385609128,119.916192143607,216.113499282743,87.3828263021577,31.1480600242281,0,1,1.00044042742844,0,0,0.993365233413192,208.60669901677,0,0
253.35,0.949965182966509,0.949965182960959,0.949965183105966,332.742481944863,332.742481944863,119.274041922927,214.341984776589,87.3033739883679,31.0971231799063,0,1,1.00068836014617,0,0,0.967314158845036,203.135973357457,0,0
253.36,0.949339201851053,0.949339201845513,0.94933920199109,331.70781231573,331.70781231573,118.918922681123,213.422508267668,87.233199458106,31.0521045899557,0,1,1.0006891168495,0,0,0.972841494185391,204.296713778932,0,0
253.37,0.948727162135711,0.948727162129527,0.948727162276931,330.775429253492,330.775429253492,118.597913196834,212.601561273931,87.1653092548304,31.008558724731,0,1,1.00065074793601,0,0,0.983626615045469,206.561589159548,0,0
253.38,0.948136369944818,0.948136369939471,0.948136370087651,334.191023909728,334.191023909728,119.706505958593,216.124880683128,87.0997787235306,30.9663645030693,0,1,1.00031164370486,0,0,0.995644159309228,209.085273454938,0,0
253.39,0.947538644879187,0.947538644871645,0.947538645023978,329.997580457979,329.997580457979,118.314026306844,212.039935570774,87.0337614920947,30.9238833951101,0,1,1.00074024717351,0,0,0.965370630140358,202.727832329475,0,0
253.4,0.947005877360478,0.947005877353799,0.94700587750527,330.412466424101,330.412466424101,118.437943445462,212.550218248561,86.9757517335806,30.8864964419598,0,1,1.00058168480027,0,0,0.973009186215127,204.331929105177,0,0
253.41,0.946484512138883,0.946484512133157,0.946484512284388,328.473530588404,328.473530588404,117.788519373056,210.704210823793,86.9192549981197,30.8500647664914,0,1,1.00068607212643,0,0,0.962419625295482,202.108121312051,0,0
253.42,0.945980488848078,0.945980488842292,0.945980488993648,331.042919189033,331.042919189033,118.62139962571,213.362791458454,86.8650659735897,30.8150617569898,0,1,1.00035476897767,0,0,0.978346754133013,205.452818367933,0,0
253.43,0.945441557260669,0.94544155725451,0.94544155740748,332.030765098498,332.030765098498,118.933578740886,214.446531180044,86.8068281050278,30.7774058134269,0,1,1.00033588822414,0,0,0.964451990620123,202.534918030226,0,0
253.44,0.944955106800567,0.944955106795505,0.944955106947994,329.439855271263,329.439855271263,118.070839041496,211.941082139971,86.7549348380379,30.743838293254,0,1,1.00052546263222,0,0,0.964403193078783,202.524670546544,0,0
253.45,0.944489224547578,0.944489224541785,0.944489224695808,328.541061592265,328.541061592265,117.764827519483,211.1234928352,86.7056484679067,30.7119202891591,0,1,1.00052964533493,0,0,0.962139329496593,202.049259194285,0,0
253.46,0.94403785281331,0.944037852807079,0.944037852962723,329.922821308751,329.922821308751,118.208809917517,212.58330325307,86.6582936446215,30.68122441106,0,1,1.00029812946382,0,0,0.981832069432231,206.184734580768,0,0
253.47,0.943558748431284,0.943558748424304,0.943558748580295,333.558535979425,333.558535979425,119.392908988631,216.302625988778,86.6076063472626,30.6483036433844,0,1,1.00000120506942,0,0,0.996001762431765,209.160370110671,0,0
253.48,0.94308622970881,0.943086229702723,0.943086229857012,329.918329700845,329.918329700845,118.185681136391,212.744853606391,86.5576289884104,30.615847106044,0,1,1.0004118140247,0,0,0.976055047825106,204.971560043272,0,0
253.49,0.942735928833791,0.942735928835437,0.942735928992014,332.731570583345,332.731570583345,119.102463630419,215.618659023737,86.5211053101352,30.5918062494729,0,1,1.0001026060551,0,0,0.998545221007428,209.69449641156,0,0
253.5,0.942417161522803,0.942417161515158,0.942417161674127,328.930802317372,328.930802317372,117.845984131439,211.873436075802,86.4876743609468,30.5696918806233,0,1,1.00048451945084,0,0,0.977288515522509,205.230588259727,0,0
253.51,0.942090226862693,0.94209022685658,0.942090227012347,329.829458354351,329.829458354351,118.134047680636,212.828265311801,86.4538491931691,30.5473438493807,0,1,1.00036578363969,0,0,0.970291715249572,203.76126020241,0,0
253.52,0.941792685505707,0.941792685498614,0.941792685656798,329.655128303882,329.655128303882,118.070139396638,212.704747008534,86.4233135055938,30.5270677897536,0,1,1.00034495914662,0,0,0.968438119420948,203.372005078399,0,0
253.53,0.941502934532335,0.941502934524707,0.9415029346819,333.273568085785,333.273568085785,119.253046073377,216.372546735154,86.3936976499123,30.5073237007188,0,1,0.999977690327229,0,0,0.994996227205549,208.949207713165,0,0
253.54,0.941190083050135,0.94119008304477,0.941190083201758,332.27238029245,332.27238029245,118.916929839895,215.425510907092,86.3611835114801,30.4856858738775,0,1,1.00017396051698,0,0,0.98212127572875,206.245467903037,0,0
253.55,0.940924195992962,0.940924195987073,0.940924196144611,331.672170301256,331.672170301256,118.713780090686,214.870490869808,86.3341441717033,30.4675352597453,0,1,1.00021881266741,0,0,0.987169642156515,207.305624852868,0,0
253.56,0.940648318117272,0.940648318110617,0.940648318269475,330.76785744116,330.76785744116,118.410427467101,214.013280406348,86.305953556194,30.4486234786176,0,1,1.00034229270574,0,0,0.967751574799333,203.22783070786,0,0
253.57,0.940414706678286,0.940414706672726,0.940414706831016,332.527728813047,332.527728813047,118.983819394265,215.812072212811,86.2827611016009,30.4328954986349,0,1,1.00010613837476,0,0,0.991161643293605,208.143945091657,0,0
253.58,0.940152544807185,0.940152544800253,0.940152544961236,333.588124864308,333.588124864308,119.326580808534,216.91693863548,86.2562040380112,30.4149821908163,0,1,1.00004272255897,0,0,0.998214812533242,209.625110631981,0,0
253.59,0.939886871691816,0.9398868716851,0.939886871844485,330.85250798519,330.85250798519,118.421547989024,214.226596623647,86.229159509795,30.396751851748,0,1,1.00037278848781,0,0,0.969773503960938,203.652435831797,0,0
253.6,0.939689335017177,0.939689335010705,0.939689335170614,327.610095336242,327.610095336242,117.351680399171,211.016120269386,86.2102192540247,30.3837558128314,0,1,1.00055268302458,0,0,0.963934056242588,202.426151810943,0,0
253.61,0.939519067141926,0.939519067135695,0.939519067295016,331.211449871135,331.211449871135,118.531856256028,214.644805813089,86.194151632092,30.3724924259548,0,1,1.00012291860985,0,0,0.980482119937875,205.901245186954,0,0
253.62,0.939333189988932,0.939333189982581,0.939333190142606,332.316406591005,332.316406591005,118.891095439362,215.780235387001,86.1761729164573,30.359998287547,0,1,1.00000868657408,0,0,0.996854260548344,209.339394715152,0,0
253.63,0.939119703297734,0.939119703290964,0.939119703451852,333.534727439845,333.534727439845,119.286848513302,217.03476675979,86.1547391531769,30.3452215268779,0,1,1.00001227595577,0,0,0.985231869432298,206.898692580783,0,0
253.64,0.938949162728069,0.938949162722221,0.938949162880665,330.128095075184,330.128095075184,118.163539444256,213.656015077159,86.1383544300493,30.3337255679758,0,1,1.00031948780308,0,0,0.978683975799561,205.523634917908,0,0
253.65,0.938803887162232,0.938803887156875,0.938803887317022,329.251334810546,329.251334810546,117.872381820873,212.802377168083,86.1248855691301,30.3240720733323,0,1,1.00034715147417,0,0,0.970257560079873,203.754087616773,0,0
253.66,0.938669595764042,0.938669595756343,0.938669595919391,332.123938177413,332.123938177413,118.813831594286,215.696194669702,86.11260882387,30.3151346838412,0,1,1.00003031233298,0,0,0.986017423050078,207.063658840516,0,0
253.67,0.938548512866714,0.938548512859878,0.938548513021589,329.493583705623,329.493583705623,117.946840769588,213.084796575158,86.101696385085,30.3070907453805,0,1,1.00024530341054,0,0,0.985770983769215,207.011906591535,0,0
253.68,0.938434658467948,0.938434658461605,0.938434658622821,329.662796688537,329.662796688537,118.000174916931,213.271818308793,86.0915102483327,30.2994681314108,0,1,1.00021511188181,0,0,0.977135791809713,205.19851628004,0,0
253.69,0.938336569944267,0.93833656993811,0.938336570098471,327.408944386462,327.408944386462,117.257489319524,211.032678130943,86.0831916582948,30.293074597225,0,1,1.00037670443239,0,0,0.963774693867201,202.392685712112,0,0
253.7,0.93828108535841,0.938281085351777,0.938281085511532,330.277087850061,330.277087850061,118.199348456313,213.907698084067,86.0796825275757,30.2897072384187,0,1,0.99999357108822,0,0,0.992886164663894,208.506094579418,0,0
253.71,0.938187909657323,0.938187909651044,0.938187909811103,332.557757585463,332.557757585463,118.947018337536,216.20366909023,86.0711160049376,30.2829724902947,0,1,0.99992044920492,0,0,0.977520482294647,205.279301281876,0,0
253.72,0.938143616624328,0.938143616617429,0.938143616779936,330.043692259569,330.043692259569,118.119982547147,213.695339104037,86.0683406663884,30.2800124891434,0,1,1.00012601730795,0,0,0.988057773470528,207.492132428811,0,0
253.73,0.938075319584673,0.938075319578397,0.938075319741352,331.90548477828,331.90548477828,118.730587228135,215.567744210949,86.0626385595673,30.2751020077635,0,1,1.00001813442109,0,0,0.978401528029881,205.464320886275,0,0
253.74,0.9380532006763,0.938053200669484,0.938053200830674,330.100038300558,330.100038300558,118.136993000183,213.763987242991,86.0623462265143,30.2737048310527,0,1,1.00011854483598,0,0,0.994888140627976,208.926509531875,0,0
253.75,0.938024396981529,0.938024396975708,0.938024397136845,328.832131707971,328.832131707971,117.71985558422,212.49949900582,86.0610302431863,30.2716024589652,0,1,1.00025448876677,0,0,0.974514266249614,204.647995912419,0,0
253.76,0.93800074146938,0.93800074146353,0.938000741626329,333.600444810334,333.600444810334,119.28683701516,217.27041387845,86.0602529465894,30.2697779852946,0,1,0.99982222773267,0,0,0.990004028767013,207.900846041073,0,0
253.77,0.937990964635461,0.937990964628453,0.937990964793102,333.176617785523,333.176617785523,119.147471987357,216.847464506239,86.0605594558903,30.2685938233933,0,1,0.9999484618089,0,0,0.989527411070282,207.800756324759,0,0
253.78,0.937989434580367,0.937989434574703,0.93798943473744,330.367491653312,330.367491653312,118.224295659843,214.037694846672,86.0617899601271,30.2680068465133,0,1,1.00027519648729,0,0,0.963884070409127,202.415654785917,0,0
253.79,0.938038208529042,0.938038208522933,0.938038208685182,333.224136889848,333.224136889848,119.1646163787,216.884162157959,86.0688603318685,30.2711144000207,0,1,0.999941068965224,0,0,0.989580344199584,207.811872281913,0,0
253.8,0.938089254100328,0.938089254094718,0.93808925425516,333.108722654884,333.108722654884,119.128029817682,216.758881541569,86.07577325522,30.2740678580953,0,1,0.999981688589507,0,0,0.995662180855317,209.089057979617,0,0
253.81,0.937979945858685,0.937979945849265,0.937979946024416,330.674937282118,330.674937282118,118.325847810307,214.34256321214,86.0658576096506,30.2665164603272,0,1,1.00027759738209,0,0,0.966006749625905,202.86141742144,0,0
253.82,0.937949439445942,0.937949439439921,0.937949439603626,331.220693871236,331.220693871236,118.504877209484,214.89140274118,86.0647587897083,30.2645323403482,0,1,1.00017549516274,0,0,0.967274333300553,203.127609993116,0,0
253.83,0.937949307025059,0.937949307018641,0.937949307178495,330.501640392403,330.501640392403,118.268906077092,214.169905352516,86.0670289144521,30.2647061254346,0,1,1.00015634892227,0,0,0.979558859445424,205.707360483539,0,0
253.84,0.937931173747073,0.937931173742693,0.937931173903669,334.164679778848,334.164679778848,119.472763371102,217.834315816845,86.0670172360558,30.2633467259467,0,1,0.999819757922215,0,0,0.997195836734974,209.411125714345,0,0
253.85,0.937921355263826,0.937921355257774,0.937921355419518,328.636456182259,328.636456182259,117.655764324053,212.306181247278,86.0677583553689,30.2625165796126,0,1,1.00036621075942,0,0,0.971055094340823,203.921569811573,0,0
253.86,0.937950953002034,0.937950952996178,0.937950953160282,329.607459305994,329.607459305994,117.9759554778,213.269650066761,86.073163892307,30.2646453469256,0,1,1.00018742408042,0,0,0.973324546525747,204.398154770407,0,0
253.87,0.937953554244132,0.937953554238009,0.937953554400952,332.124734208499,332.124734208499,118.803706921071,215.784556652886,86.0754302340272,30.2647473215854,0,1,0.999947431688688,0,0,0.980755349465701,205.958623387797,0,0
253.88,0.937971110140062,0.937971110134532,0.937971110295265,333.345146056983,333.345146056983,119.205479475465,217.000481319807,86.0790248186668,30.2656399185087,0,1,0.9998738269069,0,0,0.990367779502439,207.977233695512,0,0
253.89,0.93798548503179,0.93798548502634,0.93798548518931,332.84168567895,332.84168567895,119.040572480356,216.493066113839,86.0822862343475,30.2663333307631,0,1,0.999951085688398,0,0,0.99705167839085,209.380852462079,0,0
253.9,0.938009971234108,0.93800997122858,0.93800997139027,331.716378199475,331.716378199475,118.671520447299,215.361921043902,86.086696474961,30.2677606806124,0,1,1.00006198415339,0,0,0.996873893953273,209.343517730187,0,0
253.91,0.938060284268921,0.938060284264086,0.938060284424218,330.266036616785,330.266036616785,118.19625893509,213.900970788294,86.0940197136966,30.2710461147941,0,1,1.00016095306063,0,0,0.994270298979585,208.796762785713,0,0
253.92,0.938136488899692,0.938136488895578,0.938136489057116,329.091663172565,329.091663172565,117.81230695081,212.711383107813,86.1041663352961,30.2761137294558,0,1,1.00022257303357,0,0,0.985650733950095,206.98665412952,0,0
253.93,0.938212020942636,0.938212020937355,0.938212021099109,328.606697088018,328.606697088018,117.654902473869,212.211591733997,86.1140921960849,30.2810131579357,0,1,1.00026835161205,0,0,0.960880248931355,201.784852275585,0,0
253.94,0.938326065083456,0.938326065078876,0.938326065238317,327.226485894919,327.226485894919,117.204243710048,210.808901788122,86.1286510709054,30.2889330358917,0,1,1.00027537066582,0,0,0.964052124799013,202.450946207793,0,0
253.95,0.938443064456843,0.938443064452133,0.938443064612191,327.251268422092,327.251268422092,117.215439424885,210.81078648441,86.1434732301284,30.297008707554,0,1,1.00018628103318,0,0,0.964203083049852,202.482647440469,0,0
253.96,0.938544414547587,0.938544414542865,0.938544414703049,331.170780699624,331.170780699624,118.506338268758,214.71072967623,86.1563045080063,30.303746515388,0,1,0.999821007147785,0,0,0.976915800464094,205.15231809746,0,0
253.97,0.938657542911043,0.938657542906854,0.938657543065471,328.725730027154,328.725730027154,117.705566940418,212.244108137618,86.1703363985186,30.3112854910173,0,1,1.0000517312246,0,0,0.979019720433797,205.594141291097,0,0
253.98,0.938744307443634,0.938744307437728,0.938744307596514,333.373139456896,333.373139456896,119.235297858931,216.875147428011,86.1812476464995,30.3167443823855,0,1,0.999687772189001,0,0,0.989640591143858,207.82452414021,0,0
253.99,0.938817115603459,0.938817115598947,0.938817115758137,330.164690126345,330.164690126345,118.182547865955,213.653265554765,86.1903532564742,30.3210713151062,0,1,1.00011940858944,0,0,0.960979135070182,201.805618364738,0,0
254,0.938975660122228,0.938975660118124,0.938975660277318,331.504449176471,331.504449176471,118.626862912937,214.963222192489,86.2094503303961,30.3317766535862,0,1,0.999880540416044,0,0,0.999287421701905,209.8503585574,0,0
254.01,0.939028090861916,0.939028090859005,0.939028091019962,330.354903054272,330.354903054272,118.250371664057,213.803838500393,86.2163631191982,30.3347014346805,0,1,1.00013040465899,0,0,0.96035310072728,201.674151152729,0,0
254.02,0.939160501584882,0.939160501580027,0.939160501740528,332.433419551696,332.433419551696,118.936899547938,215.857177272948,86.2326338049181,30.3436084738304,0,1,0.999845661937983,0,0,0.996413347591175,209.246802994147,0,0
254.03,0.939265534414839,0.939265534409993,0.939265534569513,329.66723753891,329.66723753891,118.030315923454,213.07144928505,86.2454741847463,30.3503140691136,0,1,1.00015033560383,0,0,0.978941300083288,205.57767301749,0,0
254.04,0.939356663424319,0.939356663420074,0.939356663578667,332.375056239637,332.375056239637,118.922668066802,215.76187416727,86.2570038838789,30.3561781884882,0,1,0.999906297722044,0,0,0.98399415308051,206.638772146907,0,0
254.05,0.939455770011855,0.939455770007889,0.939455770168726,331.457765746958,331.457765746958,118.623683417339,214.825817641417,86.2693622617322,30.3625858438092,0,1,1.00000160864659,0,0,0.987480002294742,207.370800481896,0,0
254.06,0.939564168085221,0.939564168081869,0.939564168240899,328.085681185204,328.085681185204,117.518073106904,211.433232958139,86.282767285322,30.3696809417424,0,1,1.00031571269083,0,0,0.963623569286122,202.360949550086,0,0
254.07,0.940269674511475,0.940269674508129,0.940269674662756,212.213411644275,212.213411644275,79.4505090845126,95.4248205515067,86.3658703440814,30.4227207486873,0,1,1.0097369042098,0,0,0.437280196287895,91.828841220458,0,0
254.08,0.941651808091259,0.941651808089876,0.941651808235897,208.900718796788,208.900718796788,78.3973954155584,91.8389286705834,86.5323288245373,30.5294613016672,0,1,1.00647507408414,0,0,0.445810493318201,93.6202035968223,0,0
254.09,0.942978488513712,0.942978488512333,0.942978488654979,210.903304021926,210.903304021926,79.0895318076273,93.5820281530365,86.6904005016981,30.6308753671912,0,1,1.00396845225531,0,0,0.423982000423571,89.0362200889499,0,0
254.1,0.944295225612996,0.944295225614612,0.944295225749749,209.020294425519,209.020294425519,78.5040596736278,91.4430779829099,86.8461734626901,30.7310429799191,0,1,1.00246910816562,0,0,0.425551181531503,89.3657481216156,0,0
254.11,0.945537265418847,0.945537265421031,0.945537265552026,214.499286829263,214.499286829263,80.3362970125033,96.6818603232054,86.9922882533591,30.8251382526986,0,1,1.00084442083097,0,0,0.458785269955313,96.3449066906158,0,0
254.12,0.946690417215086,0.946690417217047,0.946690417344197,211.804011985853,211.804011985853,79.4793027102197,93.7652782750213,87.1267821340985,30.9119515767334,0,1,1.0004965651159,0,0,0.436541738510493,91.6737650872036,0,0
254.13,0.947784732532289,0.947784732535442,0.947784732657807,215.823119416626,215.823119416626,80.827587176893,97.5755218682795,87.2536409601687,30.9939565881778,0,1,0.999744681600362,0,0,0.435118569859523,91.3748996704998,0,0
