t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
253.75,1.01830209077026,1.01830209054468,1.01830209062853,61.4883442947674,61.4883442947674,10.7374941777279,12.6163058278091,28.1832905841185,20.6887478828399,0,0.998170582656102,1.00001542569821,-0,0,0.0979491318124998,12.14569234475,0,0
253.76,1.0182979855943,1.01829798537109,1.01829798545273,62.9122849125522,62.9122849125522,10.7371175185587,14.0411313801228,28.1825670865591,20.6885864458702,0,0.998170582656102,0.999902270188658,-0,0,0.10812665444072,13.4077051506493,0,0
253.77,1.01831179437156,1.01831179414804,1.01831179422995,61.4128122066772,61.4128122066772,10.7371545755921,12.5413967718429,28.182264638178,20.6891507966564,0,0.998170582656102,1.00005946732205,-0,0,0.0971043678759411,12.0409416166167,0,0
253.78,1.0183383535075,1.01833835328281,1.01833835336577,61.2287796308175,61.2287796308175,10.7375017599086,12.356233040608,28.1822574019464,20.6902891882631,0,0.998170582656102,1.00004146063923,-0,0,0.096019186160206,11.9063790838655,0,0
253.79,1.0183794213157,1.01837942109052,1.01837942117398,62.6984527277963,62.6984527277963,10.738203857979,13.8238032983379,28.1826374019623,20.6920120274961,0,0.998170582656102,0.999877735529162,-0,0,0.112170979989206,13.9092015186616,0,0
253.8,1.01845043481132,1.01845043458548,1.01845043466979,62.0072777383742,62.0072777383742,10.7396138884066,13.1286073431697,28.1838326370697,20.6948377581347,0,0.998170582656102,1.00002303688403,-0,0,0.097625839508125,12.1056040990075,0,0
253.81,1.01834078921905,1.01834078899662,1.01834078907775,61.9604953493058,61.9604953493058,10.7366949822726,13.0896827788037,28.1803627959525,20.6904497745496,0,0.998170582656102,0.999968839273685,-0,0,0.107264179765539,13.3007582909268,0,0
253.82,1.01826039601855,1.01826039579367,1.01826039587653,62.9327111259243,62.9327111259243,10.7344878377652,14.0678329482576,28.1777232691842,20.6871549084825,0,0.998170582656102,0.999921606036686,-0,0,0.108964635029309,13.5116147436344,0,0
253.83,1.01821033884104,1.01821033861429,1.01821033869964,62.311281925845,62.311281925845,10.7329999066622,13.4503470611885,28.1758213061146,20.6851135585419,0,0.998170582656102,0.99998982253728,-0,0,0.1067101130447,13.2320540175428,0,0
253.84,1.01816957306813,1.01816957284317,1.0181695729266,63.3336852380477,63.3336852380477,10.7317441370238,14.4760688159696,28.1741955451362,20.6834208769418,0,0.998170582656102,0.999918798027986,-0,0,0.112804098264652,13.9877081848168,0,0
253.85,1.01813570602109,1.01813570579539,1.01813570587932,61.726936851481,61.726936851481,10.7306394589807,12.8722081851217,28.1726982008117,20.6820304655476,0,0.998170582656102,1.00007061086676,-0,0,0.101416730424807,12.575674572676,0,0
253.86,1.01812023289079,1.01812023266705,1.01812023274946,61.2624247894053,61.2624247894053,10.7299803369047,12.4093483558295,28.1716534716967,20.6814229618791,0,0.998170582656102,1.0000913722058,-0,0,0.0936362043559877,11.6108893401425,0,0
253.87,1.0180973430289,1.01809734280393,1.0180973428875,63.880568900925,63.880568900925,10.7291597762899,15.0296049637339,28.1704716256049,20.6804923115862,0,0.998170582656102,0.999839735619479,-0,0,0.117058433231001,14.5152457206441,0,0
253.88,1.01810030259892,1.01810030237327,1.01810030245741,62.2236422956043,62.2236422956043,10.7289381640394,13.3731451432949,28.1699306983064,20.680566454003,0,0.998170582656102,1.00003097389711,-0,0,0.105588094982573,13.092923777839,0,0
253.89,1.01809176634124,1.0180917661166,1.01809176619977,61.9204743526247,61.9204743526247,10.728448181521,13.0711715245663,28.1690815189928,20.6802213090656,0,0.998170582656102,1.00004574766697,-0,0,0.1010212872044,12.5266396133456,0,0
253.9,1.01809413996552,1.01809413974005,1.018094139824,63.306914375438,63.306914375438,10.7282308566779,14.4580794462569,28.1685727360421,20.6802621931391,0,0.998170582656102,0.999954008143189,-0,0,0.106287656063045,13.1796693518175,0,0
253.91,1.01811621691185,1.01811621668543,1.01811621677074,63.9919362878028,63.9919362878028,10.7284867720439,15.1422732769028,28.1685796595615,20.6810833513384,0,0.998170582656102,0.999927686597262,-0,0,0.114880692278263,14.2452058425046,0,0
253.92,1.01814163459691,1.01814163437253,1.01814163445548,62.7749716735377,62.7749716735377,10.7288170826595,13.9242698434069,28.1686527093737,20.682049120757,0,0.998170582656102,1.00006361347514,-0,0,0.105895228138228,13.1310082891403,0,0
253.93,1.01817550541044,1.01817550518511,1.01817550526922,62.4926001096194,62.4926001096194,10.7293575390761,13.6402765720255,28.1689389881008,20.6833845494931,0,0.998170582656102,1.00008981575786,-0,0,0.0996762079194974,12.3598497820177,0,0
253.94,1.01823811984987,1.01823811962402,1.0182381197089,61.2421430447636,61.2421430447636,10.7305798677807,12.3862829595536,28.169866891496,20.685993193714,0,0.998170582656102,1.00012667241167,-0,0,0.0965208855472308,11.9685898078566,0,0
253.95,1.0182883330321,1.018288332807,1.01828833289095,62.6666272060227,62.6666272060227,10.7315176731962,13.8080344257622,28.1705375242701,20.6880552559904,0,0.998170582656102,0.999975898636518,-0,0,0.104372757684576,12.9422219528875,0,0
253.96,1.0183490846734,1.01834908444895,1.01834908453216,61.284286733908,61.284286733908,10.7326923978697,12.4222983981159,28.1714364174066,20.6905519183854,0,0.998170582656102,1.00009497103563,-0,0,0.0947387784399091,11.7476085265487,0,0
253.97,1.01840499440373,1.01840499417941,1.01840499426249,62.6471858774968,62.6471858774968,10.7337632946321,13.7820775469693,28.1722034979943,20.6929048325331,0,0.998170582656102,0.999909443090719,-0,0,0.112123636322975,13.9033309040488,0,0
253.98,1.01846890915589,1.01846890892965,1.01846890901489,61.9676087507146,61.9676087507146,10.7350145133849,13.0989040802639,28.1732045009055,20.6955001695453,0,0.998170582656102,1.00000592879323,-0,0,0.102898759802177,12.7594462154699,0,0
253.99,1.01851832620494,1.01851832597972,1.01851832606362,61.8560545386231,61.8560545386231,10.7359218624767,12.9847061456628,28.1738541134217,20.6974942795385,0,0.998170582656102,1.00005140163058,-0,0,0.0944509497456521,11.7119177684609,0,0
254,1.0186020635445,1.01860206331866,1.01860206340332,60.4051161816663,60.4051161816663,10.7376415907597,11.5288431537818,28.1752692883963,20.7010037394882,0,0.998170582656102,1.00011431987153,-0,0,0.0905452051852025,11.2276054429651,0,0
254.01,1.01863511595532,1.01863511573188,1.01863511581317,62.5525319366598,62.5525319366598,10.7381620389436,13.6746619665917,28.1754701169965,20.7023998530717,0,0.998170582656102,0.999901496904093,-0,0,0.105297445248022,13.0568832107548,0,0
254.02,1.01869053881201,1.01869053858731,1.01869053867002,60.6701228282658,60.6701228282658,10.7391971781971,11.7892360264708,28.1762098225233,20.7046769792718,0,0.998170582656102,1.00010014925384,-0,0,0.0891960923572405,11.0603154522978,0,0
254.03,1.01874328980169,1.01874328957628,1.01874328965976,61.0673434723985,61.0673434723985,10.740175454577,12.1835658711467,28.176824280053,20.7069533211989,0,0.998170582656102,0.999982522209913,-0,0,0.099682817703043,12.3606693951773,0,0
254.04,1.01879353246362,1.01879353223836,1.01879353232115,61.0489288734779,61.0489288734779,10.741087046767,12.1624638566914,28.1774104483829,20.7090545684036,0,0.998170582656102,0.999990683084771,-0,0,0.0958148953186075,11.8810470195073,0,0
254.05,1.01882987542283,1.01882987519844,1.01882987528017,63.2856038490694,63.2856038490694,10.7416779338924,14.3973628045361,28.1777177705979,20.7105232739355,0,0.998170582656102,0.999830737351571,-0,0,0.11080007118438,13.7392088268632,0,0
254.06,1.01888455128831,1.01888455106323,1.01888455114564,62.0294650956721,62.0294650956721,10.7426915947923,13.138276406133,28.1784564841239,20.7127322054152,0,0.998170582656102,0.999982489571674,-0,0,0.105184327023385,13.0428565508998,0,0
254.07,1.01910332444669,1.01910332422119,1.01910332430601,62.0662808227669,62.0662808227669,10.7476493585473,13.1612767266801,28.1833525219091,20.7216515741777,0,0.998170582656102,0.999971351919899,-0,0,0.105969760209672,13.1402502659993,0,0
254.08,1.01968270794046,1.01968270772074,1.01968270780428,63.7928103242558,63.7928103242558,10.7612710408173,14.8501608433959,28.1974728300603,20.7451766507996,0,0.998170582656102,0.999856024501074,-0,0,0.116622359077666,14.4611725256306,0,0
254.09,1.02032352842978,1.0203235282169,1.02032352829872,62.9413147219226,62.9413147219226,10.7763662899191,13.9569590104033,28.2131460128302,20.7712096986891,0,0.998170582656102,0.999975319582756,-0,0,0.111593345315214,13.8375748190866,0,0
254.1,1.02096750534744,1.02096750514081,1.02096750522036,62.9085525387182,62.9085525387182,10.7915563220648,13.8822283791526,28.2289176441895,20.7974065153761,0,0.998170582656102,0.999995908405425,-0,0,0.1085628090303,13.4617883197571,0,0
254.11,1.0215867538671,1.0215867536668,1.02158675374459,64.5392905643632,64.5392905643632,10.8061760358146,15.4725826802954,28.2441169247649,20.8225909593029,0,0.998170582656102,0.99987176830799,-0,0,0.121500156750426,15.0660194370528,0,0
254.12,1.02217322161821,1.02217322142239,1.02217322149979,63.9657527509454,63.9657527509454,10.8200107665165,14.8608315980704,28.2585051896373,20.8464159632377,0,0.998170582656102,0.999980547001168,-0,0,0.115999288659291,14.3839117937521,0,0
254.13,1.02273414353916,1.02273414334796,1.02273414342389,63.6143956170428,63.6143956170428,10.8332464515001,14.4729167643981,28.2722729483068,20.8692059043378,0,0.998170582656102,1.00006488043822,-0,0,0.105651261696191,13.1007564503276,0,0
254.14,1.02329317496213,1.02329317477415,1.02329317485035,63.2401211009552,63.2401211009552,10.8464452539007,14.0621447886009,28.2859148547467,20.8920614576076,0,0.998170582656102,1.00003034692043,-0,0,0.112888887747899,13.9982220807395,0,0
254.15,1.02381122837081,1.02381122818674,1.02381122826195,63.2678473805786,63.2678473805786,10.8586677716146,14.0560881478983,28.2985798190053,20.913179413675,0,0.998170582656102,1.00005311620656,-0,0,0.104812179073959,12.9967102051709,0,0
254.16,1.02430864497989,1.02430864480007,1.02430864487267,64.6612602733604,64.6612602733604,10.870408665614,15.4170357094191,28.3107175179768,20.9335070459645,0,0.998170582656102,0.999901492169548,-0,0,0.122192028352743,15.1518115157401,0,0
254.17,1.02479044027324,1.02479044009601,1.02479044016862,63.1846646618808,63.1846646618808,10.8817647108905,13.9090344432991,28.3224484349244,20.9531817836574,0,0.998170582656102,1.00005189213121,-0,0,0.110938782040862,13.7564089730668,0,0
254.18,1.02523912438215,1.02523912420816,1.0252391242792,62.5326366210937,62.5326366210937,10.8923295636417,13.2277606264939,28.3333031469954,20.9715728476044,0,0.998170582656102,1.00007605137902,-0,0,0.104431375684004,12.9494905848164,0,0
254.19,1.02566560989577,1.02566560972472,1.02566560979422,63.0777555312487,63.0777555312487,10.9023676992421,13.7450864498155,28.3436059097803,20.9890631716529,0,0.998170582656102,1.0000040594265,-0,0,0.10678076551719,13.2408149241315,0,0
254.2,1.02606092344924,1.0260609232796,1.02606092334992,62.8308889399978,62.8308889399978,10.9116495769756,13.4724930456171,28.3530749045475,21.0053209898332,0,0.998170582656102,0.999981945383945,-0,0,0.111131277629322,13.7802784260359,0,0
254.21,1.02644781934629,1.02644781917859,1.02644781924896,62.709105093572,62.709105093572,10.9207316490847,13.3255565469061,28.3623833504005,21.0211651962654,0,0.998170582656102,1.00003022068154,-0,0,0.10094566944881,12.5172630116525,0,0
254.22,1.02682219093028,1.02682219076518,1.02682219083352,61.7118763762583,61.7118763762583,10.929504583969,12.3039842778026,28.3712766371593,21.0366154612965,0,0.998170582656102,1.00005507657493,-0,0,0.100530724154071,12.4658097951048,0,0
254.23,1.02715218616537,1.02715218600306,1.02715218606886,62.7353722495367,62.7353722495367,10.9372137607845,13.3060778534264,28.3790700007124,21.0502243953979,0,0.998170582656102,0.999932081484583,-0,0,0.10803113741588,13.3958610395691,0,0
254.24,1.02747628483483,1.02747628467269,1.02747628474074,61.5027474118001,61.5027474118001,10.9447667741507,12.0524820461537,28.3867013129338,21.0635640527127,0,0.998170582656102,1.000059427105,-0,0,0.0947104881084346,11.7441005254459,0,0
254.25,1.0277686975908,1.0277686974309,1.02776869749658,63.7590525925867,63.7590525925867,10.9515721235725,14.2898852611129,28.3935631753617,21.0756041561121,0,0.998170582656102,0.999848148186931,-0,0,0.112978734926506,14.0093631308867,0,0
254.26,1.02805623400168,1.02805623384344,1.0280562339081,63.7968916675718,63.7968916675718,10.9582509061968,14.3091897886303,28.40033103731,21.0873708416314,0,0.998170582656102,0.9999018997641,-0,0,0.11419239863508,14.15985743075,0,0
254.27,1.02831245613236,1.02831245597532,1.02831245603943,62.5880354539882,62.5880354539882,10.964168336618,13.0838956193656,28.4062936368735,21.0978461977491,0,0.998170582656102,1.00006338700141,-0,0,0.0989500533772436,12.2698066187782,0,0
254.28,1.02856782877982,1.02856782862362,1.02856782868842,62.2941872777181,62.2941872777181,10.9700694817842,12.7736320150971,28.4121926277356,21.1083626348855,0,0.998170582656102,1.00006386264798,-0,0,0.0969018383659899,12.0158279573827,0,0
254.29,1.02880079838176,1.02880079822692,1.02880079829008,63.2644130275,63.2644130275,10.9754327125187,13.7289108868041,28.4174961189439,21.1180060217519,0,0.998170582656102,0.999911278891112,-0,0,0.113607043419763,14.0872733840506,0,0
254.3,1.02901360207282,1.02901360191902,1.02901360198281,64.1567226434663,64.1567226434663,10.9803099041905,14.6076487839985,28.4223623405908,21.1267115188769,0,0.998170582656102,0.999875118427851,-0,0,0.117604578643897,14.5829677518432,0,0
254.31,1.02922355112387,1.02922355097137,1.02922355103386,63.4383164903793,63.4383164903793,10.9851125143974,13.8758792721202,28.4271561049501,21.1352811133091,0,0.998170582656102,0.999991713864082,-0,0,0.108887623905397,13.5020653642692,0,0
254.32,1.02941455577848,1.02941455562671,1.02941455568868,64.3106767405091,64.3106767405091,10.9894687343143,14.7361173720853,28.4315026641105,21.1430567043132,0,0.998170582656102,0.99995507173966,-0,0,0.110887766526809,13.7500830493243,0,0
254.33,1.02960095202593,1.02960095187568,1.02960095193647,63.4622438787996,63.4622438787996,10.9937060981042,13.8758665600737,28.4356754233425,21.1507018953833,0,0.998170582656102,1.00001783563286,-0,0,0.110495056565384,13.7013870141076,0,0
254.34,1.02977014457774,1.02977014442742,1.02977014448911,63.8210357524379,63.8210357524379,10.9975320151585,14.2239634711404,28.4393920264323,21.1576802548652,0,0.998170582656102,0.999937475183033,-0,0,0.11897977818003,14.7534924943237,0,0
254.35,1.02990880540628,1.02990880525646,1.02990880531783,63.9521900835329,63.9521900835329,11.0006188401859,14.3464821959683,28.4423768411,21.1633310464647,0,0.998170582656102,0.999957973644514,-0,0,0.11454202782288,14.2032114500371,0,0
254.36,1.030051691496,1.03005169134703,1.03005169140796,63.5700732230837,63.5700732230837,11.0038094099135,13.9554559705054,28.4454964777863,21.1691207747921,0,0.998170582656102,1.00005237559705,-0,0,0.102314894094309,12.6870468676944,0,0
254.37,1.03020220131714,1.03020220116862,1.03020220122965,62.5917155394562,62.5917155394562,11.0071807637533,12.9676569594433,28.4487364658811,21.1753221141318,0,0.998170582656102,1.00010675887595,-0,0,0.0978837933807169,12.1375903792089,0,0
254.38,1.03034026745564,1.03034026730806,1.03034026736899,64.9616917646975,64.9616917646975,11.0102693554526,15.3289843366263,28.4517061631918,21.1810012648794,0,0.998170582656102,0.999861572675906,-0,0,0.120525403714168,14.9451500605569,0,0
254.39,1.03057354174904,1.03057354160745,1.03057354165448,64.6776931987651,64.6776931987651,11.0156582477231,15.0300334492091,28.457175309997,21.190484439559,0,0.998170582656102,0.999968322115358,-0,0,0.114376249204761,14.1826549013903,0,0
254.4,1.03086970119969,1.03086970105287,1.03086970111454,64.1609202929665,64.1609202929665,11.0225710157939,14.4940960251109,28.464224705617,21.2025995622386,0,0.998170582656102,1.00003051883637,-0,0,0.110938249433006,13.7563429296928,0,0
254.41,1.03073699602822,1.03073699587849,1.03073699593716,63.008354836947,63.008354836947,11.0190812360561,13.3510120577482,28.4602633505869,21.1970794286119,0,0.998170582656102,1.00014881166988,-0,0,0.0958432030519879,11.8845571784465,0,0
254.42,1.03047469305333,1.03047469289856,1.03047469295857,62.9118069153759,62.9118069153759,11.0124576116759,13.2725488065811,28.4529291309017,21.1863289778932,0,0.998170582656102,1.00009135558381,-0,0,0.0991366446518337,12.2929439368274,0,0
254.43,1.03019666076782,1.03019666060702,1.03019666066956,61.6297538769946,61.6297538769946,11.005441121823,12.00964012272,28.4451325075596,21.1749812467149,0,0.998170582656102,1.00013162165008,-0,0,0.0936222672944689,11.6091611445141,0,0
254.44,1.02989917295209,1.02989917278674,1.0298991728497,63.4115373200831,63.4115373200831,10.9979667983879,13.8118453855266,28.4368856593713,21.1628062751852,0,0.998170582656102,0.999930040760507,-0,0,0.107347326102006,13.3110684366487,0,0
254.45,1.02961512715918,1.02961512698949,1.02961512705254,63.6117667381153,63.6117667381153,10.9908100950785,14.0316311761331,28.4289938432375,21.1511417187447,0,0.998170582656102,0.999918621100173,-0,0,0.113102558542696,14.0247172592943,0,0
254.46,1.02934160043752,1.02934160026401,1.02934160032708,62.7862416195184,62.7862416195184,10.9839015007497,13.2249661579657,28.4213371019311,21.1399383596215,0,0.998170582656102,0.999974442986347,-0,0,0.111001285608718,13.764159415481,0,0
254.47,1.02905838341242,1.02905838323509,1.02905838330003,61.759626889697,61.759626889697,10.976758049257,12.2178836026565,28.4134842660343,21.1282590210063,0,0.998170582656102,1.00013157719056,-0,0,0.0863005121005257,10.7012635004652,0,0
254.48,1.02879706174695,1.02879706156613,1.02879706163274,62.6897810524786,62.6897810524786,10.9701522828414,13.1660447168085,28.4061072028045,21.1176291328655,0,0.998170582656102,0.999955224508169,-0,0,0.105479359461733,13.0794405732549,0,0
254.49,1.02854210880865,1.02854210862463,1.02854210869355,61.4918925587467,61.4918925587467,10.9636873415855,11.985791825257,28.3989132222747,21.107187511215,0,0.998170582656102,1.00007311882778,-0,0,0.0924893174842389,11.4686753680456,0,0
254.5,1.02829043695551,1.02829043676917,1.02829043683655,61.8010059437732,61.8010059437732,10.9573079574904,12.3122989649624,28.3917964098401,21.0969105689707,0,0.998170582656102,1.00002355662442,-0,0,0.093116779662852,11.5464806781936,0,0
254.51,1.02804922571915,1.0280492255298,1.02804922559929,63.4961658310674,63.4961658310674,10.9511879336711,14.0241384742832,28.3849540088217,21.0870733479626,0,0.998170582656102,0.99983099325106,-0,0,0.115714145804584,14.3485540797684,0,0
254.52,1.027815790101,1.02781578990953,1.02781578997929,62.4337079230041,62.4337079230041,10.9452455508332,12.9779156687512,28.378392833018,21.0773994212349,0,0.998170582656102,1.0000420244484,-0,0,0.094348589973362,11.6992251566969,0,0
254.53,1.02758749642751,1.02758749623366,1.02758749630331,63.4296209164311,63.4296209164311,10.9394393452533,13.989652431555,28.3718994967614,21.0680689881147,0,0.998170582656102,0.999903872218015,-0,0,0.112727693133147,13.9782339485102,0,0
254.54,1.02735412186537,1.02735412166923,1.02735412174048,64.1558206469103,64.1558206469103,10.9335143817516,14.732045953665,28.3653701707135,21.0584045225318,0,0.998170582656102,0.999908008900587,-0,0,0.113270992215892,14.0456030347707,0,0
254.55,1.02713637998587,1.02713637978794,1.02713637986035,63.2374713617017,63.2374713617017,10.9279620694872,13.8288370110555,28.3591780552365,21.0494562954096,0,0.998170582656102,0.999980098585793,-0,0,0.113502690473535,14.0743336187183,0,0
254.56,1.02693286010498,1.02693285990512,1.0269328599783,62.5171035351085,62.5171035351085,10.9227555673894,13.1226551510894,28.3533474406604,21.0411009433588,0,0.998170582656102,1.00003605740753,-0,0,0.105256124603845,13.0517594508768,0,0
254.57,1.02673553879885,1.02673553859792,1.02673553867161,63.6263369806637,63.6263369806637,10.9177105757571,14.2456382101274,28.3477052276239,21.0329935429124,0,0.998170582656102,0.99993045635603,-0,0,0.112284957316815,13.9233347072851,0,0
254.58,1.02655458217466,1.02655458197231,1.02655458204643,64.3858748185344,64.3858748185344,10.9130647210387,15.0178537994166,28.3425426465089,21.0254783726089,0,0.998170582656102,0.999923181929874,-0,0,0.114234582903363,14.165088280017,0,0
254.59,1.02638273837203,1.02638273816824,1.02638273824309,62.643093307356,62.643093307356,10.9086291043185,13.2871515188641,28.3375614296447,21.0183803588472,0,0.998170582656102,1.00009904511222,-0,0,0.101132613516424,12.5404440760366,0,0
254.6,1.02621402008207,1.02621401987704,1.02621401995248,62.8810336207952,62.8810336207952,10.9042808493187,13.5369174082627,28.3326450635273,21.0114711490051,0,0.998170582656102,1.00003877543263,-0,0,0.103536427173264,12.8385169694847,0,0
254.61,1.02606389125711,1.02606389105108,1.02606389112674,62.8411055952134,62.8411055952134,10.9003812011521,13.5075839553336,28.3282127061884,21.0053089336915,0,0.998170582656102,1.00003441151502,-0,0,0.102342415177504,12.6904594820105,0,0
254.62,1.02592855267869,1.02592855247192,1.0259285525479,63.4899951779441,63.4899951779441,10.8968444573226,14.1660741495113,28.324175817866,20.9997452105668,0,0.998170582656102,0.999974410338047,-0,0,0.107977126502398,13.3891636862974,0,0
254.63,1.02579992019415,1.02579991998681,1.0257999200635,64.1383176386916,64.1383176386916,10.8934724826933,14.8235477929923,28.3203223188552,20.9944475268441,0,0.998170582656102,0.999917462470071,-0,0,0.117487259480073,14.5684201755291,0,0
254.64,1.02569171984658,1.02569171963835,1.02569171971662,62.6825403139844,62.6825403139844,10.8905828542036,13.3755769038214,28.3169448800708,20.9900185300922,0,0.998170582656102,1.00003297797116,-0,0,0.110211607789389,13.6662393658843,0,0
254.65,1.02558367811158,1.02558367790253,1.02558367797985,61.8674701619131,61.8674701619131,10.8876996076593,12.5682960422208,28.3135749654782,20.9855991542141,0,0.998170582656102,1.00010237530323,-0,0,0.0959151272000546,11.8934757728068,0,0
254.66,1.02548413818849,1.02548413797854,1.02548413805684,61.4929675736329,61.4929675736329,10.8850193364163,12.2009912438865,28.3103514513927,20.9816248783537,0,0.998170582656102,1.00005626834546,-0,0,0.0979185386292448,12.1418987900264,0,0
254.67,1.02539850005748,1.02539849984659,1.02539849992568,61.9424833156502,61.9424833156502,10.8826766311681,12.6567982867528,28.3075338721944,20.9781511567029,0,0.998170582656102,1.00002011828378,-0,0,0.0947752122533597,11.7521263194166,0,0
254.68,1.02532743364349,1.02532743343194,1.0253274335111,62.5506704338814,62.5506704338814,10.880683699446,13.2702962822773,28.3050504245269,20.9753237270772,0,0.998170582656102,0.999918928396149,-0,0,0.108513017283287,13.4556141431276,0,0
254.69,1.02527661394703,1.02527661373508,1.02527661381497,62.1510389038797,62.1510389038797,10.8791751937385,12.8746814796087,28.3031637850404,20.9731936392306,0,0.998170582656102,1.00003925000874,-0,0,0.0929576000070068,11.5267424008688,0,0
254.7,1.02521725247459,1.02521725226182,1.02521725234191,61.5056331714662,61.5056331714662,10.8774568610573,12.2338267782194,28.3009633164163,20.9708430768304,0,0.998170582656102,1.00004561526991,-0,0,0.095800950474125,11.8793178587915,0,0
254.71,1.02497874614554,1.02497874593257,1.02497874601003,61.3524734534709,61.3524734534709,10.8714214831169,12.0971173704868,28.2942132618537,20.9611428211303,0,0.998170582656102,1.00004362537989,-0,0,0.0921112688666822,11.4217973394686,0,0
254.72,1.02478437769614,1.02478437748263,1.02478437756114,61.6171695190966,61.6171695190966,10.8664548668389,12.375329467581,28.2886136190496,20.9532264324661,0,0.998170582656102,1.00003186859687,-0,0,0.0898723457608278,11.1441708743427,0,0
254.73,1.02458386352552,1.02458386331189,1.02458386339279,62.2552617308033,62.2552617308033,10.8613419289566,13.0273481765521,28.2828745628941,20.9450389913571,0,0.998170582656102,0.999991983182934,-0,0,0.0942672586265903,11.6891400696972,0,0
254.74,1.02441030700028,1.02441030678558,1.02441030686659,60.813886544559,60.813886544559,10.8568638458529,11.5981199365933,28.2777418364252,20.9380247715405,0,0.998170582656102,1.00007917978726,-0,0,0.0910735717369105,11.2931228953769,0,0
254.75,1.02422717247027,1.02422717225578,1.02422717233734,62.9848708142236,62.9848708142236,10.8521711891978,13.781848590637,28.272395327511,20.9306268960757,0,0.998170582656102,0.999824395359956,-0,0,0.115178185807892,14.2820950401786,0,0
254.76,1.02407334655986,1.02407334634505,1.02407334642595,63.0832608431568,63.0832608431568,10.848174377424,13.8910933581918,28.2678416966229,20.9243257883421,0,0.998170582656102,0.999859285046037,-0,0,0.116855573138403,14.490091069162,0,0
254.77,1.02389031431578,1.02389031410064,1.02389031418094,62.1633550416191,62.1633550416191,10.8434733861868,12.9840171946289,28.2626172011457,20.9167206458445,0,0.998170582656102,1.00007281990839,-0,0,0.0911068990836359,11.2972554863709,0,0
254.78,1.02373354148517,1.02373354127007,1.02373354135189,62.9408126955665,62.9408126955665,10.839415356285,13.7724877490739,28.2579763409341,20.9103486055585,0,0.998170582656102,0.999946059383601,-0,0,0.108563080915948,13.4618220335775,0,0
254.79,1.02357389056323,1.02357389034747,1.023573890429,63.8479578983495,63.8479578983495,10.8352938090014,14.6908654737541,28.2533622853033,20.9037301392922,0,0.998170582656102,0.999930450141521,-0,0,0.109984741942752,13.6381080009013,0,0
254.8,1.02343457360649,1.02343457339088,1.02343457347208,63.2410782947322,63.2410782947322,10.8316584713021,14.0938645162288,28.2492316293223,20.8979821491811,0,0.998170582656102,1.00000114012344,-0,0,0.109348019601581,13.559154430596,0,0
254.81,1.0232938948144,1.02329389459869,1.02329389468,63.9126789029751,63.9126789029751,10.8280020929782,14.7754124055645,28.2451010916573,20.8921654057533,0,0.998170582656102,0.999958340374807,-0,0,0.113422083949561,14.0643384097455,0,0
254.82,1.02317350686411,1.02317350664801,1.0231735067299,62.6506876757423,62.6506876757423,10.8248262218539,13.5220257748267,28.2414384090627,20.8872234918528,0,0.998170582656102,1.00005769755825,-0,0,0.107327885434763,13.3086577939106,0,0
254.83,1.02304206960417,1.02304206938728,1.02304206946766,63.0802190022183,63.0802190022183,10.8213957845938,13.9608691119469,28.2375193542804,20.8818305359909,0,0.998170582656102,1.00000959649377,-0,0,0.107403550681197,13.3180402844684,0,0
254.84,1.02292246915123,1.02292246893465,1.02292246901606,64.4154741388239,64.4154741388239,10.8182592542735,15.3046373803776,28.2339336948875,20.8769030635589,0,0.998170582656102,0.999892544005179,-0,0,0.120375527438489,14.9265654023726,0,0
254.85,1.0228132593616,1.02281325914455,1.0228132592267,61.4314925936009,61.4314925936009,10.8153509360474,12.328518576801,28.2305433644681,20.8724306523318,0,0.998170582656102,1.00016389315336,-0,0,0.0973526211202403,12.0717250189098,0,0
254.86,1.02272213502297,1.02272213480601,1.02272213488796,63.0465674728262,63.0465674728262,10.8128999802199,13.9501758639243,28.2275934665575,20.8687981423443,0,0.998170582656102,0.99992058484494,-0,0,0.115844676969805,14.3647399442558,0,0
254.87,1.02262947217391,1.02262947195643,1.02262947203845,62.4093089386217,62.4093089386217,10.8103994433287,13.3196591832898,28.2246393161372,20.8650104391948,0,0.998170582656102,1.00000112889461,-0,0,0.106786682972525,13.2415486885932,0,0
254.88,1.0225304160179,1.02253041580019,1.02253041588269,63.3478646922249,63.3478646922249,10.8077554769914,14.265362838282,28.2215564666575,20.8609453872855,0,0.998170582656102,0.99993964559167,-0,0,0.110076132347995,13.6494404111514,0,0
254.89,1.02242375844151,1.02242375822332,1.02242375830578,61.9686792014573,61.9686792014573,10.8049180961411,12.8938497732942,28.2182514221339,20.8565780060293,0,0.998170582656102,1.00008597200156,-0,0,0.0975251929236354,12.0931239225308,0,0
254.9,1.02234340484394,1.02234340462507,1.02234340470666,61.2825987634368,61.2825987634368,10.8027146682482,12.2136662192897,28.2155551258703,20.8533774182768,0,0.998170582656102,1.00008857539338,-0,0,0.095017431114095,11.7821614581478,0,0
254.91,1.02226138815774,1.02226138793954,1.02226138802192,62.9726662653735,62.9726662653735,10.8004813592081,13.9097243799729,28.2128513409293,20.8500905444713,0,0.998170582656102,0.999898447240559,-0,0,0.11085643968676,13.7461985211582,0,0
