t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
281.82,0.990204604146936,0.990182955097227,0.990219998604968,275.176637663782,275.176637663782,20.524683384933,151.943180885516,79.5398825904219,43.693574187845,0,1,1.00038002413534,0,0,0.515136096914682,146.041083475312,0,0
281.83,0.990492334730936,0.99047312075071,0.990502945974516,281.128769546835,281.128769546835,20.5399593310837,157.855120721033,79.5580312531633,43.7156175726387,0,1,0.9999636185289,0,0,0.543062739146055,153.958286547907,0,0
281.84,0.990776506503036,0.990766890172613,0.990785318600763,277.973595035882,277.973595035882,20.5549154205279,154.66066571143,79.5760490447426,43.7368802797099,0,1,1.0002053845507,0,0,0.522392394242477,148.098243767742,0,0
281.85,0.991057423605106,0.991035931830591,0.991067491039079,281.313347056104,281.313347056104,20.5701358385069,157.960391692708,79.5941992012543,43.758756162141,0,1,0.999975177783655,0,0,0.542097183396908,153.684551493023,0,0
281.86,0.991327864074481,0.991309231023302,0.991337565324559,281.021759317866,281.021759317866,20.5846653726799,157.630677216955,79.6118189037253,43.7792631971851,0,1,1.0001022169926,0,0,0.530925799548561,150.517464172017,0,0
281.87,0.991624970285822,0.991615995796698,0.991634527082825,278.1537261853,278.1537261853,20.601106933344,154.719377310397,79.6313155226525,43.8030333522505,0,1,1.00015740369822,0,0,0.528397333866906,149.800644151268,0,0
281.88,0.991884940071362,0.991865029970841,0.991898644766345,276.300005892383,276.300005892383,20.615621270892,152.827492609728,79.6486351432531,43.8238781394018,0,1,1.00018248175105,0,0,0.519668744021464,147.326088930085,0,0
281.89,0.992168350402636,0.992150138008081,0.992178474505163,278.087330441921,278.087330441921,20.6315895706202,154.572810088991,79.6676177249812,43.8469026279482,0,1,1.00009753756863,0,0,0.520691702847197,147.61609775718,0,0
281.9,0.992419463211176,0.992402337618037,0.992443740426148,285.175949334054,285.175949334054,20.6457356437811,161.624311705787,79.6847757535096,43.866861874757,0,1,0.999851191658088,0,0,0.545823750753794,154.741033338701,0,0
281.91,0.992713936385483,0.992698878003491,0.99272990696723,280.650349239962,280.650349239962,20.6624424456295,157.054778389205,79.7046910734961,43.8908797772612,0,1,1.00007707943671,0,0,0.538881410866004,152.772879980512,0,0
281.92,0.992984258424685,0.99296738079409,0.992995709606622,280.719502160171,280.719502160171,20.6779417341396,157.083201484529,79.7232649101771,43.9130357654645,0,1,1.00006681278062,0,0,0.535911731132668,151.930975776111,0,0
281.93,0.993246284072391,0.993238551713398,0.993257018571715,280.380550039598,280.380550039598,20.6930151617378,156.704665930833,79.7414236165635,43.9344604922015,0,1,1.00012205323901,0,0,0.527673234466902,149.595361971367,0,0
281.94,0.993484637903512,0.993469302150291,0.99350040207696,284.5557152867,284.5557152867,20.7068656309053,160.843503738499,79.7582654794282,43.9539460687727,0,1,0.999948730040101,0,0,0.544242687803418,154.292801992269,0,0
281.95,0.993741092712425,0.993733513428857,0.993753507219403,282.187814561663,282.187814561663,20.7217491688281,158.436544790578,79.7762857693741,43.9749840017107,0,1,1.00010443704236,0,0,0.536073190575351,151.976749528112,0,0
281.96,0.993971237498467,0.993952043180887,0.993984851933536,283.943839861166,283.943839861166,20.7352804356833,160.157098652134,79.7928023276649,43.9939388813674,0,1,1.0000260861635,0,0,0.542410757492846,153.773449749222,0,0
281.97,0.994210213865413,0.994195449034721,0.994226791052132,282.885006828487,282.885006828487,20.7495175179939,159.060874111267,79.8099300760861,44.014202641134,0,1,0.999988984140596,0,0,0.544675381534417,154.415470665007,0,0
281.98,0.994419231740023,0.994402915122608,0.994444132691725,278.256202313577,278.256202313577,20.7619864693715,154.399389781676,79.8251706525533,44.0316418793472,0,1,1.00021737236851,0,0,0.521792276267225,147.928110321758,0,0
281.99,0.994664305478969,0.994658546509699,0.994677654255116,276.923406107283,276.923406107283,20.7768516863375,153.027485086864,79.8428112778762,44.0531097425428,0,1,1.00013464616069,0,0,0.522914075373916,148.246140368505,0,0
282,0.994842125701803,0.99482991922379,0.994859504490715,282.132529931689,282.132529931689,20.7877639909021,158.208048828364,79.8562879594194,44.068193143905,0,1,0.999925387937589,0,0,0.535495681340191,151.813025659944,0,0
282.01,0.994526348051235,0.994520277830639,0.994540148408441,278.327529302423,278.327529302423,20.7704287262167,154.449412057084,79.83840696773,44.0397102776089,0,1,1.00008426029167,0,0,0.527865399830173,149.649840851854,0,0
282.02,0.994168284264452,0.994151150826671,0.994184234239016,279.550689197664,279.550689197664,20.7508050683473,155.725007120118,79.8179939916772,44.0076880858691,0,1,1.00000349537439,0,0,0.531063675708614,150.556552063392,0,0
282.03,0.993804003371174,0.993791247933497,0.993822679727911,277.092220459575,277.092220459575,20.7307925144041,153.319995326942,79.7971175668568,43.9751075657766,0,1,1.00010097879089,0,0,0.521527063396858,147.852922473009,0,0
282.04,0.993444830695246,0.993440006070247,0.993460350340874,280.528223000954,280.528223000954,20.7111505720608,156.808460876449,79.7766163541104,43.9431457703946,0,1,0.999886285073574,0,0,0.539343518145879,152.903887394357,0,0
282.05,0.993007264200074,0.992994633329154,0.993032309248196,282.192862065067,282.192862065067,20.6866715756507,158.538491775895,79.7511031503027,43.9032671388689,0,1,0.999991279426686,0,0,0.530203802877901,150.312778115885,0,0
282.06,0.992622588528772,0.992609674416652,0.992641033612764,278.530125112174,278.530125112174,20.6654307064854,154.932485653732,79.7289295939911,43.8687098644507,0,1,1.0001206411014,0,0,0.52530747389454,148.924668849102,0,0
282.07,0.99219821156483,0.992187036452673,0.992228133299129,277.000284784146,277.000284784146,20.6419665429773,153.465265318376,79.7042638112178,43.8307556545524,0,1,1.00015247211981,0,0,0.516778600838085,146.506733337597,0,0
282.08,0.991773426215848,0.99176192970774,0.991797611323737,282.321601256442,282.321601256442,20.6185613288308,158.849048508133,79.6796778946154,43.7928748536941,0,1,0.999862430875376,0,0,0.541830477456328,153.608940358869,0,0
282.09,0.991335809195181,0.991325361730092,0.9913549545935,280.218578915756,280.218578915756,20.5942071557824,156.811051473087,79.65419173754,43.7533357051283,0,1,1.00004409905972,0,0,0.53187828681245,150.78749431133,0,0
282.1,0.990855853733746,0.990849037844945,0.990889253478767,284.46640611104,284.46640611104,20.5674751714191,161.130232893305,79.626150674002,43.7100225437332,0,1,0.999909207038356,0,0,0.543885560918563,154.191556520413,0,0
282.11,0.990401716322802,0.990394126971762,0.990424789872963,282.659979721977,282.659979721977,20.5421838880563,159.391340148888,79.5997151594508,43.6689244136377,0,1,1.00004161565068,0,0,0.539231728150147,152.872194930567,0,0
282.12,0.989943295637109,0.989935222351781,0.989963751052257,280.352758806421,280.352758806421,20.5168161718165,157.151815772853,79.5730556627808,43.6278873707878,0,1,1.0000898713378,0,0,0.535442931766728,151.798071155867,0,0
282.13,0.989488832266895,0.989481011805871,0.989521305437732,277.405250731561,277.405250731561,20.4917154404292,154.271284552263,79.5466547069392,43.5873114723591,0,1,1.00018939490784,0,0,0.519859613871429,147.38020053255,0,0
282.14,0.98904072845634,0.989031792283239,0.989067034844691,282.238612477192,282.238612477192,20.4671446145091,159.170198758285,79.5207771542776,43.5476365646289,0,1,0.999876942802512,0,0,0.544916670225334,154.483876008882,0,0
282.15,0.988602812975031,0.988594416867243,0.988623810056775,278.238440002263,278.238440002263,20.4430217762932,155.234401687498,79.4954406209794,43.5085976937856,0,1,1.00006938840576,0,0,0.531144653688385,150.579509320657,0,0
282.16,0.988130949525674,0.98812895251244,0.988147764341149,283.166918973177,283.166918973177,20.4169971384096,160.232326843652,79.4680946186842,43.4664975108402,0,1,0.999871689484501,0,0,0.544806009859013,154.45250379503,0,0
282.17,0.987680462094203,0.987671330572167,0.987704579303292,276.729750425984,276.729750425984,20.3922123546558,153.861278445701,79.4419918202404,43.4264801600429,0,1,1.00014454342088,0,0,0.525918427142393,149.097874094868,0,0
282.18,0.987229592710618,0.987220436892002,0.987246474081206,278.203705244598,278.203705244598,20.367505167525,155.401146288954,79.4159740519192,43.3865849037251,0,1,1.00004848029881,0,0,0.525061007986566,148.854795764192,0,0
282.19,0.986769977942117,0.986763354856441,0.986793039087185,277.2223215422,277.2223215422,20.3422870674313,154.487027003078,79.3893798455303,43.3459146935916,0,1,1.00008600390868,0,0,0.520186743166776,147.472941687781,0,0
282.2,0.98631925003101,0.986317932102497,0.986335819422304,278.113419987828,278.113419987828,20.3176155396326,155.443937570653,79.3633860622787,43.3060963548968,0,1,1.00003182013969,0,0,0.523474569554233,148.405040468625,0,0
282.21,0.985875106110647,0.985865306787437,0.985897085015336,276.44623272231,276.44623272231,20.2933637511403,153.841429709408,79.3377904461528,43.267012566749,0,1,1.00006865447123,0,0,0.521314777252677,147.792739351134,0,0
282.22,0.985429941312079,0.985431010083335,0.985449316129682,276.93435393193,276.93435393193,20.268891641193,154.394869635938,79.3121550208253,43.227329275167,0,1,1.00013193271215,0,0,0.516945873885128,146.554155246434,0,0
282.23,0.984951426265435,0.984950447347045,0.984987258024773,276.597449213681,276.597449213681,20.2426598659836,154.12791602333,79.2844450167249,43.1850881736256,0,1,1.00013236757602,0,0,0.51328012902526,145.514916578661,0,0
282.24,0.984526298676166,0.984523661377227,0.984551829607845,278.303805837069,278.303805837069,20.2196269780508,155.895699096409,79.2601382711283,43.1479684695323,0,1,0.999943491021904,0,0,0.532694307585673,151.018836200538,0,0
282.25,0.984087710744778,0.984080538128476,0.984107442452625,274.896604402126,274.896604402126,20.1956818089054,152.552364724467,79.234900229882,43.1093394477766,0,1,1.00011172961839,0,0,0.516628841515947,146.464276569771,0,0
282.26,0.983639694249803,0.983638175940916,0.983672460447844,279.968310194794,279.968310194794,20.1713157064449,157.689051190786,79.2091885834118,43.0700704205965,0,1,0.999844124109675,0,0,0.538388930369674,152.633261759802,0,0
282.27,0.983201771959494,0.983198417505627,0.983228037268657,281.542295477853,281.542295477853,20.147335980187,159.327037604033,79.1840755516074,43.0311823222128,0,1,0.999853572545296,0,0,0.544626397186687,154.401583602426,0,0
282.28,0.982745859274002,0.982740810959082,0.982767956348997,276.319761873099,276.319761873099,20.1223205597598,154.171238849371,79.1577694954202,42.9907535283076,0,1,1.00013580082203,0,0,0.522257865825067,148.060104961406,0,0
282.29,0.982580642350351,0.982584056504888,0.982619008720683,192.952123241341,192.952123241341,20.1152071704064,70.8221460719178,79.1486989214334,42.9812782479897,0,1,1.00287412676482,0,0,0.24666262747066,69.928854887932,0,0
282.3,0.982504355910153,0.98250444682112,0.982531679049831,187.218555318297,187.218555318297,20.1153449132681,65.0873842082622,79.1457928782789,42.9853782317558,0,1,1.00141961185171,0,0,0.224034472339992,63.5137729083876,0,0
282.31,0.982474091490008,0.982471889452518,0.982499525082515,190.630316510739,190.630316510739,20.1176777810856,68.4921086721047,79.1452457645018,42.9929620741327,0,1,1.00042056425216,0,0,0.233912493608934,66.3141919381327,0,0
282.32,0.98245854814795,0.982460984636381,0.98249661003355,191.690740119203,191.690740119203,20.1201908982695,69.5450489459471,79.1450163142337,43.0006748590225,0,1,1.00007025873885,0,0,0.233387994393684,66.1654964106094,0,0
282.33,0.982502292640116,0.982502386476954,0.982534073986132,192.982280418413,192.982280418413,20.1257526898824,70.8209804524664,79.1480248837762,43.0132750821707,0,1,0.999783469193005,0,0,0.250963605337871,71.1481821132863,0,0
282.34,0.982497270745199,0.982496382634509,0.982523012418435,190.649049226252,190.649049226252,20.1278410992868,68.4814187423837,79.1474252488032,43.0202052350647,0,1,0.999952762255152,0,0,0.227862313435193,64.5989658588772,0,0
282.35,0.982555624196936,0.982558839684486,0.982575028363787,191.638472327978,191.638472327978,20.1334316929687,69.4551537746912,79.1504600594626,43.0328584938241,0,1,0.999788068412165,0,0,0.240549704263303,68.1958411586464,0,0
282.36,0.982566345805967,0.982566060290938,0.98259723921685,192.850796140836,192.850796140836,20.1357548217621,70.6605103529095,79.1500722740332,43.0402135138937,0,1,0.99979371166076,0,0,0.237687453672381,67.38439311612,0,0
282.37,0.982626623462732,0.982632980698734,0.982648215440615,190.177886788874,190.177886788874,20.1406498463807,67.9737724580939,79.1523939969985,43.0517203337815,0,1,0.999884270063161,0,0,0.232375203847563,65.8783702907841,0,0
282.38,0.982680304222918,0.982683370524517,0.982697913245409,193.990438313968,193.990438313968,20.1448696244802,71.7743028276999,79.1540290688291,43.0621064174387,0,1,0.999706099052937,0,0,0.246349973763716,69.8402175620135,0,0
282.39,0.982720639552476,0.982719574970395,0.982752705676179,195.312864668688,195.312864668688,20.147856430268,73.0880239457259,79.1544654289697,43.0703752939928,0,1,0.99974865233401,0,0,0.247408382738884,70.1402765064735,0,0
282.4,0.982826808104457,0.982828297170302,0.98285376153284,192.133924321438,192.133924321438,20.1545077768087,69.8905909050595,79.1587228930089,43.0846105233701,0,1,0.99981539468696,0,0,0.249208438514273,70.6505923187964,0,0
282.41,0.982883602487157,0.98288850648049,0.982903484336739,188.177063982196,188.177063982196,20.1579844705549,65.9236845135401,79.1595550537792,43.0938244148771,0,1,1.00003846110784,0,0,0.220052576987573,62.3849055759769,0,0
282.42,0.982925206260278,0.98292754468019,0.982956081208017,190.930457233322,190.930457233322,20.160480518351,68.6696247589879,79.1592708602699,43.1015616140638,0,1,0.999909237355565,0,0,0.223726232308143,63.4263868593586,0,0
282.43,0.983008896455885,0.983008452111111,0.983031573611178,196.059548517463,196.059548517463,20.1651294112335,73.785567413399,79.161432672537,43.1125484315269,0,1,0.999686747712779,0,0,0.249708016888871,70.7922227879948,0,0
282.44,0.983060276526468,0.983064139628969,0.9830890154228,189.687444711964,189.687444711964,20.1675904517281,67.4061248780871,79.1611918068331,43.1201280270439,0,1,1.00003947157682,0,0,0.224979553914462,63.7817035347499,0,0
282.45,0.983159911698867,0.983165286862001,0.983179241723274,187.333479047398,187.333479047398,20.1728569010261,65.0373214857375,79.1638567085443,43.1323008531159,0,1,1.00006376678078,0,0,0.215418489886207,61.0711418827396,0,0
282.46,0.983202620077004,0.983203728427588,0.983231372245833,195.450329698775,195.450329698775,20.1747217831205,73.148391711371,79.1628731494374,43.1390648379668,0,1,0.999674216534166,0,0,0.247235212445306,70.0911827282442,0,0
282.47,0.983293449142175,0.983301126248405,0.983326032169086,191.341847223843,191.341847223843,20.179081468708,69.027488707183,79.1645795176899,43.1497789989705,0,1,0.999849256705806,0,0,0.240679611688761,68.2326699137636,0,0
282.48,0.98334280953052,0.983344822463376,0.983367236140906,193.742550387579,193.742550387579,20.1808050052803,71.422825276475,79.1635846774736,43.15614043363,0,1,0.999841281060629,0,0,0.238354555452809,67.5735164708713,0,0
282.49,0.983420546274252,0.983424632193057,0.9834421340387,192.909221535185,192.909221535185,20.184122457801,70.5798656238677,79.1642292991134,43.1651266122039,0,1,0.999863063748136,0,0,0.242888263644101,68.8588227431025,0,0
282.5,0.983497180243446,0.983505207532869,0.983518256759776,189.485554664908,189.485554664908,20.1871262215666,67.147426028492,79.1646223491754,43.1735062872409,0,1,1.00009576946979,0,0,0.217802142855067,61.7469074994116,0,0
282.51,0.983547245224447,0.98354896326146,0.983569591343186,190.31068739492,190.31068739492,20.1887101148926,67.967517688937,79.163312678935,43.1798570270478,0,1,1.00001387657163,0,0,0.220811966866742,62.6001926067214,0,0
282.52,0.983634525150428,0.98364169803859,0.983642152665473,191.1758541206,191.1758541206,20.1922593692825,68.8224413664836,79.1642298945215,43.1891828595949,0,1,0.999984612579326,0,0,0.222941765672219,63.2039905680742,0,0
282.53,0.983723025539653,0.983720763052662,0.983724503753257,186.908662926669,186.908662926669,20.1959447810801,64.5445836877489,79.1650730525683,43.1990061863516,0,1,1.00006970183877,0,0,0.21802376677264,61.8097378800435,0,0
282.54,0.983791653780022,0.983789435420518,0.983794035984691,191.314088659653,191.314088659653,20.1983633234863,68.9427404528856,79.1646452682854,43.2067029384822,0,1,0.999862172117227,0,0,0.2296987757639,65.1196029290656,0,0
282.55,0.983885443237782,0.983883878065461,0.983886803965724,192.049143542866,192.049143542866,20.2021401245577,69.6669058639662,79.1656651112561,43.2165725676436,0,1,0.999790140748655,0,0,0.244319942038822,69.2647035680061,0,0
282.56,0.98393989431379,0.983938826259002,0.983941261416788,190.662410047087,190.662410047087,20.2032967737926,68.2763129464562,79.164064778267,43.2220323223636,0,1,1.00002130869864,0,0,0.220960491195206,62.642299253841,0,0
282.57,0.984035820406016,0.984035246872424,0.984036678618642,191.159285094196,191.159285094196,20.2070469517924,68.7623757027969,79.1650827278968,43.2318266635019,0,1,0.999924363580543,0,0,0.232953849415753,66.0424163093659,0,0
282.58,0.984163916058629,0.984163456227965,0.984164467563482,189.637428154234,189.637428154234,20.212567513493,67.224996278731,79.1680207412488,43.2444111342545,0,1,0.999936517533967,0,0,0.233242188597452,66.1241604673776,0,0
282.59,0.984269991441477,0.984269744104746,0.984270315627996,189.998228870993,189.998228870993,20.2167417778949,67.5738588699074,79.169511808507,43.254858192579,0,1,0.999913211455889,0,0,0.233210369571558,66.1151397735367,0,0
282.6,0.984362575218533,0.984362441826367,0.984362783980086,247.550739727244,247.550739727244,20.2204113549243,125.115902801102,79.1709257773036,43.263911148838,0,1,0.997161264926397,0,0,0.520797715921177,147.646152463654,0,0
282.61,0.98401339658244,0.984013309080302,0.98401350006937,270.289948254207,270.289948254207,20.1949848263754,147.922911591553,79.1439257622369,43.223110900417,0,1,0.998336685100203,0,0,0.48804093295913,138.359604493913,0,0
282.62,0.983813811779884,0.983813756593211,0.983813905615791,270.860498293234,270.860498293234,20.178787729305,148.536668611987,79.1267906028017,43.1970390784451,0,1,0.999198636800064,0,0,0.508963977024457,144.291287486434,0,0
282.63,0.983570176073849,0.983570146901413,0.983570233608232,271.217822197947,271.217822197947,20.1604215347428,148.942998107942,79.1074076802691,43.1674164097354,0,1,0.99965549370846,0,0,0.511393329773423,144.980008990765,0,0
282.64,0.983290956931299,0.983290933088477,0.983290994309141,271.768157859515,271.768157859515,20.1403032947603,149.54703951304,79.086270338503,43.134848007972,0,1,0.999956383191696,0,0,0.502122506525409,142.351730599954,0,0
282.65,0.983021295358442,0.983021282598597,0.983021317101442,272.967935304294,272.967935304294,20.1211794800666,150.797879296847,79.0662212638885,43.1038347435587,0,1,1.00003937405361,0,0,0.506322094082163,143.542313672293,0,0
282.66,0.982768803307626,0.982768796732898,0.982768817315232,270.883373155739,270.883373155739,20.1034105852219,148.760773611335,79.0476384047557,43.0749611396484,0,1,1.00018653090177,0,0,0.499794243087731,141.691667915372,0,0
282.67,0.982531992319078,0.982531987880385,0.982531998781194,267.519084867627,267.519084867627,20.0870632033379,145.440109943828,79.0304145386733,43.0485603851256,0,1,1.00024088740948,0,0,0.495066907713453,140.351468336764,0,0
282.68,0.98228682966739,0.982286826942481,0.982286835192995,270.419838328181,270.419838328181,20.07054839349,148.384949225664,79.0130688009247,43.021820301592,0,1,1.00007104199314,0,0,0.504001833860111,142.884519899341,0,0
282.69,0.982054427133752,0.982054425748646,0.982054430914302,266.781510282151,266.781510282151,20.0549514473607,144.78827197149,78.9967445311893,42.9964937794712,0,1,1.00025049731795,0,0,0.487425577787408,138.18515130273,0,0
282.7,0.98184056172502,0.981840561169159,0.981840564167842,271.595411313294,271.595411313294,20.0408736315169,149.639762495047,78.9819949552414,42.9736538630058,0,1,0.999928618481213,0,0,0.515389410421284,146.112897854434,0,0
282.71,0.981618354867083,0.981618354481469,0.981618356845005,268.501039744652,268.501039744652,20.0262811055462,146.584396390945,78.9668608278183,42.9497825258885,0,1,1.00015666713282,0,0,0.49670282845341,140.815251866542,0,0
282.72,0.981402438212715,0.981402438161574,0.981402439413151,269.82070129164,269.82070129164,20.0123614642375,147.941271165711,78.9524496307129,42.926980495216,0,1,1.00010346221331,0,0,0.502403612290468,142.431424084348,0,0
282.73,0.981203141170275,0.98120314119939,0.981203141830777,271.752373705581,271.752373705581,19.9995104295492,149.907348138568,78.9393239073522,42.9057016596606,0,1,1.00008082566762,0,0,0.502622424099301,142.493457232152,0,0
282.74,0.981039246988406,0.981039247115256,0.981039247577251,269.221653537553,269.221653537553,19.9889177991799,147.4050111912,78.9285977212757,42.8880446250771,0,1,1.000183844907,0,0,0.496727265096542,140.82217965487,0,0
282.75,0.980885801327781,0.980885801523647,0.980885801800002,274.384459105783,274.384459105783,19.9791821596004,152.593927769247,78.9188295078167,42.8717018287191,0,1,0.999902629270932,0,0,0.522461510866432,148.117838330633,0,0
282.76,0.980748580975211,0.980748581213837,0.980748581358479,266.696153355968,266.696153355968,19.9703814943411,144.929249611388,78.9100897795991,42.8568139649812,0,1,1.00027833398771,0,0,0.492085736632301,139.506306335257,0,0
282.77,0.980621448182767,0.98062144842904,0.980621448536295,269.716866566259,269.716866566259,19.9625774953091,147.970903853016,78.9023009241897,42.8436617890535,0,1,1.00002629297546,0,0,0.506502176028112,143.59336690397,0,0
282.78,0.980502173721043,0.980502173982765,0.980502174022704,268.514826211362,268.514826211362,19.9552124029082,146.788659985157,78.8950736804312,42.8310925457734,0,1,1.00008409658007,0,0,0.500538565575432,141.902683340635,0,0
282.79,0.980394052058601,0.980394052325993,0.980394052334164,270.15198691158,270.15198691158,19.9486494859371,148.443483966308,78.8887192106557,42.8197837346159,0,1,0.999987801731437,0,0,0.508153788243628,144.061598967069,0,0
282.8,0.980282840371955,0.980282840640963,0.980282840629589,270.846027205043,270.846027205043,19.941876258385,149.15578273062,78.8822698608413,42.8079746135825,0,1,1.00002968053902,0,0,0.504720652727846,143.088305048344,0,0
282.81,0.980181186240481,0.980181186512762,0.980181186495388,271.291875496701,271.291875496701,19.935726672414,149.618245016479,78.876550898151,42.797079582071,0,1,1.00007089629766,0,0,0.502496813869324,142.457846731953,0,0
282.82,0.9801000041678,0.980100004441444,0.980100004416018,274.776712728966,274.776712728966,19.9308833106715,153.116231860135,78.8722865442466,42.788194324584,0,1,0.999921477937572,0,0,0.520696504251328,147.617458955251,0,0
282.83,0.980036571318699,0.980036571594236,0.980036571566479,272.174710831163,272.174710831163,19.9270918111296,150.524583061885,78.8691684721593,42.7809592971189,0,1,1.00004526138975,0,0,0.516521950327646,146.433972917888,0,0
282.84,0.979977273555444,0.979977273829117,0.979977273798166,272.471986534222,272.471986534222,19.9236389270954,150.83131783633,78.8664428043442,42.7742258935481,0,1,1.00003378031464,0,0,0.516503660662934,146.428787797942,0,0
282.85,0.979905419984336,0.979905420258175,0.97990542022579,269.858391974018,269.858391974018,19.9194670564498,148.229107286698,78.8629844864271,42.7663002008925,0,1,1.00021788330486,0,0,0.494640383749378,140.230548792949,0,0
282.86,0.979855860172526,0.9798558604462,0.979855860411739,270.640199637489,270.640199637489,19.9167756564478,149.018342240005,78.8610621221852,42.7607952752992,0,1,1.00014909114344,0,0,0.49662375049536,140.792833265435,0,0
282.87,0.980161515685287,0.980161515953405,0.980161515925615,268.499208282755,268.499208282755,19.9342730595841,146.83117553743,78.881389452727,42.7866432925986,0,1,1.0001894087645,0,0,0.492546516306317,139.636937372841,0,0
282.88,0.980654519330831,0.980654519593066,0.980654519556857,272.066493977601,272.066493977601,19.9623357693619,150.324264352968,78.9134694584844,42.8287601661483,0,1,1.0000111160701,0,0,0.505283304659034,143.247816870836,0,0
282.89,0.981187596143898,0.981187596399036,0.981187596360474,269.238257195393,269.238257195393,19.9927207972484,147.415661456319,78.9480932095993,42.8745025294748,0,1,1.00013913641896,0,0,0.497252093083293,140.970968389114,0,0
282.9,0.98169653668088,0.981696536930657,0.981696536889745,273.15085047085,273.15085047085,20.0219297085084,151.251008571483,78.9814076963455,42.9184342030215,0,1,0.999922785216861,0,0,0.515682266032132,146.195922420109,0,0
282.91,0.982212940977821,0.982212941222118,0.982212941179061,266.913340811737,266.913340811737,20.0514903873748,144.935327966882,79.0151405085826,42.9628723362725,0,1,1.00025464632525,0,0,0.486515001297509,137.927002867844,0,0
282.92,0.982737669322816,0.982737669562232,0.982737669516835,267.865440914565,267.865440914565,20.0818446852503,145.807102798641,79.0495708744525,43.0087672414717,0,1,1.0001120860495,0,0,0.491622511182049,139.374981920111,0,0
282.93,0.983238768371116,0.983238768605338,0.983238768560669,270.263949231973,270.263949231973,20.1107842412835,148.129079785684,79.0825782272373,43.0522912190517,0,1,1.00003426081854,0,0,0.495581975714706,140.497490115119,0,0
282.94,0.983757001648635,0.983757001878282,0.983757001833583,272.085873148625,272.085873148625,20.1408593813499,149.871428916081,79.1167295264881,43.0977147060561,0,1,0.999882762110084,0,0,0.516822849141287,146.519277731555,0,0
282.95,0.98421852205039,0.984218522276408,0.984218522230564,270.776664028694,270.776664028694,20.1674793317161,148.491881850055,79.1473024106344,43.1374797680043,0,1,1.00007059209093,0,0,0.499458853260769,141.596584899428,0,0
282.96,0.984719202046783,0.984719202269181,0.984719202223894,266.649474230001,266.649474230001,20.1966024078727,144.28763800188,79.1803732807051,43.1814629474166,0,1,1.00018187638817,0,0,0.489250937660151,138.702640826653,0,0
282.97,0.985193187017572,0.985193187236781,0.985193187191513,273.090763661363,273.090763661363,20.2242423312442,150.655846261488,79.2119354934626,43.2229819064134,0,1,0.999857660570961,0,0,0.522729372084574,148.193776985977,0,0
282.98,0.985650237684654,0.985650237900466,0.985650237855155,273.728045578973,273.728045578973,20.2507899956377,151.2229703311,79.242376637447,43.2626986104256,0,1,0.99988909061364,0,0,0.522273938633453,148.064661602584,0,0
282.99,0.986080072787905,0.986080073001448,0.986080072954273,275.379530605086,275.379530605086,20.2757454852271,152.808551883456,79.2711595109477,43.2998192106821,0,1,0.999901720356322,0,0,0.522781560303159,148.208572345946,0,0
283,0.986491617557217,0.986491617767753,0.986491617719547,279.661970473819,279.661970473819,20.2996707859568,157.0278454378,79.2988844557431,43.3352405802758,0,1,0.999774944574815,0,0,0.540634799266798,153.269965592137,0,0
283.01,0.986832940794412,0.986832941002469,0.986832940954092,287.816058016215,287.816058016215,20.3192103510565,165.13057413904,79.3222957847938,43.3631880923811,0,1,0.999730106716068,0,0,0.551987882576902,156.488564710552,0,0
283.02,0.987186517793411,0.987186517996752,0.98718651794814,288.195448959333,288.195448959333,20.3394351630125,165.456805799137,79.346527000847,43.392116159349,0,1,0.999919936966615,0,0,0.555431120903675,157.464722776192,0,0
283.03,0.987522909547747,0.987522909751735,0.98752290970309,283.721317787209,283.721317787209,20.3588423435264,160.931655953148,79.3697443907005,43.4199174433603,0,1,1.00017686231004,0,0,0.540674504821546,153.281222116908,0,0
283.04,0.987854405487234,0.987854405689754,0.98785440564167,284.554260834206,284.554260834206,20.3783112484959,161.713359937749,79.3928215943573,43.4480793020994,0,1,1.00001495169248,0,0,0.554723382042301,157.264078808992,0,0
283.05,0.988162308842987,0.988162309044131,0.988162308996249,282.352281899095,282.352281899095,20.3963247911054,159.464039608362,79.4144150356432,43.4738272550894,0,1,1.00014917687271,0,0,0.538293951014686,152.606335112663,0,0
283.06,0.988451382961685,0.988451383161288,0.988451383113072,284.945818665745,284.945818665745,20.4133715007766,162.012805802486,79.4349549109864,43.4980579522728,0,1,1.00004637639598,0,0,0.543274678619648,154.01837138867,0,0
283.07,0.988748592001764,0.988748592199522,0.98874859215229,282.893056080404,282.893056080404,20.4310024279492,159.913690130268,79.4560216547578,43.5233442953783,0,1,1.00008844710514,0,0,0.543606778640025,154.112521744447,0,0
283.08,0.989012129974115,0.989012130170052,0.989012130123601,287.129083532606,287.129083532606,20.446706500408,164.1085156725,79.4750920134115,43.5454758466944,0,1,0.999921263185727,0,0,0.556424064750533,157.746222356776,0,0
283.09,0.989272798609138,0.989272798804952,0.989272798758544,285.540854033309,285.540854033309,20.4621950734332,162.479669862205,79.4939710866745,43.5672130844296,0,1,1.00005217502065,0,0,0.550355371016904,156.025747683292,0,0
