t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
118.299,stream,2.0,181.28515625,0.7,1989.94140625,2121.0,0.0,3175.0,482.0,1004.0,43.281,43.687
118.800,stream,4.0,181.28515625,0.7,1989.93359375,2121.0,0.0,3215.0,482.0,1004.0,43.406,43.812
119.302,stream,2.0,181.2890625,1.0,1989.93359375,2121.0,0.0,3175.0,482.0,1004.0,43.375,43.781
119.803,stream,4.0,181.29296875,0.3,1989.93359375,2121.0,0.0,3134.0,482.0,1004.0,43.406,43.593
120.304,stream,2.0,181.29296875,1.0,1989.93359375,2121.0,0.0,3134.0,482.0,1004.0,43.593,43.687
120.805,stream,4.0,181.29296875,0.3,1989.93359375,2121.0,0.0,3134.0,482.0,1004.0,43.593,43.687
121.307,stream,2.0,181.29296875,0.7,1989.93359375,2121.0,0.0,3134.0,482.0,1004.0,43.281,43.718
121.808,stream,2.0,181.29296875,1.0,1989.93359375,2121.0,0.0,3134.0,482.0,1004.0,43.312,43.781
122.309,stream,4.0,181.29296875,0.7,1989.93359375,2121.0,0.0,3134.0,482.0,1004.0,43.531,43.718
122.810,stream,2.0,181.29296875,1.0,1989.93359375,2121.0,0.0,3134.0,482.0,1004.0,43.531,43.687
123.311,stream,2.0,181.296875,0.7,1989.93359375,2121.0,0.0,3134.0,482.0,1004.0,43.343,43.718
123.812,stream,4.0,181.296875,0.7,1989.93359375,2121.0,0.0,3175.0,482.0,1004.0,43.5,43.687
124.314,stream,2.0,181.296875,1.7,1989.93359375,2121.0,0.0,3175.0,482.0,1004.0,43.531,43.656
124.816,stream,4.0,181.296875,0.3,1989.92578125,2121.0,0.0,3175.0,482.0,1004.0,43.593,43.593
125.317,stream,2.0,181.296875,1.0,1989.92578125,2121.0,0.0,3134.0,482.0,1004.0,43.406,43.687
125.818,stream,4.0,181.296875,0.7,1989.92578125,2121.0,0.0,3134.0,482.0,1004.0,43.343,43.687
126.319,stream,2.0,181.30078125,1.0,1989.92578125,2121.0,0.0,3134.0,482.0,1004.0,43.562,43.687
126.820,stream,2.0,181.3046875,0.0,1989.92578125,2121.0,0.0,3134.0,482.0,1004.0,43.281,43.718
127.321,stream,6.0,181.30859375,1.3,1989.92578125,2121.0,0.0,3134.0,482.0,1004.0,43.187,43.718
127.822,stream,2.0,181.3125,0.3,1989.92578125,2121.0,0.0,3134.0,482.0,1004.0,43.406,43.625
128.324,stream,2.0,181.3125,1.3,1989.92578125,2121.0,0.0,3134.0,482.0,1004.0,43.5,43.687
128.825,stream,2.0,181.3125,0.3,1989.92578125,2121.0,0.0,3134.0,482.0,1004.0,43.5,43.687
129.326,stream,2.0,181.3125,0.7,1989.92578125,2121.0,0.0,3134.0,482.0,1004.0,43.187,43.656
129.827,stream,4.0,181.3125,1.0,1989.91015625,2121.0,0.0,3175.0,482.0,1004.0,43.343,43.562
130.328,stream,2.0,181.3125,1.0,1989.91015625,2121.0,0.0,3215.0,482.0,1004.0,43.437,43.562
130.830,stream,4.0,181.3125,1.0,1989.91015625,2121.0,0.0,3175.0,482.0,1004.0,43.25,43.718
131.331,stream,4.0,181.31640625,0.7,1989.91015625,2121.0,0.0,3134.0,482.0,1004.0,43.343,43.687
131.832,stream,2.0,181.31640625,0.7,1989.91015625,2121.0,0.0,3134.0,482.0,1004.0,43.218,43.687
132.333,stream,2.0,181.31640625,1.0,1989.91015625,2121.0,0.0,3134.0,482.0,1004.0,43.25,43.687
132.835,stream,4.0,181.31640625,0.3,1989.90625,2121.0,0.0,3134.0,482.0,1004.0,43.531,43.656
133.336,stream,2.0,181.3203125,1.0,1989.90625,2121.0,0.0,3134.0,482.0,1004.0,43.375,43.687
133.837,stream,4.0,181.3203125,0.7,1989.90625,2121.0,0.0,3134.0,482.0,1004.0,43.406,43.718
134.338,stream,2.0,181.3203125,1.0,1989.90625,2121.0,0.0,3134.0,482.0,1004.0,43.5,43.593
134.840,stream,2.0,181.3203125,0.7,1989.90625,2121.0,0.0,3134.0,482.0,1004.0,43.531,43.625
135.341,stream,4.0,181.328125,0.3,1989.8984375,2121.0,0.0,3175.0,482.0,1004.0,43.312,43.562
135.842,stream,2.0,181.328125,0.7,1989.8984375,2121.0,0.0,3175.0,482.0,1004.0,43.406,43.656
136.343,stream,4.0,181.328125,1.3,1989.8984375,2121.0,0.0,3134.0,482.0,1004.0,43.406,43.562
136.845,stream,2.0,181.328125,0.3,1989.8984375,2121.0,0.0,3134.0,482.0,1004.0,43.281,43.718
137.346,stream,4.0,181.328125,0.7,1989.8984375,2121.0,0.0,3134.0,482.0,1004.0,43.218,43.687
137.847,stream,2.0,181.33203125,1.7,1989.8984375,2121.0,0.0,3134.0,482.0,1004.0,43.187,43.687
138.348,stream,4.0,181.33203125,1.3,1989.8984375,2121.0,0.0,3175.0,482.0,1004.0,43.187,43.687
138.849,stream,2.0,181.3359375,0.0,1989.8984375,2121.0,0.0,3175.0,482.0,1004.0,43.125,43.656
139.350,stream,2.0,181.33984375,1.3,1989.8984375,2121.0,0.0,3134.0,482.0,1004.0,43.312,43.687
139.852,stream,4.0,181.33984375,1.0,1989.8984375,2121.0,0.0,3134.0,482.0,1004.0,43.437,43.625
140.353,stream,2.0,181.33984375,0.3,1989.8984375,2121.0,0.0,3134.0,482.0,1004.0,43.468,43.593
140.854,stream,4.0,181.33984375,0.7,1989.890625,2121.0,0.0,3215.0,482.0,1004.0,43.218,43.468
141.355,stream,2.0,181.33984375,0.7,1989.890625,2121.0,0.0,3175.0,482.0,1004.0,43.281,43.593
141.856,stream,2.0,181.33984375,1.3,1989.890625,2121.0,0.0,3134.0,482.0,1004.0,43.5,43.656
142.358,stream,4.0,181.33984375,1.0,1989.890625,2121.0,0.0,3134.0,482.0,1004.0,43.531,43.625
142.859,stream,2.0,181.33984375,0.3,1989.8828125,2121.0,0.0,3134.0,482.0,1004.0,43.218,43.562
143.360,stream,4.0,181.34375,1.0,1989.8828125,2121.0,0.0,3134.0,482.0,1004.0,43.343,43.625
143.861,stream,2.0,181.34765625,1.0,1989.8828125,2121.0,0.0,3134.0,482.0,1004.0,43.375,43.562
144.362,stream,4.0,181.34765625,1.0,1989.8828125,2121.0,0.0,3134.0,482.0,1004.0,43.187,43.656
144.864,stream,2.0,181.34765625,0.3,1989.8828125,2121.0,0.0,3134.0,482.0,1004.0,43.187,43.656
145.365,stream,2.0,181.3515625,1.0,1989.8828125,2121.0,0.0,3134.0,482.0,1004.0,43.156,43.625
145.866,stream,4.0,181.3515625,0.3,1989.8828125,2121.0,0.0,3134.0,482.0,1004.0,43.093,43.625
146.367,stream,2.0,181.3515625,1.0,1989.8828125,2121.0,0.0,3215.0,482.0,1004.0,43.125,43.562
146.868,stream,2.0,181.3515625,1.0,1989.875,2121.0,0.0,3175.0,482.0,1004.0,43.375,43.625
147.370,stream,4.0,181.35546875,0.3,1989.875,2121.0,0.0,3134.0,482.0,1004.0,43.375,43.468
147.871,stream,2.0,181.359375,1.0,1989.875,2121.0,0.0,3134.0,482.0,1004.0,43.406,43.468
148.372,stream,4.0,181.359375,0.7,1989.875,2121.0,0.0,3134.0,482.0,1004.0,43.156,43.531
148.873,stream,2.0,181.359375,4.0,1989.875,2121.0,0.0,3215.0,522.0,1004.0,43.375,43.531
149.375,stream,2.0,181.359375,0.3,1989.875,2121.0,0.0,3175.0,482.0,1004.0,43.312,43.468
149.876,stream,4.0,181.359375,1.7,1989.875,2121.0,0.0,3175.0,482.0,1004.0,43.156,43.687
150.377,stream,2.0,181.359375,0.0,1989.875,2121.0,0.0,3134.0,482.0,1004.0,43.125,43.593
150.878,stream,2.0,181.359375,0.3,1989.875,2121.0,0.0,3175.0,482.0,1004.0,43.093,43.531
151.379,stream,6.0,181.36328125,1.0,1989.875,2121.0,0.0,3175.0,482.0,1004.0,43.406,43.562
151.880,stream,2.0,181.3671875,1.3,1989.86328125,2121.0,0.0,3215.0,482.0,1004.0,43.406,43.531
152.382,stream,2.0,181.37109375,0.7,1989.86328125,2121.0,0.0,3134.0,482.0,1004.0,43.062,43.562
152.883,stream,2.0,181.37109375,0.7,1989.86328125,2121.0,0.0,3134.0,482.0,1004.0,43.187,43.562
153.384,stream,2.0,181.37109375,1.0,1989.86328125,2121.0,0.0,3134.0,482.0,1004.0,43.5,43.5
153.885,stream,4.0,181.37109375,0.3,1989.86328125,2121.0,0.0,3134.0,482.0,1004.0,43.468,43.468
154.387,stream,2.0,181.37109375,1.0,1989.86328125,2121.0,0.0,3134.0,482.0,1004.0,43.25,43.593
154.888,stream,4.0,181.37109375,1.0,1989.8515625,2121.0,0.0,3134.0,482.0,1004.0,43.281,43.5
155.389,stream,2.0,181.37109375,1.0,1989.8515625,2121.0,0.0,3134.0,482.0,1004.0,43.343,43.468
155.890,stream,4.0,181.37109375,0.3,1989.8515625,2121.0,0.0,3134.0,482.0,1004.0,43.125,43.625
156.391,stream,2.0,181.37109375,1.3,1989.8515625,2121.0,0.0,3175.0,482.0,1004.0,43.093,43.593
156.893,stream,2.0,181.37109375,0.3,1990.08984375,2121.0,0.0,3175.0,482.0,1004.0,43.218,43.468
157.394,stream,4.0,181.37109375,1.0,1990.08984375,2121.0,0.0,3175.0,482.0,1004.0,43.5,43.5
157.895,stream,2.0,181.37109375,1.0,1990.08984375,2121.0,0.0,3175.0,482.0,1004.0,43.156,43.468
158.396,stream,4.0,181.375,0.7,1990.08984375,2121.0,0.0,3134.0,482.0,1004.0,43.218,43.5
158.897,stream,2.0,181.375,0.3,1990.08984375,2121.0,0.0,3134.0,482.0,1004.0,43.281,43.562
159.398,stream,2.0,181.375,1.3,1990.08984375,2121.0,0.0,3134.0,482.0,1004.0,43.312,43.562
159.900,stream,4.0,181.375,1.0,1990.08984375,2121.0,0.0,3134.0,482.0,1004.0,43.156,43.593
160.401,stream,4.0,181.375,0.3,1990.08984375,2121.0,0.0,3134.0,482.0,1004.0,43.062,43.625
160.902,stream,2.0,181.3828125,0.7,1990.08984375,2121.0,0.0,3134.0,482.0,1004.0,43.093,43.5
161.403,stream,4.0,181.3828125,1.3,1990.08984375,2121.0,0.0,3134.0,482.0,1004.0,43.375,43.562
161.904,stream,2.0,181.3828125,0.7,1990.08984375,2121.0,0.0,3134.0,482.0,1004.0,43.125,43.531
162.405,stream,2.0,181.3828125,1.0,1990.08984375,2121.0,0.0,3175.0,482.0,1004.0,43.343,43.406
162.907,stream,2.0,181.38671875,1.0,1990.328125,2122.0,0.0,3175.0,482.0,1004.0,43.312,43.406
163.408,stream,4.0,181.390625,1.0,1990.328125,2122.0,0.0,3134.0,482.0,1004.0,43.406,43.468
163.909,stream,2.0,181.390625,1.0,1990.328125,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.531
164.410,stream,4.0,181.39453125,0.0,1990.328125,2122.0,0.0,3134.0,482.0,1004.0,43.281,43.468
164.911,stream,2.0,181.39453125,1.3,1990.328125,2122.0,0.0,3134.0,482.0,1004.0,43.25,43.406
165.412,stream,4.0,181.39453125,0.3,1990.328125,2122.0,0.0,3134.0,482.0,1004.0,43.125,43.687
165.914,stream,2.0,181.39453125,0.7,1990.328125,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.5
166.415,stream,2.0,181.39453125,1.0,1990.328125,2122.0,0.0,3134.0,482.0,1004.0,43.125,43.468
166.916,stream,2.0,181.39453125,1.0,1990.328125,2122.0,0.0,3134.0,482.0,1004.0,43.281,43.468
167.418,stream,4.0,181.40234375,0.0,1990.3203125,2122.0,0.0,3175.0,482.0,1004.0,42.968,43.5
167.919,stream,2.0,181.40234375,1.0,1990.3125,2122.0,0.0,3215.0,482.0,1004.0,43.343,43.531
168.420,stream,4.0,181.40625,1.3,1990.3125,2122.0,0.0,3175.0,482.0,1004.0,43.25,43.406
168.921,stream,2.0,181.40625,0.3,1990.3125,2122.0,0.0,3134.0,482.0,1004.0,43.125,43.593
169.422,stream,4.0,181.40625,0.3,1990.3125,2122.0,0.0,3134.0,482.0,1004.0,43.125,43.593
169.923,stream,2.0,181.40625,1.3,1990.3125,2122.0,0.0,3134.0,482.0,1004.0,43.125,43.375
170.425,stream,2.0,181.40625,0.3,1990.3125,2122.0,0.0,3134.0,482.0,1004.0,43.156,43.625
170.926,stream,4.0,181.41015625,0.7,1990.3125,2122.0,0.0,3134.0,482.0,1004.0,43.125,43.5
171.427,stream,4.0,181.41015625,0.7,1990.3125,2122.0,0.0,3134.0,482.0,1004.0,43.375,43.406
171.928,stream,2.0,181.41015625,0.7,1990.3125,2122.0,0.0,3134.0,482.0,1004.0,43.062,43.5
172.429,stream,2.0,181.4140625,0.7,1990.3125,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.468
172.930,stream,4.0,181.4140625,0.0,1990.3125,2122.0,0.0,3134.0,482.0,1004.0,43.312,43.406
173.432,stream,4.0,181.4140625,1.3,1990.3046875,2122.0,0.0,3175.0,482.0,1004.0,43.093,43.5
173.933,stream,2.0,181.4140625,0.3,1990.3046875,2122.0,0.0,3175.0,482.0,1004.0,43.187,43.375
174.434,stream,2.0,181.4140625,0.7,1990.3046875,2122.0,0.0,3134.0,482.0,1004.0,43.156,43.593
174.935,stream,2.0,181.4140625,1.0,1990.3046875,2122.0,0.0,3134.0,482.0,1004.0,43.093,43.437
175.437,stream,4.0,181.41796875,0.7,1990.3046875,2122.0,0.0,3134.0,482.0,1004.0,42.937,43.437
175.938,stream,2.0,181.41796875,1.0,1990.3046875,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.406
176.439,stream,4.0,181.41796875,0.7,1990.3046875,2122.0,0.0,3134.0,482.0,1004.0,43.25,43.5
176.940,stream,2.0,181.41796875,1.0,1990.3046875,2122.0,0.0,3134.0,482.0,1004.0,43.25,43.406
177.441,stream,4.0,181.421875,0.7,1990.30078125,2122.0,0.0,3134.0,482.0,1004.0,43.156,43.468
177.943,stream,2.0,181.42578125,0.3,1990.30078125,2122.0,0.0,3134.0,482.0,1004.0,43.156,43.593
178.444,stream,2.0,181.42578125,1.0,1990.30078125,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.375
178.945,stream,2.0,181.42578125,1.0,1990.30078125,2122.0,0.0,3215.0,482.0,1004.0,42.968,43.375
179.446,stream,4.0,181.43359375,1.0,1990.30078125,2122.0,0.0,3215.0,482.0,1004.0,43.156,43.406
179.948,stream,2.0,181.43359375,0.3,1990.29296875,2122.0,0.0,3175.0,482.0,1004.0,43.187,43.375
180.449,stream,2.0,181.43359375,1.0,1990.52734375,2122.0,0.0,3134.0,482.0,1004.0,43.281,43.375
180.950,stream,4.0,181.43359375,0.3,1990.52734375,2122.0,0.0,3134.0,482.0,1004.0,43.093,43.562
181.451,stream,2.0,181.43359375,0.7,1990.52734375,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.5
181.952,stream,4.0,181.43359375,0.3,1990.52734375,2122.0,0.0,3134.0,482.0,1004.0,43.25,43.5
182.454,stream,4.0,181.43359375,1.3,1990.52734375,2122.0,0.0,3134.0,482.0,1004.0,43.25,43.375
182.955,stream,2.0,181.43359375,0.3,1990.52734375,2122.0,0.0,3134.0,482.0,1004.0,43.156,43.343
183.456,stream,2.0,181.4375,1.3,1990.52734375,2122.0,0.0,3134.0,482.0,1004.0,43.125,43.562
183.957,stream,2.0,181.4375,0.3,1990.52734375,2122.0,0.0,3134.0,482.0,1004.0,43.062,43.531
184.458,stream,4.0,181.4375,0.3,1990.51953125,2122.0,0.0,3215.0,482.0,1004.0,43.0,43.437
184.960,stream,2.0,181.4375,0.7,1990.51953125,2122.0,0.0,3175.0,482.0,1004.0,43.156,43.5
185.461,stream,4.0,181.4375,0.7,1990.51953125,2122.0,0.0,3175.0,482.0,1004.0,43.156,43.406
185.962,stream,2.0,181.4375,1.7,1990.51953125,2122.0,0.0,3175.0,482.0,1004.0,43.187,43.468
186.464,stream,4.0,181.44921875,1.3,1990.51953125,2122.0,0.0,3175.0,482.0,1004.0,43.093,43.437
186.966,stream,2.0,181.44921875,0.3,1990.51953125,2122.0,0.0,3134.0,482.0,1004.0,43.156,43.625
187.467,stream,2.0,181.44921875,1.3,1990.51953125,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.593
187.968,stream,4.0,181.453125,0.0,1990.51953125,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.468
188.469,stream,2.0,181.453125,0.7,1990.51953125,2122.0,0.0,3134.0,482.0,1004.0,42.968,43.343
188.971,stream,4.0,181.45703125,1.0,1990.51953125,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.437
189.472,stream,2.0,181.45703125,0.7,1990.51953125,2122.0,0.0,3175.0,482.0,1004.0,43.312,43.406
189.973,stream,2.0,181.4609375,0.3,1990.51953125,2122.0,0.0,3215.0,482.0,1004.0,43.093,43.593
190.475,stream,2.0,181.4609375,0.7,1990.51171875,2122.0,0.0,3175.0,482.0,1004.0,43.093,43.468
190.976,stream,4.0,181.4609375,1.3,1990.51171875,2122.0,0.0,3175.0,482.0,1004.0,43.0,43.437
191.477,stream,4.0,181.46484375,0.7,1990.51171875,2122.0,0.0,3134.0,482.0,1004.0,43.281,43.406
191.978,stream,2.0,181.46484375,0.3,1990.51171875,2122.0,0.0,3134.0,482.0,1004.0,43.125,43.375
192.480,stream,4.0,181.46484375,1.0,1990.51171875,2122.0,0.0,3134.0,482.0,1004.0,43.125,43.375
192.982,stream,2.0,181.46484375,0.7,1990.51171875,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.562
193.483,stream,4.0,181.46484375,0.7,1990.50390625,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.468
193.984,stream,2.0,181.46484375,0.7,1990.75,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.468
194.486,stream,2.0,181.46484375,1.0,1990.75,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.5
194.988,stream,2.0,181.46875,0.7,1990.59765625,2122.0,0.0,3175.0,482.0,1004.0,43.312,43.406
195.489,stream,4.0,181.47265625,0.7,1990.59765625,2122.0,0.0,3175.0,482.0,1004.0,43.062,43.625
195.991,stream,2.0,181.47265625,0.7,1990.59765625,2122.0,0.0,3175.0,482.0,1004.0,43.125,43.5
196.493,stream,4.0,181.4765625,1.0,1990.59765625,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.531
196.994,stream,2.0,181.4765625,0.3,1990.59765625,2122.0,0.0,3134.0,482.0,1004.0,43.312,43.5
197.496,stream,2.0,181.4765625,0.7,1990.59765625,2122.0,0.0,3134.0,482.0,1004.0,43.062,43.468
197.997,stream,4.0,181.4765625,2.0,1990.59765625,2122.0,0.0,3134.0,482.0,1004.0,43.218,43.437
198.498,stream,2.0,181.4765625,0.7,1990.59765625,2122.0,0.0,3175.0,482.0,1004.0,43.125,43.531
199.000,stream,2.0,181.4765625,1.0,1990.59765625,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.5
199.501,stream,4.0,181.48046875,1.0,1990.59375,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.437
200.003,stream,2.0,181.48046875,0.3,1990.59375,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.5
200.504,stream,4.0,181.48046875,1.0,1990.5859375,2122.0,0.0,3175.0,482.0,1004.0,43.062,43.5
201.005,stream,2.0,181.48046875,1.3,1990.5859375,2122.0,0.0,3215.0,482.0,1004.0,43.062,43.5
201.507,stream,4.0,181.48046875,0.3,1990.5859375,2122.0,0.0,3175.0,482.0,1004.0,43.156,43.468
202.008,stream,2.0,181.48046875,0.7,1990.5859375,2122.0,0.0,3175.0,482.0,1004.0,43.187,43.437
202.509,stream,4.0,181.48046875,0.7,1990.5859375,2122.0,0.0,3134.0,482.0,1004.0,43.312,43.343
203.010,stream,2.0,181.484375,1.3,1990.5859375,2122.0,0.0,3134.0,482.0,1004.0,43.062,43.531
203.513,stream,4.0,181.48828125,0.3,1990.5859375,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.468
204.014,stream,2.0,181.4921875,0.7,1990.5859375,2122.0,0.0,3134.0,482.0,1004.0,43.156,43.406
204.516,stream,2.0,181.4921875,1.3,1990.5859375,2122.0,0.0,3134.0,482.0,1004.0,43.25,43.375
205.017,stream,4.0,181.4921875,1.0,1990.5859375,2122.0,0.0,3134.0,482.0,1004.0,43.125,43.531
205.519,stream,2.0,181.4921875,0.0,1990.5859375,2122.0,0.0,3134.0,482.0,1004.0,43.218,43.406
206.020,stream,4.0,181.49609375,3.0,1990.5859375,2122.0,0.0,3175.0,482.0,1004.0,43.031,43.468
206.522,stream,2.0,181.49609375,0.0,1990.5703125,2122.0,0.0,3175.0,482.0,1004.0,43.062,43.468
207.023,stream,4.0,181.5,1.7,1990.5703125,2122.0,0.0,3175.0,482.0,1004.0,43.0,43.437
207.525,stream,2.0,181.5,0.7,1990.5703125,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.468
208.026,stream,4.0,181.5,0.7,1990.5703125,2122.0,0.0,3134.0,482.0,1004.0,42.968,43.468
208.527,stream,2.0,181.5,0.7,1990.5703125,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.343
209.029,stream,4.0,181.5,4.3,1990.5703125,2122.0,0.0,3175.0,482.0,1004.0,43.0,43.437
209.530,stream,2.0,181.5,0.0,1990.5703125,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.375
210.031,stream,4.0,181.5,1.3,1990.5703125,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.531
210.533,stream,2.0,181.5,0.3,1990.5703125,2122.0,0.0,3134.0,482.0,1004.0,43.062,43.593
211.034,stream,4.0,181.5078125,1.3,1990.5703125,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.406
211.535,stream,2.0,181.5078125,0.3,1990.5625,2122.0,0.0,3175.0,482.0,1004.0,43.25,43.531
212.037,stream,2.0,181.515625,0.3,1990.5625,2122.0,0.0,3175.0,482.0,1004.0,43.187,43.281
212.538,stream,2.0,181.515625,1.0,1990.5625,2122.0,0.0,3175.0,482.0,1004.0,43.156,43.531
213.040,stream,4.0,181.515625,1.3,1990.5625,2122.0,0.0,3175.0,482.0,1004.0,43.156,43.312
213.541,stream,2.0,181.51953125,1.0,1990.5625,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.5
214.043,stream,4.0,181.51953125,0.7,1990.5625,2122.0,0.0,3134.0,482.0,1004.0,43.062,43.406
214.545,stream,2.0,181.51953125,1.0,1990.5625,2122.0,0.0,3134.0,482.0,1004.0,43.062,43.437
215.046,stream,4.0,181.5234375,0.7,1990.5625,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.406
215.548,stream,2.0,181.52734375,0.0,1990.5625,2122.0,0.0,3134.0,482.0,1004.0,43.281,43.406
216.049,stream,4.0,181.52734375,1.3,1990.5625,2122.0,0.0,3175.0,482.0,1004.0,43.406,43.468
216.551,stream,2.0,181.52734375,0.7,1990.5625,2122.0,0.0,3134.0,482.0,1004.0,43.156,43.343
217.052,stream,4.0,181.52734375,1.0,1990.5625,2122.0,0.0,3175.0,482.0,1004.0,43.218,43.625
217.553,stream,2.0,181.52734375,0.3,1990.5546875,2122.0,0.0,3175.0,482.0,1004.0,43.218,43.625
218.055,stream,2.0,181.52734375,0.3,1990.5546875,2122.0,0.0,3175.0,482.0,1004.0,43.031,43.375
218.556,stream,2.0,181.52734375,1.3,1990.5546875,2122.0,0.0,3175.0,482.0,1004.0,43.125,43.593
219.057,stream,4.0,181.53125,0.3,1990.5546875,2122.0,0.0,3134.0,482.0,1004.0,43.093,43.531
219.559,stream,4.0,181.53125,1.0,1990.546875,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.5
220.060,stream,2.0,181.53125,0.3,1990.546875,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.406
220.561,stream,2.0,181.53515625,1.0,1990.546875,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.437
221.063,stream,4.0,181.53515625,0.7,1990.546875,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.343
221.564,stream,2.0,181.53515625,0.3,1990.54296875,2122.0,0.0,3134.0,482.0,1004.0,43.218,43.468
222.065,stream,2.0,181.5390625,1.0,1990.54296875,2122.0,0.0,3134.0,482.0,1004.0,43.062,43.562
222.567,stream,4.0,181.5390625,1.0,1990.53515625,2122.0,0.0,3175.0,482.0,1004.0,43.125,43.5
223.068,stream,2.0,181.5390625,0.7,1990.53515625,2122.0,0.0,3175.0,482.0,1004.0,43.031,43.5
223.570,stream,4.0,181.5390625,1.0,1990.53515625,2122.0,0.0,3134.0,482.0,1004.0,43.343,43.468
224.071,stream,2.0,181.5390625,0.7,1990.53515625,2122.0,0.0,3134.0,482.0,1004.0,43.062,43.343
224.572,stream,4.0,181.5390625,0.7,1990.53515625,2122.0,0.0,3134.0,482.0,1004.0,43.156,43.437
225.074,stream,2.0,181.5390625,1.3,1990.53515625,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.531
225.575,stream,4.0,181.5390625,0.3,1990.53515625,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.5
226.077,stream,2.0,181.5390625,0.7,1990.53515625,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.5
226.578,stream,2.0,181.54296875,0.7,1990.53515625,2122.0,0.0,3134.0,482.0,1004.0,43.156,43.437
227.079,stream,4.0,181.546875,1.0,1990.53515625,2122.0,0.0,3134.0,482.0,1004.0,43.25,43.437
227.580,stream,2.0,181.546875,0.7,1990.53515625,2122.0,0.0,3134.0,482.0,1004.0,43.312,43.375
228.082,stream,2.0,181.55078125,0.0,1990.53515625,2122.0,0.0,3175.0,482.0,1004.0,43.093,43.5
228.583,stream,4.0,181.55078125,1.7,1990.52734375,2122.0,0.0,3134.0,482.0,1004.0,42.968,43.406
229.085,stream,4.0,181.5546875,0.7,1990.52734375,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.437
229.586,stream,2.0,181.55859375,1.0,1990.52734375,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.468
230.087,stream,2.0,181.55859375,0.3,1990.52734375,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.5
230.588,stream,2.0,181.55859375,0.3,1990.52734375,2122.0,0.0,3134.0,482.0,1004.0,43.25,43.531
231.090,stream,4.0,181.5625,1.3,1990.52734375,2122.0,0.0,3134.0,482.0,1004.0,43.093,43.531
231.591,stream,4.0,181.5625,0.3,1990.52734375,2122.0,0.0,3175.0,482.0,1004.0,43.093,43.468
232.093,stream,2.0,181.5625,0.7,1990.52734375,2122.0,0.0,3175.0,482.0,1004.0,43.25,43.437
232.594,stream,2.0,181.5625,0.7,1990.51953125,2122.0,0.0,3175.0,482.0,1004.0,43.343,43.375
233.096,stream,2.0,181.5625,1.0,1990.51953125,2122.0,0.0,3175.0,482.0,1004.0,43.218,43.468
233.597,stream,4.0,181.5625,0.3,1990.51171875,2122.0,0.0,3175.0,482.0,1004.0,43.187,43.531
234.099,stream,2.0,181.5625,0.3,1990.51171875,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.5
234.600,stream,4.0,181.5625,1.7,1990.51171875,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.5
235.101,stream,2.0,181.5625,1.0,1990.51171875,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.375
235.603,stream,4.0,181.5625,0.3,1990.51171875,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.343
236.104,stream,2.0,181.56640625,0.7,1990.51171875,2122.0,0.0,3134.0,482.0,1004.0,43.218,43.375
236.606,stream,2.0,181.56640625,1.0,1990.51171875,2122.0,0.0,3134.0,482.0,1004.0,43.093,43.531
