t_start,t_end,t_release,label,score,alarm,dominant,domain,csec_corr,csec_unc,decision_ms_after_target,csec_wait_ms,prov_score,prov_alarm,|r_bal|,|r_aux|,|r_cool|,|r_ups|,|r_qp|,|r_pv|,|r_reg|,e_rec,e_fc
286.40,287.67,287.68,1,-1.42511,0,e_rec,single-domain,0.0000,0.0000,3.688,0,-1.42511,0,50,0.3697,2.439,0,50,1.431,50,50,50
286.80,288.07,288.08,1,-1.32633,0,e_rec,single-domain,0.0000,0.0000,3.549,0,-1.32633,0,50,0.9319,1.327,0,50,1.172,50,50,50
287.20,288.47,288.48,1,-1.42503,0,e_rec,single-domain,0.0000,0.0000,3.646,0,-1.42503,0,50,0.4374,0.9662,0,50,1.317,50,50,50
287.60,288.87,288.88,1,-1.35391,0,e_rec,single-domain,0.0000,0.0000,3.575,0,-1.35391,0,50,0.612,2.182,0,50,1.994,50,50,50
288.00,289.27,289.28,1,-1.24238,0,e_rec,single-domain,0.0000,0.0000,3.522,0,-1.24238,0,50,1.015,1.103,0,50,2.86,50,50,50
288.40,289.67,289.68,1,-1.28520,0,e_rec,single-domain,0.0000,0.0000,3.971,0,-1.28520,0,50,0.5751,0.6032,0,50,4.131,50,50,50
288.80,290.07,290.08,1,-1.28137,0,e_rec,single-domain,0.0000,0.0000,3.573,0,-1.28137,0,50,0.3638,2.151,0,50,5.065,50,50,50
289.20,290.47,290.48,1,-1.19296,0,e_rec,single-domain,0.0000,0.0000,3.599,0,-1.19296,0,50,0.9638,1.169,0,50,4.335,50,50,50
289.60,290.87,290.88,1,-1.37197,0,e_rec,single-domain,0.0000,0.0000,3.548,0,-1.37197,0,50,0.4421,1.274,0,50,2.559,50,50,50
290.00,291.27,291.28,1,-1.42620,0,e_rec,single-domain,0.0000,0.0000,3.448,0,-1.42620,0,50,0.4824,2.685,0,50,0.7891,50,50,50
290.40,291.67,291.68,1,-1.33733,0,e_rec,single-domain,0.0000,0.0000,3.662,0,-1.33733,0,50,1.002,1.243,0,50,0.5544,50,50,50
290.80,292.07,292.08,1,-1.36680,0,e_rec,single-domain,0.0000,0.0000,3.619,0,-1.36680,0,50,0.5125,1.071,0,50,1.42,49.38,50,50
291.20,292.47,292.48,1,-1.18571,0,e_rec,single-domain,0.0000,0.0000,3.722,0,-1.18571,0,50,0.4396,2.056,0,50,2.627,47.09,50,50
291.60,292.87,292.88,1,-1.05872,0,e_rec,single-domain,0.0000,0.0000,3.570,0,-1.05872,0,50,0.9722,0.581,0,50,3.668,47.35,50,50
292.00,293.27,293.28,1,-1.04833,0,e_rec,single-domain,0.0000,0.0000,3.519,0,-1.04833,0,50,0.43,0.7942,0,50,4.772,46.1,50,50
292.40,293.67,293.68,1,-0.92184,0,e_rec,single-domain,0.0000,0.0000,3.664,0,-0.92184,0,50,0.4416,1.801,0,50,5.49,44.66,50,50
292.80,294.07,294.08,1,-0.86062,0,e_rec,single-domain,0.0000,0.0000,3.598,0,-0.86062,0,50,0.9925,0.6926,0,50,5.024,45.09,50,50
293.20,294.47,294.48,1,-0.94215,0,e_rec,single-domain,0.0000,0.0000,3.685,0,-0.94215,0,50,0.4366,0.5724,0,50,3.558,43.58,50,50
293.60,294.87,294.88,1,-0.93073,0,e_rec,single-domain,0.0000,0.0000,3.775,0,-0.93073,0,50,0.4856,1.897,0,50,2.275,42.85,50,50
294.00,295.27,295.28,1,-0.87053,0,e_rec,single-domain,0.0000,0.0000,3.742,0,-0.87053,0,50,0.9861,1.029,0,50,2.139,43.37,50,50
294.40,295.67,295.68,1,-1.00859,0,e_rec,single-domain,0.0000,0.0000,3.617,0,-1.00859,0,50,0.412,1.129,0,50,2.77,44.11,50,50
294.80,296.07,296.08,1,-0.95408,0,e_rec,single-domain,0.0000,0.0000,3.594,0,-0.95408,0,50,0.6583,2.779,0,50,3.823,44.92,50,50
295.20,296.47,296.48,1,-0.79544,0,e_rec,single-domain,0.0000,0.0000,3.545,0,-0.79544,0,50,1.032,1.548,0,50,4.682,44.03,50,50
295.60,296.87,296.88,1,-11.79123,0,|r_bal|,single-domain,0.0000,0.0000,3.683,0,-11.79123,0,50,0.6538,0.8834,0,50,5.884,38.7,11.22,9.252
296.00,297.27,297.28,1,-13.83319,0,|r_bal|,single-domain,0.0000,0.0000,3.666,0,-13.83319,0,50,0.373,2.18,0,50,5.707,29.89,2.553,0.2851
296.40,297.67,297.68,-1,-13.30348,0,|r_bal|,single-domain,0.0000,0.0000,3.679,0,-13.30348,0,50,1.022,1.231,0,50,4.442,11.48,0.2974,-0.8493
296.80,298.07,298.08,-1,-7.97790,0,|r_bal|,single-domain,0.0000,0.0000,3.568,0,-7.97790,0,13.12,0.4191,0.9465,0,18.8,1.575,4.07,0.04172,-0.7887
297.20,298.47,298.48,0,-2.03041,0,e_rec,cross-domain,0.0000,0.0000,3.689,0,-2.03041,0,0.7032,0.5539,2.102,0,-0.2261,0.1596,1.488,2.203,0.4905
297.60,298.87,298.88,0,-2.06034,0,e_rec,cross-domain,0.0000,0.0000,3.688,0,-2.06034,0,1.091,0.989,0.7001,0,0.3173,-0.43,0.9585,2.206,-0.6227
298.00,299.27,299.28,0,-2.93132,0,|r_bal|,cross-domain,0.0000,0.0000,3.667,0,-2.93132,0,1.406,0.4466,0.5681,0,1.059,-0.6825,0.4319,0.4533,-0.5437
298.40,299.67,299.68,0,-3.27681,0,|r_bal|,cross-domain,0.0000,0.0000,3.881,0,-3.27681,0,0.8467,0.4661,1.821,0,0.8308,-0.9428,0.3148,-0.5641,0.4946
