t_start,t_end,t_release,label,score,alarm,dominant,domain,csec_corr,csec_unc,decision_ms_after_target,csec_wait_ms,prov_score,prov_alarm,|r_bal|,|r_aux|,|r_cool|,|r_ups|,|r_qp|,|r_pv|,|r_reg|,e_rec,e_fc
227.60,228.87,228.88,0,-2.49986,0,|r_bal|,cross-domain,0.0000,0.0000,3.504,0,-2.49986,0,1.392,0.693,2.577,0,0.1163,1.35,-0.2984,0.05999,-0.3466
228.00,229.27,229.28,0,-2.50944,0,|r_bal|,cross-domain,0.0000,0.0000,3.461,0,-2.50944,0,1.205,1.091,0.8089,0,-0.5324,0.5859,-0.5728,-0.886,-0.5752
228.40,229.67,229.68,0,-2.74986,0,|r_aux|,cross-domain,0.0000,0.0000,3.468,0,-2.74986,0,0.7032,0.8429,-0.3853,0,-0.3663,-0.4863,-0.6861,-0.7588,-0.2341
228.80,230.07,230.08,0,-2.43572,0,|r_aux|,cross-domain,0.0000,0.0000,3.467,0,-2.43572,0,0.8036,1.145,0.2953,0,-0.1624,-1.157,0.1149,0.3747,-0.8186
229.20,230.47,230.48,0,-2.57667,0,|r_aux|,cross-domain,0.0000,0.0000,3.504,0,-2.57667,0,0.8898,1.378,-0.553,0,-0.4285,-1.145,-0.1483,-0.6509,-0.9012
229.60,230.87,230.88,-1,6.06294,1,e_rec,single-domain,0.0000,0.0000,3.521,0,6.06294,1,50,19.37,50,0,50,-0.7141,-0.01109,50,50
230.00,231.27,231.28,1,7.42992,1,e_rec,single-domain,0.0000,0.0000,3.458,0,7.42992,1,50,25.62,50,0,50,-0.6698,-0.1342,50,50
230.40,231.67,231.68,1,10.97804,1,e_rec,single-domain,0.0000,0.0000,3.463,0,10.97804,1,50,41.65,50,0,50,0.4453,-0.4442,50,50
230.80,232.07,232.08,1,11.53359,1,e_rec,single-domain,0.0000,0.0000,3.510,0,11.53359,1,50,44.04,50,0,50,1.37,-0.4145,50,50
231.20,232.47,232.48,1,11.32733,1,e_rec,single-domain,0.0000,0.0000,3.506,0,11.32733,1,50,43.19,50,0,50,1.921,0.3795,50,50
231.60,232.87,232.88,1,12.78720,1,e_rec,single-domain,0.0000,0.0000,3.472,0,12.78720,1,50,50,50,0,50,1.205,0.2246,50,50
232.00,233.27,233.28,1,12.76208,1,e_rec,single-domain,0.0000,0.0000,3.458,0,12.76208,1,50,50,50,0,50,0.3611,0.04864,50,50
232.40,233.67,233.68,1,12.73955,1,e_rec,single-domain,0.0000,0.0000,3.484,0,12.73955,1,50,50,50,0,50,0.149,0.2973,50,50
232.80,234.07,234.08,1,12.78212,1,e_rec,single-domain,0.0000,0.0000,3.504,0,12.78212,1,50,50,50,0,50,0.5644,-0.1614,50,50
233.20,234.47,234.48,1,12.78458,1,e_rec,single-domain,0.0000,0.0000,3.855,0,12.78458,1,50,50,50,0,50,0.6531,-0.1397,50,50
233.60,234.87,234.88,1,12.74798,1,e_rec,single-domain,0.0000,0.0000,3.465,0,12.74798,1,50,50,50,0,50,0.02647,0.05371,50,50
234.00,235.27,235.28,1,12.76643,1,e_rec,single-domain,0.0000,0.0000,3.480,0,12.76643,1,50,49.96,50,0,50,0.6264,0.01022,50,50
234.40,235.67,235.68,1,11.50562,1,e_rec,single-domain,0.0000,0.0000,3.522,0,11.50562,1,50,44.01,50,0,50,1.12,-0.2233,50,50
234.80,236.07,236.08,1,10.79780,1,e_rec,single-domain,0.0000,0.0000,3.500,0,10.79780,1,50,40.66,50,0,50,1.784,-0.07417,50,50
235.20,236.47,236.48,1,12.40092,1,e_rec,single-domain,0.0000,0.0000,3.374,0,12.40092,1,50,48.04,50,0,50,1.242,-0.4596,50,50
235.60,236.87,236.88,1,12.79659,1,e_rec,single-domain,0.0000,0.0000,3.507,0,12.79659,1,50,50,50,0,50,0.2957,-0.6231,50,50
236.00,237.27,237.28,1,12.74740,1,e_rec,single-domain,0.0000,0.0000,3.466,0,12.74740,1,50,50,50,0,50,-0.7354,-0.504,50,50
236.40,237.67,237.68,1,12.74983,1,e_rec,single-domain,0.0000,0.0000,3.489,0,12.74983,1,50,50,50,0,50,-1.008,-0.7511,50,50
236.80,238.07,238.08,1,12.74390,1,e_rec,single-domain,0.0000,0.0000,3.530,0,12.74390,1,50,50,50,0,50,-1.242,-0.8188,50,50
237.20,238.47,238.48,1,12.71723,1,e_rec,single-domain,0.0000,0.0000,3.383,0,12.71723,1,50,50,50,0,50,-1.344,-0.4131,50,50
237.60,238.87,238.88,1,12.75770,1,e_rec,single-domain,0.0000,0.0000,3.510,0,12.75770,1,50,50,50,0,50,-0.3436,-0.3978,50,50
238.00,239.27,239.28,1,11.70457,1,e_rec,single-domain,0.0000,0.0000,3.496,0,11.70457,1,50,44.94,50,0,50,0.7769,-0.4042,50,50
238.40,239.67,239.68,1,11.02813,1,e_rec,single-domain,0.0000,0.0000,3.492,0,11.02813,1,50,41.75,50,0,50,1.51,-0.1516,50,50
238.80,240.07,240.08,1,12.82327,1,e_rec,single-domain,0.0000,0.0000,3.465,0,12.82327,1,50,50,50,0,50,1.04,-0.5494,50,50
239.20,240.47,240.48,1,12.78546,1,e_rec,single-domain,0.0000,0.0000,3.427,0,12.78546,1,50,50,50,0,50,0.07393,-0.5876,50,50
239.60,240.87,240.88,1,12.74243,1,e_rec,single-domain,0.0000,0.0000,3.591,0,12.74243,1,50,50,50,0,50,-0.4827,-0.2258,50,50
240.00,241.27,241.28,1,12.74977,1,e_rec,single-domain,0.0000,0.0000,3.485,0,12.74977,1,50,50,50,0,50,-0.5196,-0.386,50,50
240.40,241.67,241.68,1,12.75717,1,e_rec,single-domain,0.0000,0.0000,3.529,0,12.75717,1,50,50,50,0,50,-0.6957,-0.6508,50,50
240.80,242.07,242.08,1,12.75310,1,e_rec,single-domain,0.0000,0.0000,3.519,0,12.75310,1,50,50,50,0,50,-0.2442,-0.2405,50,50
241.20,242.47,242.48,1,12.78306,1,e_rec,single-domain,0.0000,0.0000,3.388,0,12.78306,1,50,50,50,0,50,0.4257,-0.2818,50,50
241.60,242.87,242.88,1,12.82134,1,e_rec,single-domain,0.0000,0.0000,3.532,0,12.82134,1,50,50,50,0,50,1.3,-0.3205,50,50
242.00,243.27,243.28,1,12.71268,1,e_rec,single-domain,0.0000,0.0000,3.454,0,12.71268,1,50,49.63,50,0,50,0.9227,-0.09973,50,50
242.40,243.67,243.68,1,12.79282,1,e_rec,single-domain,0.0000,0.0000,3.439,0,12.79282,1,50,50,50,0,50,0.4968,-0.405,50,50
242.80,244.07,244.08,1,12.78674,1,e_rec,single-domain,0.0000,0.0000,3.494,0,12.78674,1,50,50,50,0,50,0.1603,-0.5463,50,50
243.20,244.47,244.48,1,12.77746,1,e_rec,single-domain,0.0000,0.0000,3.432,0,12.77746,1,50,50,50,0,50,0.6463,-0.01622,50,50
243.60,244.87,244.88,1,12.78811,1,e_rec,single-domain,0.0000,0.0000,3.496,0,12.78811,1,50,50,50,0,50,0.641,-0.2125,50,50
244.00,245.27,245.28,1,12.77935,1,e_rec,single-domain,0.0000,0.0000,3.687,0,12.77935,1,50,50,50,0,50,0.2141,-0.3728,50,50
244.40,245.67,245.68,1,12.76687,1,e_rec,single-domain,0.0000,0.0000,3.534,0,12.76687,1,50,50,50,0,50,-0.001121,-0.3079,50,50
244.80,246.07,246.08,1,12.77631,1,e_rec,single-domain,0.0000,0.0000,3.449,0,12.77631,1,50,50,50,0,50,0.005458,-0.4733,50,50
245.20,246.47,246.48,1,12.41898,1,e_rec,single-domain,0.0000,0.0000,3.513,0,12.41898,1,50,48.31,50,0,50,0.1243,-0.5572,50,50
245.60,246.87,246.88,1,12.63345,1,e_rec,single-domain,0.0000,0.0000,3.557,0,12.63345,1,50,49.43,50,0,50,-0.009569,-0.1531,50,50
246.00,247.27,247.28,1,12.75208,1,e_rec,single-domain,0.0000,0.0000,3.488,0,12.75208,1,50,50,50,0,50,-0.551,-0.451,50,50
246.40,247.67,247.68,1,12.78356,1,e_rec,single-domain,0.0000,0.0000,3.652,0,12.78356,1,50,50,50,0,50,-0.02275,-0.6252,50,50
246.80,248.07,248.08,1,12.77973,1,e_rec,single-domain,0.0000,0.0000,3.687,0,12.77973,1,50,50,50,0,50,0.4479,-0.2052,50,50
247.20,248.47,248.48,1,12.80203,1,e_rec,single-domain,0.0000,0.0000,3.619,0,12.80203,1,50,50,50,0,50,0.5651,-0.5203,50,50
247.60,248.87,248.88,1,12.74002,1,e_rec,single-domain,0.0000,0.0000,3.702,0,12.74002,1,50,50,50,0,50,-0.4219,-0.1371,50,50
248.00,249.27,249.28,1,12.69621,1,e_rec,single-domain,0.0000,0.0000,4.412,0,12.69621,1,50,50,50,0,50,-0.8797,0.3123,50,50
248.40,249.67,249.68,1,12.73784,1,e_rec,single-domain,0.0000,0.0000,4.269,0,12.73784,1,50,50,50,0,50,-0.04068,0.1866,50,50
248.80,250.07,250.08,1,12.02827,1,e_rec,single-domain,0.0000,0.0000,4.044,0,12.02827,1,50,46.42,50,0,50,1.334,-0.03658,50,50
249.20,250.47,250.48,1,11.22789,1,e_rec,single-domain,0.0000,0.0000,3.658,0,11.22789,1,50,42.75,50,0,50,1.71,0.3089,50,50
249.60,250.87,250.88,1,12.79608,1,e_rec,single-domain,0.0000,0.0000,3.584,0,12.79608,1,50,50,50,0,50,1.142,0.01765,50,50
250.00,251.27,251.28,1,12.75979,1,e_rec,single-domain,0.0000,0.0000,4.156,0,12.75979,1,50,50,50,0,50,-0.159,-0.2978,50,50
250.40,251.67,251.68,1,12.72911,1,e_rec,single-domain,0.0000,0.0000,4.103,0,12.72911,1,50,50,50,0,50,-1.051,-0.4097,50,50
250.80,252.07,252.08,1,12.73501,1,e_rec,single-domain,0.0000,0.0000,4.441,0,12.73501,1,50,50,50,0,50,-1.199,-0.6262,50,50
251.20,252.47,252.48,1,12.73748,1,e_rec,single-domain,0.0000,0.0000,4.147,0,12.73748,1,50,50,50,0,50,-1.093,-0.5917,50,50
251.60,252.87,252.88,1,12.71541,1,e_rec,single-domain,0.0000,0.0000,3.739,0,12.71541,1,50,50,50,0,50,-0.9416,-0.08028,50,50
252.00,253.27,253.28,1,12.76685,1,e_rec,single-domain,0.0000,0.0000,3.985,0,12.76685,1,50,50,50,0,50,-0.02074,-0.3222,50,50
252.40,253.67,253.68,1,12.18998,1,e_rec,single-domain,0.0000,0.0000,3.469,0,12.18998,1,50,47.16,50,0,50,0.8487,-0.3866,50,50
252.80,254.07,254.08,1,11.46568,1,e_rec,single-domain,0.0000,0.0000,3.424,0,11.46568,1,50,43.87,50,0,50,1.315,0.1121,50,50
253.20,254.47,254.48,1,12.78855,1,e_rec,single-domain,0.0000,0.0000,3.374,0,12.78855,1,50,50,50,0,50,0.8079,-0.09581,50,50
253.60,254.87,254.88,1,12.78182,1,e_rec,single-domain,0.0000,0.0000,3.342,0,12.78182,1,50,50,50,0,50,0.2459,-0.3934,50,50
254.00,255.27,255.28,1,12.76237,1,e_rec,single-domain,0.0000,0.0000,3.385,0,12.76237,1,50,50,50,0,50,-0.05328,-0.2656,50,50
254.40,255.67,255.68,1,12.77115,1,e_rec,single-domain,0.0000,0.0000,3.358,0,12.77115,1,50,50,50,0,50,-0.2609,-0.579,50,50
254.80,256.07,256.08,1,10.79400,1,e_rec,single-domain,0.0000,0.0000,3.343,0,10.79400,1,50,41,50,0,50,-0.784,-0.583,50,50
255.20,256.47,256.48,1,6.68859,1,e_rec,single-domain,0.0000,0.0000,3.308,0,6.68859,1,50,22.33,50,0,50,-1.182,-0.03798,50,50
255.60,256.87,256.88,1,2.77057,1,e_rec,single-domain,0.0000,0.0000,3.339,0,2.77057,1,50,4.137,50,0,50,-0.3573,-0.08056,50,50
256.00,257.27,257.28,1,2.07976,1,e_rec,single-domain,0.0000,0.0000,3.396,0,2.07976,1,50,0.7471,50,0,50,0.7858,-0.05893,50,50
256.40,257.67,257.68,1,1.99331,1,e_rec,single-domain,0.0000,0.0000,3.321,0,1.99331,1,50,0.3638,50,0,50,1.184,0.2948,50,50
256.80,258.07,258.08,1,2.11574,1,e_rec,single-domain,0.0000,0.0000,3.316,0,2.11574,1,50,0.9077,50,0,50,0.8068,-0.06278,50,50
257.20,258.47,258.48,1,2.03443,1,e_rec,single-domain,0.0000,0.0000,3.321,0,2.03443,1,50,0.4858,50,0,50,0.4986,-0.4803,50,50
257.60,258.87,258.88,1,2.00911,1,e_rec,single-domain,0.0000,0.0000,3.326,0,2.00911,1,50,0.4473,50,0,50,0.3201,-0.3076,50,50
258.00,259.27,259.28,1,2.12261,1,e_rec,single-domain,0.0000,0.0000,3.330,0,2.12261,1,50,0.9971,50,0,50,0.2537,-0.2485,50,50
258.40,259.67,259.68,1,1.99611,1,e_rec,single-domain,0.0000,0.0000,3.364,0,1.99611,1,50,0.506,50,0,50,-0.435,-0.4057,50,50
258.80,260.07,260.08,1,1.95438,1,e_rec,single-domain,0.0000,0.0000,3.910,0,1.95438,1,50,0.469,50,0,50,-0.8958,-0.141,50,50
259.20,260.47,260.48,1,2.10066,1,e_rec,single-domain,0.0000,0.0000,3.484,0,2.10066,1,50,0.9506,50,0,50,0.1276,-0.129,50,50
259.60,260.87,260.88,1,2.04702,1,e_rec,single-domain,0.0000,0.0000,3.378,0,2.04702,1,50,0.4551,50,0,50,1.472,-0.1022,50,50
260.00,261.27,261.28,1,2.08283,1,e_rec,single-domain,0.0000,0.0000,3.335,0,2.08283,1,50,0.6007,50,0,50,2.125,0.3093,50,50
260.40,261.67,261.68,1,2.16729,1,e_rec,single-domain,0.0000,0.0000,3.326,0,2.16729,1,50,1.003,50,0,50,1.424,-0.1601,50,50
260.80,262.07,262.08,1,2.03177,1,e_rec,single-domain,0.0000,0.0000,3.416,0,2.03177,1,50,0.5482,50,0,50,0.3119,-0.3268,50,50
261.20,262.47,262.48,1,1.99759,1,e_rec,single-domain,0.0000,0.0000,3.390,0,1.99759,1,50,0.6295,50,0,50,-0.527,-0.01638,50,50
261.60,262.87,262.88,1,2.10198,1,e_rec,single-domain,0.0000,0.0000,3.398,0,2.10198,1,50,1.062,50,0,50,-0.54,-0.2136,50,50
262.00,263.27,263.28,1,1.99949,1,e_rec,single-domain,0.0000,0.0000,3.329,0,1.99949,1,50,0.6473,50,0,50,-1.024,-0.3516,50,50
262.40,263.67,263.68,1,2.02392,1,e_rec,single-domain,0.0000,0.0000,4.016,0,2.02392,1,50,0.7659,50,0,50,-1.048,-0.3447,50,50
262.80,264.07,264.08,1,2.15381,1,e_rec,single-domain,0.0000,0.0000,3.670,0,2.15381,1,50,1.131,50,0,50,-0.1695,-0.6021,50,50
263.20,264.47,264.48,1,2.09773,1,e_rec,single-domain,0.0000,0.0000,4.070,0,2.09773,1,50,0.6661,50,0,50,0.8473,-0.6553,50,50
263.60,264.87,264.88,1,2.07800,1,e_rec,single-domain,0.0000,0.0000,4.024,0,2.07800,1,50,0.5915,50,0,50,1.279,-0.2701,50,50
264.00,265.27,265.28,1,2.16089,1,e_rec,single-domain,0.0000,0.0000,4.039,0,2.16089,1,50,1.019,50,0,50,0.8043,-0.4448,50,50
264.40,265.67,265.68,1,2.03007,1,e_rec,single-domain,0.0000,0.0000,3.616,0,2.03007,1,50,0.5901,50,0,50,0.1109,-0.2813,50,50
264.80,266.07,266.08,1,1.99624,1,e_rec,single-domain,0.0000,0.0000,3.517,0,1.99624,1,50,0.6093,50,0,50,-0.3923,0.02931,50,50
265.20,266.47,266.48,1,2.10138,1,e_rec,single-domain,0.0000,0.0000,3.404,0,2.10138,1,50,1.089,50,0,50,-0.5525,-0.1055,50,50
265.60,266.87,266.88,1,2.01319,1,e_rec,single-domain,0.0000,0.0000,3.380,0,2.01319,1,50,0.6233,50,0,50,-0.2974,-0.151,50,50
266.00,267.27,267.28,1,1.95365,1,e_rec,single-domain,0.0000,0.0000,3.376,0,1.95365,1,50,0.3937,50,0,50,-0.4798,-0.1134,50,50
266.40,267.67,267.68,1,-12.84501,0,|r_bal|,single-domain,0.0000,0.0000,3.379,0,-12.84501,0,50,0.9405,50,0,50,0.4552,0.2177,0.4573,-0.805
266.80,268.07,268.08,-1,-12.77223,0,|r_bal|,single-domain,0.0000,0.0000,3.352,0,-12.77223,0,50,0.4944,50,0,50,1.527,-0.1582,0.8026,-0.4746
267.20,268.47,268.48,-1,-15.55793,0,|r_bal|,single-domain,0.0000,0.0000,3.369,0,-15.55793,0,32.49,0.7936,19.89,0,46.92,2.253,0.06431,-0.1044,0.5384
267.60,268.87,268.88,0,-2.65411,0,|r_bal|,cross-domain,0.0000,0.0000,3.379,0,-2.65411,0,1.191,1.107,0.959,0,0.009638,1.69,-0.5639,-0.7953,-0.874
268.00,269.27,269.28,0,-2.41080,0,|r_bal|,cross-domain,0.0000,0.0000,3.349,0,-2.41080,0,1.449,0.6468,0.846,0,-0.3506,0.1914,-0.3773,-0.09331,-0.1412
268.40,269.67,269.68,0,-2.57195,0,|r_bal|,cross-domain,0.0000,0.0000,3.357,0,-2.57195,0,1.177,0.6282,1.831,0,-0.3479,-0.9719,0.2744,-0.187,-0.5591
268.80,270.07,270.08,0,-1.94679,0,e_rec,cross-domain,0.0000,0.0000,3.377,0,-1.94679,0,0.8036,1.058,0.7569,0,-0.1014,-1.237,-0.007115,2.008,-0.6983
269.20,270.47,270.48,0,-2.77534,0,|r_bal|,cross-domain,0.0000,0.0000,3.603,0,-2.77534,0,0.8324,0.6467,0.671,0,0.0331,-1.484,-0.3924,-0.1358,-0.5218
269.60,270.87,270.88,0,-2.96968,0,|r_aux|,cross-domain,0.0000,0.0000,3.356,0,-2.96968,0,0.6171,0.7314,2.201,0,-0.0771,-1.1,-0.4474,-0.9029,-0.8079
270.00,271.27,271.28,0,-2.23241,0,e_rec,cross-domain,0.0000,0.0000,3.399,0,-2.23241,0,0.4879,1.129,0.9615,0,-0.2604,-0.01757,-0.6452,0.8124,-0.654
270.40,271.67,271.68,0,-2.52983,0,|r_qp|,cross-domain,0.0000,0.0000,3.376,0,-2.52983,0,0.6314,0.6439,0.7995,0,-0.3957,1.142,-0.5169,-0.152,-0.4032
270.80,272.07,272.08,0,-2.44808,0,|r_bal|,cross-domain,0.0000,0.0000,3.351,0,-2.44808,0,1.062,0.3253,2.374,0,-0.322,1.288,0.1636,0.2142,-0.1786
271.20,272.47,272.48,0,-2.38733,0,e_rec,cross-domain,0.0000,0.0000,3.392,0,-2.38733,0,1.22,0.9196,1.193,0,0.5497,0.4861,0.5655,1.223,-0.162
271.60,272.87,272.88,0,-2.64950,0,|r_bal|,cross-domain,0.0000,0.0000,3.336,0,-2.64950,0,1.665,0.4523,1.201,0,0.2873,-0.02774,0.4127,0.1868,0.4918
272.00,273.27,273.28,0,-3.05456,0,|r_bal|,cross-domain,0.0000,0.0000,3.367,0,-3.05456,0,1.076,0.5054,2.652,0,0.8157,-0.3068,0.4565,-0.1171,-0.908
272.40,273.67,273.68,0,-2.93673,0,|r_aux|,cross-domain,0.0000,0.0000,3.350,0,-2.93673,0,1.005,0.974,1.872,0,1,-0.322,-0.2705,0.1177,-0.7978
272.80,274.07,274.08,0,-3.52247,0,|r_bal|,cross-domain,0.0000,0.0000,3.754,0,-3.52247,0,0.5597,0.503,1.335,0,0.87,-0.9593,-0.3814,-1.132,-0.07112
273.20,274.47,274.48,0,-3.07146,0,|r_aux|,cross-domain,0.0000,0.0000,3.410,0,-3.07146,0,0.1148,0.7053,2.329,0,0.448,-1.02,-0.1977,-0.09574,0.2304
273.60,274.87,274.88,0,-1.65523,0,e_rec,cross-domain,0.0000,0.0000,3.355,0,-1.65523,0,0.4305,1.08,0.7222,0,0.02317,0.04924,-0.4245,3.049,-0.8307
274.00,275.27,275.28,0,-2.29664,0,e_rec,cross-domain,0.0000,0.0000,3.346,0,-2.29664,0,0.01435,0.5649,0.7405,0,-0.3352,1.294,-0.3762,1.117,-0.1742
274.40,275.67,275.68,0,-2.85299,0,|r_qp|,cross-domain,0.0000,0.0000,3.360,0,-2.85299,0,-0.1866,0.4805,2.048,0,-0.2715,1.629,-0.06442,-0.2649,0.9849
274.80,276.07,276.08,0,-3.07298,0,|r_aux|,cross-domain,0.0000,0.0000,3.370,0,-3.07298,0,-0.2009,0.9435,0.9982,0,-0.1537,0.7784,-0.3277,-1.131,-0.8051
275.20,276.47,276.48,0,-3.05004,0,|r_aux|,cross-domain,0.0000,0.0000,3.351,0,-3.05004,0,0.4879,0.5368,0.7264,0,-0.1703,-0.2712,-0.5472,-1.09,0.08959
275.60,276.87,276.88,0,-2.38269,0,|r_qp|,cross-domain,0.0000,0.0000,3.338,0,-2.38269,0,1.22,0.6802,2.143,0,-1.063,-0.8125,-0.321,-0.7417,-0.8988
276.00,277.27,277.28,0,-1.93909,0,|r_bal|,cross-domain,0.0000,0.0000,3.341,0,-1.93909,0,1.579,1.105,1.139,0,-0.6103,-0.7494,-0.4809,0.6881,-0.7742
276.40,277.67,277.68,0,-3.02588,0,|r_bal|,cross-domain,0.0000,0.0000,3.350,0,-3.02588,0,1.005,0.636,0.9861,0,0.3584,-0.5305,-0.1953,-0.641,0.1194
276.80,278.07,278.08,0,-2.83110,0,|r_bal|,cross-domain,0.0000,0.0000,3.379,0,-2.83110,0,0.7462,0.5454,2.254,0,0.3874,-0.6693,0.2029,0.2295,-0.6884
277.20,278.47,278.48,0,-3.05993,0,|r_aux|,cross-domain,0.0000,0.0000,3.910,0,-3.05993,0,0.8324,1.03,1.109,0,0.5712,0.06098,0.0972,-0.6892,-0.4259
277.60,278.87,278.88,0,-2.28353,0,e_rec,cross-domain,0.0000,0.0000,3.627,0,-2.28353,0,1.062,0.567,0.8964,0,0.769,0.5442,0.4044,2.175,0.4206
278.00,279.27,279.28,0,-3.39716,0,|r_bal|,cross-domain,0.0000,0.0000,3.460,0,-3.39716,0,0.818,0.3447,2.296,0,1.566,0.862,1.387,0.09942,-0.7437
278.40,279.67,279.68,0,-2.89332,0,|r_bal|,cross-domain,0.0000,0.0000,3.366,0,-2.89332,0,0.9902,0.9335,1.026,0,0.9303,0.3036,1.991,0.5175,-0.8344
278.80,280.07,280.08,0,-2.79594,0,e_rec,cross-domain,0.0000,0.0000,3.336,0,-2.79594,0,0.6458,0.4258,0.8019,0,1.114,0.003012,2.009,1.816,1.387
279.20,280.47,280.48,0,-3.29640,0,|r_bal|,cross-domain,0.0000,0.0000,3.903,0,-3.29640,0,0.8754,0.4542,2.114,0,0.9282,-0.199,2.297,-0.2199,-0.5831
279.60,280.87,280.88,0,-3.24948,0,|r_aux|,cross-domain,0.0000,0.0000,3.531,0,-3.24948,0,0.7175,0.9791,1.241,0,1.378,-0.1258,1.964,0.2628,0.2357
280.00,281.27,281.28,0,-2.52718,0,e_rec,cross-domain,0.0000,0.0000,3.400,0,-2.52718,0,1.048,0.4802,0.9709,0,0.6162,-0.5186,3.516,2.006,1.096
280.40,281.67,281.68,0,-3.04867,0,|r_bal|,cross-domain,0.0000,0.0000,3.370,0,-3.04867,0,1.435,0.385,1.921,0,-0.06694,-1.112,4.682,-0.4627,0.3844
280.80,282.07,282.08,0,-2.97708,0,|r_bal|,cross-domain,0.0000,0.0000,3.940,0,-2.97708,0,1.134,0.9685,0.826,0,-0.1315,-0.5546,5.209,-0.5181,-0.1336
281.20,282.47,282.48,0,-2.16514,0,e_rec,cross-domain,0.0000,0.0000,4.150,0,-2.16514,0,0.8036,0.4367,0.7198,0,-0.1453,0.06881,5.334,2.48,-0.1338
281.60,282.87,282.88,0,-3.34667,0,|r_qp|,cross-domain,0.0000,0.0000,3.608,0,-3.34667,0,0.3588,0.4422,2.025,0,-0.2472,0.4876,5.672,-1.004,0.2761
282.00,283.27,283.28,0,-3.39412,0,|r_aux|,cross-domain,0.0000,0.0000,3.950,0,-3.39412,0,0.244,1.006,1.165,0,0.2015,0.09782,5.198,-0.9244,-0.2416
282.40,283.67,283.68,0,-3.06393,0,e_rec,cross-domain,0.0000,0.0000,3.496,0,-3.06393,0,0.7606,0.4089,0.6617,0,0.5384,-0.1766,4.092,0.5469,1.134
282.80,284.07,284.08,0,-3.38458,0,|r_bal|,cross-domain,0.0000,0.0000,3.427,0,-3.38458,0,1.105,0.524,1.846,0,0.8459,-0.1244,3.202,-0.6526,-0.7287
283.20,284.47,284.48,0,-2.52930,0,e_rec,cross-domain,0.0000,0.0000,3.405,0,-2.52930,0,1.564,1.032,0.8654,0,0.8143,0.122,2.553,1.239,0.07769
283.60,284.87,284.88,0,-2.91152,0,e_rec,cross-domain,0.0000,0.0000,3.409,0,-2.91152,0,1.564,0.5092,0.7915,0,1.106,0.2858,3.936,1.058,0.8377
284.00,285.27,285.28,0,-3.58886,0,|r_bal|,cross-domain,0.0000,0.0000,3.391,0,-3.58886,0,1.478,0.4114,2.257,0,0.7881,-0.1072,4.869,-1.254,-0.8252
284.40,285.67,285.68,0,-2.30243,0,e_rec,cross-domain,0.0000,0.0000,3.363,0,-2.30243,0,1.392,0.9772,1.074,0,0.1335,0.4824,4.884,1.506,-0.6194
284.80,286.07,286.08,0,-1.53302,0,e_rec,cross-domain,0.0000,0.0000,3.394,0,-1.53302,0,1.091,0.3877,1.237,0,-0.3024,1.462,3.053,3.489,-0.2373
285.20,286.47,286.48,0,-2.66504,0,|r_qp|,cross-domain,0.0000,0.0000,3.352,0,-2.66504,0,0.8611,0.7581,2.422,0,-0.4671,1.966,1.409,-0.5299,1.962
285.60,286.87,286.88,0,-2.38501,0,|r_aux|,cross-domain,0.0000,0.0000,3.860,0,-2.38501,0,0.7606,1.09,1.115,0,-0.002939,1.593,-0.2087,0.4018,-0.5081
286.00,287.27,287.28,0,-2.78647,0,|r_aux|,cross-domain,0.0000,0.0000,3.696,0,-2.78647,0,0.1722,0.5853,0.9567,0,-0.2069,0.5036,0.01325,-0.1293,0.5575
286.40,287.67,287.68,0,-3.18646,0,|r_aux|,cross-domain,0.0000,0.0000,3.614,0,-3.18646,0,0.3014,0.3942,2.447,0,0.2994,-0.09514,0.6923,-0.5425,-0.06747
286.80,288.07,288.08,0,-2.88930,0,|r_aux|,cross-domain,0.0000,0.0000,3.615,0,-2.88930,0,0.4449,0.9716,1.333,0,0.2361,-0.2009,0.9409,-0.1421,-0.5326
287.20,288.47,288.48,0,-2.93046,0,|r_aux|,cross-domain,0.0000,0.0000,3.465,0,-2.93046,0,0.5023,0.4853,0.9627,0,0.3043,-0.8342,0.8219,0.2325,0.2969
287.60,288.87,288.88,0,-2.93328,0,|r_bal|,cross-domain,0.0000,0.0000,3.432,0,-2.93328,0,0.8324,0.6569,2.164,0,0.3912,-1.128,0.6605,-0.08694,-0.8982
288.00,289.27,289.28,0,-2.38296,0,|r_aux|,cross-domain,0.0000,0.0000,3.542,0,-2.38296,0,1.076,1.07,1.115,0,-0.1642,-0.1969,-0.07342,0.2732,-0.3327
288.40,289.67,289.68,0,-2.16511,0,e_rec,cross-domain,0.0000,0.0000,3.490,0,-2.16511,0,1.622,0.577,0.6135,0,0.007046,0.9641,0.8187,1.202,0.2917
288.80,290.07,290.08,0,-2.77047,0,|r_bal|,cross-domain,0.0000,0.0000,3.590,0,-2.77047,0,0.8324,0.3426,2.16,0,-0.3056,1.315,2.106,-0.2777,-0.004748
289.20,290.47,290.48,0,-2.97527,0,|r_aux|,cross-domain,0.0000,0.0000,4.322,0,-2.97527,0,0.5453,0.943,1.169,0,-0.2159,0.7809,2.943,-0.8152,-0.508
289.60,290.87,290.88,0,-2.30499,0,e_rec,cross-domain,0.0000,0.0000,4.130,0,-2.30499,0,1.119,0.4346,1.317,0,-0.4376,-0.2121,2.627,1.158,1.711
290.00,291.27,291.28,0,-2.84638,0,|r_bal|,cross-domain,0.0000,0.0000,4.005,0,-2.84638,0,0.8754,0.5022,2.744,0,0.02096,-0.8816,2.569,0.063,-0.88
